leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,14,15,-5,-8,14,-8,-1,13,11,10,8
-2,13,15,-5,-9,14,-8,-1,13,11,9,8
-3,13,15,-4,-9,14,-8,-1,12,10,9,8
-3,13,15,-4,-9,14,-8,-1,12,10,9,8
-4,12,15,-4,-10,14,-8,-1,11,10,9,7
-5,11,14,-3,-10,13,-8,-1,10,9,8,7
-6,9,13,-1,-10,11,-7,0,9,9,8,7
-6,6,12,0,-9,10,-6,0,8,8,7,6
-6,4,10,1,-9,8,-4,1,7,7,6,5
-7,3,9,2,-9,7,-3,2,7,7,6,5
-7,2,9,3,-9,6,-3,2,6,6,5,4
-7,1,8,3,-8,5,-2,3,6,6,5,3
-7,1,7,3,-8,5,-1,3,6,6,4,3
-8,0,7,4,-8,4,-1,4,6,6,4,3
-9,-1,7,5,-8,4,0,4,6,5,4,3
-9,-2,7,6,-8,3,0,5,6,5,4,3
-10,-3,7,6,-8,3,1,5,6,4,4,3
-11,-4,7,7,-9,2,1,5,5,4,3,2
-12,-5,6,9,-9,1,2,5,5,3,2,2
-13,-7,6,10,-9,0,2,5,4,2,1,1
-14,-8,5,11,-9,-1,2,5,3,1,0,0
-14,-8,5,12,-10,-1,2,6,2,1,0,-1
-15,-9,5,12,-10,-1,3,6,2,0,0,-1
-15,-10,5,12,-10,-2,3,6,2,0,0,-1
-16,-10,5,13,-10,-2,4,6,2,0,0,-1
-16,-11,4,14,-10,-3,4,7,1,0,-1,-2
-17,-12,4,15,-10,-4,4,7,1,-1,-1,-2
-17,-12,4,15,-10,-4,4,7,1,-1,-2,-3
-17,-12,4,15,-10,-4,5,7,1,-1,-2,-3
-16,-12,4,14,-10,-4,5,7,1,-1,-2,-3
-16,-12,4,14,-10,-4,5,7,0,-2,-2,-4
-17,-12,4,15,-10,-4,5,7,0,-2,-2,-4
-17,-12,3,15,-10,-4,5,7,0,-2,-2,-4
