leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-6,-1,6,-3,-4,-5,-17,-18,-8,-9,-3
-5,-6,-1,6,-3,-4,-5,-17,-18,-8,-9,-3
-5,-6,0,6,-4,-4,-5,-17,-18,-8,-9,-3
-5,-6,0,6,-4,-3,-5,-16,-18,-8,-9,-3
-5,-6,0,6,-4,-3,-5,-16,-19,-8,-9,-3
-5,-6,0,5,-4,-3,-5,-16,-19,-8,-9,-3
-5,-6,0,5,-3,-3,-5,-16,-19,-8,-9,-3
-5,-5,0,5,-3,-3,-5,-16,-19,-8,-9,-3
-5,-5,0,5,-3,-3,-5,-16,-19,-9,-9,-2
-5,-5,0,5,-4,-3,-5,-16,-19,-9,-9,-2
-5,-5,0,5,-4,-3,-5,-16,-19,-9,-9,-2
-5,-5,0,5,-4,-3,-5,-16,-19,-9,-9,-2
-4,-5,0,5,-4,-3,-5,-15,-19,-9,-9,-2
-4,-5,0,5,-4,-3,-5,-15,-19,-9,-8,-2
-5,-5,0,5,-4,-3,-5,-14,-19,-9,-8,-2
-5,-5,0,5,-4,-3,-5,-14,-19,-8,-8,-2
-5,-5,0,5,-4,-3,-6,-14,-19,-8,-8,-2
-5,-5,0,5,-4,-3,-6,-14,-19,-8,-8,-2
-5,-5,0,5,-4,-3,-6,-14,-19,-8,-8,-2
-5,-5,0,5,-4,-3,-6,-14,-20,-8,-8,-2
-5,-5,0,5,-4,-3,-6,-14,-20,-8,-8,-2
-5,-5,0,5,-4,-3,-6,-13,-20,-8,-8,-1
-5,-5,0,5,-4,-3,-6,-13,-19,-8,-8,-1
-5,-5,0,5,-4,-3,-6,-13,-19,-8,-8,-1
-4,-5,0,5,-3,-3,-6,-13,-19,-8,-8,0
-5,-5,0,5,-3,-3,-6,-13,-19,-8,-8,0
-5,-5,0,5,-4,-2,-6,-13,-19,-8,-8,0
-5,-5,0,5,-4,-2,-6,-13,-19,-9,-8,0
