leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
10,-5,-15,-2,11,-10,-7,19,43,58,26,1
13,1,-12,-7,12,-5,-12,16,42,66,35,9
17,9,-8,-13,12,0,-18,10,40,73,44,17
20,17,-3,-19,11,7,-23,3,38,78,52,23
21,24,3,-22,9,13,-26,-5,33,79,56,27
20,29,9,-24,5,19,-28,-14,26,73,54,27
17,31,16,-24,0,23,-27,-23,17,60,47,24
12,33,22,-23,-6,27,-24,-29,6,43,36,18
7,35,30,-21,-12,32,-21,-35,-6,23,23,11
0,38,38,-20,-20,38,-17,-40,-18,2,10,3
-5,40,46,-18,-27,43,-13,-43,-29,-16,-2,-5
-9,42,53,-17,-32,48,-9,-45,-37,-30,-13,-11
-13,44,58,-16,-36,51,-7,-46,-42,-41,-21,-17
-16,44,62,-14,-39,53,-4,-45,-46,-47,-27,-22
-18,43,63,-12,-41,53,-2,-43,-48,-51,-33,-27
-20,40,61,-10,-41,51,0,-40,-49,-54,-38,-32
-21,36,58,-7,-40,47,4,-34,-49,-56,-42,-37
-21,31,53,-5,-38,42,7,-27,-47,-56,-44,-41
-21,25,47,-2,-35,36,11,-20,-44,-55,-46,-43
-21,19,41,1,-32,30,16,-11,-40,-54,-47,-43
-21,13,35,3,-28,24,20,-3,-36,-52,-47,-42
-20,8,29,5,-25,19,23,3,-31,-49,-46,-40
-19,4,24,7,-22,14,25,8,-27,-46,-46,-38
-19,0,19,9,-19,9,25,11,-25,-43,-45,-35
-18,-4,14,11,-17,5,24,12,-24,-40,-45,-32
-17,-8,10,12,-15,1,21,12,-25,-39,-44,-29
-17,-10,7,13,-13,-2,18,10,-26,-38,-43,-27
-16,-12,4,14,-11,-4,15,8,-26,-36,-42,-25
-15,-13,2,13,-9,-5,12,6,-26,-34,-40,-24
-14,-12,1,13,-8,-5,7,2,-24,-31,-37,-22
-12,-11,1,12,-7,-4,2,-2,-22,-27,-35,-19
-10,-8,2,10,-7,-3,-3,-6,-18,-22,-32,-15
-8,-5,3,8,-7,-1,-7,-9,-14,-17,-29,-11
-6,-2,4,5,-7,1,-10,-10,-9,-12,-26,-8
-5,0,5,3,-7,3,-12,-11,-4,-9,-23,-6
-4,1,6,2,-6,3,-13,-11,0,-7,-20,-4
-3,1,6,1,-5,3,-13,-11,2,-5,-18,-3
-3,1,5,1,-4,2,-14,-11,5,-4,-17,-3
-2,1,4,1,-3,2,-14,-11,6,-2,-16,-1
-2,0,3,1,-3,1,-14,-11,8,0,-16,1
-2,0,2,1,-2,0,-14,-10,9,1,-15,3
-1,-1,1,1,-2,0,-14,-9,10,2,-15,6
-1,-1,0,1,-1,0,-13,-8,12,3,-14,8
-1,-1,0,1,-1,-1,-13,-7,13,3,-13,10
-1,-2,0,1,0,-1,-12,-6,14,3,-13,11
0,-2,-1,1,0,-2,-12,-6,15,3,-12,12
0,-3,-2,2,0,-3,-11,-6,15,4,-12,12
0,-4,-3,2,1,-4,-11,-6,15,4,-12,13
0,-5,-4,2,1,-4,-11,-5,15,5,-12,12
0,-5,-4,2,1,-5,-11,-5,15,6,-12,10
0,-5,-5,2,1,-5,-10,-4,15,6,-12,6
0,-5,-5,2,1,-5,-10,-4,15,6,-12,2
0,-6,-6,2,2,-5,-10,-3,15,7,-12,0
0,-6,-6,3,2,-6,-10,-3,15,7,-12,-3
0,-7,-7,3,2,-6,-9,-2,15,7,-12,-6
0,-8,-7,4,2,-7,-9,-2,15,7,-12,-8
0,-8,-7,4,2,-7,-9,-1,16,8,-12,-10
0,-8,-7,4,2,-8,-9,-1,16,8,-12,-11
0,-8,-8,4,2,-8,-9,0,16,9,-12,-12
0,-8,-8,4,3,-8,-9,0,17,9,-12,-13
0,-8,-8,4,3,-9,-9,1,17,9,-12,-14
0,-9,-8,4,3,-9,-9,1,17,9,-12,-16
0,-9,-9,4,3,-10,-9,2,18,10,-12,-18
0,-10,-9,4,3,-10,-9,2,18,11,-11,-20
0,-10,-10,4,4,-10,-9,2,18,11,-11,-20
0,-10,-10,4,4,-10,-9,2,18,12,-10,-20
0,-10,-11,4,4,-10,-9,3,18,12,-10,-21
0,-10,-11,4,5,-10,-9,3,19,13,-10,-21
1,-10,-11,4,5,-10,-9,4,19,13,-10,-20
1,-11,-12,4,6,-11,-10,4,20,13,-10,-20
1,-11,-12,4,6,-11,-10,4,20,13,-9,-19
1,-12,-13,5,6,-12,-10,4,20,14,-9,-19
1,-12,-13,5,6,-12,-11,4,20,14,-9,-18
1,-12,-14,5,6,-13,-11,4,20,14,-9,-18
2,-12,-14,5,7,-13,-11,4,20,15,-9,-17
2,-12,-14,5,7,-13,-11,4,20,15,-8,-18
2,-12,-14,5,7,-13,-11,4,20,15,-8,-18
2,-11,-14,5,7,-13,-11,4,20,15,-8,-19
2,-11,-14,5,7,-13,-11,4,20,15,-8,-19
2,-11,-13,5,7,-12,-11,4,20,15,-8,-19
3,-11,-13,4,7,-12,-11,4,20,15,-8,-20
3,-11,-13,4,7,-12,-12,3,20,15,-8,-21
3,-11,-13,4,7,-12,-12,3,20,15,-8,-21
3,-10,-13,4,7,-11,-13,2,19,15,-8,-21
3,-10,-12,3,7,-11,-13,2,19,15,-8,-21
3,-9,-12,3,7,-10,-13,2,18,15,-8,-21
3,-9,-11,3,6,-10,-13,1,18,15,-8,-21
2,-8,-10,3,6,-9,-13,1,18,15,-8,-21
2,-8,-10,3,6,-9,-13,0,18,15,-8,-21
2,-7,-9,2,6,-9,-14,0,17,15,-8,-21
2,-7,-9,2,5,-8,-14,0,17,15,-8,-21
2,-6,-8,2,5,-8,-14,-1,16,15,-8,-21
2,-6,-8,2,5,-7,-14,-1,16,15,-8,-20
2,-6,-7,2,4,-7,-14,-2,16,15,-8,-19
1,-6,-6,2,4,-6,-14,-2,15,14,-8,-18
1,-5,-6,2,3,-6,-14,-3,15,14,-8,-18
1,-5,-5,2,3,-5,-14,-3,14,14,-8,-17
1,-5,-5,2,3,-5,-14,-3,14,14,-8,-16
1,-4,-5,2,2,-4,-14,-4,14,13,-8,-15
0,-4,-4,2,2,-4,-14,-4,13,13,-8,-14
0,-4,-4,1,1,-4,-14,-4,13,13,-8,-14
0,-3,-3,1,1,-3,-14,-4,13,13,-8,-13
0,-3,-2,1,0,-3,-14,-4,12,12,-9,-12
