leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-30,-15,13,22,-21,-1,19,10,-14,-15,-14,-26
-29,-15,13,22,-21,-1,19,9,-15,-16,-14,-27
-29,-15,13,22,-21,-1,19,8,-15,-16,-15,-27
-29,-16,13,22,-21,-1,19,8,-16,-17,-16,-28
-30,-16,13,22,-21,-1,19,7,-16,-17,-16,-28
-30,-16,13,23,-21,-1,18,7,-16,-18,-17,-28
-30,-16,13,23,-21,-1,18,7,-17,-18,-17,-28
-30,-16,13,23,-21,-1,18,6,-17,-18,-17,-28
-30,-16,13,23,-21,-1,17,6,-17,-18,-17,-27
-30,-17,13,23,-21,-1,17,6,-17,-18,-16,-27
-31,-17,13,23,-21,-1,16,6,-17,-18,-16,-27
-31,-17,13,24,-21,-2,16,6,-18,-18,-17,-26
-31,-18,13,24,-21,-2,17,5,-18,-19,-17,-26
-31,-18,12,24,-21,-3,17,5,-18,-19,-17,-26
-31,-18,12,24,-21,-3,17,5,-18,-19,-17,-26
-31,-18,12,24,-21,-3,17,5,-18,-19,-17,-25
-31,-18,12,24,-20,-3,17,5,-18,-20,-17,-25
-30,-18,11,23,-20,-4,17,5,-18,-20,-18,-25
-30,-18,11,23,-20,-4,17,5,-18,-20,-18,-26
-30,-18,11,23,-20,-4,16,5,-18,-20,-18,-26
-30,-18,11,23,-20,-3,16,5,-18,-20,-18,-26
-30,-18,11,23,-20,-3,16,5,-18,-20,-18,-27
-30,-18,11,23,-20,-3,16,5,-18,-20,-18,-27
-31,-18,12,24,-21,-3,16,5,-17,-20,-18,-28
-31,-18,12,24,-21,-3,16,5,-17,-19,-18,-28
-31,-18,13,23,-21,-2,15,5,-17,-19,-18,-29
-31,-17,13,23,-21,-2,15,5,-17,-19,-18,-29
-31,-17,13,23,-21,-2,15,5,-17,-19,-18,-29
-31,-17,13,23,-21,-2,15,5,-17,-19,-18,-28
-31,-17,13,23,-21,-2,15,5,-17,-19,-18,-28
-31,-17,13,23,-21,-2,14,5,-17,-18,-17,-28
-31,-17,13,23,-21,-2,14,5,-17,-18,-17,-27
-31,-18,13,24,-21,-2,14,5,-17,-18,-16,-27
-31,-18,13,24,-21,-3,15,5,-17,-18,-16,-27
-31,-19,13,24,-22,-3,15,5,-17,-18,-16,-26
-31,-19,13,24,-22,-3,15,5,-17,-18,-16,-25
-31,-19,12,24,-22,-3,15,5,-17,-18,-16,-25
-31,-19,12,24,-21,-3,15,5,-16,-18,-16,-25
-30,-19,12,24,-21,-3,15,5,-16,-18,-15,-25
-31,-19,12,24,-21,-3,15,5,-16,-18,-15,-25
-31,-19,12,24,-21,-3,15,5,-16,-17,-15,-25
-31,-18,12,24,-21,-3,15,5,-16,-17,-15,-25
-31,-18,12,23,-21,-3,15,5,-16,-17,-15,-25
