leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-9,-5,6,1,-7,265,-9,-19,-16,-15,-9
-3,-9,-4,6,1,-7,262,-10,-19,-16,-15,-9
-4,-9,-4,7,0,-7,260,-10,-20,-17,-16,-9
-4,-9,-4,7,0,-7,259,-10,-19,-17,-16,-9
-4,-9,-4,7,0,-7,257,-10,-19,-17,-15,-9
-5,-10,-4,8,0,-7,252,-10,-19,-16,-15,-9
-5,-10,-4,8,0,-7,246,-10,-19,-16,-15,-10
-4,-10,-5,7,1,-7,240,-10,-19,-16,-15,-9
-4,-11,-6,8,2,-8,233,-10,-19,-16,-15,-9
-5,-13,-6,9,1,-9,227,-10,-19,-16,-15,-10
-6,-13,-6,10,1,-10,223,-10,-19,-16,-15,-10
-5,-12,-7,9,1,-10,221,-10,-19,-16,-15,-10
-5,-12,-7,9,1,-10,221,-10,-19,-16,-15,-10
-5,-13,-7,9,1,-10,219,-10,-19,-16,-15,-10
-6,-13,-6,9,0,-10,215,-10,-19,-16,-15,-10
-6,-12,-5,9,0,-9,209,-10,-19,-17,-15,-10
-6,-12,-5,9,0,-8,204,-10,-19,-17,-16,-11
-6,-13,-5,10,0,-9,199,-11,-19,-17,-16,-11
-8,-14,-5,12,-1,-10,196,-11,-20,-18,-17,-12
-8,-15,-5,12,-1,-10,195,-11,-20,-18,-17,-12
-7,-13,-5,11,0,-10,195,-11,-19,-17,-17,-12
-5,-10,-5,8,1,-8,195,-10,-18,-16,-16,-11
-2,-8,-5,6,2,-7,193,-9,-18,-16,-16,-11
-2,-8,-5,5,2,-7,189,-9,-17,-16,-15,-11
-3,-10,-6,6,1,-7,183,-10,-18,-17,-16,-11
-4,-11,-5,8,0,-8,178,-10,-18,-17,-16,-11
-6,-12,-5,9,0,-8,174,-11,-19,-18,-17,-12
-7,-13,-5,9,0,-9,174,-11,-20,-18,-18,-12
-7,-14,-6,10,0,-10,175,-10,-20,-19,-19,-13
-6,-13,-7,9,1,-10,176,-8,-20,-20,-20,-15
-5,-12,-7,8,1,-9,177,-5,-20,-21,-21,-16
-4,-11,-7,8,1,-9,175,0,-19,-22,-22,-17
-3,-10,-6,7,1,-9,173,7,-16,-20,-21,-17
-1,-8,-6,5,2,-7,173,18,-8,-14,-17,-14
2,-5,-6,2,4,-6,174,32,4,-4,-10,-9
7,-2,-8,-2,8,-6,178,50,20,9,0,-1
14,1,-11,-7,12,-5,183,71,41,28,13,8
21,6,-14,-13,18,-4,187,94,67,51,31,21
29,12,-16,-20,22,-2,190,115,94,78,52,37
35,20,-14,-27,24,3,189,132,120,104,74,54
40,29,-10,-34,25,10,185,144,144,130,95,71
48,40,-6,-43,27,17,178,152,166,154,117,88
55,52,-2,-53,29,26,167,155,185,176,137,106
60,66,7,-62,26,37,153,150,200,197,158,125
62,81,20,-70,21,50,140,139,211,213,176,142
61,90,30,-75,16,60,127,123,212,219,186,152
58,92,35,-75,12,63,116,100,203,212,184,154
54,87,34,-70,10,60,105,73,184,195,173,148
48,78,30,-62,10,54,96,46,158,169,154,135
40,68,28,-53,7,48,88,15,120,133,125,114
30,58,28,-43,1,43,80,-20,71,86,90,89
18,48,29,-32,-5,38,71,-59,13,34,51,61
7,39,31,-23,-12,35,64,-92,-37,-12,16,35
-1,33,34,-15,-18,34,60,-111,-69,-42,-9,14
-8,28,37,-9,-23,32,58,-118,-84,-59,-25,-2
-12,25,38,-6,-25,31,57,-117,-88,-66,-35,-12
-13,22,36,-4,-25,28,56,-111,-88,-67,-39,-17
-14,17,32,-1,-23,24,54,-104,-85,-66,-40,-19
-14,13,28,1,-21,20,52,-96,-81,-63,-40,-20
-13,10,25,2,-19,17,53,-87,-74,-58,-38,-19
-11,10,22,1,-16,16,57,-77,-66,-52,-35,-18
-10,9,20,1,-14,14,63,-66,-58,-46,-31,-16
-8,8,18,0,-13,13,69,-56,-49,-39,-27,-14
-7,8,16,0,-11,12,74,-46,-41,-33,-23,-12
-6,7,14,0,-10,11,77,-37,-34,-28,-19,-9
-5,6,12,0,-8,9,79,-30,-29,-23,-16,-7
-4,4,9,0,-6,6,81,-24,-24,-20,-14,-5
-3,2,6,0,-4,4,83,-19,-21,-17,-12,-4
-2,0,3,0,-3,2,85,-15,-18,-15,-11,-4
-1,0,2,0,-2,1,87,-12,-16,-13,-11,-3
-1,-1,1,1,-1,1,89,-10,-14,-12,-10,-3
-1,-1,1,1,-1,0,90,-9,-13,-12,-9,-3
-1,-2,0,2,0,-1,90,-9,-13,-12,-9,-3
-1,-3,0,3,0,-1,89,-8,-12,-12,-9,-3
-2,-4,0,4,0,-2,88,-7,-12,-12,-10,-4
-4,-6,-1,5,-1,-3,87,-6,-12,-12,-10,-4
-5,-7,-1,6,-1,-4,86,-5,-12,-11,-11,-5
-3,-7,-2,5,0,-4,87,-3,-11,-10,-11,-4
-1,-5,-2,3,1,-3,89,-2,-9,-9,-10,-4
0,-5,-3,3,2,-4,90,-1,-8,-9,-9,-3
0,-5,-4,3,2,-4,92,0,-8,-8,-9,-3
-1,-6,-4,4,1,-5,92,0,-8,-8,-9,-3
-1,-6,-4,4,1,-6,93,0,-8,-8,-9,-3
-1,-5,-4,3,2,-5,96,0,-7,-7,-8,-2
0,-5,-4,3,2,-5,98,0,-6,-6,-8,-2
-1,-5,-4,4,2,-5,101,1,-6,-6,-8,-3
0,-5,-4,4,2,-5,104,1,-5,-6,-8,-3
1,-5,-4,3,3,-5,107,2,-5,-6,-8,-3
1,-5,-4,3,3,-5,110,2,-5,-6,-8,-3
1,-5,-4,3,3,-5,110,2,-4,-6,-7,-3
2,-4,-5,2,3,-5,110,3,-3,-5,-6,-2
2,-4,-5,1,4,-5,110,4,-2,-4,-5,-1
2,-4,-6,1,4,-5,110,5,-1,-3,-5,0
2,-5,-6,2,4,-5,111,5,-1,-3,-4,0
2,-5,-6,2,4,-5,112,6,-1,-2,-4,0
2,-4,-5,2,4,-5,113,6,0,-2,-4,1
1,-4,-5,2,3,-5,113,6,0,-2,-4,1
1,-4,-4,3,3,-5,113,6,0,-2,-4,1
1,-4,-4,3,3,-5,113,7,0,-2,-4,1
1,-4,-4,2,3,-5,113,7,0,-2,-4,1
1,-4,-4,2,2,-5,112,8,0,-1,-3,1
0,-6,-4,3,2,-5,112,8,0,-1,-3,1
-2,-8,-4,5,1,-6,111,8,0,-1,-4,0
-2,-8,-5,5,2,-6,112,9,1,-1,-4,0
1,-5,-5,2,3,-5,113,10,2,0,-2,1
4,-2,-5,0,5,-3,114,12,4,2,-1,3
5,-1,-5,-1,5,-3,113,12,5,3,0,3
4,-1,-4,-1,4,-3,112,13,5,4,0,4
4,-1,-4,0,3,-2,111,14,6,4,1,5
4,-1,-4,0,4,-2,111,15,6,5,1,5
3,-2,-4,0,4,-3,112,15,7,5,1,5
3,-3,-4,0,3,-3,112,16,7,5,1,5
3,-2,-4,0,3,-3,112,16,8,5,2,5
5,0,-4,-2,4,-2,111,17,10,6,3,6
6,1,-4,-3,4,-1,110,18,11,7,4,6
4,0,-4,-2,3,-2,110,18,11,7,4,6
4,0,-3,-2,3,-1,110,19,12,8,5,7
5,2,-3,-3,3,0,112,21,14,10,7,8
6,3,-3,-4,4,0,113,22,16,12,8,9
6,3,-3,-5,5,0,114,23,17,13,9,10
6,3,-3,-5,5,0,114,24,18,14,10,11
6,3,-3,-4,4,0,113,25,19,15,10,11
7,3,-3,-5,5,0,112,26,21,17,11,11
8,5,-3,-6,5,0,110,28,23,19,13,13
9,6,-3,-7,6,1,108,29,24,20,15,14
9,5,-3,-7,6,1,105,30,26,22,16,15
8,4,-3,-6,5,0,102,31,28,23,17,16
7,4,-3,-5,5,0,101,32,30,25,18,16
8,5,-3,-6,5,1,99,34,32,27,19,17
9,6,-3,-7,6,1,99,36,34,29,21,19
11,7,-3,-9,7,2,99,38,38,32,24,21
14,9,-4,-11,9,2,99,41,41,36,27,24
16,11,-4,-13,10,3,100,43,44,39,30,26
17,12,-4,-14,10,3,100,44,47,41,32,28
17,12,-4,-15,11,4,101,46,49,44,34,30
17,12,-4,-15,11,4,101,47,51,46,36,31
17,12,-4,-14,11,4,102,48,53,48,37,32
17,12,-4,-14,11,4,102,49,55,50,39,34
18,13,-4,-15,11,4,102,50,57,52,41,35
19,14,-5,-16,11,4,102,51,59,55,43,37
20,14,-5,-16,12,4,102,52,61,57,45,39
21,15,-6,-18,13,4,102,53,64,59,47,40
23,16,-6,-20,14,5,102,55,66,61,49,42
25,18,-7,-21,16,5,104,56,68,63,51,44
25,18,-7,-21,16,5,105,57,69,64,51,44
25,18,-6,-21,15,6,107,57,70,65,52,45
25,19,-6,-22,15,7,109,58,70,66,53,46
25,19,-6,-22,15,7,111,58,71,67,54,46
25,18,-6,-21,15,6,113,57,71,67,54,47
24,18,-6,-21,15,6,115,57,71,68,54,47
24,18,-6,-21,15,6,117,56,71,68,54,47
25,19,-6,-21,15,6,118,56,71,68,54,47
26,20,-5,-22,15,7,118,56,71,68,54,48
26,21,-5,-23,15,8,119,55,71,68,54,48
26,22,-5,-23,15,9,119,54,71,68,55,48
26,21,-5,-23,15,8,120,54,70,67,55,47
25,20,-5,-22,15,8,120,53,69,66,54,46
25,20,-5,-22,14,8,119,51,67,64,52,45
25,19,-5,-22,14,7,118,50,66,63,51,44
23,18,-5,-20,14,6,116,48,64,61,49,43
21,15,-6,-18,13,5,114,46,61,58,47,42
20,14,-6,-16,13,4,113,44,58,56,45,40
20,14,-5,-16,12,4,112,41,55,53,43,39
19,13,-5,-16,11,4,112,39,52,49,40,37
16,11,-5,-14,10,4,111,36,48,46,37,34
15,11,-4,-13,9,4,110,34,45,43,34,32
16,13,-4,-15,9,5,110,32,43,40,32,31
15,13,-3,-14,9,6,110,30,39,37,29,28
12,11,-2,-12,7,5,108,27,35,33,26,26
11,9,-2,-10,7,4,107,24,32,29,22,23
10,8,-2,-8,7,3,106,21,28,26,20,21
10,7,-2,-8,6,2,106,19,25,23,17,20
9,6,-3,-7,6,2,105,17,22,20,15,18
8,4,-3,-5,5,1,103,15,19,17,13,16
6,3,-3,-4,4,0,102,13,16,14,11,14
5,2,-3,-3,4,0,101,11,14,12,8,12
4,1,-4,-2,4,0,100,9,11,9,6,11
5,1,-4,-2,4,0,99,7,9,7,5,10
5,1,-4,-2,5,-1,97,6,7,6,4,9
5,0,-4,-2,4,-1,95,5,5,4,3,9
4,0,-4,-1,3,-2,91,3,3,1,1,7
2,-2,-4,0,3,-2,87,2,0,-1,0,6
1,-2,-4,1,2,-2,85,0,-1,-3,-1,5
1,-2,-4,1,2,-2,82,0,-2,-4,-3,4
1,-2,-5,1,3,-3,80,-1,-3,-5,-4,3
1,-3,-5,1,3,-3,78,-2,-5,-6,-5,2
1,-4,-5,2,3,-4,77,-3,-6,-7,-6,1
0,-5,-5,3,2,-4,77,-4,-7,-9,-7,0
0,-6,-5,4,2,-5,77,-5,-9,-10,-8,-1
-1,-6,-4,4,1,-4,76,-6,-10,-11,-9,-2
-1,-5,-4,3,1,-4,76,-7,-10,-11,-10,-3
-1,-5,-4,3,1,-4,75,-8,-11,-12,-10,-3
-1,-6,-4,4,1,-5,74,-8,-11,-12,-11,-3
-1,-7,-5,5,1,-6,73,-8,-12,-13,-11,-3
-2,-9,-5,6,0,-7,72,-9,-12,-13,-12,-4
-3,-10,-5,7,0,-8,71,-9,-13,-14,-13,-5
-3,-10,-6,7,0,-7,70,-9,-13,-15,-14,-5
-3,-10,-6,7,0,-7,69,-9,-13,-15,-14,-5
-5,-11,-7,8,0,-8,67,-9,-14,-16,-14,-6
-5,-11,-7,8,0,-9,66,-9,-14,-16,-15,-6
-5,-10,-6,7,0,-8,66,-9,-15,-16,-15,-6
-4,-9,-6,7,0,-7,65,-9,-15,-16,-15,-6
-4,-9,-6,6,0,-7,64,-9,-15,-16,-14,-6
-3,-10,-6,6,1,-7,63,-9,-14,-15,-13,-6
-3,-10,-7,7,1,-8,62,-9,-14,-15,-13,-6
-2,-9,-6,6,1,-7,61,-9,-14,-15,-12,-6
0,-5,-5,3,2,-5,58,-9,-13,-14,-11,-5
0,-4,-5,2,2,-4,56,-8,-13,-14,-11,-4
-1,-4,-4,3,1,-4,53,-9,-14,-14,-11,-5
-3,-5,-3,4,0,-4,52,-10,-14,-15,-12,-5
-3,-6,-3,5,-1,-4,51,-10,-14,-15,-13,-5
-3,-6,-3,5,-1,-4,51,-10,-14,-15,-12,-5
-4,-8,-4,6,0,-6,51,-9,-14,-15,-12,-5
-4,-9,-4,7,0,-6,51,-9,-14,-15,-13,-6
-3,-8,-5,6,0,-6,52,-9,-14,-16,-13,-5
-3,-8,-5,5,1,-6,52,-9,-14,-16,-13,-5
-4,-9,-6,6,1,-7,53,-9,-14,-16,-13,-4
-4,-10,-6,7,1,-7,55,-9,-14,-16,-13,-4
-3,-8,-6,6,1,-6,56,-8,-14,-15,-13,-3
-2,-7,-5,5,1,-5,57,-7,-13,-15,-12,-3
-3,-7,-5,6,0,-5,56,-8,-14,-15,-12,-4
-4,-9,-5,7,0,-6,54,-8,-14,-15,-13,-4
-4,-10,-6,7,0,-7,52,-8,-14,-15,-13,-4
-4,-9,-6,7,0,-7,49,-8,-14,-15,-13,-5
-4,-9,-5,7,0,-7,47,-8,-14,-15,-14,-5
-5,-10,-5,8,0,-7,45,-8,-14,-16,-14,-6
-6,-11,-5,9,-1,-7,43,-8,-14,-16,-15,-6
-7,-11,-4,9,-1,-7,42,-8,-14,-16,-15,-6
-5,-8,-4,7,-1,-6,41,-7,-14,-16,-14,-6
-2,-5,-3,4,0,-4,42,-6,-13,-15,-13,-5
-1,-3,-2,3,0,-3,42,-6,-12,-15,-13,-5
-2,-4,-2,4,-1,-3,41,-6,-13,-15,-13,-5
-3,-6,-3,5,-1,-4,41,-6,-14,-16,-13,-5
-3,-6,-3,5,0,-4,40,-7,-14,-16,-13,-5
-3,-6,-3,5,0,-4,40,-7,-13,-15,-13,-4
-3,-6,-3,5,0,-4,39,-7,-13,-15,-12,-4
-3,-6,-3,5,0,-4,38,-7,-12,-14,-12,-4
-3,-7,-3,5,0,-5,37,-7,-13,-15,-12,-4
-3,-8,-4,6,0,-5,37,-7,-13,-15,-12,-4
-4,-8,-3,6,0,-5,38,-7,-13,-15,-12,-4
-4,-7,-3,6,-1,-5,38,-7,-13,-15,-12,-4
-5,-7,-2,6,-1,-4,38,-7,-13,-15,-12,-4
-5,-7,-2,6,-1,-4,39,-7,-13,-15,-12,-4
-4,-7,-2,6,0,-4,40,-7,-13,-15,-12,-4
-4,-6,-2,5,0,-4,43,-7,-13,-15,-11,-4
-3,-6,-2,5,0,-4,45,-7,-13,-15,-11,-4
-3,-6,-2,5,0,-4,46,-7,-13,-15,-10,-4
-4,-6,-2,5,-1,-4,47,-8,-13,-15,-10,-4
-4,-6,-2,5,-1,-4,47,-7,-13,-15,-10,-4
-3,-6,-2,5,0,-4,48,-7,-12,-15,-10,-3
-4,-6,-2,5,0,-4,48,-6,-12,-15,-10,-3
-4,-6,-2,6,-1,-4,48,-6,-13,-15,-10,-3
-3,-5,-2,5,0,-3,48,-6,-12,-14,-10,-3
-2,-4,-1,3,0,-3,49,-6,-12,-14,-10,-3
-2,-4,-1,3,0,-3,51,-6,-12,-14,-10,-3
-2,-5,-2,4,0,-4,53,-7,-12,-14,-10,-3
-2,-6,-3,4,0,-5,56,-7,-12,-14,-10,-3
-2,-6,-3,4,0,-4,59,-6,-11,-14,-11,-2
-2,-5,-3,4,0,-4,60,-6,-11,-14,-13,-2
-3,-6,-3,5,0,-4,61,-6,-12,-14,-14,-3
-4,-8,-4,6,0,-6,61,-6,-12,-14,-15,-3
-5,-9,-4,7,0,-6,62,-7,-12,-14,-15,-3
-5,-8,-3,6,0,-5,63,-7,-12,-14,-15,-3
-4,-7,-2,5,-1,-3,63,-7,-12,-14,-15,-3
-4,-5,-1,4,-1,-2,64,-7,-12,-14,-15,-3
-3,-4,-1,3,0,-1,64,-6,-11,-14,-15,-3
-1,-3,-2,1,0,-1,64,-6,-11,-13,-14,-2
-1,-3,-2,1,0,-1,64,-6,-10,-13,-14,-2
-2,-4,-3,2,0,-2,63,-6,-10,-12,-13,-2
-2,-5,-3,3,0,-3,63,-6,-10,-12,-13,-2
-2,-5,-3,3,0,-3,62,-7,-10,-12,-13,-2
-2,-5,-3,4,0,-3,60,-7,-11,-12,-13,-2
-3,-5,-3,4,0,-4,59,-7,-11,-13,-14,-2
-3,-6,-3,4,0,-4,58,-7,-11,-13,-14,-2
-3,-5,-2,4,0,-3,57,-7,-11,-13,-14,-2
-3,-5,-2,4,0,-3,56,-7,-11,-13,-14,-2
-3,-5,-3,4,0,-3,54,-7,-11,-13,-14,-1
-2,-5,-3,3,0,-3,53,-7,-11,-13,-13,-1
-3,-5,-3,4,0,-3,52,-8,-11,-13,-13,-1
-3,-6,-3,4,0,-4,50,-8,-11,-13,-14,-1
-3,-6,-3,4,0,-4,49,-8,-11,-13,-13,-1
-1,-5,-3,3,1,-4,48,-8,-11,-13,-13,0
-1,-4,-3,2,1,-4,48,-8,-11,-13,-12,0
-1,-5,-3,3,1,-4,47,-9,-12,-13,-12,-1
-2,-6,-3,4,1,-4,46,-9,-12,-13,-12,-1
-1,-5,-3,3,1,-3,45,-9,-12,-13,-12,-1
-1,-5,-3,3,2,-3,44,-9,-12,-13,-12,-1
-2,-6,-3,3,1,-4,43,-9,-12,-13,-13,-1
-3,-6,-3,4,1,-4,41,-9,-12,-13,-13,-1
-2,-6,-3,4,1,-4,39,-9,-12,-13,-13,-1
-2,-7,-3,4,1,-4,38,-9,-12,-14,-13,-2
-3,-8,-3,5,1,-5,38,-10,-13,-14,-14,-2
-4,-8,-3,6,0,-5,38,-10,-13,-14,-14,-3
-4,-8,-3,6,0,-5,37,-10,-13,-15,-14,-3
-4,-8,-3,6,0,-5,37,-10,-14,-15,-14,-4
-4,-8,-3,6,0,-5,36,-10,-14,-16,-15,-5
-4,-7,-3,5,0,-5,35,-10,-13,-15,-15,-6
-3,-7,-4,5,1,-5,36,-9,-13,-15,-14,-6
-2,-7,-5,5,2,-6,37,-9,-12,-15,-14,-6
-3,-8,-6,6,2,-6,37,-9,-13,-15,-14,-6
-3,-9,-5,6,1,-6,36,-9,-13,-15,-14,-7
-3,-8,-5,5,1,-6,36,-9,-14,-15,-13,-7
-2,-7,-5,4,2,-6,37,-9,-14,-15,-13,-7
-2,-7,-5,4,2,-6,39,-9,-14,-16,-13,-7
-2,-7,-4,5,1,-6,40,-10,-14,-16,-13,-8
-2,-7,-4,5,1,-5,40,-10,-14,-16,-13,-8
-2,-6,-4,4,1,-5,40,-10,-14,-16,-13,-8
-2,-7,-5,5,1,-5,40,-10,-14,-16,-13,-8
-3,-7,-5,5,0,-5,39,-10,-14,-16,-13,-9
-4,-8,-5,6,0,-6,38,-10,-15,-16,-14,-9
-4,-8,-5,6,0,-6,37,-10,-15,-16,-14,-9
-4,-8,-5,5,1,-6,37,-9,-15,-16,-14,-9
-3,-8,-5,5,1,-7,36,-9,-14,-16,-14,-8
-3,-8,-6,5,1,-7,35,-9,-14,-16,-13,-8
-3,-9,-6,6,1,-7,34,-9,-14,-16,-13,-8
-3,-9,-6,6,2,-7,34,-9,-14,-16,-13,-8
-3,-9,-7,6,2,-7,33,-9,-14,-16,-13,-8
-3,-9,-6,6,1,-7,32,-9,-14,-16,-13,-8
-4,-9,-5,6,1,-7,31,-10,-14,-16,-13,-8
-4,-10,-5,7,0,-7,30,-10,-14,-16,-13,-8
-4,-10,-5,7,0,-7,29,-9,-14,-16,-13,-8
-2,-8,-5,5,1,-7,28,-9,-13,-15,-13,-7
0,-6,-5,3,2,-5,27,-9,-13,-15,-12,-7
0,-4,-3,2,2,-4,27,-9,-12,-14,-12,-6
0,-3,-2,2,1,-3,27,-8,-12,-13,-11,-5
0,-3,-2,1,2,-2,25,-8,-11,-12,-10,-4
0,-4,-3,2,2,-3,24,-7,-11,-12,-10,-4
-1,-5,-3,3,1,-4,24,-7,-11,-13,-11,-5
-2,-5,-3,4,1,-4,24,-8,-12,-13,-11,-5
-2,-5,-3,3,1,-4,25,-8,-12,-14,-12,-5
0,-3,-3,2,1,-3,26,-8,-12,-14,-12,-5
1,-2,-3,1,2,-2,26,-7,-11,-14,-12,-5
0,-3,-2,1,1,-2,26,-7,-11,-14,-12,-5
0,-3,-2,1,1,-2,26,-7,-11,-14,-12,-6
1,-1,-1,0,1,-1,26,-7,-10,-13,-11,-5
1,0,-1,-1,2,0,25,-7,-9,-12,-10,-4
1,0,-1,0,2,0,24,-7,-9,-11,-10,-4
0,-1,-1,0,1,-1,22,-7,-9,-11,-9,-3
0,-1,0,1,0,-1,21,-8,-9,-12,-9,-3
0,-1,0,1,0,0,20,-8,-10,-12,-10,-3
0,-1,0,0,0,0,19,-9,-10,-13,-10,-3
0,-1,-1,0,1,-1,19,-9,-10,-13,-9,-3
1,0,-2,0,2,-1,19,-9,-10,-12,-9,-3
1,0,-2,0,2,-1,18,-10,-10,-12,-10,-3
0,-1,-2,0,2,-2,17,-10,-11,-13,-10,-3
1,-2,-3,0,3,-3,16,-10,-11,-13,-10,-3
2,-1,-3,0,3,-2,17,-10,-11,-13,-10,-3
1,-1,-2,0,2,-2,17,-10,-11,-13,-10,-3
0,-2,-2,1,1,-2,18,-10,-11,-14,-10,-4
-1,-3,-1,2,0,-2,19,-11,-12,-14,-10,-5
0,-1,-1,0,0,-1,20,-10,-11,-14,-10,-5
2,1,-1,-2,2,0,21,-10,-11,-13,-9,-4
3,2,-1,-2,2,0,21,-10,-11,-12,-9,-4
1,0,-1,-1,2,0,20,-10,-11,-12,-9,-4
0,0,-1,0,2,-1,19,-10,-11,-12,-9,-4
0,-1,-1,0,2,-2,19,-10,-11,-13,-9,-4
0,-3,-2,1,2,-3,19,-10,-11,-13,-9,-4
0,-4,-4,1,2,-4,19,-10,-11,-13,-9,-4
0,-5,-5,2,2,-5,18,-10,-11,-13,-9,-3
1,-4,-5,1,4,-5,19,-10,-10,-12,-9,-3
3,-3,-6,0,5,-4,19,-9,-10,-12,-8,-2
3,-3,-6,0,5,-4,21,-9,-10,-11,-8,-2
3,-3,-6,0,6,-5,23,-9,-9,-11,-8,-2
3,-5,-7,0,6,-6,24,-9,-9,-11,-8,-2
2,-6,-8,1,6,-7,25,-9,-10,-11,-8,-3
2,-7,-8,2,5,-7,26,-9,-11,-12,-9,-4
1,-7,-8,2,5,-7,26,-10,-11,-13,-10,-5
0,-8,-8,3,4,-8,26,-10,-12,-14,-11,-6
-1,-10,-7,5,3,-8,26,-11,-13,-16,-12,-7
-3,-10,-7,6,2,-9,25,-12,-14,-17,-13,-7
-3,-10,-7,6,2,-8,25,-12,-15,-17,-13,-7
-3,-10,-6,6,2,-8,25,-13,-15,-18,-13,-7
-3,-11,-7,7,2,-9,25,-13,-16,-18,-13,-8
-3,-12,-8,7,2,-10,26,-13,-16,-18,-14,-8
-3,-12,-8,7,2,-10,27,-13,-16,-18,-14,-8
-3,-12,-8,7,2,-10,27,-13,-16,-18,-14,-8
-3,-12,-8,7,2,-10,27,-13,-16,-18,-14,-8
-4,-12,-8,8,2,-10,27,-13,-16,-18,-15,-9
-4,-12,-8,8,2,-10,28,-12,-17,-19,-16,-9
-4,-12,-8,8,2,-10,28,-12,-17,-19,-16,-9
-4,-12,-8,8,2,-10,29,-13,-18,-19,-16,-9
-4,-13,-7,9,2,-10,29,-13,-18,-20,-17,-10
-4,-13,-8,9,2,-10,29,-12,-17,-20,-15,-9
-3,-12,-8,8,3,-10,28,-10,-17,-19,-10,-7
-4,-13,-8,9,2,-11,25,-9,-19,-20,-8,-8
-6,-16,-9,11,2,-13,23,-11,-20,-21,-11,-10
-7,-19,-11,13,2,-15,22,-12,-20,-21,-15,-11
-8,-20,-12,13,2,-15,22,-13,-20,-21,-17,-11
-6,-17,-11,11,2,-14,24,-13,-19,-21,-18,-11
-4,-16,-11,10,3,-13,26,-13,-19,-21,-19,-10
-5,-18,-11,11,3,-14,27,-14,-19,-21,-20,-11
-6,-18,-12,12,3,-15,29,-14,-19,-21,-20,-11
-5,-18,-12,11,3,-15,31,-14,-18,-21,-19,-10
-5,-18,-12,11,3,-15,32,-13,-18,-20,-19,-11
-6,-18,-12,12,3,-15,33,-13,-17,-20,-19,-11
-6,-17,-11,11,3,-14,33,-12,-17,-20,-18,-10
-5,-17,-11,11,3,-14,34,-11,-17,-20,-18,-9
-6,-16,-10,11,2,-13,33,-11,-17,-20,-18,-9
-6,-16,-10,11,2,-13,32,-12,-17,-20,-18,-9
-6,-16,-9,10,2,-12,32,-12,-17,-20,-17,-9
-5,-15,-9,9,2,-12,32,-11,-16,-20,-17,-9
-5,-14,-8,9,2,-11,32,-11,-16,-19,-17,-10
-5,-14,-8,9,1,-11,33,-11,-16,-19,-17,-10
-5,-13,-8,9,1,-11,34,-11,-16,-19,-17,-10
-5,-13,-9,9,2,-11,36,-11,-17,-19,-17,-10
-5,-13,-9,9,2,-11,38,-11,-17,-19,-17,-9
-6,-14,-8,10,1,-11,39,-11,-17,-19,-17,-9
-7,-15,-8,11,1,-11,39,-11,-17,-19,-17,-9
-6,-15,-8,11,1,-11,40,-11,-17,-19,-16,-9
-4,-13,-8,9,1,-10,41,-11,-16,-19,-16,-8
-4,-13,-8,8,1,-10,41,-11,-17,-20,-17,-9
-5,-14,-8,9,1,-11,41,-12,-17,-20,-17,-10
-6,-15,-8,10,1,-11,40,-12,-17,-21,-18,-10
-6,-15,-9,10,2,-12,39,-11,-18,-21,-18,-11
-6,-16,-10,11,2,-12,39,-10,-18,-22,-19,-12
-6,-17,-11,11,3,-13,41,-8,-18,-23,-20,-13
-5,-18,-12,11,3,-14,45,-5,-18,-24,-22,-15
-4,-17,-12,10,4,-14,48,0,-16,-24,-23,-16
-3,-16,-12,9,4,-14,52,7,-12,-21,-22,-16
-1,-13,-12,6,5,-13,57,18,-4,-14,-17,-13
2,-10,-13,3,7,-12,61,33,9,-3,-9,-7
7,-7,-14,0,11,-11,66,50,26,11,1,0
13,-2,-15,-5,14,-9,71,71,48,30,15,10
20,3,-15,-12,18,-6,76,94,74,54,34,24
28,11,-16,-19,22,-2,79,114,101,80,55,41
33,19,-13,-26,24,3,81,129,126,106,77,58
37,27,-8,-32,23,10,81,139,148,130,98,75
40,36,-4,-38,22,16,79,144,167,152,119,92
45,47,2,-46,22,24,74,144,183,172,139,109
47,63,16,-55,16,39,65,138,197,191,158,126
47,80,33,-63,7,57,53,126,206,206,174,141
45,90,46,-67,0,68,40,108,205,211,182,150
41,90,50,-66,-3,71,27,85,193,202,179,150
36,82,48,-59,-5,66,17,59,172,183,166,142
30,71,42,-50,-5,57,10,35,146,156,145,128
24,60,36,-42,-6,49,7,10,112,122,117,107
15,49,34,-32,-9,42,3,-19,67,77,82,81
4,38,34,-21,-15,37,-3,-54,10,25,43,52
-5,29,35,-11,-19,33,-12,-85,-40,-21,7,25
-11,24,36,-6,-22,31,-19,-103,-72,-52,-18,5
-15,22,38,-3,-25,30,-23,-110,-87,-67,-33,-9
-17,20,39,-1,-27,30,-24,-111,-92,-74,-42,-18
-19,18,38,0,-28,28,-25,-108,-93,-76,-46,-23
-18,16,35,1,-27,26,-26,-103,-90,-75,-47,-25
-17,14,30,1,-23,22,-27,-96,-85,-72,-46,-25
-15,12,25,1,-20,18,-25,-86,-78,-66,-43,-23
-12,11,21,1,-16,16,-22,-76,-69,-59,-38,-20
-9,10,18,0,-13,15,-17,-65,-60,-52,-33,-17
-8,7,16,0,-11,12,-11,-55,-52,-46,-29,-15
-7,5,15,1,-10,11,-5,-46,-45,-40,-26,-14
