leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-7,-3,5,0,-5,6,8,3,0,-4,-2
-2,-3,-1,2,-1,-2,7,9,4,1,-2,-1
-2,0,1,1,-2,1,8,11,5,2,-1,-1
-6,-3,3,5,-5,0,7,11,5,2,-1,-1
-9,-5,4,7,-6,0,7,11,5,1,-2,-1
-9,-7,2,8,-5,-2,6,11,4,1,-2,-2
-7,-8,-1,8,-2,-4,5,11,4,0,-4,-3
-2,-7,-5,5,1,-5,5,11,4,0,-4,-4
2,-5,-7,1,5,-6,6,11,4,0,-4,-4
2,-5,-7,0,5,-6,6,11,4,0,-4,-4
0,-5,-5,1,3,-5,6,11,4,0,-4,-4
-2,-5,-3,2,1,-4,7,13,5,1,-3,-3
0,0,-1,-1,1,0,10,16,7,4,-1,-1
2,3,0,-3,2,2,12,17,9,6,0,0
1,2,0,-2,1,2,10,17,9,6,0,0
-1,-1,0,1,0,0,8,16,8,5,-1,-2
-6,-7,-1,6,-2,-3,6,15,7,4,-2,-4
-8,-10,-1,8,-3,-5,6,16,7,3,-2,-4
-4,-7,-2,4,-1,-4,6,17,8,4,-1,-3
-1,-4,-2,1,1,-3,7,18,8,5,-1,-2
-2,-5,-2,2,0,-3,7,18,8,5,-1,-3
-4,-6,-2,4,-1,-3,6,18,8,5,-2,-3
-5,-7,-2,5,-2,-3,6,19,8,5,-2,-4
-3,-5,-1,4,-1,-2,7,20,9,6,-1,-3
-1,-1,0,0,-1,0,10,23,12,8,1,-1
0,1,1,-1,-1,2,11,26,14,10,3,0
0,0,0,0,-1,0,10,27,15,11,3,0
-4,-6,-1,4,-1,-3,8,26,13,9,1,-2
-8,-12,-3,10,-2,-7,6,25,11,8,0,-3
-10,-15,-5,13,-3,-10,5,24,10,7,-1,-4
-5,-12,-6,9,0,-8,6,26,11,8,0,-3
1,-4,-5,2,2,-4,8,28,14,11,2,-1
4,0,-4,-2,3,-1,9,30,15,13,4,0
8,5,-2,-6,4,2,10,32,17,15,6,1
12,11,0,-11,5,5,11,36,20,18,9,3
13,12,0,-12,6,5,11,37,22,19,10,4
12,10,-1,-11,6,4,10,38,22,20,10,4
9,7,-1,-8,5,3,10,38,23,20,10,4
4,3,-1,-4,3,2,9,38,22,20,9,3
3,1,-1,-2,2,1,9,38,23,20,9,3
6,4,-2,-5,4,2,9,40,24,21,9,3
9,4,-4,-6,6,0,9,41,25,22,9,3
7,0,-6,-4,6,-3,8,41,24,21,8,1
6,0,-6,-3,6,-3,7,41,24,21,8,1
8,3,-4,-6,6,0,7,43,25,22,10,3
8,6,-1,-7,4,3,8,44,27,24,11,4
5,6,2,-5,1,5,9,44,27,25,12,5
2,5,3,-3,-1,6,8,45,27,26,12,6
0,3,4,-1,-2,5,7,45,27,25,12,5
-1,2,4,0,-3,4,7,45,27,25,12,5
-2,2,4,0,-3,3,8,46,28,26,14,6
0,2,2,-1,-2,2,9,47,29,28,15,7
2,3,1,-3,0,2,11,47,30,29,17,8
2,2,0,-2,0,2,11,47,30,30,17,9
0,0,0,0,0,1,9,47,29,29,17,8
1,1,0,-2,0,2,9,47,29,29,17,9
7,6,0,-7,3,3,9,47,30,30,18,9
8,6,-2,-8,5,2,9,47,30,30,17,9
3,1,-2,-2,2,0,7,45,29,29,16,8
-2,-4,-1,3,0,-3,6,44,28,28,15,8
0,-3,-2,1,1,-2,6,44,28,29,17,9
4,0,-2,-2,3,0,7,44,28,30,18,10
