leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,3,-2,-4,4,0,2,1,0,-14,2,18
4,3,-2,-4,4,0,2,1,0,-14,2,18
4,3,-3,-4,4,0,2,1,0,-14,1,18
4,3,-3,-4,4,0,2,2,0,-14,1,18
4,3,-3,-4,4,0,2,2,0,-13,1,19
5,3,-3,-4,4,0,2,2,0,-13,1,19
5,3,-3,-4,4,0,2,2,0,-13,1,19
3,2,-2,-3,4,0,2,2,0,-13,1,19
3,2,-2,-2,4,0,2,2,0,-13,1,19
4,3,-3,-3,5,0,2,3,0,-12,1,20
5,4,-3,-4,5,1,2,3,1,-12,1,21
5,4,-2,-4,5,1,2,3,1,-12,1,21
5,4,-2,-4,5,0,2,3,1,-12,0,21
5,4,-2,-4,5,0,2,2,0,-12,0,21
5,4,-2,-4,4,0,2,2,0,-12,0,21
5,4,-2,-4,4,0,2,2,0,-12,0,21
5,4,-2,-4,4,0,2,2,1,-12,0,21
5,4,-2,-4,4,0,2,2,1,-12,0,21
4,3,-1,-3,4,0,2,2,1,-12,0,20
4,3,-1,-4,4,0,2,2,1,-12,0,20
5,4,-1,-4,4,0,2,2,1,-12,1,20
5,4,-1,-5,4,0,2,2,1,-12,1,20
4,4,-1,-4,4,0,2,2,1,-12,2,20
4,4,-1,-4,4,0,2,2,1,-12,2,20
4,3,-1,-4,4,0,2,2,1,-12,2,21
4,3,-1,-4,4,0,2,2,1,-12,2,21
4,3,-1,-4,3,0,2,2,1,-12,2,21
3,2,-1,-3,3,0,2,2,0,-12,2,21
3,2,-1,-3,3,0,1,2,0,-12,2,22
3,2,-1,-3,3,0,1,2,0,-12,2,22
3,2,-1,-3,3,0,1,2,0,-12,2,22
4,3,-2,-4,4,0,1,2,0,-12,2,21
4,3,-2,-4,4,0,0,2,0,-12,2,21
4,3,-2,-4,4,0,0,2,0,-12,2,21
4,3,-2,-3,4,0,0,1,0,-12,2,20
4,3,-2,-3,4,0,1,1,0,-12,2,19
4,3,-2,-3,4,0,1,1,0,-11,2,19
4,2,-2,-3,3,0,2,1,0,-11,2,18
3,2,-2,-3,3,0,2,1,0,-11,2,18
3,2,-2,-3,3,0,2,1,0,-11,2,17
3,2,-2,-3,3,0,2,1,1,-12,2,17
3,2,-2,-3,3,0,1,1,1,-12,2,16
3,2,-2,-3,3,0,1,1,1,-12,2,16
3,1,-3,-3,3,-1,1,1,1,-12,1,15
3,1,-3,-3,3,-1,1,1,1,-12,1,15
3,1,-2,-3,3,-1,1,1,0,-12,1,15
3,1,-2,-3,3,-1,1,1,0,-12,1,15
3,1,-2,-2,4,-1,1,1,0,-12,1,15
3,1,-2,-2,4,-1,1,1,0,-12,1,14
3,2,-2,-2,3,0,2,1,1,-11,1,14
3,2,-1,-3,3,0,2,2,1,-11,2,14
4,3,-2,-3,4,0,2,2,1,-11,2,14
4,3,-2,-4,4,0,2,2,2,-11,2,13
4,3,-2,-4,4,0,2,2,2,-11,2,13
3,3,-1,-3,4,0,3,2,2,-10,2,13
3,3,0,-3,3,0,3,3,3,-10,2,13
2,3,0,-3,3,1,4,3,3,-10,2,13
2,4,0,-3,2,1,4,3,3,-10,3,13
2,4,1,-3,2,2,4,3,4,-10,3,13
2,5,1,-4,2,2,5,4,5,-9,4,14
3,6,2,-4,2,3,5,4,6,-8,4,14
3,6,2,-5,2,3,5,5,7,-8,5,15
4,7,2,-6,2,4,6,5,7,-7,5,15
5,7,2,-6,3,4,6,5,7,-7,5,16
6,8,2,-7,3,4,6,5,8,-7,5,16
5,8,2,-7,2,5,6,5,8,-7,5,17
5,8,3,-6,2,5,6,6,8,-7,5,17
4,8,3,-6,1,6,6,6,9,-6,6,18
4,8,3,-6,1,6,6,6,9,-6,6,18
4,8,3,-6,1,6,6,5,9,-6,5,19
4,8,3,-6,1,6,6,5,9,-6,5,19
4,8,3,-7,1,6,6,5,9,-6,5,19
3,7,3,-6,1,5,5,4,8,-7,5,19
3,7,3,-6,1,5,4,3,7,-7,4,19
4,7,2,-6,2,5,3,3,7,-7,4,19
4,7,2,-6,2,5,3,3,6,-7,3,19
4,7,2,-6,2,4,2,3,6,-8,3,20
4,6,1,-5,3,4,1,2,6,-8,3,20
4,5,0,-5,3,3,1,2,6,-8,3,20
5,5,0,-5,4,3,0,2,6,-8,3,20
5,5,-1,-5,4,2,0,2,6,-8,3,21
5,5,-1,-5,4,1,0,1,5,-8,3,21
5,4,-1,-4,4,0,-1,0,5,-9,2,21
5,3,-2,-4,4,0,-2,0,4,-9,1,21
5,3,-3,-4,5,-1,-2,-1,4,-10,0,20
5,2,-4,-3,5,-1,-3,-1,3,-10,0,19
5,1,-5,-3,6,-2,-4,-2,3,-10,0,18
5,0,-5,-3,6,-2,-4,-3,2,-11,-1,17
4,0,-6,-2,6,-3,-4,-4,1,-12,-2,16
4,-1,-6,-2,6,-3,-4,-5,0,-13,-3,15
5,-1,-7,-2,6,-4,-4,-5,-1,-13,-3,15
