leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-6,0,6,-2,-3,-12,-1,1,-8,20,-10
-5,-5,0,6,-2,-3,-12,-1,1,-8,20,-10
-5,-5,0,6,-2,-3,-12,-1,1,-8,20,-10
-5,-5,0,6,-2,-3,-12,-1,1,-8,20,-10
-6,-5,0,7,-3,-3,-12,-1,1,-9,20,-10
-6,-5,1,7,-3,-2,-11,-1,1,-9,20,-10
-6,-5,0,6,-3,-2,-11,-2,1,-9,20,-11
-4,-5,-1,5,-1,-3,-12,-2,1,-9,20,-12
-3,-5,-1,5,-1,-3,-12,-2,1,-9,20,-12
-3,-5,-2,5,0,-4,-12,-2,1,-10,19,-12
-2,-5,-3,5,0,-5,-12,-2,0,-10,18,-13
-3,-6,-4,5,0,-5,-12,-2,0,-10,18,-13
-5,-6,-2,7,-1,-5,-11,-2,0,-9,18,-12
-5,-6,-1,7,-2,-5,-11,-2,1,-8,18,-11
-5,-5,-1,6,-2,-4,-10,-1,1,-7,19,-11
-5,-4,0,5,-3,-3,-10,-1,2,-7,19,-10
-4,-4,0,5,-2,-3,-10,-1,2,-6,20,-10
-3,-4,-1,4,-1,-3,-10,-1,2,-6,20,-11
-3,-4,-2,4,-1,-3,-10,-1,2,-6,20,-12
-2,-4,-2,4,0,-3,-10,-1,2,-6,20,-13
-2,-4,-3,4,0,-4,-10,-2,1,-7,19,-13
-1,-4,-3,4,0,-4,-10,-2,1,-7,19,-13
-2,-4,-2,4,0,-4,-10,-2,1,-7,18,-13
-2,-5,-2,4,0,-4,-10,-2,1,-7,18,-12
-2,-5,-2,4,0,-4,-10,-2,1,-7,18,-12
-3,-5,-2,5,-1,-4,-10,-2,2,-6,19,-11
-4,-5,-1,5,-1,-3,-9,-1,3,-5,20,-10
-4,-5,-1,5,-2,-3,-8,-1,3,-4,21,-9
-4,-5,-1,5,-2,-3,-8,0,3,-4,21,-9
-4,-5,0,5,-2,-3,-8,0,3,-3,21,-9
-4,-4,0,5,-3,-2,-8,0,3,-3,21,-9
-4,-4,0,5,-2,-2,-8,-1,3,-3,21,-10
-3,-4,-2,4,-1,-3,-8,-1,3,-3,21,-10
-2,-5,-3,4,0,-4,-8,-1,3,-3,21,-10
-2,-5,-4,4,1,-5,-8,-1,3,-3,21,-10
-2,-5,-4,4,1,-5,-8,-1,3,-3,21,-10
-2,-5,-2,4,0,-4,-8,-1,3,-2,21,-9
-2,-5,-2,4,0,-4,-8,-1,3,-2,21,-9
-2,-5,-3,4,0,-5,-8,-2,3,-2,21,-10
-1,-5,-3,4,1,-4,-9,-2,4,-2,21,-10
0,-4,-4,3,2,-4,-9,-3,4,-2,21,-11
0,-3,-4,2,2,-3,-9,-3,4,-2,21,-12
-1,-2,-1,2,0,-1,-8,-2,5,-1,21,-11
-3,-1,1,3,-2,0,-8,-2,5,0,22,-11
-3,-1,1,3,-2,0,-7,-2,5,0,22,-11
-2,-2,0,3,-2,0,-7,-2,5,0,21,-11
-1,-2,0,3,-1,-1,-7,-2,5,-1,21,-10
-1,-2,-1,3,0,-1,-7,-2,6,-1,22,-9
0,-2,-2,2,0,-2,-7,-1,6,0,23,-8
0,-2,-3,2,1,-2,-7,-1,7,0,24,-7
-1,-2,-2,2,0,-2,-7,-1,7,2,25,-7
0,-2,-1,2,0,-2,-7,-1,7,3,26,-7
1,-2,-2,1,1,-2,-7,-2,7,3,26,-7
1,-2,-2,1,1,-2,-7,-2,8,4,27,-8
0,-2,-1,2,0,-1,-7,-1,8,4,28,-8
-1,-2,-1,2,0,-1,-6,-1,9,5,28,-8
-1,-2,-1,2,0,-1,-6,-1,10,5,29,-8
-1,-1,-1,2,0,0,-6,-1,10,5,29,-8
