leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,1,2,1,0,1,8,-7,0,-12,-7,0
-1,1,2,1,0,1,8,-7,0,-12,-7,0
-1,1,2,1,-1,1,7,-7,0,-12,-7,0
-1,1,2,1,-1,1,7,-7,0,-12,-6,0
-1,1,2,1,-1,1,8,-7,0,-12,-6,0
-1,1,2,1,-1,1,8,-6,0,-12,-6,0
-1,1,2,1,-1,1,9,-6,0,-11,-6,0
-1,1,2,0,0,1,9,-6,0,-11,-6,0
0,1,2,0,0,1,9,-6,0,-11,-6,0
0,1,1,0,0,1,9,-6,0,-10,-6,0
0,1,1,0,0,1,9,-6,0,-11,-6,0
0,1,1,0,0,1,9,-6,0,-11,-7,0
0,1,1,0,0,1,9,-6,-1,-12,-7,0
0,1,2,0,0,1,9,-6,-1,-12,-7,0
0,1,2,0,0,2,9,-6,-1,-12,-7,0
0,2,3,0,-1,2,9,-6,-1,-12,-7,0
0,2,3,0,-1,2,9,-6,-1,-12,-7,0
0,2,2,0,-1,2,9,-6,-1,-11,-7,0
0,2,2,0,-1,1,10,-6,-1,-11,-6,0
0,2,2,0,-1,1,10,-5,0,-11,-6,1
0,1,2,0,0,1,10,-5,0,-10,-5,1
0,1,1,0,0,0,10,-4,1,-10,-4,1
0,0,1,0,0,0,11,-3,2,-8,-3,0
-1,0,1,1,0,0,11,-1,4,-6,-2,0
-1,-1,0,1,0,-1,12,0,7,-4,-1,-1
0,0,0,0,0,-1,13,3,11,0,0,-2
0,0,0,0,1,0,14,4,14,4,3,-2
0,0,0,0,1,0,14,5,15,7,6,-1
0,0,0,0,1,0,14,5,16,11,11,0
1,1,1,-1,1,1,14,5,16,14,16,3
1,3,2,-2,0,2,13,3,15,16,21,7
2,5,3,-3,0,3,12,2,12,17,26,12
2,7,4,-4,0,5,10,0,9,17,31,18
3,9,5,-5,0,7,8,-3,6,17,36,25
5,11,5,-7,0,9,5,-5,4,17,42,33
7,14,6,-10,1,10,2,-7,2,17,48,41
10,16,6,-12,2,11,0,-9,0,18,54,51
12,17,5,-14,3,11,-1,-10,0,20,62,62
14,18,4,-16,5,11,-2,-11,-1,22,70,76
16,19,4,-17,7,11,-4,-13,-2,24,79,91
18,21,3,-19,8,12,-6,-16,-5,25,86,107
21,24,3,-21,9,13,-10,-19,-9,26,94,125
24,27,2,-24,11,14,-13,-23,-13,26,100,142
27,29,1,-27,13,14,-16,-25,-16,24,102,154
30,30,0,-28,15,14,-18,-27,-18,20,99,160
32,29,-3,-29,18,13,-20,-27,-19,17,94,160
34,29,-5,-30,20,12,-21,-27,-18,15,87,153
35,28,-7,-31,22,10,-21,-27,-17,10,76,141
35,27,-9,-30,23,9,-22,-26,-16,3,56,122
35,24,-11,-29,24,7,-21,-25,-16,-7,25,99
33,22,-11,-27,23,5,-20,-24,-17,-20,-12,74
31,19,-11,-25,22,4,-18,-24,-18,-36,-48,51
26,17,-8,-21,18,4,-16,-25,-21,-52,-81,28
20,15,-4,-17,12,5,-12,-26,-25,-67,-106,7
14,15,1,-13,7,7,-9,-28,-30,-79,-123,-10
9,15,6,-11,2,10,-6,-29,-33,-86,-133,-25
4,15,10,-9,-2,12,-5,-30,-33,-90,-137,-38
0,15,15,-7,-6,15,-3,-28,-29,-90,-138,-49
-3,15,18,-6,-10,16,-1,-25,-22,-89,-136,-56
-5,14,20,-4,-12,17,2,-21,-13,-86,-132,-61
-7,13,21,-2,-13,17,4,-16,-4,-80,-125,-64
-9,12,22,-1,-14,16,7,-10,5,-73,-116,-65
-11,10,22,1,-15,16,11,-5,14,-63,-105,-64
-13,8,22,3,-16,15,15,0,22,-54,-94,-62
-15,5,21,5,-17,13,19,5,29,-45,-84,-60
-17,3,20,7,-17,12,22,9,34,-38,-74,-57
-18,0,20,9,-17,10,24,11,38,-31,-66,-53
-19,-1,19,10,-17,8,26,12,40,-25,-59,-50
-19,-2,18,11,-17,7,29,13,43,-20,-53,-47
-20,-2,17,12,-17,6,31,14,44,-16,-48,-45
-20,-3,17,13,-18,6,33,14,42,-15,-44,-43
-21,-3,17,14,-18,6,35,13,38,-16,-41,-41
-21,-3,17,14,-19,6,36,12,32,-17,-39,-39
-22,-3,18,14,-19,6,37,10,26,-19,-37,-37
-22,-3,18,14,-19,6,37,8,19,-21,-36,-35
-22,-3,18,13,-19,6,37,5,12,-22,-35,-33
-22,-3,19,13,-19,7,38,3,6,-23,-34,-32
-22,-3,19,13,-20,7,39,1,2,-23,-33,-31
-22,-4,18,13,-20,7,41,0,0,-24,-33,-30
-22,-4,18,13,-19,6,42,0,-4,-25,-32,-29
-22,-5,17,13,-19,6,43,0,-7,-26,-31,-28
-21,-5,17,14,-18,5,44,-1,-10,-25,-30,-27
-21,-5,16,14,-18,5,44,-2,-13,-24,-28,-25
-21,-5,15,14,-17,4,44,-3,-14,-22,-27,-24
-20,-5,15,14,-17,4,45,-3,-14,-21,-26,-23
-20,-5,14,14,-17,3,46,-3,-13,-19,-25,-23
-20,-5,14,14,-16,3,47,-3,-13,-18,-24,-22
-19,-5,14,13,-16,3,48,-3,-13,-18,-23,-21
-19,-5,13,13,-15,3,48,-2,-13,-17,-21,-20
-18,-5,13,12,-14,3,48,-2,-13,-17,-21,-19
-17,-5,12,12,-13,3,46,-2,-13,-17,-20,-18
-16,-5,11,11,-12,2,42,-3,-14,-17,-20,-17
-15,-5,10,11,-11,2,38,-4,-15,-17,-20,-16
-13,-4,10,10,-10,1,33,-5,-15,-17,-19,-16
-12,-4,9,9,-9,1,29,-6,-16,-17,-18,-15
-11,-3,8,8,-8,1,24,-7,-15,-17,-17,-14
-10,-3,7,7,-7,1,21,-8,-15,-16,-16,-13
-9,-2,6,6,-7,1,18,-8,-14,-16,-15,-12
-8,-2,6,6,-6,1,14,-8,-13,-15,-14,-11
-7,-1,5,5,-5,1,11,-8,-12,-14,-14,-10
-6,-1,5,5,-5,1,9,-8,-11,-13,-13,-9
-5,-1,4,4,-4,1,7,-8,-10,-12,-12,-9
-5,-1,4,3,-4,1,6,-7,-9,-11,-11,-8
-4,0,3,3,-3,1,5,-6,-8,-10,-10,-8
-3,0,3,2,-3,1,4,-5,-7,-10,-9,-8
-3,0,3,2,-2,1,3,-4,-6,-9,-8,-7
-2,0,3,1,-2,1,2,-3,-5,-8,-8,-7
-2,0,2,1,-1,1,2,-3,-4,-7,-7,-6
-1,0,2,1,-1,0,1,-3,-3,-6,-7,-6
-1,0,1,1,-1,0,0,-2,-2,-5,-6,-5
-1,0,1,1,0,0,0,-2,-2,-4,-6,-5
0,0,1,0,0,0,-1,-1,-1,-4,-5,-5
0,0,1,0,0,0,-1,-1,-1,-3,-5,-5
0,0,0,0,0,0,-1,-1,0,-3,-4,-5
0,0,0,0,1,0,-1,0,0,-3,-4,-5
0,0,0,0,1,0,-1,0,0,-2,-3,-5
0,0,0,0,1,0,-1,0,1,-2,-3,-5
0,0,0,0,1,0,-2,0,1,-1,-3,-5
0,0,0,0,1,0,-3,0,1,-1,-3,-5
0,0,0,0,1,0,-3,0,1,-1,-3,-5
0,0,0,0,1,0,-3,0,1,-1,-3,-5
0,0,0,0,1,0,-3,0,1,-1,-2,-5
0,0,0,0,1,0,-3,0,2,0,-2,-5
0,0,0,0,1,0,-3,0,2,0,-2,-5
1,0,0,0,1,0,-3,0,2,0,-2,-5
1,0,-1,0,2,0,-3,0,2,0,-2,-5
1,0,-1,0,2,-1,-3,0,2,1,-2,-5
1,0,-1,0,2,-1,-4,0,2,1,-1,-5
1,0,-1,0,2,-1,-5,0,2,1,-1,-5
1,0,-1,0,2,-1,-5,0,2,1,-1,-5
1,0,-1,0,2,-1,-4,0,2,1,-1,-5
1,0,-1,0,2,-1,-4,0,2,1,-1,-5
1,0,-1,0,2,-1,-5,0,2,1,-1,-5
1,0,-1,0,2,-1,-5,0,2,2,-1,-5
1,0,-1,0,1,-1,-5,0,2,2,-1,-5
1,0,-2,0,1,-2,-5,0,2,2,-1,-5
1,0,-2,0,1,-2,-5,0,2,2,-1,-5
1,0,-2,0,1,-2,-5,1,2,2,-1,-5
1,0,-2,0,1,-2,-6,1,3,2,-1,-5
0,-1,-2,0,1,-2,-5,1,3,2,0,-5
0,-1,-2,0,1,-2,-5,1,3,2,0,-5
0,-1,-2,0,2,-2,-5,1,3,2,0,-5
0,-1,-2,0,2,-2,-5,1,3,2,0,-6
0,-2,-2,1,2,-2,-5,1,3,2,-1,-6
0,-2,-2,1,2,-3,-6,1,3,2,-1,-7
0,-2,-2,1,2,-3,-6,1,3,2,-1,-7
0,-2,-2,1,2,-3,-6,1,3,2,-2,-7
0,-2,-2,1,2,-3,-7,1,3,2,-2,-8
0,-2,-2,1,2,-3,-7,1,3,2,-2,-8
0,-2,-2,1,2,-3,-6,1,3,2,-2,-8
0,-2,-3,1,2,-3,-7,1,2,2,-2,-9
0,-2,-3,1,2,-3,-7,2,2,2,-3,-9
0,-2,-3,1,2,-3,-7,2,3,2,-3,-10
0,-2,-3,1,2,-3,-7,2,3,2,-4,-10
0,-2,-3,1,2,-3,-7,2,3,2,-4,-11
0,-3,-4,1,3,-4,-7,3,3,2,-5,-11
0,-3,-4,1,3,-4,-7,3,3,2,-5,-12
0,-3,-4,1,3,-4,-6,3,3,2,-5,-13
0,-3,-4,1,3,-4,-6,3,3,1,-6,-14
0,-3,-4,1,3,-4,-7,3,3,1,-6,-15
0,-4,-4,2,3,-4,-7,3,4,1,-7,-16
0,-4,-4,2,3,-4,-7,3,4,1,-7,-17
0,-4,-4,2,3,-4,-7,3,4,1,-8,-18
0,-4,-4,2,2,-4,-7,4,4,1,-8,-19
0,-4,-4,2,2,-4,-7,4,4,1,-9,-20
0,-4,-4,2,2,-4,-7,4,4,1,-9,-21
0,-4,-4,2,2,-4,-6,4,4,1,-9,-22
0,-4,-4,2,2,-4,-7,4,4,1,-8,-22
0,-5,-4,2,2,-5,-7,4,4,1,-8,-23
0,-5,-5,2,2,-5,-7,4,4,1,-7,-23
0,-5,-5,2,2,-5,-8,4,4,1,-7,-23
0,-5,-5,2,2,-5,-8,4,4,1,-6,-23
