leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,-8,0,8,-4,-4,14,12,22,10,-5,-10
-7,-8,0,8,-3,-4,15,12,22,10,-5,-10
-7,-8,0,8,-3,-4,15,11,23,10,-5,-10
-8,-9,0,9,-4,-4,15,11,23,10,-5,-10
-9,-10,0,9,-4,-5,14,11,23,10,-5,-10
-8,-9,0,8,-3,-5,15,11,23,11,-4,-10
-7,-7,0,7,-3,-4,15,11,23,11,-4,-10
-8,-7,1,8,-4,-4,14,11,22,11,-4,-10
-9,-8,1,9,-5,-4,14,11,22,10,-5,-11
-8,-7,1,8,-4,-4,14,11,22,11,-4,-10
-6,-6,1,6,-3,-3,14,12,23,12,-3,-10
-6,-6,1,5,-3,-3,15,12,24,12,-3,-9
-7,-7,0,7,-4,-4,14,11,24,12,-3,-9
-7,-8,0,8,-3,-4,14,12,24,12,-3,-9
-7,-7,0,7,-3,-4,14,13,24,13,-2,-9
-6,-7,0,7,-2,-4,14,13,24,13,-2,-9
-6,-8,-1,8,-2,-4,13,13,24,13,-3,-10
-6,-8,-1,8,-2,-4,13,12,24,12,-4,-10
-6,-8,-1,7,-2,-4,13,12,24,13,-3,-10
-6,-7,0,7,-3,-4,14,12,24,13,-3,-10
-8,-8,0,8,-3,-5,13,12,24,13,-3,-10
-9,-9,0,10,-4,-5,12,12,24,13,-3,-10
-9,-8,0,9,-4,-5,13,12,24,13,-3,-10
-9,-8,1,9,-4,-4,14,13,24,13,-3,-10
-10,-9,1,10,-5,-5,14,12,24,13,-3,-10
-10,-10,0,11,-5,-5,14,12,24,13,-4,-11
-10,-10,0,11,-5,-5,15,13,24,13,-4,-11
-11,-10,1,11,-6,-5,15,13,24,13,-4,-11
-12,-11,1,11,-6,-5,15,13,24,13,-4,-12
-12,-11,0,11,-6,-6,15,12,24,13,-4,-12
-11,-10,0,10,-5,-5,16,12,25,13,-4,-12
-10,-9,1,10,-5,-4,16,13,25,14,-4,-12
-11,-9,2,10,-6,-4,17,13,25,14,-4,-13
-11,-10,2,11,-6,-4,17,13,25,14,-4,-13
-11,-10,2,10,-6,-4,17,14,26,14,-4,-13
-10,-9,1,9,-6,-3,17,14,26,14,-4,-13
-10,-8,1,9,-6,-3,17,15,26,14,-4,-14
-11,-9,1,10,-6,-4,17,14,25,14,-5,-14
-12,-11,1,11,-7,-5,16,14,25,13,-6,-15
-13,-11,1,12,-8,-5,16,14,25,13,-6,-15
-14,-12,1,13,-8,-5,16,14,25,13,-6,-15
-14,-13,1,14,-8,-6,16,13,25,12,-7,-16
-13,-12,1,13,-7,-5,17,13,25,13,-6,-16
-12,-9,2,11,-7,-4,18,14,26,14,-5,-16
-11,-8,2,10,-6,-3,19,14,26,14,-4,-15
-12,-9,2,11,-7,-4,18,14,26,14,-5,-16
-13,-10,2,12,-7,-4,18,14,26,14,-5,-16
-13,-10,2,12,-7,-4,19,14,26,14,-5,-16
-13,-10,2,12,-7,-4,19,14,26,14,-6,-16
-14,-11,2,12,-7,-4,19,14,26,13,-6,-17
-14,-12,2,13,-8,-5,18,14,26,13,-7,-17
-14,-11,2,13,-8,-4,18,14,26,13,-7,-17
-13,-10,2,12,-8,-4,19,14,25,13,-6,-17
-13,-9,2,11,-8,-4,19,13,25,13,-6,-17
-13,-10,2,12,-8,-4,19,13,25,13,-7,-17
-12,-9,2,11,-8,-3,19,13,26,13,-6,-17
-11,-8,3,10,-7,-2,19,14,26,14,-6,-17
-12,-9,3,11,-7,-2,19,15,26,14,-6,-18
-13,-10,3,12,-8,-3,18,14,26,13,-7,-18
-14,-10,3,12,-9,-4,18,14,26,13,-7,-18
-13,-9,3,11,-8,-3,18,14,26,14,-7,-18
-12,-8,3,11,-8,-3,19,13,26,14,-7,-18
-13,-9,3,11,-8,-3,19,12,25,14,-8,-18
-12,-9,2,11,-7,-3,19,12,25,14,-8,-18
-10,-7,2,9,-6,-2,20,13,26,14,-7,-18
-10,-7,2,8,-6,-2,20,14,26,14,-7,-18
-11,-7,2,9,-7,-2,20,14,26,13,-7,-18
-12,-8,2,10,-8,-2,19,13,26,13,-8,-19
-13,-9,3,11,-9,-2,19,13,25,14,-8,-19
-14,-9,3,11,-9,-2,20,13,25,14,-8,-19
-15,-10,3,12,-9,-3,19,12,24,13,-8,-19
-15,-10,3,13,-9,-3,19,11,24,13,-9,-20
-14,-9,4,12,-9,-2,19,11,24,13,-9,-20
-12,-7,4,10,-8,-1,19,12,24,13,-8,-19
-12,-7,4,10,-8,-1,19,11,24,12,-8,-20
-13,-9,4,11,-9,-2,18,10,23,12,-8,-20
-14,-9,4,11,-9,-2,17,10,23,12,-8,-20
-13,-8,4,10,-8,-2,17,10,23,12,-8,-20
-12,-7,5,9,-8,-1,17,10,23,12,-8,-20
-10,-6,5,8,-8,-1,17,10,23,12,-7,-19
-9,-5,5,7,-7,0,17,10,23,12,-7,-19
-9,-5,5,7,-7,0,17,10,23,12,-7,-18
-10,-5,5,7,-8,0,17,9,22,12,-7,-18
-9,-4,5,7,-7,1,17,9,22,12,-7,-18
-8,-3,5,5,-6,1,17,9,22,12,-6,-17
-7,-1,5,4,-6,2,17,9,22,13,-5,-16
-8,-2,5,5,-6,1,16,8,22,12,-6,-17
-9,-3,5,6,-7,0,14,7,21,11,-6,-17
-9,-4,5,7,-7,0,14,7,20,11,-6,-16
-8,-3,5,6,-7,1,14,7,20,11,-6,-16
-7,-1,6,5,-7,2,14,7,20,11,-5,-15
