leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-23,-6,16,14,-20,5,15,7,3,17,0,-27
-26,-8,17,17,-22,5,14,6,2,16,0,-27
-34,-15,18,25,-26,2,12,4,0,14,-2,-30
-34,-15,18,25,-26,2,12,3,0,14,-2,-30
-29,-10,18,20,-24,4,13,4,0,15,-1,-29
-28,-9,19,19,-23,5,13,3,0,15,-1,-29
-31,-12,19,21,-25,3,11,0,-2,13,-3,-30
-34,-15,19,24,-26,1,10,-1,-3,12,-4,-31
-34,-15,19,24,-27,2,11,-2,-3,13,-3,-31
-30,-10,20,20,-25,5,12,-2,-2,14,-2,-29
-26,-6,20,16,-23,7,13,-1,-1,14,-1,-28
-28,-8,20,18,-25,6,12,-3,-2,13,-2,-30
-32,-13,20,23,-27,4,9,-6,-4,12,-4,-32
-33,-13,20,23,-27,3,8,-7,-4,11,-4,-32
-32,-13,20,23,-26,4,7,-9,-5,11,-4,-32
-33,-13,19,23,-26,3,6,-11,-5,10,-5,-33
-32,-13,19,23,-25,3,5,-13,-5,10,-5,-33
-32,-13,19,23,-25,3,5,-14,-5,10,-6,-33
-34,-15,19,25,-26,2,4,-16,-6,9,-6,-33
-35,-15,19,25,-27,2,4,-17,-6,8,-7,-33
-35,-15,20,25,-27,2,3,-18,-6,8,-7,-33
-35,-15,21,25,-28,3,3,-18,-6,8,-7,-33
-31,-11,21,21,-26,4,4,-18,-5,8,-6,-32
-26,-6,21,16,-23,7,5,-18,-4,9,-5,-30
-23,-3,21,13,-22,8,6,-18,-3,10,-4,-29
-25,-4,22,14,-23,8,5,-19,-2,9,-3,-28
-30,-8,22,19,-26,7,4,-21,-3,8,-4,-29
-32,-9,22,21,-27,7,3,-22,-3,8,-5,-29
-32,-9,22,21,-28,7,2,-22,-2,8,-4,-29
-31,-8,22,20,-27,8,1,-23,-2,8,-4,-28
-29,-5,23,17,-26,9,1,-23,-2,9,-3,-27
-25,0,25,12,-25,12,1,-22,0,11,-1,-25
-24,1,26,11,-25,13,1,-22,0,11,-1,-24
-24,1,26,11,-25,13,0,-22,1,12,0,-24
-24,1,25,11,-25,13,0,-22,1,12,0,-23
-26,0,25,13,-25,12,0,-22,1,12,0,-23
-28,-2,25,15,-26,11,-1,-23,1,12,0,-24
-29,-4,24,16,-26,10,-2,-23,0,12,-1,-24
-28,-4,24,16,-26,10,-3,-23,0,12,-1,-24
-25,-1,24,13,-24,11,-3,-23,1,13,0,-23
