leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-6,-5,3,3,-6,3,2,-25,-6,-5,-3
-1,-6,-5,3,3,-6,3,2,-25,-6,-5,-3
-1,-5,-5,3,3,-5,4,2,-25,-5,-5,-3
-1,-5,-5,2,3,-5,4,3,-24,-5,-5,-2
-1,-4,-4,2,3,-4,4,3,-24,-4,-4,-2
-1,-3,-4,1,2,-3,4,3,-23,-4,-4,-1
-1,-3,-3,1,2,-3,4,3,-23,-3,-3,-1
-1,-2,-2,0,2,-2,4,3,-22,-3,-3,-1
-1,-2,-2,0,2,-2,4,3,-22,-3,-2,-1
-1,-1,-1,0,1,-1,3,2,-22,-2,-2,0
-1,0,-1,0,1,-1,3,2,-22,-2,-2,0
-1,0,0,0,1,0,3,1,-21,-1,-1,0
-1,0,0,0,1,0,2,1,-21,-1,-1,0
-1,1,0,0,1,0,2,1,-21,-1,-1,0
0,1,1,-1,0,1,2,1,-20,0,0,1
0,2,1,-1,0,2,2,1,-19,0,0,1
0,3,2,-2,0,3,1,1,-19,0,0,2
0,4,3,-2,0,4,0,0,-18,1,1,2
0,5,4,-3,0,5,0,-1,-18,2,1,3
0,6,5,-3,-1,6,-1,-2,-18,2,2,3
0,7,6,-4,-1,6,-2,-3,-18,3,2,4
1,8,6,-4,-1,7,-3,-4,-18,3,2,4
1,8,6,-5,-1,7,-4,-6,-18,3,2,4
1,8,6,-5,-1,7,-5,-7,-18,3,2,4
1,8,6,-5,-1,7,-6,-7,-18,2,2,4
1,8,6,-5,-1,7,-6,-7,-18,2,2,3
1,8,5,-5,0,6,-7,-7,-18,2,2,3
1,7,4,-5,0,6,-6,-7,-18,2,2,3
1,7,4,-5,0,6,-6,-6,-17,2,2,3
1,7,3,-5,0,5,-5,-6,-17,2,1,3
1,6,3,-5,1,5,-4,-5,-16,1,1,3
1,5,2,-4,1,4,-3,-5,-15,1,0,2
1,5,1,-4,1,3,-3,-4,-15,1,0,2
1,5,1,-4,1,3,-2,-4,-14,1,0,2
1,5,1,-4,1,3,-2,-3,-13,1,0,2
1,4,1,-4,2,3,-1,-2,-13,1,0,2
1,3,0,-3,2,1,-1,-2,-12,1,0,2
1,1,-1,-3,3,0,0,-1,-12,0,0,1
1,0,-2,-2,3,-1,0,-1,-12,0,-1,1
0,-1,-2,-1,3,-2,1,-1,-12,0,-1,0
