leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,12,17,-3,-12,15,-2,-1,16,12,-6,2
-4,13,17,-5,-11,15,-3,0,15,11,-6,2
-3,14,17,-6,-10,15,-3,-1,14,10,-6,2
-3,14,17,-6,-10,15,-4,-1,13,10,-6,2
-3,14,17,-6,-10,16,-4,-1,12,9,-6,2
-3,15,18,-6,-11,16,-4,-1,11,9,-6,3
-3,15,18,-6,-11,17,-4,-1,10,9,-5,3
-3,15,18,-6,-11,16,-5,-1,9,9,-5,4
-3,14,17,-6,-11,16,-5,-2,7,8,-5,4
-4,13,17,-5,-11,15,-6,-2,5,8,-5,4
-4,13,17,-5,-11,15,-6,-3,3,7,-5,4
-3,13,17,-5,-10,15,-7,-3,2,7,-5,4
-2,14,16,-6,-9,15,-7,-3,1,7,-5,4
-1,14,15,-7,-8,14,-8,-3,0,7,-5,4
0,13,14,-7,-8,14,-8,-3,0,6,-5,4
-1,13,14,-6,-8,13,-8,-3,0,6,-5,5
-2,12,14,-5,-8,13,-8,-3,-1,6,-5,5
-2,11,13,-5,-7,12,-8,-3,-2,5,-6,5
-1,10,11,-5,-6,11,-8,-3,-4,5,-6,5
0,10,10,-5,-5,10,-8,-2,-5,4,-7,5
1,11,10,-5,-5,10,-8,-2,-5,4,-7,5
1,10,9,-5,-5,10,-8,-1,-5,3,-7,5
1,10,9,-5,-4,9,-7,-1,-6,3,-7,5
1,9,8,-5,-4,8,-7,-1,-6,3,-7,5
1,9,8,-5,-3,8,-6,-1,-6,2,-8,5
2,9,6,-6,-2,7,-6,-1,-6,2,-8,5
2,8,5,-6,-2,7,-6,-1,-7,1,-9,5
1,7,6,-4,-3,7,-5,0,-7,1,-9,5
-1,6,6,-3,-4,7,-5,0,-7,1,-9,5
-1,5,6,-2,-4,6,-5,0,-7,1,-10,4
-1,5,5,-2,-3,5,-5,1,-7,0,-10,4
0,5,5,-3,-3,5,-4,1,-6,0,-10,5
0,5,5,-3,-3,5,-4,1,-6,0,-10,5
0,4,5,-3,-3,5,-4,1,-6,0,-10,5
0,4,5,-3,-2,4,-4,1,-6,0,-10,5
-1,3,5,-2,-3,4,-4,1,-6,0,-10,5
-1,3,5,-2,-3,4,-4,1,-6,0,-10,5
-1,3,5,-1,-3,3,-4,1,-7,0,-10,5
-1,3,4,-1,-3,3,-4,1,-7,0,-10,4
-1,2,4,-1,-3,2,-4,1,-8,0,-10,4
-1,2,4,0,-3,2,-4,1,-8,0,-10,4
-1,2,4,-1,-3,2,-4,1,-8,0,-10,4
0,2,4,-2,-2,2,-4,1,-8,0,-10,4
