leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-14,-14,-1,13,-6,-7,-2,-3,-4,-4,-1,-12
-14,-13,0,13,-6,-6,-2,-4,-3,-3,-1,-11
-14,-12,1,13,-8,-5,-2,-4,-3,-3,0,-10
-15,-10,4,12,-9,-2,-2,-5,-3,-2,1,-9
-15,-8,7,11,-11,0,-2,-5,-2,-1,2,-7
-15,-6,9,10,-12,2,-2,-5,-1,0,4,-5
-15,-3,11,9,-13,4,-2,-4,0,1,6,-2
-14,0,12,7,-13,5,-3,-3,3,4,9,1
-13,1,12,6,-13,6,-4,-2,5,8,14,5
-12,1,12,5,-12,6,-6,-2,6,11,19,9
-9,1,9,3,-10,5,-9,-3,6,14,24,13
-4,2,6,0,-5,4,-13,-6,5,18,32,20
3,5,2,-4,0,4,-16,-9,4,23,43,29
11,9,-1,-10,6,4,-21,-14,2,30,57,41
19,13,-5,-16,12,4,-26,-20,-1,38,71,53
27,18,-9,-22,18,4,-32,-27,-4,45,84,64
35,21,-15,-28,25,2,-37,-34,-9,49,94,73
43,23,-22,-33,32,0,-42,-42,-18,48,98,77
50,23,-28,-36,38,-2,-46,-50,-28,44,97,78
55,20,-36,-37,45,-7,-48,-57,-37,38,90,72
60,10,-50,-35,55,-19,-49,-60,-45,32,79,60
63,-5,-69,-29,66,-37,-49,-62,-53,25,64,43
65,-19,-85,-23,76,-53,-50,-66,-62,15,47,23
64,-30,-94,-17,79,-62,-50,-71,-71,4,29,5
57,-36,-94,-11,76,-65,-49,-76,-79,-8,11,-10
46,-40,-87,-3,66,-63,-44,-80,-85,-23,-6,-24
31,-44,-76,6,53,-59,-39,-85,-92,-42,-27,-38
14,-47,-63,16,38,-55,-33,-90,-98,-62,-47,-51
-1,-50,-51,25,25,-50,-29,-96,-104,-81,-65,-61
-13,-52,-40,32,13,-46,-26,-100,-106,-94,-78,-67
-22,-50,-28,36,3,-40,-22,-99,-103,-98,-82,-69
-29,-46,-16,37,-6,-31,-18,-94,-95,-94,-79,-66
-33,-41,-7,36,-12,-24,-15,-87,-85,-86,-73,-61
-35,-36,-1,35,-16,-19,-13,-79,-75,-77,-65,-56
-36,-33,3,34,-19,-15,-12,-71,-66,-67,-58,-50
-36,-30,5,32,-21,-12,-11,-63,-56,-59,-51,-44
-34,-26,7,30,-21,-9,-9,-54,-48,-51,-44,-40
-32,-23,8,27,-21,-8,-8,-47,-41,-45,-39,-36
-31,-21,9,26,-21,-7,-8,-41,-35,-40,-35,-33
-30,-19,10,24,-20,-5,-8,-36,-30,-36,-31,-30
-27,-17,10,22,-19,-4,-8,-31,-25,-31,-27,-28
-24,-14,10,19,-17,-2,-8,-26,-21,-27,-24,-25
-21,-12,10,16,-15,-1,-7,-21,-16,-22,-20,-22
-20,-10,10,15,-15,0,-6,-16,-11,-18,-17,-20
-19,-10,9,15,-14,-1,-6,-13,-8,-16,-15,-18
-19,-10,8,15,-14,-1,-6,-11,-6,-14,-14,-17
-18,-10,7,14,-14,-2,-5,-8,-4,-13,-12,-17
-18,-10,7,14,-13,-2,-4,-6,-3,-11,-11,-16
-17,-10,6,14,-12,-2,-4,-5,-2,-10,-11,-16
