leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-2,-2,1,1,-2,3,3,6,8,-5,-19
1,-2,-2,0,2,-2,3,3,6,8,-5,-20
1,-1,-3,0,2,-2,3,3,5,7,-5,-20
2,-1,-3,0,2,-2,3,3,5,7,-5,-21
2,0,-2,0,2,-1,4,4,6,8,-5,-21
1,0,-1,0,1,-1,4,4,6,8,-5,-21
0,0,-1,0,1,-1,3,4,6,7,-6,-23
0,-1,-1,1,1,-1,3,3,5,7,-6,-24
0,-1,-1,1,1,-2,3,4,5,7,-6,-24
1,-2,-2,1,2,-2,3,4,5,7,-6,-24
1,-2,-3,1,3,-3,3,4,5,7,-7,-25
2,-2,-4,0,3,-3,3,4,5,7,-7,-26
2,-2,-4,0,3,-2,3,4,4,6,-8,-26
2,-2,-4,0,3,-2,3,4,4,6,-7,-27
2,-2,-4,0,3,-3,4,4,4,6,-7,-27
2,-2,-4,0,4,-3,4,4,4,6,-7,-28
2,-2,-4,0,4,-3,4,4,5,6,-7,-28
1,-3,-3,1,3,-3,4,4,5,6,-7,-29
1,-2,-3,1,3,-3,4,4,5,7,-6,-29
0,-2,-2,1,2,-2,4,4,6,7,-6,-30
0,-2,-1,1,1,-1,4,4,5,6,-7,-30
0,-2,-1,2,1,-1,3,4,5,6,-7,-31
0,-3,-2,2,1,-2,3,4,5,5,-7,-32
0,-3,-2,2,1,-2,4,5,5,6,-7,-32
1,-2,-2,1,2,-2,4,5,5,6,-7,-32
1,-2,-2,0,2,-2,4,5,4,6,-7,-32
1,-2,-2,1,2,-2,4,5,4,6,-7,-33
1,-2,-2,1,2,-2,4,5,4,6,-7,-33
1,-2,-3,1,2,-2,4,5,4,5,-7,-33
1,-2,-3,1,2,-3,4,5,3,5,-7,-34
1,-3,-4,1,2,-3,4,5,3,5,-7,-34
1,-3,-4,1,2,-3,4,5,4,6,-6,-34
2,-2,-4,0,3,-3,5,5,4,6,-6,-33
3,-2,-4,0,4,-3,5,5,4,6,-5,-33
2,-3,-5,1,4,-3,4,5,3,5,-5,-34
0,-4,-4,2,3,-3,4,5,3,5,-5,-34
1,-4,-4,2,3,-3,4,4,3,5,-5,-35
2,-4,-5,2,4,-4,3,4,3,4,-6,-35
1,-4,-5,2,4,-4,3,4,2,4,-6,-36
1,-5,-5,3,4,-4,3,4,2,5,-6,-36
0,-5,-5,3,4,-4,3,4,2,5,-6,-36
1,-4,-5,2,4,-4,3,4,2,5,-6,-35
1,-4,-5,2,4,-4,3,4,2,5,-5,-35
0,-4,-4,2,3,-4,4,5,3,5,-5,-34
0,-4,-4,2,3,-4,4,5,3,5,-5,-34
1,-4,-5,2,3,-4,4,5,3,5,-5,-34
1,-4,-6,2,4,-4,4,5,2,5,-5,-34
