leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
60,39,-20,-50,40,10,21,124,136,145,132,95
72,52,-20,-62,46,16,8,117,136,157,152,114
83,63,-20,-73,52,22,-6,105,130,163,166,128
92,70,-21,-81,56,24,-22,87,114,159,171,136
97,72,-24,-85,60,24,-40,62,87,141,164,136
98,70,-28,-85,63,21,-58,31,52,115,147,129
96,64,-31,-81,63,17,-72,-2,14,82,124,118
90,54,-36,-72,63,9,-80,-35,-28,41,93,101
82,39,-43,-61,62,-1,-84,-69,-74,-7,54,79
75,22,-53,-48,63,-15,-86,-96,-114,-52,15,54
68,6,-61,-37,64,-27,-87,-115,-141,-85,-15,31
61,-3,-64,-29,62,-34,-89,-128,-156,-105,-37,14
55,-8,-62,-23,58,-35,-89,-135,-160,-115,-51,3
48,-10,-57,-19,52,-34,-86,-134,-157,-117,-58,-3
42,-10,-51,-17,46,-31,-80,-127,-147,-113,-60,-7
37,-9,-45,-14,40,-27,-73,-117,-134,-106,-59,-8
30,-10,-39,-11,34,-24,-67,-106,-121,-96,-56,-8
24,-11,-35,-7,29,-22,-60,-94,-106,-86,-52,-8
19,-11,-30,-5,24,-20,-52,-80,-91,-75,-46,-8
15,-10,-25,-3,19,-17,-43,-67,-77,-64,-41,-7
10,-9,-19,-1,14,-14,-35,-55,-64,-55,-35,-6
6,-8,-14,0,9,-11,-27,-44,-52,-46,-30,-4
2,-7,-8,1,5,-8,-19,-34,-41,-38,-25,-2
-1,-6,-4,3,1,-5,-11,-24,-31,-30,-21,0
-5,-6,-1,4,-2,-3,-5,-17,-23,-24,-18,1
-8,-6,1,6,-5,-1,-1,-11,-18,-20,-16,1
-10,-7,2,8,-6,-1,1,-7,-14,-17,-14,1
-11,-8,2,10,-7,-2,3,-4,-11,-14,-13,2
-12,-9,3,11,-8,-2,5,-3,-9,-13,-11,2
-12,-8,3,10,-8,-2,6,-2,-8,-12,-10,2
-11,-8,3,9,-8,-2,7,-1,-6,-11,-10,3
-12,-8,4,10,-9,-2,8,0,-5,-11,-9,3
-13,-8,5,10,-10,-1,9,0,-5,-11,-9,4
-13,-9,5,10,-10,-1,9,0,-4,-10,-10,4
-13,-9,4,10,-9,-1,9,1,-4,-9,-10,5
-13,-9,4,10,-9,-1,10,2,-3,-8,-9,5
-13,-9,4,10,-8,-2,10,2,-2,-8,-9,5
-12,-10,3,10,-7,-3,9,1,-3,-9,-10,4
-13,-11,3,11,-8,-4,9,1,-3,-9,-10,4
-14,-11,4,12,-9,-4,10,1,-3,-9,-9,5
-14,-10,4,11,-9,-3,11,2,-2,-8,-8,7
-12,-9,3,9,-8,-3,11,2,-2,-7,-8,7
-11,-9,3,9,-8,-3,10,2,-3,-8,-9,7
-11,-8,3,9,-7,-2,10,2,-4,-9,-9,5
-10,-8,3,9,-7,-2,9,1,-4,-9,-9,5
-11,-7,5,9,-8,-1,10,1,-4,-9,-9,5
-12,-7,6,9,-9,-1,10,2,-3,-9,-8,6
-13,-8,5,10,-9,-1,10,1,-3,-9,-8,6
-13,-9,4,10,-9,-2,10,1,-3,-9,-8,6
-12,-9,3,10,-8,-3,10,1,-3,-9,-8,6
-12,-9,3,11,-8,-3,9,1,-4,-9,-9,5
-13,-10,4,12,-9,-2,9,0,-4,-10,-9,5
-14,-10,5,12,-9,-2,9,0,-4,-10,-9,5
-14,-9,5,12,-9,-2,9,0,-4,-10,-9,5
-14,-9,5,11,-9,-2,9,0,-5,-10,-10,4
-14,-8,5,11,-10,-2,9,0,-5,-10,-10,4
-14,-8,6,10,-10,-1,9,0,-5,-10,-10,4
-13,-8,6,10,-10,-1,9,0,-5,-10,-10,4
-13,-8,5,10,-9,-1,9,0,-5,-10,-10,1
-13,-9,4,10,-9,-2,9,0,-6,-11,-10,-4
-13,-9,5,11,-9,-2,8,0,-6,-11,-10,-9
-14,-9,6,11,-10,-1,9,0,-6,-11,-10,-12
-13,-8,6,10,-10,-1,9,0,-6,-11,-10,-15
-13,-8,6,10,-10,-1,9,0,-6,-11,-10,-17
-13,-9,5,10,-10,-2,9,0,-6,-11,-10,-18
-13,-9,4,10,-9,-2,9,0,-7,-11,-10,-19
-13,-9,4,10,-9,-2,9,0,-7,-11,-10,-20
-14,-9,5,11,-10,-1,10,0,-6,-11,-10,-20
-15,-9,6,11,-10,-1,11,0,-6,-10,-10,-20
-15,-9,6,12,-10,-2,11,0,-6,-10,-10,-21
-14,-10,5,12,-9,-3,11,0,-6,-10,-11,-22
-14,-10,5,12,-9,-3,11,0,-7,-11,-11,-22
-14,-9,5,12,-10,-2,11,0,-7,-11,-11,-22
-14,-9,6,12,-11,-2,11,0,-7,-11,-11,-22
-14,-9,5,12,-11,-2,11,0,-7,-11,-11,-22
-14,-9,5,12,-10,-2,11,0,-8,-11,-11,-22
-14,-9,5,11,-10,-1,11,-1,-8,-11,-11,-23
-14,-9,5,11,-10,-1,11,-1,-9,-11,-11,-23
