leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
14,9,-5,-12,10,2,-10,39,36,31,29,18
14,9,-5,-12,10,2,-11,39,36,31,28,18
14,9,-5,-12,10,2,-11,39,36,31,28,17
14,9,-5,-12,10,2,-11,39,36,31,28,17
13,8,-4,-11,9,2,-10,38,36,31,27,17
12,8,-4,-11,9,2,-10,38,35,31,27,17
12,8,-4,-11,9,2,-10,38,35,31,27,17
12,8,-4,-11,9,2,-10,37,35,31,26,17
12,8,-3,-11,8,2,-10,37,35,31,26,17
12,8,-3,-11,8,2,-10,37,36,31,26,17
11,9,-2,-11,7,3,-10,37,36,31,26,17
11,9,-2,-11,7,3,-10,36,36,31,26,16
11,9,-2,-11,7,3,-10,36,35,30,25,16
11,9,-2,-11,7,3,-10,35,35,30,24,15
11,9,-2,-11,7,4,-10,34,34,29,24,15
11,9,-2,-10,7,4,-10,34,34,29,23,15
11,9,-2,-10,7,4,-10,33,34,29,23,14
10,9,-1,-10,6,4,-10,33,33,29,22,14
10,9,-1,-10,6,4,-10,33,33,28,22,14
10,8,-1,-9,6,4,-10,33,33,28,22,13
10,8,-1,-9,6,3,-10,32,33,28,21,13
9,7,-1,-8,6,3,-10,32,32,28,21,13
9,7,-1,-8,5,3,-10,32,32,27,21,12
9,7,-1,-8,5,3,-10,31,32,27,21,12
9,7,-1,-8,5,3,-10,31,31,27,21,12
8,7,-1,-8,5,3,-10,30,31,27,20,11
8,7,0,-8,5,4,-10,30,31,26,20,11
8,8,0,-8,5,4,-10,30,31,26,20,11
8,8,0,-8,5,5,-10,29,30,26,20,10
8,9,1,-8,4,5,-10,29,30,26,20,10
8,9,2,-9,4,6,-9,29,30,26,20,10
8,10,2,-9,3,7,-9,29,30,26,20,10
8,10,3,-10,3,7,-9,29,30,26,20,10
7,11,3,-10,3,8,-9,29,30,26,19,10
7,11,4,-10,3,8,-9,29,29,26,19,10
7,11,4,-10,3,8,-9,28,29,26,19,10
7,12,4,-10,3,8,-9,28,29,25,18,10
7,12,5,-11,2,9,-9,28,29,25,18,10
7,12,5,-11,2,9,-9,28,30,25,18,9
7,12,5,-11,1,9,-9,27,30,24,18,9
7,12,6,-10,1,9,-9,26,29,24,17,9
6,12,6,-10,1,10,-9,26,29,23,17,9
6,12,6,-10,1,10,-9,25,28,23,17,9
6,12,5,-9,1,9,-10,25,28,23,16,9
6,12,5,-9,1,8,-10,24,27,23,16,9
6,12,5,-10,1,8,-11,24,27,23,16,9
6,12,5,-10,1,9,-11,23,27,23,16,9
7,13,6,-10,1,9,-11,23,27,23,16,9
7,13,6,-10,2,10,-11,23,27,22,16,9
8,14,6,-11,2,10,-12,23,27,22,17,9
8,15,6,-12,2,11,-12,23,27,23,17,9
9,16,6,-13,2,11,-12,22,27,23,17,10
9,16,6,-13,2,12,-12,21,27,23,17,10
9,16,6,-13,2,12,-13,20,27,22,17,10
9,16,6,-13,2,12,-14,19,26,22,17,10
9,16,6,-13,2,11,-16,17,25,21,16,10
9,16,6,-13,2,11,-17,15,23,21,16,9
9,16,6,-13,2,11,-19,13,22,20,15,9
9,15,5,-13,2,11,-20,11,21,19,14,8
9,15,5,-13,3,10,-21,10,20,19,14,8
9,15,4,-13,3,10,-21,9,19,18,13,8
9,14,4,-13,3,10,-22,8,19,17,13,7
9,14,3,-13,3,10,-22,7,18,17,12,7
10,14,3,-13,4,10,-22,6,18,17,12,7
10,14,3,-13,4,10,-22,6,17,17,12,7
10,14,3,-13,4,9,-22,5,17,16,12,7
10,14,2,-13,4,9,-22,5,16,16,11,7
11,13,1,-13,5,8,-22,5,16,16,11,7
11,12,0,-12,6,6,-22,5,16,16,11,7
11,10,-2,-12,7,5,-22,5,15,15,10,6
11,9,-4,-11,8,3,-23,4,15,15,10,6
12,8,-5,-11,9,2,-23,3,14,14,9,5
12,6,-6,-10,9,1,-23,2,13,14,8,5
11,5,-6,-9,9,0,-23,1,12,13,7,4
11,4,-7,-8,9,0,-23,0,11,12,6,3
10,3,-7,-7,9,-1,-23,0,11,11,5,2
9,2,-7,-6,8,-1,-22,0,10,11,5,2
8,1,-7,-5,8,-2,-22,-1,10,10,4,1
7,1,-6,-4,7,-2,-22,-1,9,10,4,0
6,0,-5,-4,6,-1,-21,-2,9,9,3,0
4,0,-4,-3,4,-1,-20,-2,9,9,2,-1
3,0,-3,-2,4,-1,-20,-3,9,9,2,-2
