leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-8,-6,4,3,-7,-1225,0,-3,-5,-4,-5
-2,-9,-6,4,3,-8,-1198,0,-3,-5,-5,-5
-2,-9,-6,5,3,-8,-1155,0,-4,-5,-5,-5
-1,-9,-6,4,4,-8,-1125,0,-4,-5,-5,-5
-1,-8,-6,4,4,-7,-1095,0,-3,-5,-5,-5
-1,-8,-6,4,3,-7,-1045,0,-3,-5,-5,-5
-1,-7,-6,3,3,-7,-981,0,-2,-5,-4,-5
0,-6,-6,2,4,-7,-915,0,-2,-4,-4,-4
-1,-7,-6,3,3,-7,-854,0,-2,-5,-4,-4
-3,-9,-6,5,1,-8,-811,-1,-3,-5,-5,-5
-4,-10,-6,6,1,-8,-799,-1,-4,-6,-5,-5
-4,-11,-6,6,2,-9,-809,-1,-4,-6,-5,-5
-3,-10,-6,6,2,-9,-824,-1,-4,-6,-5,-5
-3,-10,-6,6,3,-9,-831,0,-4,-6,-5,-5
-2,-10,-6,6,3,-9,-819,0,-4,-6,-5,-5
-3,-10,-6,6,3,-9,-784,0,-4,-6,-5,-5
-3,-10,-6,6,3,-9,-733,0,-4,-6,-5,-5
-2,-9,-7,5,3,-9,-674,0,-3,-5,-4,-4
-1,-9,-7,4,4,-8,-616,0,-3,-4,-4,-4
0,-8,-7,4,4,-8,-564,0,-3,-4,-3,-4
0,-8,-7,4,4,-8,-520,0,-3,-4,-3,-4
-1,-9,-7,5,3,-8,-482,0,-3,-4,-3,-4
-1,-10,-7,5,3,-8,-450,0,-3,-4,-4,-4
-2,-10,-7,5,3,-8,-422,0,-3,-5,-4,-4
-2,-9,-7,5,3,-8,-395,0,-3,-5,-4,-5
-2,-9,-7,5,3,-8,-371,0,-3,-5,-4,-5
-2,-9,-6,5,3,-8,-349,0,-3,-5,-4,-5
-1,-9,-6,5,3,-8,-329,0,-3,-4,-4,-4
-1,-8,-6,4,3,-8,-310,0,-3,-4,-3,-4
-1,-8,-6,4,2,-8,-293,0,-3,-4,-3,-3
-2,-8,-5,5,2,-8,-277,0,-3,-4,-3,-3
-2,-8,-5,5,2,-8,-261,0,-3,-4,-3,-3
-1,-7,-6,4,3,-7,-245,0,-3,-3,-3,-3
0,-6,-5,3,4,-6,-230,0,-3,-3,-3,-3
0,-7,-5,3,4,-6,-215,0,-3,-3,-3,-3
-1,-8,-6,4,4,-7,-196,0,-3,-4,-4,-4
-1,-8,-6,4,4,-7,-172,0,-3,-4,-4,-5
0,-7,-6,3,4,-7,-142,0,-3,-3,-4,-5
0,-7,-6,2,4,-7,-105,0,-2,-3,-4,-5
1,-6,-6,2,4,-6,-61,0,-2,-3,-4,-4
1,-5,-6,1,4,-6,-12,0,-1,-3,-3,-4
0,-6,-6,2,4,-6,27,0,-2,-4,-4,-4
-2,-8,-5,4,3,-7,46,0,-2,-4,-4,-4
-2,-8,-5,5,2,-7,50,0,-3,-5,-4,-4
-3,-9,-5,5,2,-7,45,0,-3,-5,-4,-4
-3,-9,-5,5,2,-7,42,-1,-3,-5,-4,-4
-3,-9,-5,5,1,-7,44,-1,-3,-5,-4,-4
-3,-9,-4,5,1,-7,43,-1,-3,-5,-4,-4
-3,-9,-4,5,1,-7,40,-1,-3,-5,-4,-4
-3,-9,-4,5,1,-7,36,0,-3,-5,-4,-3
-2,-7,-4,4,2,-6,36,0,-2,-5,-4,-3
-2,-6,-4,3,2,-6,47,0,-2,-5,-4,-3
-3,-7,-4,4,2,-6,68,0,-3,-5,-5,-4
-3,-8,-5,5,1,-7,105,-1,-3,-6,-5,-4
-3,-7,-4,5,1,-6,163,0,-3,-6,-4,-3
-3,-7,-4,5,1,-6,234,0,-3,-6,-4,-3
-3,-6,-3,4,1,-6,308,0,-3,-5,-4,-3
-2,-6,-3,4,1,-6,380,-1,-3,-5,-4,-3
-2,-6,-3,4,1,-6,444,-1,-3,-5,-4,-3
-4,-7,-3,5,0,-6,506,-2,-4,-6,-4,-3
-5,-8,-3,6,0,-7,575,-2,-4,-6,-4,-3
-5,-8,-3,6,0,-6,645,-2,-4,-6,-4,-2
-4,-8,-3,5,0,-6,703,-1,-4,-6,-3,-2
-3,-7,-3,5,0,-6,735,-1,-4,-6,-3,-3
-2,-7,-4,4,1,-6,737,-1,-4,-6,-4,-3
-2,-7,-4,4,1,-6,718,-1,-4,-7,-4,-4
-4,-8,-4,6,0,-7,688,-1,-4,-7,-4,-4
-6,-10,-3,7,0,-7,656,-1,-4,-7,-4,-4
-5,-9,-4,7,0,-7,633,-1,-4,-7,-4,-4
-1,-6,-4,3,2,-5,627,0,-3,-6,-4,-2
1,-3,-4,0,4,-4,626,0,-3,-6,-3,-1
0,-5,-4,2,3,-5,615,0,-4,-6,-3,-2
-2,-7,-5,4,2,-7,599,-2,-5,-7,-4,-3
-2,-8,-5,4,3,-7,580,-2,-5,-7,-4,-3
-1,-7,-4,3,3,-7,556,-1,-4,-7,-4,-3
-1,-7,-4,3,2,-6,537,-1,-4,-7,-4,-3
-2,-7,-4,4,2,-6,529,-1,-4,-8,-4,-3
-2,-7,-4,4,2,-6,528,-1,-5,-8,-4,-4
-3,-8,-5,5,1,-7,535,-1,-5,-9,-5,-4
-4,-9,-5,6,1,-7,551,-2,-6,-9,-5,-4
-3,-9,-6,6,1,-7,565,-2,-6,-9,-5,-4
-2,-9,-5,5,2,-7,564,-2,-6,-9,-5,-4
-3,-9,-5,5,1,-7,548,-2,-6,-9,-5,-3
-2,-8,-5,5,2,-7,530,-2,-6,-9,-5,-3
-1,-8,-5,4,3,-7,520,-1,-6,-9,-5,-3
-1,-8,-6,4,3,-7,522,-1,-6,-9,-5,-3
-2,-8,-6,4,3,-8,532,-2,-6,-9,-5,-3
-1,-9,-7,5,3,-8,561,-2,-7,-10,-5,-4
-1,-9,-7,5,4,-8,605,-2,-7,-10,-6,-5
-1,-9,-7,5,3,-8,639,-2,-7,-10,-6,-5
-2,-10,-7,6,3,-9,654,-2,-7,-10,-6,-5
-2,-10,-7,6,3,-9,653,-1,-6,-9,-6,-5
-2,-9,-7,6,3,-8,626,0,-6,-9,-5,-5
-2,-9,-7,6,3,-8,559,-1,-6,-9,-5,-4
-2,-9,-7,6,3,-9,457,-2,-6,-9,-5,-4
-2,-10,-7,6,3,-9,346,-2,-6,-10,-5,-5
-2,-10,-7,6,3,-9,248,-2,-6,-10,-5,-5
-1,-9,-7,5,3,-9,167,-2,-6,-10,-5,-5
0,-8,-8,4,4,-8,92,-1,-6,-9,-5,-5
0,-8,-8,3,4,-8,16,-1,-6,-9,-5,-5
0,-8,-8,4,4,-9,-57,-1,-6,-9,-5,-5
0,-8,-8,3,4,-8,-126,-1,-6,-9,-5,-5
0,-8,-8,3,4,-8,-204,-1,-6,-9,-5,-5
0,-9,-8,4,4,-9,-298,-1,-6,-10,-6,-5
-1,-10,-8,5,3,-9,-401,-1,-6,-10,-6,-5
0,-9,-8,4,3,-9,-502,-1,-6,-9,-6,-5
