leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,11,4,-8,-1,8,-7,-13,4,-2,-9,2
4,10,4,-7,-1,7,-7,-13,4,-2,-9,2
4,9,4,-7,-1,7,-6,-13,4,-2,-10,1
4,8,4,-6,-1,6,-4,-12,4,-2,-10,1
3,7,3,-5,-1,5,-3,-11,4,-3,-10,0
3,5,2,-4,-1,4,-2,-10,4,-3,-11,-1
2,3,1,-2,-1,2,-1,-9,5,-4,-11,-1
1,1,0,-1,-1,0,-1,-9,5,-4,-12,-2
1,0,-1,0,0,-1,0,-9,5,-5,-12,-3
0,-1,-2,0,0,-2,0,-9,5,-5,-13,-4
0,-2,-2,0,0,-2,0,-9,4,-6,-13,-4
0,-2,-2,0,0,-3,0,-9,4,-6,-14,-5
-1,-2,-2,1,0,-3,0,-9,4,-7,-14,-5
-1,-3,-2,2,-1,-3,0,-9,3,-7,-14,-5
-2,-4,-2,3,-1,-3,0,-10,3,-7,-14,-5
-3,-5,-2,3,-2,-3,0,-10,3,-7,-14,-5
-3,-5,-2,4,-2,-3,0,-10,3,-7,-14,-6
-3,-5,-2,4,-2,-3,0,-10,3,-7,-14,-6
-3,-5,-2,3,-2,-3,0,-10,3,-7,-14,-6
-4,-5,-2,3,-2,-4,0,-10,2,-7,-14,-6
-4,-5,-2,4,-2,-4,0,-10,2,-8,-14,-6
-4,-5,-2,4,-2,-4,0,-10,2,-8,-14,-6
-4,-5,-2,4,-2,-4,0,-10,2,-8,-14,-6
-3,-5,-3,4,-1,-4,0,-10,2,-8,-14,-7
-3,-5,-3,4,-1,-4,1,-10,2,-8,-13,-7
-4,-5,-2,4,-2,-4,1,-10,2,-8,-13,-7
-4,-6,-2,4,-2,-4,1,-10,2,-9,-13,-7
-4,-6,-3,4,-1,-5,1,-10,2,-9,-13,-7
-4,-6,-3,4,-1,-5,1,-10,2,-9,-13,-7
-4,-6,-3,4,-1,-5,1,-10,2,-9,-13,-7
-4,-7,-3,5,-1,-5,1,-10,1,-9,-13,-7
-5,-7,-3,5,-2,-5,1,-10,1,-9,-13,-7
-5,-7,-3,6,-2,-5,1,-10,1,-9,-14,-6
-5,-7,-3,6,-2,-5,1,-10,1,-9,-14,-6
-5,-7,-3,6,-2,-5,1,-10,1,-9,-14,-6
-4,-7,-3,5,-2,-5,1,-9,1,-9,-14,-6
-4,-7,-3,5,-2,-5,1,-9,1,-8,-14,-6
-4,-7,-3,5,-2,-5,1,-9,1,-8,-14,-6
-4,-7,-4,5,-2,-5,1,-9,1,-8,-14,-7
-4,-7,-4,5,-1,-5,1,-9,1,-8,-14,-7
-4,-7,-4,5,-1,-5,1,-9,1,-9,-14,-7
-5,-7,-4,5,-1,-5,1,-9,1,-9,-14,-7
-5,-7,-4,6,-2,-5,1,-9,1,-9,-14,-6
-6,-8,-4,6,-2,-5,1,-9,1,-9,-14,-6
-5,-8,-4,6,-2,-5,1,-9,1,-9,-14,-6
-5,-8,-4,6,-1,-5,2,-9,1,-9,-14,-6
-5,-7,-4,6,-1,-5,2,-9,1,-9,-14,-6
-5,-7,-4,5,-1,-5,2,-9,1,-9,-14,-6
-5,-7,-4,5,-1,-5,2,-9,1,-9,-15,-6
-4,-7,-4,5,-1,-6,2,-9,1,-9,-15,-6
-4,-7,-4,5,-1,-6,2,-9,1,-9,-15,-6
-5,-7,-4,5,-2,-6,2,-9,1,-9,-15,-6
-5,-7,-4,5,-2,-6,2,-9,1,-9,-15,-5
-4,-6,-3,5,-2,-5,2,-9,2,-9,-15,-5
-5,-6,-3,5,-2,-4,2,-9,2,-9,-15,-5
-5,-7,-3,5,-2,-5,2,-9,2,-9,-15,-5
-5,-7,-3,6,-2,-5,2,-9,2,-9,-15,-5
-5,-7,-3,6,-2,-5,2,-9,2,-9,-15,-5
-5,-7,-3,5,-2,-5,2,-9,2,-9,-15,-5
-4,-7,-4,5,-1,-5,2,-9,2,-10,-15,-5
-4,-7,-4,5,-1,-5,2,-9,2,-10,-15,-5
-4,-7,-4,5,-1,-5,2,-9,2,-10,-15,-5
-4,-7,-4,5,-1,-5,2,-9,2,-10,-15,-5
-4,-7,-4,5,-1,-5,2,-9,2,-10,-15,-5
-4,-7,-4,5,-1,-5,2,-9,2,-9,-15,-5
-5,-7,-4,6,-1,-6,3,-7,4,-9,-15,-5
-6,-8,-4,7,-1,-6,6,-4,6,-9,-15,-6
-6,-10,-5,8,-1,-7,10,1,10,-9,-15,-7
-6,-11,-6,8,-1,-8,15,8,16,-8,-16,-9
-7,-12,-6,9,-1,-9,20,16,24,-7,-16,-10
-7,-13,-7,9,-1,-10,26,24,32,-4,-16,-11
-5,-13,-9,9,0,-11,30,32,41,-1,-16,-12
-3,-12,-10,7,2,-10,33,39,47,2,-14,-11
-1,-8,-8,4,2,-8,34,43,50,8,-10,-8
0,-2,-4,0,1,-3,33,42,48,14,-3,-4
4,7,1,-6,0,4,27,35,41,20,5,3
9,19,8,-15,0,13,18,25,31,29,18,13
17,34,15,-27,0,24,3,11,17,38,33,26
27,51,22,-40,1,36,-16,-8,0,48,49,41
35,68,31,-53,1,50,-36,-30,-19,57,65,56
42,85,41,-64,-1,63,-56,-51,-37,67,82,71
46,101,52,-73,-4,76,-74,-70,-52,76,97,86
49,113,61,-81,-7,87,-89,-88,-66,81,109,97
50,117,65,-84,-8,91,-102,-102,-78,80,114,103
50,113,62,-82,-6,87,-109,-109,-86,73,110,102
49,103,52,-77,-2,77,-111,-112,-91,60,98,95
46,89,41,-68,1,65,-111,-113,-97,42,80,84
41,73,31,-57,3,52,-107,-114,-103,22,59,72
32,58,25,-45,1,41,-100,-113,-107,3,38,58
22,43,19,-32,0,31,-90,-109,-106,-11,19,44
14,29,13,-21,0,20,-78,-102,-100,-20,5,31
8,17,7,-13,0,11,-66,-91,-90,-26,-5,20
4,8,2,-6,0,5,-53,-79,-78,-28,-11,12
2,2,-1,-3,1,0,-42,-68,-66,-28,-14,6
1,-1,-4,-1,1,-3,-34,-57,-54,-27,-16,3
1,-3,-5,0,1,-4,-26,-47,-43,-25,-16,2
0,-4,-6,1,0,-5,-19,-38,-32,-21,-16,1
-1,-5,-6,2,0,-5,-14,-31,-24,-18,-15,0
-2,-6,-5,3,0,-5,-10,-25,-17,-15,-15,0
-2,-6,-5,3,0,-5,-7,-21,-12,-12,-14,0
-3,-5,-4,3,0,-5,-4,-18,-8,-10,-13,0
-3,-5,-4,3,0,-4,-2,-15,-5,-9,-12,0
-2,-4,-4,2,0,-4,-1,-14,-3,-9,-12,0
-2,-3,-3,2,-1,-4,0,-13,-1,-8,-11,0
-3,-4,-2,3,-2,-4,0,-12,0,-8,-11,-1
-4,-4,-1,4,-3,-4,1,-11,1,-7,-11,-1
-5,-5,-1,4,-3,-4,1,-10,2,-7,-11,-1
-5,-5,-1,5,-3,-4,2,-9,3,-7,-11,-2
-5,-5,-2,5,-2,-4,2,-8,3,-7,-11,-2
-5,-5,-1,5,-3,-3,3,-7,4,-7,-11,-2
-5,-5,-1,5,-3,-3,4,-7,5,-7,-11,-2
-5,-5,-1,4,-3,-3,4,-6,5,-7,-11,-2
-4,-5,-1,4,-3,-3,4,-6,6,-7,-11,-2
-4,-5,-2,4,-3,-3,4,-6,6,-6,-11,-2
-5,-5,-2,4,-3,-3,5,-6,7,-6,-11,-2
-6,-5,-1,5,-3,-3,5,-5,7,-6,-11,-2
-6,-5,-1,5,-2,-3,5,-5,7,-6,-11,-2
