leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,2,14,4,-12,7,-48,-140,-187,-153,-85,-34
-13,0,13,7,-13,5,-48,-135,-183,-152,-91,-42
-15,-2,13,9,-14,4,-49,-129,-175,-146,-91,-45
-17,-3,14,10,-16,4,-48,-121,-164,-137,-88,-46
-19,-3,15,11,-17,4,-46,-112,-152,-127,-84,-45
-19,-4,15,12,-17,4,-43,-101,-139,-116,-79,-44
-19,-4,14,12,-16,4,-39,-90,-124,-104,-73,-43
-18,-4,14,11,-15,4,-34,-79,-110,-91,-66,-40
-16,-4,13,10,-14,4,-30,-68,-96,-80,-60,-37
-15,-4,11,10,-13,2,-25,-58,-83,-70,-54,-35
-14,-6,9,10,-11,0,-20,-48,-72,-61,-49,-33
-14,-7,6,10,-10,-1,-15,-40,-62,-54,-44,-32
-13,-9,4,11,-8,-3,-11,-33,-54,-47,-40,-31
-12,-10,1,11,-6,-5,-8,-26,-46,-40,-37,-30
-11,-10,0,10,-5,-6,-5,-21,-38,-33,-33,-27
-10,-11,-1,10,-4,-6,-2,-16,-32,-27,-30,-25
-9,-11,-2,10,-3,-7,0,-11,-26,-22,-26,-23
-8,-11,-2,10,-3,-7,2,-6,-22,-18,-23,-21
-7,-11,-3,9,-2,-8,4,-2,-18,-15,-20,-19
-6,-11,-4,8,-1,-8,6,3,-16,-13,-18,-17
-5,-11,-5,7,0,-9,6,7,-14,-12,-17,-17
-5,-11,-5,7,0,-9,7,9,-12,-11,-16,-16
-5,-11,-6,8,0,-10,7,11,-7,-10,-16,-16
-6,-12,-6,9,0,-10,7,12,-2,-9,-16,-16
-6,-12,-6,10,0,-10,7,13,2,-8,-15,-16
-5,-11,-6,9,1,-10,7,13,5,-7,-14,-16
-4,-11,-6,9,1,-10,7,13,7,-6,-13,-15
-5,-11,-6,8,0,-10,7,13,8,-5,-12,-15
-5,-12,-6,8,0,-10,7,12,9,-6,-12,-16
-4,-12,-7,8,1,-10,7,12,10,-6,-12,-16
-4,-12,-8,8,2,-11,8,11,11,-5,-12,-15
-4,-12,-8,8,2,-11,9,11,12,-4,-12,-15
-3,-12,-8,8,3,-11,9,11,13,-3,-12,-15
-1,-11,-9,7,4,-11,10,11,13,-2,-12,-15
-1,-11,-10,7,5,-11,10,12,14,-2,-11,-14
-2,-12,-9,7,4,-11,10,13,14,-2,-11,-14
-2,-12,-9,7,3,-11,9,14,15,-2,-11,-14
-3,-12,-9,7,3,-11,9,15,15,-2,-11,-14
-3,-12,-9,7,3,-11,8,15,15,-2,-11,-14
-3,-11,-9,7,3,-10,8,16,16,-1,-10,-14
-3,-11,-8,7,3,-10,9,17,16,0,-10,-14
-3,-11,-8,8,2,-10,9,18,17,0,-9,-13
-3,-11,-8,8,2,-11,9,18,17,0,-9,-13
-3,-12,-9,8,3,-11,8,18,17,0,-9,-13
-3,-12,-9,8,3,-11,8,17,17,0,-9,-13
-4,-12,-8,8,2,-10,7,16,17,0,-9,-13
-4,-12,-8,8,2,-10,7,16,17,0,-9,-13
-3,-12,-8,7,3,-10,7,15,17,0,-9,-13
-3,-12,-8,7,3,-10,7,15,17,0,-9,-13
-3,-12,-8,8,3,-10,6,14,17,0,-9,-13
-3,-12,-9,8,3,-10,7,13,18,1,-8,-12
-3,-12,-9,7,3,-10,7,12,18,1,-8,-12
-2,-12,-9,7,4,-10,7,11,18,1,-8,-12
-2,-11,-9,7,4,-10,7,9,18,1,-8,-12
-2,-11,-9,6,4,-10,7,8,18,1,-8,-12
-2,-11,-9,6,4,-10,7,8,18,1,-8,-13
-2,-11,-9,7,3,-10,7,7,18,2,-7,-13
-2,-11,-8,7,3,-10,7,8,18,2,-7,-12
-1,-10,-8,6,4,-9,7,8,18,2,-7,-12
-1,-9,-9,5,4,-9,6,9,18,3,-6,-11
-1,-9,-9,5,4,-9,6,10,18,3,-6,-11
-1,-10,-9,5,3,-9,6,11,18,4,-5,-10
-1,-10,-9,5,3,-9,6,12,18,4,-5,-10
-1,-10,-9,5,4,-9,7,12,18,4,-4,-10
0,-10,-9,5,4,-9,7,13,18,4,-4,-10
0,-10,-9,5,4,-9,7,13,19,5,-4,-10
0,-10,-10,5,5,-10,7,13,19,5,-4,-10
0,-10,-10,5,5,-11,7,13,19,6,-4,-10
0,-10,-10,5,5,-11,7,14,19,6,-3,-10
0,-10,-10,5,5,-11,7,14,20,7,-3,-10
1,-10,-11,4,6,-11,6,14,20,7,-3,-10
1,-10,-11,4,6,-11,5,14,20,7,-3,-9
1,-10,-12,4,7,-11,5,14,20,7,-3,-9
1,-11,-12,5,7,-11,4,14,20,7,-3,-9
0,-11,-12,5,7,-11,4,14,20,7,-3,-9
1,-11,-12,5,7,-11,5,14,20,8,-3,-9
1,-11,-12,5,7,-11,5,14,21,8,-3,-9
1,-10,-12,5,7,-11,5,15,21,9,-2,-9
2,-10,-12,4,7,-11,5,16,21,9,-2,-8
3,-9,-12,3,8,-11,5,17,21,10,-1,-8
4,-8,-13,2,9,-11,5,18,21,10,-1,-7
4,-9,-12,3,8,-11,5,19,22,11,0,-7
4,-9,-12,3,8,-11,4,20,22,11,0,-6
5,-9,-13,2,9,-11,4,21,22,11,0,-6
6,-8,-14,2,10,-12,3,24,22,12,1,-5
6,-8,-15,2,10,-12,3,27,23,13,2,-5
6,-8,-15,2,10,-12,3,29,23,14,3,-5
6,-9,-15,2,11,-12,3,30,23,14,4,-5
7,-9,-16,1,12,-13,3,31,23,14,4,-4
8,-9,-17,1,13,-13,2,31,23,14,4,-4
9,-8,-17,0,13,-13,2,31,23,14,4,-4
9,-8,-16,0,13,-13,1,31,24,15,5,-4
9,-7,-16,0,13,-12,1,31,25,15,6,-3
9,-7,-16,0,13,-12,0,30,26,15,6,-3
9,-7,-17,0,13,-12,0,28,26,15,7,-3
9,-7,-17,0,13,-12,-1,27,27,16,7,-2
9,-7,-17,-1,13,-12,-1,26,28,16,7,-2
10,-7,-17,-1,14,-12,-1,25,29,16,8,-2
10,-7,-17,-1,14,-12,-1,25,31,16,8,-2
10,-7,-17,-1,14,-12,-1,25,33,16,8,-2
11,-7,-18,-2,15,-13,-1,25,34,15,8,-2
12,-6,-18,-3,15,-13,-1,25,35,15,8,-1
