leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,2,2,0,-2,2,6,0,-6,-1,3,1
-1,2,1,0,-2,1,6,0,-6,-1,3,1
-1,2,1,0,-1,1,5,-1,-6,-1,2,1
0,2,0,0,0,1,4,-1,-6,-1,2,1
1,1,0,-1,1,0,3,-1,-6,-1,2,1
2,1,-1,-1,1,0,3,-1,-6,-1,2,1
2,1,-1,-1,1,0,3,-1,-6,-1,3,1
2,1,-1,-1,1,0,2,-1,-6,-1,3,2
2,1,-1,-1,1,0,2,-1,-6,-1,3,2
2,1,-2,-1,1,-1,1,-1,-6,-1,3,2
2,0,-2,-1,1,-1,1,-1,-6,-1,3,2
2,0,-2,-1,1,-1,1,-1,-6,-1,3,2
2,0,-1,-1,1,0,1,-1,-6,-1,3,2
2,0,-1,-1,1,0,1,-1,-6,-1,3,2
1,0,0,-1,1,0,1,-1,-6,-1,3,2
1,0,0,-1,1,0,1,-1,-6,-1,3,2
1,0,-1,-1,1,0,1,-1,-6,-1,3,2
1,0,-1,0,1,0,1,-1,-6,-1,3,2
1,0,-1,0,1,-1,1,-2,-6,-2,3,1
1,-1,-2,0,1,-2,1,-2,-7,-2,2,1
1,-2,-2,1,1,-2,1,-3,-7,-3,2,1
1,-2,-3,1,1,-3,1,-3,-7,-3,1,0
1,-3,-3,1,2,-3,0,-4,-8,-4,0,0
1,-3,-4,1,2,-3,0,-4,-9,-4,0,0
1,-2,-4,1,2,-3,0,-4,-9,-4,0,0
1,-1,-3,0,2,-2,0,-4,-9,-4,0,0
1,-1,-2,0,2,-2,0,-4,-9,-4,0,0
1,-1,-3,0,2,-2,0,-4,-9,-5,0,-1
0,-2,-3,1,2,-3,0,-4,-9,-5,0,-1
0,-3,-4,1,2,-4,1,-3,-9,-5,0,-1
0,-4,-4,2,2,-4,1,-3,-9,-5,0,-1
-1,-5,-4,3,1,-4,1,-3,-9,-5,0,-1
-2,-5,-3,3,0,-4,1,-3,-9,-6,-1,-2
-3,-5,-3,4,0,-4,1,-4,-10,-6,-1,-2
-3,-5,-2,4,0,-4,1,-4,-10,-6,-1,-3
-3,-5,-2,4,0,-4,1,-4,-10,-6,-1,-3
-3,-5,-2,4,-1,-4,1,-4,-10,-6,-1,-3
-3,-4,-1,4,-1,-3,1,-4,-10,-7,-1,-3
-3,-4,-1,4,-1,-3,1,-4,-11,-7,-1,-3
-3,-4,-1,4,-1,-3,1,-4,-11,-7,-2,-3
-4,-4,-1,4,-1,-3,1,-4,-11,-7,-2,-3
-4,-4,-1,5,-1,-3,1,-4,-11,-7,-3,-4
-4,-4,-1,5,-1,-3,1,-4,-11,-7,-3,-4
-4,-4,-1,5,-1,-3,1,-4,-11,-7,-3,-5
