leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
3,10,6,-6,-1,7,-1,-4,-10,-5,6,36
2,9,6,-5,-2,7,-1,-4,-10,-6,6,35
2,8,5,-5,-2,7,-1,-4,-10,-7,5,33
1,6,5,-3,-2,6,-1,-4,-11,-8,5,33
0,3,3,-2,-1,3,0,-5,-11,-9,4,34
0,2,1,-1,0,1,0,-6,-12,-10,4,34
0,1,0,-1,0,0,1,-6,-12,-10,4,34
3,1,-2,-2,3,0,3,-5,-12,-11,2,32
6,3,-4,-4,5,-1,5,-5,-12,-11,1,31
6,3,-4,-4,5,-1,6,-3,-11,-11,1,31
3,0,-4,-1,4,-2,6,-1,-10,-12,1,31
0,-3,-4,2,1,-3,6,0,-10,-12,1,30
-3,-5,-3,4,0,-4,6,0,-9,-13,1,30
-4,-6,-1,5,-2,-4,7,0,-9,-12,2,31
-6,-6,0,6,-3,-4,7,0,-8,-12,3,32
-8,-8,-1,8,-3,-5,7,0,-7,-12,4,32
-8,-11,-3,10,-2,-7,7,0,-7,-12,3,31
-6,-12,-7,9,0,-9,7,0,-8,-13,2,29
-3,-10,-7,7,1,-8,7,-2,-9,-14,0,27
-5,-9,-5,7,0,-7,7,-3,-10,-15,0,27
-8,-11,-3,10,-2,-7,7,-2,-10,-15,0,28
-11,-12,-2,12,-4,-7,8,-2,-10,-15,1,28
-10,-12,-3,11,-3,-8,7,-1,-10,-15,0,27
-3,-11,-9,7,3,-10,6,-2,-11,-17,-1,22
1,-10,-12,4,7,-12,5,-2,-11,-18,-2,20
-2,-10,-8,6,3,-9,6,-2,-10,-17,0,22
-8,-12,-3,10,-2,-8,7,-2,-9,-16,1,25
-12,-14,-2,13,-4,-9,7,-3,-10,-17,0,25
-12,-15,-3,14,-4,-10,6,-5,-11,-18,-1,23
-10,-15,-5,13,-2,-11,5,-5,-11,-19,-3,21
-6,-14,-8,10,1,-11,5,-4,-11,-19,-3,21
-2,-11,-10,7,4,-11,6,-3,-10,-19,-3,21
0,-11,-11,6,5,-11,7,-2,-9,-19,-1,23
-2,-11,-9,7,3,-10,7,-2,-8,-18,0,26
-5,-12,-6,9,0,-9,7,-2,-8,-18,1,26
-8,-12,-4,10,-2,-9,7,-1,-8,-18,0,25
-7,-12,-5,10,-1,-9,7,0,-7,-18,0,24
-5,-13,-9,9,2,-11,8,0,-7,-18,0,22
-3,-14,-11,8,4,-13,9,0,-6,-18,0,22
-3,-13,-11,8,4,-12,11,2,-3,-17,1,22
-2,-13,-11,8,4,-12,14,4,1,-15,2,24
0,-13,-13,6,6,-13,14,6,5,-13,3,25
4,-10,-14,3,9,-12,13,6,7,-11,4,25
7,-5,-13,0,10,-9,13,8,10,-6,7,27
9,0,-8,-4,9,-4,13,9,13,0,13,31
9,6,-4,-7,7,1,13,10,16,6,19,36
9,9,-1,-9,6,4,12,9,18,11,25,41
9,13,4,-10,3,8,11,7,21,17,30,45
9,19,10,-14,0,15,11,7,24,23,36,49
10,25,15,-17,-1,19,9,6,24,29,43,55
11,28,17,-19,-2,22,5,4,22,33,50,62
13,34,20,-24,-3,27,0,0,15,35,56,68
16,41,24,-28,-4,32,-4,-3,6,36,61,73
15,46,29,-30,-6,37,-7,-8,-4,34,63,77
10,47,36,-29,-12,41,-9,-15,-17,30,63,77
2,48,44,-25,-20,46,-11,-23,-29,26,62,76
-1,49,50,-24,-25,49,-15,-30,-40,21,57,72
0,47,47,-23,-23,47,-19,-38,-51,14,49,64
0,40,40,-19,-19,40,-23,-43,-60,5,38,53
-1,30,31,-13,-16,30,-24,-46,-65,-4,26,42
-3,20,23,-7,-13,21,-24,-46,-68,-13,15,33
-7,11,17,-1,-12,14,-24,-45,-70,-21,6,25
-9,3,12,3,-11,8,-23,-44,-71,-29,-3,17
-12,-3,8,7,-10,3,-21,-42,-72,-36,-12,9
-14,-10,4,12,-9,-2,-18,-39,-69,-42,-18,4
-16,-15,1,15,-8,-7,-15,-35,-65,-46,-23,1
-15,-17,-2,16,-6,-10,-13,-32,-62,-48,-25,-1
-11,-18,-7,15,-2,-13,-13,-30,-58,-49,-25,-1
-11,-20,-9,15,-1,-15,-12,-27,-54,-48,-23,1
-14,-21,-7,17,-3,-14,-10,-23,-48,-45,-20,5
-15,-19,-4,17,-5,-12,-8,-19,-43,-42,-17,8
-13,-16,-3,15,-5,-10,-6,-16,-40,-39,-16,8
-11,-15,-4,13,-3,-9,-4,-14,-37,-37,-15,8
-10,-16,-6,13,-2,-11,0,-12,-33,-35,-15,7
-9,-18,-8,14,0,-14,4,-9,-30,-33,-14,7
-7,-19,-12,14,2,-17,6,-8,-26,-32,-13,9
-5,-20,-16,14,4,-18,7,-7,-22,-30,-10,11
-3,-19,-17,12,6,-18,8,-5,-18,-27,-8,13
-2,-17,-16,10,7,-16,10,-3,-14,-25,-6,14
-3,-17,-14,10,6,-15,12,-1,-10,-22,-4,16
-6,-18,-12,12,3,-15,14,-1,-7,-21,-2,17
-7,-19,-11,13,3,-15,13,-2,-6,-21,-2,18
-5,-18,-13,12,4,-16,10,-4,-6,-21,-1,18
-3,-18,-14,11,5,-16,7,-6,-6,-21,-1,19
-2,-17,-14,10,5,-15,5,-7,-5,-21,-2,19
0,-15,-15,7,7,-15,4,-8,-4,-21,-3,17
2,-13,-16,5,9,-14,4,-8,-3,-20,-4,15
3,-12,-15,4,10,-13,4,-6,-1,-18,-2,15
2,-10,-13,3,8,-12,5,-4,1,-15,0,18
2,-9,-11,3,7,-11,6,-2,2,-13,2,21
2,-9,-10,3,6,-10,7,-2,3,-12,3,21
0,-9,-9,5,4,-10,9,-2,3,-12,3,21
-4,-10,-5,8,0,-8,10,0,4,-11,4,21
-9,-10,-1,10,-4,-6,11,1,5,-9,6,23
-9,-9,0,9,-4,-5,10,1,5,-9,7,23
-7,-9,-1,8,-2,-5,8,0,3,-10,7,23
-6,-10,-4,7,0,-7,6,0,2,-11,5,22
-6,-12,-6,8,1,-10,4,0,1,-13,3,21
-4,-14,-9,8,2,-12,2,-1,0,-14,2,20
-2,-14,-11,8,4,-13,1,-2,0,-15,2,20
-1,-13,-12,7,5,-12,2,-1,0,-14,3,21
0,-11,-11,6,5,-11,3,-1,2,-13,5,22
1,-11,-12,5,7,-11,4,-1,1,-13,4,21
2,-12,-15,5,9,-13,2,-3,0,-14,2,18
4,-13,-17,4,11,-15,1,-4,-1,-15,0,16
3,-14,-17,5,11,-16,2,-5,-1,-15,-1,16
1,-13,-14,6,8,-14,5,-4,1,-12,1,19
1,-9,-10,4,6,-10,7,-3,4,-10,3,21
2,-6,-7,2,4,-6,8,-3,5,-9,4,22
2,-5,-7,2,4,-6,7,-3,5,-10,4,23
1,-6,-8,2,4,-7,6,-2,5,-11,5,24
0,-7,-7,4,3,-7,5,0,6,-10,6,26
-1,-8,-7,4,3,-8,5,0,8,-9,8,27
1,-7,-9,2,5,-8,5,0,8,-9,8,25
4,-6,-10,0,8,-9,4,0,7,-10,5,21
4,-6,-10,1,7,-9,1,-1,7,-11,3,18
1,-6,-8,3,5,-8,0,-1,8,-10,2,18
-2,-7,-6,5,1,-7,1,-1,9,-9,3,18
-4,-8,-6,7,0,-7,0,-1,9,-9,3,18
-3,-9,-7,6,2,-8,0,-1,9,-9,3,19
-1,-8,-8,4,3,-8,-1,-2,10,-8,4,20
0,-8,-9,4,4,-9,-1,-2,10,-7,6,22
0,-8,-8,3,5,-9,0,-2,11,-6,7,23
0,-7,-6,3,4,-7,0,-2,12,-6,8,23
-1,-6,-4,4,2,-5,1,-3,13,-5,8,22
-3,-7,-3,5,0,-5,1,-3,13,-5,8,21
-2,-8,-5,5,1,-6,0,-4,12,-6,8,21
1,-6,-8,2,4,-7,1,-4,13,-6,8,21
3,-4,-8,0,6,-6,2,-4,14,-5,9,23
2,-3,-6,0,4,-4,3,-3,16,-3,11,25
0,-2,-2,0,2,-2,3,-3,17,-3,12,26
1,-1,-2,0,2,-2,2,-4,16,-3,12,26
1,-1,-2,0,2,-2,2,-5,15,-3,11,25
-1,-2,-1,2,0,-2,2,-5,15,-3,12,24
-3,-2,0,3,-1,-1,3,-4,16,-3,13,25
-1,-1,-1,2,0,0,4,-4,16,-2,13,25
2,-1,-5,0,4,-3,2,-5,15,-4,11,23
5,-3,-10,-1,8,-6,-1,-7,13,-5,9,21
6,-3,-10,-1,8,-6,-2,-8,13,-5,10,22
6,-2,-8,-2,8,-5,-1,-6,16,-3,12,25
8,-1,-9,-4,9,-5,-1,-4,17,-1,14,27
11,0,-11,-5,11,-5,-2,-3,17,-1,14,27
12,1,-10,-6,11,-5,-2,-3,17,-1,15,27
10,2,-9,-6,10,-3,-2,-2,18,0,16,27
9,2,-9,-5,9,-3,-2,-2,19,0,17,27
9,2,-8,-5,9,-3,-1,-1,20,1,17,28
8,3,-6,-5,7,-1,-1,0,22,3,19,29
7,3,-4,-5,5,0,-2,2,23,4,20,30
8,3,-4,-5,6,-1,-4,2,23,4,20,31
8,2,-5,-5,7,-2,-5,3,23,4,20,31
6,1,-5,-3,6,-3,-6,4,23,4,20,31
5,1,-5,-3,5,-2,-6,4,23,4,20,30
9,3,-7,-5,8,-2,-6,3,23,4,20,30
12,4,-9,-7,11,-2,-7,2,22,4,19,29
12,4,-9,-8,11,-2,-7,1,22,4,18,29
11,4,-7,-7,10,-2,-7,1,23,4,19,30
9,3,-6,-6,8,-2,-6,2,24,5,21,31
7,2,-5,-4,6,-1,-5,2,25,6,22,32
6,4,-3,-4,5,0,-5,2,25,7,22,32
6,6,-1,-5,4,3,-4,2,25,7,22,32
5,8,1,-6,3,4,-3,1,25,7,23,33
5,8,2,-6,2,5,-3,1,25,7,24,33
5,8,2,-6,2,5,-4,0,24,7,23,32
7,8,0,-8,4,3,-6,-1,23,6,21,30
11,7,-4,-10,8,1,-7,-3,22,4,18,28
13,6,-8,-10,11,-1,-8,-5,20,3,17,27
11,5,-7,-8,9,-1,-8,-7,19,3,18,28
6,4,-3,-5,5,1,-8,-8,19,4,20,31
5,5,-1,-5,3,2,-7,-7,20,5,20,31
6,5,-2,-6,5,1,-7,-7,19,5,19,29
9,5,-5,-8,7,0,-7,-6,19,4,18,27
10,6,-5,-8,8,0,-5,-5,19,4,18,28
7,6,-2,-7,5,2,-4,-6,19,4,18,29
4,5,0,-5,2,3,-3,-6,18,4,19,29
5,6,0,-5,2,3,-3,-5,18,4,19,29
5,6,0,-5,3,3,-4,-5,18,4,19,29
2,4,1,-2,1,2,-4,-4,18,3,18,28
-2,2,3,0,-2,3,-4,-4,18,3,17,27
-1,3,4,-1,-2,4,-4,-6,18,3,18,27
0,4,4,-2,-1,4,-4,-8,17,3,17,27
0,3,2,-2,0,2,-4,-9,15,1,16,25
5,5,0,-5,3,2,-5,-9,14,0,15,24
12,10,-2,-10,7,3,-5,-9,14,0,15,24
15,11,-4,-12,9,3,-7,-9,13,0,15,24
14,9,-6,-11,10,1,-8,-9,12,-2,14,24
12,6,-6,-9,10,0,-9,-9,11,-3,12,23
9,4,-5,-7,8,0,-8,-8,10,-4,11,22
7,3,-5,-6,7,-1,-7,-8,10,-4,9,20
5,1,-5,-4,6,-2,-6,-8,9,-6,8,18
1,-1,-3,0,2,-2,-4,-7,9,-7,7,17
0,-1,-2,1,1,-2,-3,-7,8,-7,6,16
2,-1,-3,0,3,-2,-4,-8,7,-8,5,14
4,0,-5,-1,5,-3,-5,-9,5,-9,3,12
5,0,-5,-2,6,-2,-5,-9,4,-10,3,12
7,1,-6,-4,7,-2,-5,-8,5,-9,4,13
7,2,-5,-5,7,-1,-4,-7,5,-9,5,14
3,3,0,-3,2,1,-3,-6,6,-8,6,15
-5,1,5,2,-5,2,-2,-4,7,-7,8,17
-8,0,6,5,-7,2,-2,-4,8,-7,8,17
-6,1,5,3,-5,2,-1,-5,8,-8,8,16
-4,2,5,1,-4,3,0,-5,8,-7,8,16
-3,2,5,1,-4,4,0,-5,8,-7,9,16
-4,1,4,2,-3,3,1,-5,7,-7,8,15
-5,-1,3,4,-3,1,0,-6,6,-8,6,14
-3,-3,-1,3,0,-1,0,-7,4,-10,4,12
2,-3,-6,1,4,-4,-2,-9,2,-12,2,10
4,-3,-9,0,7,-6,-3,-10,0,-14,1,9
4,-2,-8,0,6,-5,-3,-11,0,-14,1,9
2,-1,-4,0,3,-3,-2,-11,0,-12,2,9
-2,-1,0,2,-1,-1,0,-11,1,-11,2,10
-6,-3,2,4,-4,0,0,-10,1,-11,2,10
-7,-3,4,5,-5,0,0,-10,2,-10,3,10
-9,-4,5,6,-7,0,0,-10,1,-11,3,11
-11,-6,4,8,-7,-1,-1,-11,0,-12,3,11
-9,-7,1,8,-5,-2,-2,-11,0,-13,2,10
-4,-4,0,5,-2,-2,-3,-10,0,-13,1,9
-1,-3,-1,2,0,-2,-3,-10,0,-13,0,7
0,-4,-4,2,2,-4,-5,-13,-3,-15,-2,4
4,-5,-9,0,7,-6,-7,-16,-5,-17,-3,3
8,-4,-12,-2,10,-7,-6,-17,-5,-17,-3,4
7,-4,-11,-2,9,-7,-3,-16,-3,-16,-2,6
2,-4,-6,0,5,-5,0,-14,-1,-15,0,8
-1,-3,-1,1,0,-2,1,-13,0,-14,1,10
-2,-1,1,1,-2,0,2,-12,0,-13,1,11
-1,-1,1,1,-1,0,2,-12,0,-13,1,10
-1,-4,-2,2,0,-3,2,-12,-1,-13,0,9
1,-4,-5,1,3,-5,1,-12,-2,-13,0,7
5,-1,-6,-2,6,-4,1,-12,-3,-14,-1,6
5,0,-6,-3,6,-3,0,-11,-3,-14,-2,5
2,0,-3,-1,3,-1,0,-9,-2,-14,-2,6
-2,0,0,1,-1,0,1,-7,0,-13,0,8
-3,-2,0,2,-1,-1,0,-7,-1,-13,0,8
-1,-4,-4,3,1,-5,-2,-8,-2,-14,-1,6
-1,-7,-6,4,3,-7,-4,-9,-3,-14,-1,6
-2,-8,-6,6,3,-8,-4,-9,-2,-13,0,7
-3,-9,-6,6,2,-8,-3,-8,-1,-12,0,8
-5,-9,-4,6,0,-7,-2,-8,-1,-12,0,8
-8,-8,-1,7,-3,-5,-1,-8,0,-12,0,9
-7,-9,-2,8,-3,-5,-2,-10,-1,-12,-1,7
-3,-9,-5,6,0,-7,-5,-12,-3,-14,-3,4
2,-6,-8,2,4,-7,-7,-13,-3,-15,-4,2
7,-3,-9,-2,8,-6,-7,-12,-2,-15,-4,3
7,-2,-9,-2,8,-5,-7,-10,-1,-14,-3,4
4,-3,-7,-1,6,-5,-5,-9,1,-12,-1,6
1,-4,-6,0,4,-4,-3,-8,2,-10,0,8
-1,-3,-3,1,1,-3,-3,-9,3,-10,1,10
-3,-3,0,2,-1,-1,-3,-10,3,-10,1,10
-5,-3,1,4,-3,0,-2,-10,4,-10,1,11
-8,-6,1,7,-5,-2,-2,-11,4,-10,1,10
-10,-9,1,10,-6,-4,-2,-12,4,-10,0,9
-8,-7,0,8,-4,-3,-3,-13,3,-10,0,9
-6,-5,0,6,-3,-2,-4,-13,3,-10,0,9
-8,-4,2,6,-5,-1,-4,-13,4,-10,0,9
-13,-4,7,8,-10,1,-2,-12,5,-9,0,9
-13,-1,9,7,-11,4,0,-9,6,-7,1,10
-7,0,6,3,-6,3,1,-7,6,-7,2,10
-2,-1,0,2,-1,0,1,-8,5,-8,2,9
-1,-2,-1,2,0,-2,1,-8,5,-8,2,9
0,-2,-1,2,0,-1,1,-8,5,-7,3,10
2,0,-3,0,2,-1,0,-9,5,-8,2,10
5,1,-5,-2,5,-1,-2,-11,3,-10,1,9
6,1,-6,-3,6,-2,-3,-13,2,-10,0,8
4,-1,-7,-1,5,-4,-3,-13,2,-11,-1,7
1,-3,-6,1,4,-5,-4,-14,1,-11,-2,6
2,-3,-5,0,4,-5,-5,-13,1,-11,-2,5
2,-2,-5,0,3,-4,-4,-12,2,-10,-1,5
0,-3,-3,2,1,-4,-2,-11,3,-9,0,6
0,-3,-3,2,1,-4,-2,-10,4,-8,0,6
1,-2,-4,1,2,-4,-3,-10,4,-9,-1,5
2,-2,-5,0,4,-4,-6,-11,3,-10,-2,5
2,-3,-6,0,5,-4,-7,-12,2,-11,-2,4
1,-4,-5,1,4,-4,-7,-13,1,-11,-2,4
0,-4,-4,1,3,-4,-6,-12,2,-10,-2,4
0,-5,-4,2,3,-5,-5,-12,2,-9,-1,5
0,-4,-4,2,2,-5,-4,-13,2,-9,-1,6
0,-2,-2,1,1,-2,-4,-13,3,-8,0,7
-1,0,0,1,0,0,-3,-12,4,-7,1,8
-3,-2,0,2,-1,-1,-3,-12,4,-7,1,8
-3,-4,-2,3,0,-2,-4,-12,4,-6,1,9
-1,-2,-1,1,0,-1,-4,-10,4,-5,2,10
1,1,0,-2,1,0,-5,-10,5,-5,2,10
1,2,1,-2,0,2,-6,-10,5,-5,2,9
-2,1,4,0,-3,2,-6,-10,5,-5,2,8
-5,0,5,2,-5,2,-6,-11,5,-5,2,7
-6,1,6,2,-6,3,-5,-10,5,-4,2,7
-5,1,5,2,-5,3,-5,-9,5,-4,2,8
-3,1,4,0,-3,3,-3,-8,5,-3,2,8
-2,2,5,0,-3,4,-2,-7,6,-3,3,9
-5,1,6,1,-6,4,-1,-7,6,-2,4,9
-5,0,5,2,-5,3,-1,-8,6,-2,3,9
-1,1,2,0,-2,1,-2,-9,6,-3,3,9
2,4,1,-3,0,2,-2,-9,6,-3,3,9
3,7,2,-5,0,5,-2,-9,7,-2,3,9
4,10,4,-7,0,7,-2,-9,7,-1,3,10
5,11,4,-8,0,8,-2,-10,7,-1,4,10
4,11,6,-8,0,9,-2,-10,7,0,5,11
2,12,10,-8,-2,11,-4,-11,7,1,6,13
3,15,11,-9,-3,12,-6,-12,6,2,7,13
3,14,11,-9,-3,12,-9,-14,4,0,5,11
2,13,11,-8,-4,11,-11,-15,2,0,4,10
4,16,11,-10,-3,12,-10,-15,3,1,5,10
6,18,10,-12,-2,13,-10,-14,4,2,6,11
6,17,10,-11,-2,13,-10,-15,3,2,5,10
3,14,10,-9,-3,12,-11,-16,2,1,4,9
1,13,11,-7,-4,11,-12,-17,2,1,3,8
0,13,12,-7,-5,12,-11,-17,2,1,4,9
0,14,13,-7,-6,14,-11,-16,2,2,5,10
0,14,13,-7,-6,14,-12,-16,1,1,4,9
2,15,11,-8,-4,13,-12,-16,1,1,4,8
3,16,12,-9,-5,14,-12,-15,1,2,4,8
1,17,14,-9,-7,16,-12,-15,1,2,4,8
-1,16,17,-7,-10,17,-11,-16,1,2,4,8
-2,16,18,-7,-10,18,-10,-16,1,2,4,8
2,18,15,-10,-6,17,-10,-16,0,1,3,8
6,18,11,-12,-2,15,-10,-17,0,0,3,7
4,15,10,-9,-3,13,-10,-17,-1,0,2,6
0,10,9,-4,-5,10,-10,-17,-1,0,2,5
0,8,7,-3,-4,7,-10,-19,-1,-2,0,4
1,6,3,-3,-1,5,-10,-20,-2,-3,-1,2
0,2,0,-1,0,1,-10,-20,-3,-5,-3,1
0,-1,-1,0,0,-1,-10,-20,-4,-6,-4,0
0,-2,-2,0,2,-2,-9,-18,-4,-7,-5,-1
0,-2,-2,0,1,-2,-9,-16,-3,-7,-6,-2
-3,-4,-2,3,0,-3,-8,-14,-3,-8,-7,-3
-4,-7,-4,5,0,-6,-8,-13,-4,-9,-8,-5
-2,-9,-7,6,2,-8,-7,-13,-4,-9,-9,-6
-1,-8,-7,5,2,-8,-5,-13,-3,-8,-8,-4
-3,-6,-4,5,0,-5,-3,-12,-2,-7,-7,-2
-6,-6,0,6,-3,-3,-2,-11,-1,-6,-6,-2
-7,-6,0,6,-3,-3,-2,-10,-1,-6,-7,-3
-4,-6,-2,5,0,-5,-3,-10,-2,-7,-8,-5
-4,-6,-2,5,0,-5,-2,-10,-2,-8,-8,-5
-5,-5,0,5,-2,-3,0,-8,0,-6,-6,-3
-6,-4,0,6,-3,-3,2,-6,1,-4,-4,-1
-6,-5,0,6,-4,-3,1,-6,0,-4,-5,-1
-7,-7,-1,7,-4,-4,0,-7,-1,-6,-6,-3
-8,-10,-3,8,-3,-6,-1,-8,-2,-7,-7,-3
-7,-12,-5,8,-1,-8,-1,-9,-2,-8,-8,-3
-4,-10,-6,6,1,-9,-1,-9,-3,-8,-8,-3
-2,-8,-6,4,2,-8,-1,-9,-3,-8,-8,-3
-3,-7,-5,5,1,-6,-1,-9,-2,-8,-8,-3
-6,-7,-2,7,-2,-5,0,-9,-1,-7,-7,-2
-9,-8,-1,9,-4,-5,0,-9,-1,-7,-8,-2
-10,-9,0,10,-5,-5,0,-10,-1,-7,-9,-2
-9,-8,0,9,-5,-4,-1,-10,-1,-7,-9,-2
-7,-7,0,7,-3,-3,-1,-10,-2,-7,-9,-3
-5,-7,-2,6,-1,-4,-3,-11,-3,-8,-10,-4
-3,-8,-5,5,1,-6,-4,-11,-4,-9,-11,-6
0,-8,-9,4,4,-8,-3,-11,-4,-10,-12,-7
3,-8,-12,3,7,-10,-2,-11,-4,-10,-12,-9
3,-9,-14,3,8,-12,-2,-11,-4,-11,-13,-10
1,-13,-15,6,8,-14,-1,-11,-3,-12,-15,-12
2,-14,-17,6,9,-15,0,-9,-1,-13,-16,-13
6,-13,-19,3,13,-16,2,-7,2,-12,-15,-13
7,-12,-18,2,13,-15,4,-5,7,-9,-12,-10
4,-9,-13,2,9,-12,7,-1,12,-4,-7,-6
0,-6,-6,2,4,-6,8,1,17,2,-2,-1
-1,0,0,1,0,0,8,2,20,8,2,3
0,5,4,-2,-2,5,6,2,21,13,7,7
3,10,5,-6,-1,8,2,0,22,18,11,11
4,15,9,-10,-2,13,0,0,24,23,16,15
4,21,15,-13,-5,18,-2,0,25,29,23,21
8,26,17,-17,-3,22,-4,-1,26,35,31,27
15,33,19,-24,-1,26,-7,-2,25,41,38,32
19,42,23,-30,-1,32,-10,-4,21,45,46,37
19,47,28,-33,-3,37,-16,-10,12,46,50,41
20,51,30,-36,-4,40,-22,-19,-1,43,51,41
21,56,33,-38,-6,44,-27,-29,-14,40,50,40
17,60,41,-39,-11,51,-30,-37,-26,38,50,39
11,62,50,-37,-18,56,-32,-43,-36,35,47,37
6,58,51,-32,-21,54,-35,-48,-45,28,40,32
2,46,44,-24,-20,44,-37,-51,-52,18,30,23
-4,31,35,-13,-19,32,-35,-50,-54,8,18,14
-11,18,29,-3,-20,23,-31,-46,-55,0,8,6
-16,9,25,4,-21,16,-28,-42,-55,-8,-1,-2
-19,0,19,10,-19,9,-26,-40,-56,-17,-11,-10
-20,-7,12,14,-15,2,-24,-38,-56,-25,-20,-17
-16,-12,3,14,-9,-4,-23,-36,-55,-32,-27,-22
-8,-15,-6,11,0,-10,-24,-35,-54,-38,-34,-29
-3,-17,-13,10,6,-15,-27,-35,-53,-43,-38,-34
-3,-18,-15,11,6,-18,-26,-31,-49,-43,-39,-35
-4,-20,-17,12,6,-19,-23,-27,-43,-40,-37,-33
-1,-21,-20,12,9,-21,-21,-26,-40,-38,-37,-33
0,-20,-21,11,10,-21,-19,-26,-38,-37,-36,-33
-3,-20,-16,11,6,-18,-14,-24,-33,-34,-34,-31
-7,-19,-12,12,2,-15,-7,-20,-27,-29,-29,-28
-9,-20,-11,14,0,-15,-1,-16,-21,-25,-26,-25
-10,-21,-10,14,0,-16,3,-14,-16,-22,-24,-24
-9,-18,-9,12,0,-14,5,-11,-12,-19,-22,-24
-5,-14,-9,9,1,-12,7,-9,-8,-17,-20,-22
-4,-13,-9,9,2,-12,8,-7,-5,-14,-18,-20
-6,-16,-11,12,1,-14,9,-6,-3,-13,-17,-19
-8,-20,-12,14,2,-16,8,-7,-3,-13,-18,-20
-8,-21,-13,14,3,-17,6,-9,-4,-14,-19,-21
-8,-20,-11,13,2,-15,4,-10,-3,-13,-19,-21
-8,-17,-7,12,0,-12,4,-10,0,-10,-16,-19
-7,-15,-7,10,0,-11,2,-10,1,-8,-14,-17
-2,-12,-10,7,3,-12,0,-10,2,-8,-13,-17
1,-9,-11,4,6,-11,-1,-9,3,-7,-13,-18
1,-8,-9,4,5,-9,-1,-8,3,-7,-13,-18
-1,-7,-7,4,3,-7,0,-8,4,-6,-12,-17
-2,-7,-6,4,2,-6,0,-8,4,-5,-11,-17
-1,-10,-9,5,4,-9,0,-8,3,-4,-11,-18
0,-12,-12,5,6,-12,0,-9,2,-4,-11,-19
0,-12,-12,5,6,-12,0,-9,2,-4,-11,-19
0,-10,-10,5,4,-11,1,-8,3,-3,-10,-18
-4,-10,-6,8,0,-8,1,-7,4,-3,-10,-17
-8,-9,-1,9,-3,-6,1,-6,4,-2,-10,-17
-8,-7,0,8,-3,-4,2,-6,5,-2,-9,-16
-6,-7,-2,7,-2,-5,2,-6,4,-2,-9,-16
-7,-8,-2,7,-1,-6,1,-6,4,-3,-9,-16
-6,-9,-4,7,0,-7,0,-8,3,-3,-10,-17
-2,-9,-8,5,4,-9,-3,-11,1,-5,-11,-19
0,-10,-10,4,6,-10,-5,-12,0,-6,-12,-20
-1,-9,-8,4,4,-9,-4,-10,1,-5,-12,-19
-1,-7,-6,4,3,-7,-2,-9,1,-4,-11,-17
0,-6,-7,2,4,-6,-1,-9,1,-4,-10,-16
2,-5,-7,1,5,-6,0,-10,1,-3,-10,-16
0,-5,-5,2,3,-5,0,-10,2,-2,-9,-15
-4,-5,-2,4,0,-4,1,-8,4,0,-8,-14
-6,-6,0,5,-2,-4,2,-6,5,0,-7,-14
-4,-7,-3,5,0,-5,1,-6,4,0,-7,-15
-1,-8,-7,4,2,-8,0,-6,4,-1,-8,-16
0,-8,-9,4,5,-9,-1,-6,3,-1,-8,-17
1,-8,-10,4,6,-10,-2,-5,3,-2,-9,-17
2,-7,-9,3,6,-8,-3,-5,3,-2,-9,-17
1,-6,-7,2,5,-7,-3,-4,4,-1,-8,-17
0,-5,-5,3,3,-5,-3,-3,5,0,-7,-16
-2,-5,-2,4,0,-4,-3,-3,6,1,-7,-16
-5,-6,-1,6,-2,-4,-2,-3,6,1,-6,-16
-7,-6,0,7,-4,-4,-2,-3,7,2,-6,-16
-4,-4,0,5,-2,-3,-1,-3,7,2,-5,-16
0,-2,-2,2,1,-3,-1,-3,7,2,-6,-17
1,-2,-4,1,3,-4,-2,-5,7,1,-6,-18
2,-3,-5,1,4,-4,-4,-8,5,0,-7,-19
2,-3,-6,0,4,-5,-5,-9,5,0,-7,-20
3,-2,-5,0,4,-4,-5,-9,6,1,-6,-21
3,-1,-4,-1,3,-3,-4,-8,8,2,-6,-22
5,0,-5,-3,4,-3,-3,-8,8,2,-6,-22
7,1,-6,-4,6,-3,-4,-8,8,2,-6,-22
5,1,-5,-2,5,-2,-4,-8,8,2,-6,-21
3,1,-3,-1,3,-2,-4,-8,8,2,-5,-20
3,0,-5,0,4,-3,-4,-8,9,3,-4,-19
2,-2,-5,0,4,-4,-3,-8,10,4,-4,-19
0,-2,-3,0,2,-3,-2,-8,12,5,-3,-18
0,-1,-1,0,1,-1,-1,-7,12,6,-3,-17
0,0,-1,0,1,-1,-1,-7,12,7,-2,-17
2,0,-2,0,2,-1,-1,-6,13,7,-1,-16
1,0,-1,0,1,0,0,-5,14,8,0,-14
0,0,0,0,0,0,0,-4,15,9,1,-12
0,0,0,0,0,0,1,-3,16,10,2,-11
-1,0,0,0,0,0,0,-2,15,10,2,-12
0,0,1,0,0,0,-1,-2,15,10,2,-12
0,2,2,-2,0,2,-2,0,16,12,3,-11
0,4,4,-3,-1,4,-2,1,18,14,5,-11
0,5,5,-2,-2,5,-2,2,18,15,5,-11
2,6,4,-3,0,4,-3,2,18,15,5,-11
8,6,-1,-6,5,1,-4,0,16,13,3,-13
11,5,-6,-7,9,-1,-5,-3,13,11,0,-15
10,5,-6,-7,9,-1,-6,-5,12,10,0,-16
