leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-5,0,6,-2,-3,6,20,-11,-11,-33,-20
-4,-4,0,5,-2,-2,6,20,-11,-11,-33,-20
-3,-3,0,4,-1,-2,6,20,-10,-12,-33,-20
-3,-3,0,3,-1,-2,6,20,-10,-12,-33,-21
-2,-4,-1,3,0,-3,6,20,-10,-12,-33,-21
-1,-4,-2,3,0,-4,6,21,-10,-12,-34,-21
-1,-3,-2,2,1,-3,6,21,-10,-13,-34,-21
-1,-2,-1,2,1,-3,7,21,-9,-13,-34,-21
-1,-2,-1,2,0,-2,7,22,-9,-13,-34,-21
-2,-3,-1,3,0,-2,7,22,-9,-13,-35,-21
-3,-4,-1,4,0,-3,7,21,-9,-14,-35,-21
-3,-5,-1,4,-1,-3,7,21,-10,-14,-35,-21
-4,-5,-1,5,-1,-3,7,21,-10,-15,-35,-22
-5,-5,0,5,-2,-3,7,21,-10,-14,-36,-22
-6,-5,0,6,-3,-3,7,22,-9,-14,-36,-22
-5,-5,0,5,-2,-3,7,22,-9,-14,-37,-22
-5,-5,0,5,-2,-3,7,22,-9,-14,-37,-22
-5,-6,-1,5,-1,-4,7,22,-8,-13,-37,-23
-4,-6,-1,4,-1,-3,8,23,-8,-13,-37,-23
-4,-5,-1,4,-1,-3,7,24,-8,-14,-37,-23
-5,-5,0,5,-2,-3,7,24,-8,-14,-37,-23
-6,-6,0,6,-2,-3,7,24,-8,-14,-37,-23
-6,-5,0,5,-3,-3,7,24,-8,-14,-37,-23
-5,-4,0,4,-2,-2,7,24,-8,-14,-37,-23
-3,-3,-1,3,0,-3,7,24,-8,-14,-38,-23
-3,-4,-1,4,0,-3,7,25,-8,-14,-38,-23
-5,-5,-1,5,-2,-3,8,25,-8,-14,-38,-23
-5,-5,0,5,-2,-2,8,25,-8,-14,-38,-23
-5,-5,-1,5,-2,-3,8,26,-8,-13,-38,-23
