leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-2,0,2,-2,-3,2,4,5,-3,-4,-5
-3,-2,0,2,-1,-2,2,4,5,-2,-4,-5
-3,-2,0,2,-1,-2,2,4,6,-2,-4,-5
-2,-2,0,2,-1,-2,2,5,6,-2,-4,-4
-2,-2,0,1,-1,-2,2,5,6,-2,-3,-4
-1,-2,0,1,-1,-1,2,5,6,-1,-3,-4
-1,-2,0,1,-1,-1,2,5,6,0,-3,-4
-1,-1,0,1,-1,-1,2,5,7,0,-3,-4
-1,-1,0,1,-1,-1,2,5,7,0,-2,-4
-1,0,0,0,-1,-1,1,5,7,0,-2,-4
0,0,0,0,-1,0,1,6,8,1,-1,-3
0,1,0,-1,0,0,1,6,8,1,0,-3
1,1,0,-1,0,0,1,6,9,2,0,-2
1,1,0,-2,0,0,0,6,9,2,0,-2
1,1,0,-2,0,0,0,6,9,3,0,-2
1,1,0,-2,0,0,0,6,9,3,1,-2
2,2,0,-2,0,0,0,6,10,4,1,-2
2,2,0,-3,0,1,0,6,10,4,2,-1
2,3,0,-3,0,1,0,6,10,5,2,-1
2,3,0,-3,0,1,0,6,11,5,3,0
2,3,0,-3,0,1,-1,6,11,5,3,0
3,3,0,-4,0,1,-1,6,12,6,4,0
3,4,0,-5,0,1,-1,6,12,6,4,1
4,4,0,-5,0,1,-1,7,13,7,5,1
4,5,0,-5,0,1,-2,7,13,7,5,2
4,5,0,-5,1,2,-2,7,14,8,6,2
5,6,0,-5,1,2,-3,7,14,8,6,3
5,6,0,-6,1,2,-3,7,15,9,7,3
6,7,0,-6,1,2,-3,7,15,9,8,4
6,7,0,-6,1,2,-3,8,16,10,8,4
7,8,1,-7,2,3,-3,8,16,10,9,5
7,8,1,-7,2,3,-3,8,16,11,9,6
8,9,1,-8,2,4,-3,8,17,11,10,7
8,9,1,-9,3,4,-3,9,17,12,10,8
8,10,1,-9,3,4,-3,9,18,13,11,9
9,10,1,-10,3,5,-4,9,18,13,11,9
9,10,1,-10,3,5,-4,9,18,14,12,10
9,10,1,-10,3,5,-4,9,18,14,12,11
9,10,1,-10,3,5,-4,9,18,14,13,11
9,11,1,-10,3,5,-4,10,19,14,13,12
10,11,1,-11,3,6,-4,10,19,15,14,13
10,12,1,-11,3,6,-4,10,20,15,14,13
11,12,1,-12,3,6,-4,10,20,16,15,14
11,13,1,-12,3,6,-4,10,20,16,15,14
11,13,1,-12,3,6,-5,10,20,17,15,14
