leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-8,-8,4,4,-8,3,1,1,-3,-5,-5
0,-8,-8,3,4,-8,4,1,1,-3,-5,-5
0,-8,-8,3,4,-8,4,1,1,-3,-5,-5
0,-8,-8,3,4,-8,4,1,1,-3,-5,-5
0,-8,-8,3,4,-8,4,1,1,-3,-5,-5
0,-8,-8,3,4,-8,4,1,1,-3,-5,-5
0,-8,-8,3,4,-8,4,2,2,-2,-5,-5
0,-8,-8,3,4,-8,4,2,2,-2,-5,-5
0,-8,-7,3,4,-7,4,2,2,-2,-5,-5
0,-8,-7,3,4,-7,4,2,2,-2,-5,-5
0,-8,-7,4,4,-8,4,2,1,-3,-5,-5
0,-9,-8,4,4,-8,4,1,1,-3,-5,-5
0,-8,-8,4,4,-8,4,1,1,-3,-5,-5
0,-8,-8,4,4,-8,4,1,1,-3,-5,-5
0,-8,-8,4,4,-8,4,1,1,-3,-5,-5
0,-8,-8,4,4,-8,4,1,1,-3,-5,-5
0,-8,-8,4,4,-8,4,1,1,-3,-5,-5
0,-8,-8,4,4,-8,4,1,1,-3,-5,-5
0,-8,-8,4,4,-8,4,1,1,-3,-5,-5
0,-8,-8,4,4,-8,4,1,2,-3,-5,-5
0,-8,-8,4,3,-8,4,1,2,-3,-6,-5
0,-8,-8,4,3,-8,4,1,2,-3,-6,-5
0,-8,-8,4,3,-8,3,1,2,-3,-6,-5
0,-8,-8,4,3,-8,3,1,2,-3,-6,-5
0,-9,-8,4,3,-8,3,1,2,-3,-6,-5
-1,-9,-8,4,3,-9,4,1,1,-3,-6,-5
-1,-9,-8,4,3,-9,4,1,1,-3,-6,-5
-1,-9,-8,4,4,-9,4,1,1,-3,-6,-5
0,-9,-8,4,4,-9,4,1,1,-3,-6,-6
0,-9,-9,4,4,-9,4,1,1,-3,-6,-6
0,-9,-9,4,4,-9,4,1,1,-3,-6,-6
0,-9,-9,4,4,-8,4,1,1,-3,-6,-5
0,-8,-9,4,4,-8,4,2,1,-2,-6,-5
0,-8,-9,4,4,-8,4,2,1,-2,-5,-5
0,-8,-9,4,4,-8,3,3,0,-2,-5,-5
0,-8,-9,4,4,-8,2,4,0,-2,-5,-5
0,-7,-8,3,4,-8,1,6,0,-2,-4,-4
0,-7,-8,3,4,-7,1,8,0,-1,-4,-4
0,-6,-7,3,4,-7,0,7,0,-1,-3,-3
1,-4,-6,1,4,-5,-2,2,-1,-1,-1,-1
2,-1,-3,0,3,-2,-5,-5,-4,-1,1,2
2,3,0,-3,1,1,-8,-14,-6,-1,4,5
3,7,3,-6,0,5,-12,-25,-10,-1,7,9
5,12,6,-9,-1,9,-17,-38,-14,-2,10,14
6,16,9,-11,-2,13,-22,-54,-20,-4,12,18
7,20,12,-14,-3,16,-27,-71,-27,-7,13,21
8,24,16,-16,-4,20,-33,-89,-34,-10,15,25
8,29,20,-19,-6,24,-40,-106,-41,-12,16,29
9,33,24,-21,-7,28,-46,-121,-47,-15,18,34
9,37,27,-23,-8,32,-51,-133,-53,-17,20,38
9,41,30,-25,-10,36,-55,-145,-59,-20,21,42
9,44,34,-27,-12,39,-59,-157,-65,-23,22,46
9,47,36,-29,-13,42,-64,-169,-73,-27,22,49
9,49,38,-30,-15,44,-69,-183,-82,-33,21,52
9,50,40,-30,-15,45,-74,-199,-92,-40,20,55
9,49,40,-29,-16,45,-78,-215,-102,-48,17,57
8,48,40,-29,-16,44,-82,-229,-111,-56,14,58
8,48,40,-28,-16,44,-86,-242,-119,-63,11,59
8,47,39,-28,-16,43,-90,-252,-126,-69,8,60
7,45,38,-27,-15,42,-96,-261,-133,-74,4,60
7,44,36,-26,-15,40,-103,-267,-140,-79,1,61
8,44,35,-26,-14,40,-109,-271,-145,-82,0,62
9,46,36,-27,-14,41,-114,-271,-147,-84,0,65
10,49,39,-30,-14,44,-117,-268,-148,-83,1,68
11,54,42,-32,-15,48,-119,-264,-147,-81,4,72
11,57,45,-35,-16,51,-120,-259,-145,-78,6,75
12,61,49,-36,-18,55,-120,-252,-142,-75,9,78
12,65,53,-38,-20,60,-118,-245,-138,-71,13,82
12,70,58,-40,-23,64,-116,-236,-133,-65,18,85
12,73,62,-42,-25,68,-112,-225,-128,-60,23,89
11,75,63,-43,-26,69,-109,-215,-123,-56,26,91
11,75,64,-43,-26,69,-104,-205,-118,-54,28,92
11,74,63,-43,-26,68,-100,-195,-114,-52,30,92
11,72,61,-42,-25,67,-96,-186,-109,-50,30,92
11,71,60,-41,-24,65,-92,-176,-105,-49,30,92
11,68,57,-40,-23,63,-88,-166,-100,-47,30,91
11,66,54,-39,-22,60,-83,-155,-96,-45,29,90
11,64,52,-38,-21,58,-79,-145,-91,-43,28,89
11,62,50,-37,-20,56,-75,-135,-86,-41,27,87
11,60,48,-36,-19,54,-71,-125,-81,-39,26,85
11,57,46,-35,-17,51,-66,-115,-76,-36,25,82
11,55,43,-34,-16,49,-62,-106,-70,-34,23,79
12,51,39,-32,-13,45,-57,-96,-65,-32,21,74
12,46,33,-30,-10,40,-53,-88,-60,-31,18,69
12,41,28,-27,-8,35,-49,-80,-56,-30,15,63
12,37,25,-25,-7,31,-45,-72,-51,-27,13,58
11,33,21,-22,-6,27,-40,-64,-46,-25,11,53
10,28,18,-19,-4,23,-35,-58,-41,-24,8,47
9,24,15,-17,-3,19,-30,-51,-36,-22,6,41
8,20,13,-14,-3,16,-25,-43,-31,-19,4,35
6,15,9,-11,-2,13,-20,-35,-25,-17,2,29
5,11,5,-8,-1,9,-15,-27,-20,-15,0,24
4,7,2,-5,0,5,-11,-19,-16,-13,-1,18
3,3,0,-3,0,2,-8,-12,-11,-10,-2,14
1,0,-1,-1,0,0,-5,-6,-7,-8,-2,10
1,-1,-2,0,1,-2,-2,-2,-4,-6,-3,7
0,-3,-3,1,1,-3,0,1,-2,-4,-3,4
0,-5,-5,2,2,-5,2,5,0,-3,-4,1
0,-6,-6,3,2,-6,4,8,1,-3,-4,-1
-1,-7,-6,3,2,-6,5,10,3,-2,-4,-2
-1,-7,-7,4,2,-7,6,13,4,-1,-4,-3
-1,-8,-7,4,2,-7,7,15,6,0,-4,-4
-1,-9,-8,5,2,-8,7,16,7,1,-5,-5
-1,-10,-8,6,2,-9,8,17,8,1,-5,-6
-1,-10,-9,6,2,-9,9,18,8,1,-5,-7
-1,-11,-9,6,3,-10,10,18,9,1,-5,-8
-2,-11,-10,6,3,-10,11,19,9,1,-5,-9
-2,-12,-10,7,3,-11,11,20,10,1,-5,-9
-2,-12,-11,7,3,-11,12,21,10,1,-5,-10
-1,-12,-11,7,4,-11,12,22,11,2,-5,-10
-1,-12,-11,7,4,-12,12,23,12,2,-5,-10
-2,-13,-11,7,4,-12,12,23,12,3,-6,-11
-2,-13,-11,7,4,-12,13,23,12,3,-6,-11
-2,-13,-11,7,4,-12,13,23,12,3,-6,-12
-2,-13,-11,7,4,-12,13,23,12,3,-6,-12
-2,-13,-11,7,4,-12,13,23,12,3,-6,-12
-2,-13,-11,7,4,-12,13,24,12,3,-6,-12
-2,-13,-11,7,4,-12,13,24,12,3,-6,-12
-2,-14,-12,7,4,-13,13,25,12,3,-7,-12
-2,-14,-12,8,4,-13,13,25,12,3,-7,-13
-3,-15,-12,8,4,-14,14,25,12,3,-7,-13
-3,-15,-12,8,4,-14,14,25,12,3,-7,-13
-3,-15,-13,8,4,-14,14,25,12,3,-7,-13
-3,-15,-13,8,4,-14,14,25,12,3,-7,-13
-3,-15,-13,8,4,-14,14,25,12,3,-7,-13
-3,-15,-12,8,4,-14,14,25,12,3,-7,-13
-3,-15,-12,9,4,-14,14,26,12,3,-7,-14
-3,-15,-12,9,4,-14,14,26,12,3,-7,-14
-3,-14,-12,8,4,-13,14,26,12,3,-7,-14
-3,-14,-11,8,4,-13,14,27,13,4,-6,-14
-3,-14,-11,7,4,-13,14,27,13,4,-6,-14
-3,-14,-11,7,4,-13,14,27,13,4,-6,-14
-3,-14,-12,8,4,-13,14,27,13,3,-7,-14
-3,-14,-12,8,4,-13,14,27,13,3,-7,-14
-3,-14,-12,8,4,-13,14,27,13,3,-7,-14
-3,-15,-13,8,4,-13,14,27,13,3,-7,-14
