leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
6,3,-5,-6,6,-4,-5,-101,-1,-2,-5,4
6,2,-6,-6,6,-5,-5,-101,-1,-2,-5,4
6,3,-5,-6,6,-4,-5,-101,-1,-2,-5,4
6,3,-5,-6,6,-4,-5,-101,-1,-2,-5,4
7,3,-5,-6,6,-4,-5,-101,-1,-1,-5,5
6,3,-5,-6,6,-4,-5,-101,-1,-1,-5,5
6,3,-4,-6,5,-4,-5,-102,-1,-1,-5,5
6,3,-4,-6,6,-4,-5,-102,-1,-1,-5,5
7,4,-4,-7,6,-3,-6,-103,-1,-1,-5,5
7,4,-3,-7,5,-3,-6,-104,-1,-1,-5,5
6,3,-4,-6,5,-4,-5,-103,-1,-1,-5,5
6,3,-5,-6,5,-4,-5,-103,-1,-1,-5,5
6,4,-4,-6,5,-3,-5,-104,-1,-1,-5,5
6,4,-4,-6,5,-3,-5,-105,-1,-1,-5,5
6,4,-5,-6,5,-4,-5,-105,-1,-1,-5,5
6,4,-4,-6,5,-3,-6,-105,-1,-1,-5,5
6,4,-4,-6,6,-3,-6,-105,-1,-1,-5,5
7,4,-5,-6,6,-3,-6,-105,-1,-1,-5,5
7,4,-4,-6,6,-3,-6,-104,-1,-1,-5,4
7,4,-4,-6,5,-3,-6,-103,-1,-1,-5,4
7,3,-5,-6,5,-4,-6,-103,-1,-1,-5,5
7,3,-5,-6,6,-4,-6,-104,-1,-1,-5,5
7,4,-5,-6,6,-4,-6,-104,-1,-1,-5,5
7,3,-5,-6,6,-4,-6,-104,-1,-1,-5,5
7,3,-5,-6,6,-4,-6,-104,-1,-1,-4,5
7,4,-4,-7,5,-3,-6,-104,-1,-1,-4,5
7,3,-4,-6,5,-4,-7,-104,-1,-1,-4,5
7,3,-4,-6,5,-4,-7,-104,-1,-1,-4,5
6,4,-4,-6,5,-3,-7,-104,-2,-1,-4,5
6,4,-4,-6,6,-3,-7,-105,-2,-1,-4,5
6,4,-4,-6,6,-3,-7,-105,-2,-1,-4,5
6,4,-4,-6,6,-3,-7,-105,-2,-1,-4,5
6,4,-5,-6,6,-4,-7,-105,-2,-2,-4,5
6,3,-5,-6,6,-4,-8,-105,-2,-2,-3,6
7,3,-5,-6,5,-4,-8,-105,-2,-2,-4,6
7,3,-5,-6,5,-4,-8,-105,-3,-2,-4,6
7,3,-6,-6,6,-4,-8,-105,-3,-2,-3,6
7,3,-6,-6,6,-4,-9,-105,-3,-2,-3,6
7,3,-5,-6,6,-4,-9,-105,-3,-2,-4,5
7,3,-6,-6,6,-4,-9,-105,-2,-2,-3,5
7,2,-6,-6,6,-5,-9,-104,-2,-2,-3,5
7,2,-5,-6,6,-4,-10,-105,-2,-2,-3,5
7,2,-6,-6,6,-4,-10,-105,-2,-2,-3,5
7,2,-6,-6,6,-5,-10,-105,-2,-2,-3,6
7,2,-6,-6,6,-5,-10,-105,-2,-2,-3,6
7,3,-6,-6,6,-4,-10,-105,-2,-2,-3,6
7,2,-6,-6,6,-5,-10,-105,-2,-2,-3,6
7,2,-6,-6,6,-5,-10,-105,-2,-2,-2,6
7,2,-6,-6,6,-5,-10,-105,-2,-2,-2,6
7,2,-6,-6,6,-5,-10,-105,-2,-2,-2,6
7,2,-6,-6,7,-5,-9,-105,-2,-1,-2,6
7,2,-6,-6,6,-5,-9,-105,-2,-2,-2,6
7,2,-7,-6,6,-5,-9,-104,-2,-2,-2,6
8,2,-7,-6,7,-5,-9,-104,-2,-2,-2,6
8,2,-7,-6,7,-5,-9,-104,-2,-2,-2,6
7,2,-7,-6,7,-5,-9,-104,-2,-2,-1,6
7,2,-7,-6,7,-5,-9,-105,-2,-2,-1,6
7,2,-6,-6,7,-5,-9,-105,-2,-2,-1,6
7,2,-6,-6,7,-5,-9,-105,-1,-2,-1,6
7,2,-7,-6,7,-5,-8,-105,-1,-2,-1,6
7,2,-7,-6,7,-5,-8,-105,-1,-2,-1,6
7,1,-7,-6,7,-5,-8,-104,-1,-2,-1,6
7,1,-8,-5,7,-6,-8,-103,-1,-2,-1,6
7,1,-8,-5,7,-6,-8,-103,-1,-2,-1,6
7,1,-7,-5,7,-6,-8,-102,-1,-2,-1,6
7,1,-8,-5,7,-7,-8,-101,-1,-2,-1,6
7,1,-7,-5,7,-6,-7,-101,-1,-2,-1,6
7,1,-7,-5,7,-6,-7,-101,-1,-2,-1,6
7,1,-8,-5,7,-7,-7,-100,-1,-2,0,6
7,0,-8,-5,7,-7,-7,-100,-1,-2,0,6
7,1,-8,-5,7,-6,-7,-99,-1,-2,0,6
7,0,-8,-5,7,-6,-7,-98,-1,-2,0,6
7,0,-8,-5,7,-6,-7,-97,-1,-3,0,6
7,1,-8,-5,7,-6,-7,-96,-1,-3,0,6
7,1,-8,-5,7,-6,-7,-95,-1,-4,0,6
7,1,-8,-5,7,-6,-7,-94,-1,-4,0,6
7,1,-8,-5,7,-6,-7,-93,-1,-4,0,5
7,0,-8,-5,7,-7,-6,-92,-1,-4,-1,5
7,0,-9,-5,8,-7,-6,-91,-1,-4,-1,5
7,0,-8,-5,8,-7,-6,-91,-1,-4,-1,5
7,1,-7,-5,7,-7,-6,-90,-1,-4,-1,5
7,0,-8,-5,7,-7,-6,-89,-1,-4,-1,6
7,1,-7,-5,7,-6,-6,-89,-1,-4,-2,6
7,2,-7,-6,7,-6,-6,-88,-1,-4,-2,6
7,0,-8,-5,7,-6,-6,-87,-1,-3,-2,6
7,0,-8,-5,7,-7,-6,-87,-1,-3,-2,6
7,1,-8,-5,7,-6,-6,-87,-1,-3,-2,6
7,0,-8,-5,7,-6,-6,-86,-1,-3,-1,6
7,0,-8,-5,7,-6,-6,-86,-1,-3,-1,6
7,1,-7,-5,7,-6,-6,-85,-1,-4,-1,5
7,1,-7,-5,7,-6,-6,-84,-1,-4,-1,5
7,0,-8,-5,8,-7,-5,-84,-1,-3,-1,5
7,0,-8,-5,8,-6,-5,-84,-1,-4,-1,5
7,0,-8,-5,7,-6,-5,-83,-1,-4,0,5
7,0,-8,-5,7,-7,-5,-83,-1,-4,0,5
7,0,-7,-5,7,-7,-5,-83,-1,-4,0,5
7,1,-7,-5,7,-6,-5,-82,-1,-4,0,5
7,1,-8,-5,7,-6,-5,-82,-1,-3,0,5
7,1,-8,-5,7,-6,-5,-82,-1,-3,0,5
7,1,-7,-5,7,-6,-5,-82,-1,-3,0,5
7,0,-8,-5,7,-6,-5,-82,-1,-3,0,5
7,0,-8,-5,7,-7,-5,-82,-1,-3,0,6
7,1,-8,-5,7,-6,-5,-82,-1,-3,0,6
7,1,-8,-5,7,-6,-5,-81,-1,-3,0,6
7,1,-7,-5,7,-6,-5,-81,-1,-3,1,6
7,2,-7,-5,7,-5,-6,-81,-1,-3,1,6
7,1,-7,-5,7,-6,-6,-80,-1,-3,1,6
7,1,-7,-5,7,-6,-6,-80,-1,-3,1,6
7,2,-7,-6,7,-6,-6,-80,-1,-3,1,6
7,1,-7,-6,7,-6,-6,-80,-1,-3,2,6
7,1,-7,-5,7,-6,-6,-80,-1,-3,5,6
7,2,-7,-5,6,-5,-6,-79,-1,-3,6,6
7,2,-6,-5,6,-5,-6,-79,-1,-3,5,6
7,1,-7,-5,7,-5,-5,-79,0,-3,5,6
7,1,-7,-5,7,-6,-5,-79,0,-3,5,6
7,1,-7,-6,7,-6,-5,-79,0,-3,5,6
7,1,-8,-6,7,-6,-5,-79,0,-3,5,6
7,1,-8,-6,7,-6,-5,-79,0,-3,5,6
7,1,-8,-6,7,-6,-5,-79,0,-3,5,6
7,1,-9,-5,8,-7,-5,-78,0,-3,5,6
7,0,-9,-5,8,-7,-5,-78,0,-3,4,5
7,0,-9,-5,8,-7,-5,-78,0,-4,3,4
7,0,-9,-4,8,-7,-5,-77,0,-4,3,4
