leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-13,-33,-20,23,3,-26,15,-11,-38,-48,-50,-42
-14,-29,-15,21,0,-22,20,-7,-35,-41,-43,-38
-15,-30,-15,22,0,-23,20,-8,-36,-42,-45,-39
-15,-34,-18,24,2,-26,17,-11,-39,-46,-49,-42
-15,-33,-17,24,1,-25,17,-10,-38,-44,-47,-41
-16,-28,-12,22,-1,-20,21,-7,-35,-39,-42,-38
-16,-26,-10,21,-3,-18,23,-6,-33,-38,-40,-37
-17,-29,-12,23,-2,-20,20,-9,-35,-42,-46,-40
-18,-35,-17,27,0,-26,14,-14,-40,-50,-54,-45
-17,-38,-20,27,1,-29,12,-15,-42,-52,-55,-46
-16,-34,-18,25,0,-26,17,-12,-39,-47,-47,-42
-16,-31,-15,24,0,-23,20,-9,-37,-42,-43,-39
-18,-33,-15,26,-1,-24,19,-10,-37,-43,-45,-41
-18,-34,-16,26,-1,-25,18,-11,-38,-44,-47,-41
-17,-32,-15,24,0,-23,19,-10,-37,-44,-46,-40
-14,-29,-15,22,0,-22,19,-9,-36,-43,-46,-40
-11,-27,-16,19,1,-21,19,-9,-36,-42,-46,-40
-10,-28,-18,19,3,-23,18,-10,-37,-44,-47,-41
-12,-30,-17,21,2,-23,18,-10,-38,-44,-47,-42
-15,-29,-13,22,0,-21,20,-8,-36,-40,-43,-39
-16,-26,-10,21,-2,-18,23,-6,-34,-36,-40,-37
-16,-26,-9,21,-2,-17,22,-6,-34,-37,-41,-38
-17,-26,-9,21,-3,-17,22,-6,-34,-37,-42,-39
-17,-26,-8,21,-4,-17,23,-6,-34,-37,-41,-38
-17,-26,-9,21,-4,-17,22,-6,-34,-38,-43,-39
-16,-26,-10,21,-3,-18,22,-6,-34,-38,-43,-39
-17,-28,-11,22,-3,-20,21,-8,-35,-40,-46,-40
-17,-30,-13,23,-2,-22,18,-10,-38,-44,-49,-43
-16,-30,-14,23,0,-23,17,-11,-39,-45,-49,-43
-13,-29,-15,21,1,-23,18,-11,-38,-44,-47,-42
-14,-28,-14,21,0,-21,19,-10,-37,-42,-45,-41
-17,-27,-10,22,-3,-19,21,-8,-35,-39,-42,-39
-19,-25,-6,22,-7,-16,23,-6,-33,-37,-40,-38
-20,-27,-7,23,-7,-17,21,-8,-34,-41,-46,-41
-20,-35,-15,27,-3,-24,13,-16,-41,-52,-57,-48
-20,-40,-20,29,0,-30,8,-20,-46,-59,-63,-51
-18,-37,-18,27,0,-27,12,-16,-43,-53,-54,-46
-17,-30,-12,23,-2,-21,20,-9,-36,-42,-42,-39
-17,-26,-8,21,-4,-17,25,-5,-32,-37,-37,-36
-17,-25,-8,20,-4,-16,25,-5,-32,-37,-39,-37
-17,-24,-7,20,-5,-15,25,-5,-32,-38,-40,-38
