leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-5,-1,4,-1,-3,2,3,-5,-1,-2,4
-4,-7,-1,6,-2,-4,1,2,-6,-2,-3,3
-5,-7,-1,6,-2,-4,1,2,-6,-2,-4,2
-4,-6,0,5,-2,-3,1,2,-6,-2,-4,2
-4,-6,0,5,-2,-2,2,2,-6,-2,-4,2
-4,-6,0,6,-2,-3,2,2,-6,-2,-4,2
-4,-6,0,5,-2,-3,2,2,-5,-1,-4,2
-3,-5,0,4,-2,-3,2,3,-5,-1,-3,2
-2,-5,-1,4,-1,-3,2,3,-5,0,-3,2
-2,-5,-1,4,-1,-4,2,3,-5,0,-3,2
-2,-5,-1,4,-1,-3,2,3,-5,0,-3,2
-3,-5,-1,5,-1,-3,2,3,-5,0,-3,2
-5,-6,-1,6,-2,-3,1,3,-5,-1,-3,2
-5,-7,-1,6,-2,-3,1,3,-5,-1,-3,2
-5,-6,-1,6,-2,-3,1,3,-5,-1,-3,2
-5,-6,0,5,-2,-3,2,3,-5,-1,-4,2
-5,-7,0,5,-2,-4,2,3,-5,-1,-4,2
-5,-7,-1,6,-2,-4,2,3,-5,0,-4,2
-5,-8,-1,6,-2,-4,2,3,-5,0,-4,2
-6,-8,0,7,-3,-4,2,3,-5,-1,-5,2
-6,-8,0,7,-3,-4,2,3,-5,-1,-5,1
-6,-8,-1,7,-2,-4,2,3,-5,-1,-5,1
-7,-8,-1,8,-2,-5,2,3,-5,-1,-5,1
-7,-8,-1,8,-3,-4,2,3,-5,-1,-5,1
-6,-7,0,6,-3,-3,2,3,-5,-1,-5,2
-5,-5,0,5,-3,-2,2,3,-4,0,-5,2
-5,-3,2,4,-3,0,2,4,-4,0,-4,3
-4,-1,3,3,-4,1,3,5,-2,2,-2,5
-4,0,5,2,-5,3,4,7,0,4,0,6
-5,1,7,2,-6,5,5,9,4,8,3,8
-5,3,8,1,-6,6,7,13,10,14,8,11
-3,5,9,-1,-6,7,8,19,17,23,15,16
-1,8,10,-4,-5,9,9,27,27,36,27,24
3,13,10,-8,-4,12,9,36,40,53,42,34
9,19,10,-14,-1,14,8,48,55,73,60,45
16,25,9,-21,3,17,8,61,73,96,80,58
24,32,9,-28,8,20,9,77,93,121,102,72
33,39,8,-36,13,24,9,93,114,147,125,87
41,46,6,-43,18,27,9,110,137,174,147,101
48,51,5,-49,22,29,10,128,159,199,168,115
53,55,3,-54,25,30,10,143,178,219,185,126
59,59,1,-59,29,31,10,155,192,236,200,137
69,64,-3,-67,36,31,11,166,203,249,211,145
77,68,-8,-73,42,31,12,174,210,254,216,149
82,66,-14,-74,48,27,14,177,209,248,210,146
83,60,-21,-72,52,20,16,174,200,229,192,134
82,51,-29,-66,56,11,16,161,179,195,161,114
76,39,-35,-57,56,2,14,135,145,146,115,85
65,24,-39,-44,52,-7,9,95,98,87,62,51
50,9,-41,-30,45,-15,0,42,40,27,11,19
36,-5,-41,-15,38,-23,-13,-15,-21,-27,-32,-7
22,-19,-42,-1,32,-30,-27,-69,-77,-73,-67,-29
10,-31,-42,10,26,-36,-40,-114,-122,-109,-94,-48
1,-41,-42,20,22,-41,-51,-147,-155,-134,-114,-63
-6,-49,-42,28,18,-45,-59,-168,-176,-151,-128,-74
-11,-55,-43,33,16,-49,-65,-179,-189,-161,-136,-81
-14,-61,-45,38,15,-53,-70,-184,-197,-167,-140,-85
-18,-66,-47,42,15,-57,-73,-185,-199,-169,-142,-88
-21,-69,-48,45,13,-58,-74,-182,-197,-168,-142,-89
-23,-69,-46,46,11,-57,-73,-175,-191,-164,-138,-88
-24,-66,-42,45,9,-54,-70,-165,-180,-156,-132,-84
-24,-61,-37,43,7,-49,-66,-152,-166,-144,-122,-78
-24,-54,-30,39,4,-42,-60,-136,-150,-130,-111,-71
-24,-47,-22,36,0,-34,-54,-121,-133,-116,-100,-63
-24,-41,-16,32,-3,-28,-47,-106,-118,-103,-90,-56
-24,-36,-11,30,-6,-23,-40,-94,-104,-92,-81,-50
-25,-33,-7,28,-9,-20,-34,-83,-92,-83,-74,-45
-25,-31,-5,28,-10,-17,-29,-72,-82,-75,-68,-41
-25,-29,-3,27,-11,-15,-24,-62,-71,-66,-61,-37
-24,-26,-1,24,-11,-13,-19,-52,-62,-58,-54,-33
-22,-22,0,22,-11,-10,-16,-43,-53,-49,-47,-29
-20,-19,2,20,-11,-8,-12,-35,-44,-42,-41,-24
-19,-16,4,18,-11,-6,-9,-28,-36,-36,-36,-20
-18,-13,5,16,-11,-4,-6,-21,-30,-31,-32,-17
-17,-11,6,14,-11,-2,-3,-16,-25,-26,-28,-14
-15,-10,6,12,-11,-1,-1,-12,-20,-22,-26,-12
-14,-9,6,11,-10,-1,0,-8,-17,-19,-23,-10
-13,-8,6,10,-10,-1,1,-6,-14,-16,-20,-8
-11,-6,6,8,-9,0,1,-3,-11,-13,-17,-7
-10,-4,6,7,-8,1,2,0,-8,-11,-15,-5
-10,-4,6,7,-8,1,2,1,-7,-9,-14,-5
-10,-4,6,7,-8,1,3,2,-6,-8,-14,-4
-10,-4,6,7,-8,1,3,3,-5,-8,-14,-4
-9,-5,5,7,-7,1,4,3,-4,-8,-14,-4
-9,-5,5,7,-6,0,5,4,-4,-8,-13,-4
-7,-4,4,6,-6,0,6,5,-2,-7,-12,-3
-6,-3,4,5,-5,0,7,7,-1,-5,-11,-3
-5,-4,3,5,-4,0,7,8,0,-4,-10,-2
-6,-5,3,5,-4,-1,7,9,1,-4,-10,-2
-6,-5,3,5,-4,-1,7,9,1,-3,-9,-1
-5,-4,3,4,-4,0,7,10,1,-3,-9,-1
-5,-3,3,4,-3,0,7,10,1,-3,-9,-1
-5,-3,3,4,-4,0,7,10,1,-3,-9,-1
-6,-3,3,4,-4,0,7,11,1,-3,-9,-1
-5,-2,4,3,-4,1,7,12,2,-3,-9,-1
-5,-2,4,3,-4,2,8,13,3,-2,-8,0
-6,-2,4,3,-4,2,8,13,4,-2,-8,0
-5,-1,4,3,-4,2,8,14,5,-1,-8,0
-5,-1,4,3,-4,2,8,14,5,-2,-8,0
-7,-3,4,5,-5,1,8,13,4,-2,-9,-1
-8,-5,4,6,-6,0,8,13,3,-3,-9,-1
-9,-5,4,7,-6,0,8,13,3,-3,-9,-1
-9,-6,4,7,-6,0,8,13,3,-2,-9,-1
-8,-5,3,7,-6,-1,8,13,4,-2,-9,-1
-7,-5,2,6,-5,-1,8,13,5,-2,-8,-1
-6,-4,2,5,-4,-1,9,13,5,-2,-8,-1
-6,-4,2,6,-4,-1,9,13,5,-1,-8,-1
-6,-4,2,6,-5,-1,8,13,6,-1,-8,-1
-6,-4,2,5,-5,0,8,13,6,-1,-8,-1
-6,-3,2,5,-4,0,8,13,6,-1,-8,0
-6,-3,3,5,-4,0,8,13,6,-1,-8,0
-5,-1,4,4,-4,1,8,13,6,-1,-8,0
-4,0,4,2,-4,2,7,13,6,-1,-8,0
-4,0,3,2,-4,1,8,13,7,0,-7,0
-4,-1,3,3,-4,1,9,14,8,0,-7,1
-5,-1,4,3,-4,1,9,14,8,0,-7,1
-5,-1,4,3,-5,2,10,15,8,0,-7,1
-4,0,4,3,-4,2,10,15,8,0,-7,1
-5,-1,3,3,-4,1,10,15,8,0,-7,0
-7,-4,3,5,-5,0,9,15,8,0,-7,0
-8,-5,3,7,-5,-1,9,15,8,0,-7,0
-7,-5,3,6,-5,0,10,15,8,0,-7,0
-7,-4,3,6,-5,0,10,14,8,0,-7,0
-7,-3,4,6,-6,1,10,14,8,0,-8,-1
-7,-3,4,5,-6,1,10,14,8,0,-8,-1
-6,-3,4,5,-5,1,10,14,8,0,-8,0
-5,-2,4,4,-4,2,10,14,9,0,-8,0
-5,-2,4,3,-4,2,10,14,9,0,-8,0
-5,-2,4,3,-4,2,10,14,9,0,-8,0
-5,-2,4,3,-4,2,10,14,10,0,-7,0
-5,-2,4,3,-4,2,10,14,10,0,-7,0
-5,-2,4,3,-5,2,10,14,10,0,-7,0
-6,-2,4,4,-5,1,11,14,10,1,-7,0
-6,-2,4,4,-5,1,11,14,10,1,-7,0
-6,-2,5,4,-5,2,11,14,10,1,-7,0
-7,-3,5,5,-6,1,11,13,10,0,-8,0
-8,-3,5,6,-6,1,10,13,10,0,-8,0
-7,-2,5,5,-6,2,10,13,10,0,-8,0
-7,-1,5,4,-5,3,11,13,10,0,-8,0
-7,-1,5,4,-5,2,11,13,10,0,-8,0
-6,-1,5,4,-5,2,11,13,10,0,-9,0
-6,-2,5,4,-5,2,11,13,10,0,-9,0
-6,-2,5,4,-5,2,11,13,10,0,-9,0
-5,-1,5,4,-5,2,11,12,10,0,-9,0
