leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-14,-11,11,3,-13,20,15,6,4,-3,-1
-4,-14,-11,11,3,-13,20,15,6,4,-3,-1
-3,-14,-11,11,3,-13,20,15,6,4,-3,-1
-3,-14,-11,11,3,-13,20,15,6,4,-3,-1
-3,-14,-11,11,4,-13,20,15,6,4,-3,-1
-3,-14,-11,11,4,-13,20,14,6,4,-3,-1
-3,-14,-11,11,4,-13,20,14,6,4,-3,-1
-3,-14,-11,11,4,-13,20,14,6,4,-3,-1
-4,-14,-11,11,4,-13,20,14,6,4,-3,-1
-4,-14,-11,11,4,-13,20,14,6,4,-3,-2
-4,-14,-11,11,4,-13,20,14,6,4,-3,-2
-4,-14,-10,11,3,-13,20,14,6,4,-3,-2
-4,-14,-10,11,3,-13,20,14,6,4,-3,-2
-4,-14,-10,11,3,-13,20,14,6,4,-3,-3
-4,-14,-10,11,3,-13,20,14,6,4,-3,-3
-4,-14,-11,11,3,-13,19,14,6,4,-3,-3
-4,-14,-11,11,3,-13,19,14,6,4,-3,-3
-4,-14,-11,11,3,-13,19,14,6,4,-3,-3
-4,-14,-11,11,3,-13,19,14,6,4,-3,-3
-4,-14,-11,11,3,-13,19,14,6,4,-3,-3
-4,-14,-11,11,3,-13,19,14,6,4,-3,-4
-4,-13,-11,11,3,-13,19,14,6,4,-3,-4
-4,-13,-11,11,3,-13,19,14,6,4,-3,-4
-4,-13,-10,11,3,-13,19,14,6,4,-3,-5
-4,-13,-10,11,3,-13,19,14,6,4,-3,-5
-4,-14,-10,11,3,-13,19,14,6,4,-3,-5
-4,-14,-10,11,3,-13,19,14,5,4,-3,-5
-4,-14,-10,11,3,-13,19,14,5,4,-3,-5
-4,-13,-9,11,2,-12,19,14,6,4,-3,-5
-4,-13,-9,11,2,-12,19,14,6,4,-3,-5
-4,-13,-9,11,2,-12,19,14,6,4,-3,-5
-4,-13,-9,11,2,-12,18,14,6,4,-3,-5
-4,-13,-9,11,2,-12,18,14,6,4,-3,-5
-4,-13,-9,11,2,-12,18,14,6,4,-3,-5
-4,-13,-9,11,2,-12,18,14,6,4,-3,-5
