leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-15,-16,6,9,-15,3,-18,-33,-12,-9,-3
2,-15,-17,6,9,-16,2,-17,-33,-12,-9,-3
2,-15,-17,6,9,-16,2,-17,-33,-12,-8,-3
1,-15,-16,6,9,-15,2,-16,-32,-11,-8,-3
0,-15,-15,6,7,-14,3,-15,-31,-11,-7,-3
0,-14,-14,6,7,-14,2,-14,-31,-11,-7,-3
0,-13,-14,5,8,-13,2,-14,-30,-10,-7,-3
1,-13,-13,5,8,-13,2,-13,-29,-10,-7,-2
1,-13,-14,5,8,-14,2,-12,-29,-9,-7,-2
1,-14,-15,6,8,-14,1,-12,-29,-9,-7,-2
0,-15,-15,7,8,-15,1,-12,-29,-9,-7,-3
2,-14,-16,6,9,-15,0,-12,-29,-10,-7,-3
3,-13,-15,4,9,-14,0,-12,-29,-10,-8,-4
3,-13,-15,5,9,-14,0,-11,-29,-9,-8,-4
2,-13,-15,5,9,-15,1,-11,-29,-9,-8,-4
2,-13,-15,5,9,-14,2,-11,-28,-9,-8,-4
1,-13,-14,5,8,-13,3,-11,-27,-9,-8,-4
0,-12,-13,5,7,-12,3,-11,-27,-8,-8,-4
0,-12,-13,5,7,-12,4,-11,-27,-8,-8,-4
0,-12,-13,6,7,-12,5,-11,-27,-9,-8,-5
0,-12,-12,6,7,-12,6,-11,-27,-9,-8,-6
0,-12,-12,6,7,-12,7,-11,-27,-9,-9,-6
0,-12,-12,6,7,-12,7,-12,-27,-10,-9,-6
0,-12,-12,6,7,-12,7,-13,-28,-10,-10,-6
0,-11,-12,5,7,-12,7,-13,-28,-10,-9,-6
0,-11,-11,5,6,-11,6,-13,-28,-9,-9,-6
0,-11,-11,5,5,-11,5,-14,-29,-9,-9,-6
0,-11,-11,5,6,-11,4,-14,-29,-10,-9,-6
2,-11,-12,4,7,-12,2,-14,-29,-10,-9,-6
3,-10,-13,3,8,-12,0,-14,-29,-10,-10,-7
2,-10,-13,4,8,-12,-1,-15,-30,-11,-10,-7
2,-11,-13,4,8,-12,-3,-15,-31,-11,-11,-8
1,-11,-13,5,8,-12,-5,-15,-32,-12,-11,-8
2,-11,-14,4,8,-12,-5,-15,-32,-12,-11,-8
3,-11,-14,3,9,-12,-5,-14,-32,-12,-11,-8
4,-11,-15,3,9,-13,-6,-14,-32,-12,-11,-8
4,-12,-16,3,10,-14,-6,-13,-32,-11,-11,-7
5,-12,-16,3,10,-13,-6,-12,-31,-11,-11,-6
5,-11,-15,3,10,-13,-7,-11,-31,-10,-10,-6
5,-11,-16,3,11,-14,-8,-10,-31,-10,-10,-7
6,-11,-17,2,12,-14,-9,-10,-32,-10,-11,-7
7,-11,-18,2,12,-14,-9,-10,-32,-11,-11,-7
6,-11,-18,2,12,-15,-10,-9,-32,-11,-11,-7
5,-12,-17,2,11,-14,-10,-9,-32,-11,-11,-7
5,-11,-16,1,11,-13,-10,-8,-31,-11,-11,-7
5,-11,-16,1,11,-13,-11,-7,-31,-11,-11,-7
5,-11,-16,2,11,-14,-11,-6,-31,-11,-10,-7
8,-11,-19,1,14,-15,-12,-6,-31,-12,-10,-7
12,-10,-22,-1,17,-16,-13,-6,-31,-12,-10,-7
13,-9,-22,-1,18,-16,-14,-6,-31,-12,-10,-6
11,-9,-20,-1,15,-14,-14,-5,-31,-12,-9,-5
10,-9,-19,-1,14,-13,-15,-5,-31,-12,-9,-5
11,-8,-19,-2,15,-13,-16,-5,-32,-12,-9,-5
12,-7,-19,-2,15,-13,-16,-4,-32,-11,-9,-4
13,-7,-19,-3,16,-12,-16,-4,-32,-11,-9,-4
14,-5,-19,-4,17,-12,-16,-4,-32,-10,-8,-3
14,-4,-19,-5,17,-12,-16,-3,-31,-10,-7,-2
14,-4,-18,-5,16,-11,-16,-3,-31,-10,-6,-1
16,-3,-20,-6,18,-12,-17,-4,-32,-10,-6,-1
16,-3,-19,-7,18,-11,-18,-4,-32,-10,-6,-1
13,-2,-15,-6,13,-8,-17,-2,-31,-9,-5,0
11,-2,-12,-5,11,-6,-16,-1,-30,-9,-5,1
12,-1,-12,-6,12,-6,-16,0,-29,-9,-5,1
12,0,-11,-5,11,-6,-15,0,-29,-9,-4,2
10,-2,-11,-3,11,-7,-15,0,-29,-9,-4,1
9,-4,-12,-2,11,-8,-16,1,-28,-8,-4,1
9,-3,-12,-3,11,-8,-15,3,-27,-7,-3,1
9,-2,-11,-3,10,-6,-13,5,-25,-4,-2,2
7,-2,-9,-3,8,-5,-11,8,-23,-3,-1,3
7,-2,-9,-3,8,-5,-11,9,-22,-2,-1,3
9,-2,-10,-3,9,-6,-10,9,-21,-2,-1,2
8,-2,-9,-2,8,-6,-10,10,-20,-2,-1,3
7,-2,-9,-1,8,-6,-9,11,-19,-1,-1,3
9,-2,-11,-2,10,-7,-9,11,-19,-2,-1,2
10,-2,-12,-3,11,-7,-9,11,-19,-2,-1,2
9,-3,-11,-2,10,-7,-8,12,-18,-1,-1,2
8,-4,-11,-2,9,-7,-7,12,-17,-1,-2,1
8,-5,-12,-1,10,-9,-7,11,-17,-2,-3,0
7,-5,-12,0,9,-9,-7,10,-17,-2,-3,0
7,-5,-11,0,9,-8,-6,10,-17,-1,-2,0
7,-4,-11,-1,9,-8,-5,10,-16,0,-2,0
6,-5,-10,0,8,-8,-4,10,-16,0,-1,1
3,-7,-9,2,7,-8,-3,10,-16,0,-2,0
1,-8,-9,3,5,-9,-4,9,-16,0,-2,0
1,-8,-9,3,5,-9,-4,8,-17,0,-3,0
3,-6,-8,1,6,-7,-4,7,-17,0,-3,0
4,-4,-9,0,7,-7,-4,6,-17,0,-3,-1
5,-5,-10,0,8,-7,-4,4,-18,-1,-4,-1
4,-6,-10,1,7,-8,-4,3,-18,-2,-4,-1
2,-6,-9,2,5,-8,-4,3,-18,-2,-4,-1
1,-7,-8,3,5,-8,-4,3,-18,-2,-4,-1
1,-6,-8,3,4,-7,-4,2,-18,-2,-4,-2
1,-5,-7,2,4,-6,-4,1,-18,-2,-4,-2
2,-5,-7,1,4,-6,-4,0,-18,-2,-4,-2
1,-6,-8,2,4,-7,-4,-1,-19,-2,-4,-2
2,-6,-8,2,5,-8,-4,-2,-20,-2,-5,-2
3,-6,-8,1,5,-8,-3,-2,-20,-2,-5,-2
2,-6,-7,2,5,-7,-3,-2,-20,-2,-5,-2
0,-6,-6,3,3,-7,-2,-3,-20,-2,-5,-2
-1,-6,-5,3,2,-6,-1,-3,-20,-2,-5,-2
-1,-6,-5,3,2,-6,0,-3,-20,-2,-5,-2
-2,-7,-5,4,2,-6,0,-4,-20,-2,-5,-1
-2,-6,-5,3,2,-6,2,-4,-20,-1,-4,-1
-2,-5,-3,3,1,-4,3,-4,-19,-1,-4,-1
-2,-5,-2,3,0,-3,5,-5,-19,-1,-4,-1
-2,-4,0,3,-1,-2,7,-5,-18,-1,-3,0
-1,-2,-1,2,0,-1,8,-5,-18,0,-3,0
0,-2,-2,1,1,-2,9,-5,-18,0,-3,0
-1,-3,-1,2,0,-2,10,-5,-18,0,-3,0
-2,-4,-1,3,0,-2,12,-5,-17,1,-2,0
-2,-3,-1,3,0,-2,12,-6,-18,1,-2,0
-2,-4,-1,3,0,-2,12,-8,-19,0,-3,0
-3,-5,-1,4,-1,-3,11,-9,-20,0,-3,0
-4,-5,-1,4,-1,-3,9,-10,-21,-1,-3,-1
-3,-4,-1,3,0,-2,8,-11,-21,-1,-3,0
-1,-2,-1,2,0,-1,7,-12,-22,-1,-3,0
-1,-2,-1,2,0,-2,6,-13,-22,-1,-3,0
-2,-3,-1,2,0,-2,5,-14,-22,-1,-3,0
-2,-3,-1,2,0,-2,3,-15,-23,-1,-3,0
-1,-2,-1,1,0,-2,2,-16,-23,-1,-3,0
0,-1,-1,0,1,-1,1,-16,-24,-1,-3,0
1,-1,-2,0,2,-2,0,-16,-24,-1,-3,0
1,-3,-3,1,3,-3,-1,-17,-25,-1,-3,0
0,-4,-3,3,1,-3,-2,-16,-25,-1,-3,0
0,-4,-3,3,1,-3,-3,-16,-26,-1,-3,0
1,-3,-4,2,2,-4,-5,-17,-27,-2,-4,0
3,-3,-5,1,3,-5,-6,-17,-27,-2,-4,0
2,-3,-5,1,3,-5,-6,-17,-27,-2,-3,0
2,-3,-5,1,3,-4,-6,-16,-26,-1,-2,1
2,-3,-5,0,3,-4,-6,-16,-26,-1,-2,1
3,-2,-5,0,4,-4,-7,-16,-26,-1,-2,1
2,-2,-4,0,3,-3,-7,-16,-26,-1,-2,1
0,-2,-3,1,1,-3,-7,-16,-26,0,-1,2
0,-2,-3,0,1,-3,-7,-15,-26,0,-1,2
2,-1,-3,0,2,-2,-7,-15,-26,0,-1,2
2,-1,-2,0,2,-2,-7,-14,-27,0,-1,2
1,-2,-3,0,2,-2,-7,-15,-28,0,-2,1
2,-1,-4,0,3,-2,-8,-15,-28,0,-2,1
3,-1,-4,-1,3,-2,-8,-15,-29,0,-2,1
3,-1,-5,0,4,-3,-8,-15,-29,0,-3,1
3,-2,-6,0,4,-4,-9,-15,-30,0,-3,1
3,-3,-6,0,4,-5,-9,-15,-30,0,-3,0
3,-3,-6,0,4,-5,-10,-15,-30,0,-4,0
3,-4,-6,1,4,-6,-10,-15,-31,-1,-4,0
2,-4,-6,1,4,-6,-9,-14,-30,0,-4,0
1,-4,-6,1,4,-5,-8,-12,-29,0,-3,0
1,-5,-7,2,4,-6,-8,-12,-29,0,-3,0
1,-6,-8,3,5,-7,-8,-11,-30,0,-4,0
0,-6,-5,3,3,-5,-6,-10,-29,1,-3,0
-2,-5,-4,4,2,-4,-6,-9,-28,1,-3,1
0,-6,-6,3,4,-6,-7,-9,-28,1,-3,0
2,-6,-8,2,5,-7,-7,-10,-29,0,-4,0
2,-6,-8,2,5,-7,-7,-10,-29,0,-4,0
2,-6,-8,2,5,-7,-7,-10,-29,0,-4,0
3,-6,-9,1,6,-7,-7,-10,-29,0,-5,0
4,-6,-10,1,7,-8,-7,-9,-29,0,-4,0
6,-6,-12,0,9,-9,-7,-9,-30,0,-5,-1
8,-6,-14,0,11,-10,-7,-10,-30,0,-6,-1
7,-6,-14,0,10,-10,-7,-9,-30,0,-5,-1
