leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,2,-2,-2,3,0,-5,-6,5,3,6,-1
1,1,0,-1,1,1,-4,-6,6,3,6,-1
0,1,0,0,0,1,-4,-6,6,3,6,-1
0,0,1,0,0,1,-4,-6,6,3,6,-1
1,1,0,-1,1,1,-4,-6,5,3,6,-2
1,1,0,-2,1,1,-4,-7,5,2,5,-2
1,1,0,-1,0,1,-4,-7,5,2,5,-2
1,0,0,0,0,0,-4,-6,5,2,5,-1
0,-1,0,0,0,0,-4,-6,6,3,6,-1
-1,-1,0,1,0,0,-4,-5,6,3,6,0
-1,0,1,1,-1,1,-4,-5,6,3,6,-1
-1,0,1,0,0,1,-4,-5,5,3,6,-1
0,0,0,0,0,0,-4,-6,5,2,5,-1
0,0,0,0,1,0,-4,-6,5,2,5,-1
0,-1,-1,0,1,0,-4,-6,5,2,5,-1
0,-1,-1,1,1,0,-4,-6,4,2,5,-1
0,-1,0,1,0,0,-5,-6,4,2,5,-2
-1,0,0,1,0,0,-5,-6,4,2,5,-2
-1,-1,0,1,0,0,-5,-7,4,2,5,-2
-1,-1,0,1,0,-1,-6,-7,3,1,4,-2
0,-1,-1,1,0,-1,-5,-7,3,2,5,-2
0,-1,-2,0,1,-1,-5,-7,4,2,5,-1
0,-1,-1,1,0,-1,-4,-7,4,3,5,0
-1,-1,0,2,-1,0,-4,-6,4,3,5,0
-2,-1,1,2,-2,0,-4,-6,4,3,5,0
-1,-1,0,1,0,0,-4,-6,4,3,5,0
0,-1,0,1,0,0,-4,-7,4,3,5,-1
0,-1,0,1,0,0,-4,-7,3,3,5,-1
-1,-2,0,1,0,0,-4,-7,3,3,5,-1
-1,-2,0,1,0,0,-4,-7,3,3,5,-1
-1,-1,0,1,0,0,-4,-7,3,3,5,-1
-2,-1,1,1,-1,0,-4,-7,3,3,5,-1
-3,-2,2,2,-2,0,-4,-7,3,3,5,-1
-4,-2,2,3,-2,0,-4,-7,3,3,6,-1
-2,-2,1,1,0,0,-4,-7,3,3,6,0
0,-1,0,0,1,0,-4,-7,3,3,6,0
0,-1,-1,0,1,0,-4,-7,2,2,6,0
1,-1,-2,0,2,-1,-4,-7,2,2,5,0
2,-2,-4,0,2,-2,-4,-8,2,2,5,0
1,-3,-3,0,2,-2,-4,-8,2,2,5,0
-1,-2,-1,1,0,-1,-4,-8,2,2,5,0
-3,-1,2,1,-2,0,-4,-7,2,3,5,1
-4,-1,2,2,-2,0,-3,-6,2,4,6,2
-3,-1,1,2,-2,0,-3,-6,2,4,6,2
-2,-1,0,1,0,0,-3,-6,2,3,6,1
-1,-1,0,1,0,0,-3,-6,2,3,5,0
-2,-1,0,2,-1,0,-3,-6,2,3,5,0
-3,-2,1,2,-1,0,-3,-6,2,3,5,0
-2,-2,0,2,-1,0,-3,-6,2,3,5,0
-1,-2,-1,1,0,-1,-4,-7,0,2,4,-1
0,-2,-3,1,2,-2,-5,-8,0,1,4,-2
1,-2,-3,0,3,-2,-5,-8,0,1,4,-1
1,-2,-3,0,3,-2,-5,-7,0,2,5,0
0,-2,-2,1,2,-1,-4,-7,0,2,5,0
-1,-2,-1,2,0,-1,-4,-7,1,3,6,0
-2,-2,0,2,0,0,-4,-7,1,3,6,0
-2,-2,0,2,-1,0,-4,-7,1,3,6,1
-2,-2,0,2,-1,0,-4,-7,1,3,6,1
-2,-2,0,2,-1,0,-4,-7,1,3,5,1
-3,-2,0,2,-1,-1,-4,-7,1,3,5,1
-3,-3,0,3,-1,-1,-4,-7,1,3,5,1
-2,-2,-1,2,0,-1,-5,-7,1,2,5,1
-1,-2,-1,1,0,-1,-5,-7,1,2,5,1
0,-1,-1,0,1,-1,-5,-7,1,2,5,0
0,-1,-2,0,2,-1,-6,-7,1,2,4,0
1,-1,-4,0,3,-2,-6,-8,0,1,4,-1
1,-2,-4,0,3,-2,-6,-8,0,1,4,-1
-1,-2,-1,1,1,-1,-6,-7,1,2,5,0
-4,-2,2,3,-2,1,-5,-7,1,2,5,0
-7,-2,4,4,-5,2,-5,-7,2,3,5,1
-6,-2,3,4,-4,1,-4,-5,3,3,5,1
-2,-3,0,3,0,-1,-2,0,5,4,5,1
0,-2,-3,1,2,-2,0,7,8,6,6,1
1,-2,-3,0,3,-2,3,14,13,9,7,1
1,-1,-3,0,3,-2,4,18,15,11,8,1
4,-1,-6,-2,6,-3,3,16,15,12,8,2
8,-1,-9,-4,9,-4,1,9,13,12,9,2
12,0,-11,-6,11,-5,0,5,12,13,11,4
15,2,-12,-9,13,-4,3,6,16,17,16,7
16,6,-10,-11,13,-1,8,8,20,23,22,12
15,11,-4,-13,10,4,10,3,22,28,28,19
15,18,3,-16,6,11,5,-9,19,30,35,27
14,26,12,-20,1,19,-3,-26,14,34,43,37
14,36,22,-25,-4,29,-14,-44,7,36,51,48
14,44,29,-29,-7,37,-28,-66,-4,36,57,56
16,51,35,-34,-9,43,-46,-93,-20,32,60,62
17,55,37,-37,-10,47,-67,-123,-39,24,58,65
18,55,37,-37,-9,46,-89,-151,-61,11,51,62
18,51,33,-34,-8,42,-108,-173,-80,-4,39,54
15,44,29,-30,-7,37,-121,-185,-94,-17,27,45
11,39,28,-25,-8,33,-127,-186,-100,-26,17,37
6,36,29,-21,-11,33,-125,-178,-99,-29,12,32
4,34,30,-20,-12,33,-119,-165,-94,-30,8,28
3,34,30,-19,-13,33,-110,-151,-87,-30,5,24
3,33,29,-18,-13,32,-101,-135,-79,-30,2,21
2,29,27,-16,-12,29,-91,-118,-71,-29,0,17
0,23,23,-12,-11,24,-80,-100,-62,-28,-2,13
-1,17,18,-8,-10,18,-69,-84,-53,-26,-6,8
-2,11,14,-4,-8,13,-59,-71,-46,-26,-9,3
-2,7,10,-2,-6,8,-50,-60,-41,-26,-12,-1
-3,4,7,0,-4,6,-41,-50,-35,-26,-14,-5
-3,2,5,0,-3,4,-35,-42,-31,-24,-14,-7
-2,0,2,1,-1,1,-30,-35,-26,-21,-14,-9
-1,-2,0,1,0,-1,-26,-29,-23,-19,-13,-9
-2,-3,-1,2,0,-2,-24,-25,-20,-18,-12,-9
-2,-4,-2,2,0,-3,-21,-20,-17,-16,-11,-9
-1,-5,-3,3,1,-4,-18,-16,-14,-14,-10,-8
-1,-6,-4,3,1,-5,-15,-12,-12,-13,-9,-8
-2,-7,-5,4,2,-6,-12,-8,-10,-11,-9,-8
-2,-8,-5,5,2,-6,-9,-5,-8,-10,-8,-8
-3,-8,-5,5,2,-6,-7,-2,-6,-8,-7,-8
-4,-8,-4,6,1,-5,-6,0,-5,-7,-6,-7
-6,-9,-3,7,-1,-5,-5,1,-3,-6,-5,-6
-7,-9,-2,8,-2,-5,-4,2,-2,-5,-4,-5
-7,-8,-2,7,-2,-5,-4,3,-1,-5,-4,-5
-6,-8,-2,6,-2,-5,-3,4,-1,-5,-4,-5
-6,-7,-1,6,-2,-4,-2,5,-1,-4,-5,-6
-6,-7,-1,6,-2,-3,-1,6,-1,-4,-5,-6
-6,-8,-2,6,-2,-4,-1,6,-1,-4,-5,-6
-6,-9,-3,7,-1,-5,-1,7,0,-4,-4,-6
-7,-9,-2,8,-2,-5,-1,7,0,-4,-4,-5
-8,-9,-1,8,-4,-5,-1,8,0,-4,-4,-5
-9,-8,0,8,-5,-4,0,8,1,-4,-4,-5
-9,-8,0,8,-5,-4,0,8,1,-4,-4,-5
-9,-9,0,9,-4,-4,0,8,0,-4,-4,-5
-8,-9,-2,9,-3,-5,0,8,0,-4,-5,-6
-7,-9,-2,8,-1,-5,0,9,0,-5,-5,-6
-7,-9,-2,8,-2,-5,0,9,0,-5,-5,-7
-9,-10,-2,10,-3,-5,0,10,0,-5,-6,-7
-10,-11,-1,11,-4,-5,0,11,0,-5,-6,-7
-10,-10,-1,10,-4,-5,0,11,0,-5,-6,-8
-9,-10,-1,10,-4,-5,0,11,0,-5,-6,-8
-9,-11,-2,9,-3,-6,0,11,0,-4,-6,-8
-8,-11,-3,9,-2,-6,1,12,1,-4,-5,-8
-7,-11,-4,8,-1,-7,1,12,1,-4,-5,-7
-8,-11,-3,9,-1,-7,0,12,1,-4,-5,-7
-8,-10,-2,9,-2,-6,0,12,1,-4,-5,-6
-8,-10,-2,9,-3,-5,0,12,1,-5,-6,-6
-9,-11,-2,10,-3,-6,-1,11,1,-5,-6,-7
-9,-11,-2,10,-3,-7,-1,12,1,-6,-7,-7
-9,-11,-2,10,-3,-6,-1,12,1,-6,-7,-7
-9,-11,-2,9,-3,-6,-1,13,1,-5,-7,-7
-8,-11,-2,9,-3,-6,-1,13,1,-5,-7,-7
-8,-11,-3,9,-2,-6,-1,13,1,-5,-7,-7
-8,-11,-3,9,-2,-6,-1,13,1,-5,-6,-7
-9,-11,-2,10,-3,-6,-1,13,1,-5,-6,-7
-9,-11,-2,10,-3,-6,-1,13,1,-5,-7,-7
-8,-11,-3,9,-2,-6,-1,13,1,-5,-7,-8
-8,-10,-3,9,-2,-6,0,14,1,-5,-7,-8
-9,-10,-1,9,-3,-5,0,14,1,-4,-6,-7
-9,-10,-1,9,-4,-5,0,14,2,-3,-6,-7
-9,-10,-1,9,-3,-5,0,14,1,-4,-6,-8
-9,-11,-2,9,-3,-6,-1,14,1,-4,-7,-8
-9,-11,-2,9,-3,-6,-1,14,1,-5,-8,-9
-9,-9,-1,9,-3,-5,-2,14,1,-5,-8,-9
-9,-9,-1,9,-3,-5,-2,14,1,-5,-8,-9
-9,-10,-3,9,-2,-6,-1,15,1,-5,-7,-8
-9,-12,-4,10,-1,-7,0,15,2,-4,-7,-8
-9,-12,-3,10,-2,-6,0,15,2,-5,-7,-8
-8,-11,-3,10,-2,-6,0,15,1,-5,-8,-8
-8,-11,-3,9,-2,-6,-1,15,1,-6,-9,-9
-9,-10,-1,9,-4,-5,-1,15,1,-6,-9,-10
-10,-11,0,10,-5,-5,0,15,2,-6,-8,-9
-11,-12,-1,11,-4,-6,0,15,2,-6,-8,-9
-10,-12,-2,10,-3,-7,0,15,1,-6,-8,-9
-9,-12,-3,10,-2,-7,0,14,1,-6,-8,-9
-9,-12,-2,10,-2,-6,0,14,1,-7,-9,-9
-11,-11,0,10,-4,-5,0,14,1,-7,-9,-9
-11,-11,1,11,-6,-4,0,14,1,-7,-9,-9
-10,-10,0,10,-5,-4,0,13,1,-7,-9,-9
-9,-11,-1,10,-4,-6,0,13,1,-7,-9,-10
-9,-11,-3,10,-2,-7,0,13,1,-6,-9,-10
-9,-11,-3,10,-2,-7,-1,13,1,-6,-10,-10
-10,-11,-1,10,-4,-6,0,13,1,-6,-10,-10
-11,-12,-1,11,-5,-6,0,13,1,-6,-10,-10
-10,-12,-2,10,-4,-7,0,14,1,-6,-10,-11
-10,-13,-3,10,-3,-7,0,14,1,-6,-10,-11
-10,-12,-2,10,-4,-7,0,15,2,-6,-9,-11
-10,-12,-1,11,-4,-6,0,15,2,-6,-8,-10
-9,-12,-3,11,-3,-7,0,15,1,-6,-8,-10
-9,-12,-4,11,-2,-7,-1,14,1,-6,-8,-10
-10,-12,-3,11,-3,-7,0,14,1,-6,-8,-10
-11,-11,-1,11,-4,-5,0,15,2,-6,-8,-9
-11,-10,1,10,-5,-4,0,15,2,-5,-7,-8
-10,-9,1,9,-5,-4,0,15,3,-5,-7,-7
-10,-10,0,10,-4,-5,0,15,3,-4,-6,-7
-9,-11,-2,10,-2,-6,0,16,3,-5,-7,-8
-9,-11,-2,10,-2,-6,0,16,3,-6,-8,-9
-9,-10,-2,10,-3,-5,0,17,3,-6,-10,-10
-9,-10,-2,9,-2,-5,0,17,3,-6,-11,-11
-9,-11,-3,9,-2,-6,0,17,3,-6,-11,-12
-9,-11,-2,9,-2,-6,0,17,3,-7,-11,-12
-9,-11,-2,9,-3,-6,1,17,3,-7,-11,-12
-9,-11,-2,9,-3,-6,1,18,3,-7,-11,-12
