leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
9,29,20,-18,-6,24,5,0,0,11,15,19
9,30,20,-18,-6,25,5,0,-1,12,16,19
9,30,20,-18,-6,25,4,-1,-1,12,16,19
9,29,21,-19,-6,25,4,-1,-2,12,16,19
7,29,22,-18,-7,26,4,-1,-2,12,16,20
5,29,24,-17,-9,26,4,-1,-2,13,17,20
3,28,25,-16,-11,26,3,-2,-2,13,17,20
3,28,25,-16,-11,26,3,-3,-3,13,17,19
4,30,26,-17,-11,27,3,-3,-3,14,18,20
6,32,26,-19,-10,29,3,-3,-3,15,19,21
6,32,26,-19,-10,29,2,-4,-3,15,19,21
6,32,26,-19,-10,29,2,-4,-4,15,19,21
6,32,26,-19,-10,29,1,-5,-4,15,19,21
5,32,27,-18,-11,29,1,-5,-4,16,20,21
3,32,29,-17,-12,29,1,-5,-4,16,20,21
2,32,30,-17,-14,30,1,-5,-4,17,21,22
1,33,31,-17,-15,31,1,-5,-4,18,22,22
1,33,32,-16,-15,32,0,-5,-5,19,23,22
1,33,32,-16,-15,32,0,-6,-5,19,23,22
1,34,32,-17,-15,32,-1,-6,-6,19,24,23
1,34,33,-17,-16,33,-1,-6,-6,20,24,24
0,33,33,-17,-16,33,-1,-7,-6,20,25,24
0,33,33,-17,-16,32,-2,-7,-7,20,25,24
0,33,33,-17,-16,32,-3,-8,-8,20,25,23
0,33,34,-17,-17,33,-3,-8,-8,21,26,24
0,34,34,-17,-17,33,-3,-8,-8,22,26,24
2,36,34,-18,-16,34,-3,-8,-8,22,27,25
3,37,35,-19,-16,35,-3,-8,-8,22,27,25
3,37,35,-20,-16,36,-4,-8,-8,22,27,26
3,37,34,-20,-16,35,-4,-9,-8,23,27,26
2,37,35,-20,-16,36,-4,-9,-8,23,28,26
1,38,37,-20,-18,37,-4,-8,-7,24,29,27
1,39,38,-20,-18,38,-3,-7,-6,25,31,28
1,40,39,-20,-19,39,-3,-6,-6,26,31,29
0,40,41,-20,-21,40,-3,-6,-5,27,32,29
0,40,42,-20,-21,40,-3,-6,-5,27,32,30
-1,41,43,-20,-22,41,-3,-6,-4,28,33,30
-1,42,43,-20,-22,42,-2,-6,-4,29,33,30
0,43,43,-22,-21,43,-2,-6,-3,29,34,31
2,44,41,-24,-19,42,-2,-6,-3,29,34,31
3,43,40,-24,-18,42,-2,-6,-3,29,34,31
2,42,40,-22,-19,41,-3,-7,-3,29,34,31
0,41,41,-21,-20,41,-3,-6,-3,30,34,31
0,41,41,-20,-20,41,-3,-6,-2,30,34,31
0,41,40,-20,-20,40,-4,-6,-2,30,34,30
1,40,39,-20,-19,40,-4,-6,-1,29,34,30
1,40,39,-20,-19,40,-4,-6,-1,29,34,30
2,41,39,-21,-19,40,-4,-6,0,30,34,30
3,42,39,-22,-18,40,-3,-5,1,30,35,30
3,42,39,-22,-18,40,-3,-5,1,30,35,30
3,41,38,-22,-18,39,-4,-5,2,30,34,30
3,40,37,-21,-17,38,-4,-6,2,29,34,29
3,40,36,-21,-16,37,-5,-6,2,29,33,29
4,40,36,-22,-16,37,-5,-5,2,29,33,28
5,39,35,-22,-15,37,-5,-5,2,28,33,28
4,38,35,-21,-15,36,-5,-5,2,28,33,28
4,37,34,-21,-15,36,-5,-5,3,27,32,27
3,37,34,-20,-16,35,-5,-4,4,27,32,27
3,36,33,-19,-15,34,-5,-4,4,26,31,26
4,35,31,-19,-14,33,-6,-4,4,26,30,25
5,35,29,-20,-12,31,-6,-4,5,25,29,25
5,34,28,-19,-11,30,-6,-4,5,24,29,24
5,32,28,-18,-11,29,-5,-4,5,23,28,24
5,31,26,-18,-10,29,-5,-4,6,22,27,24
6,31,24,-19,-9,28,-5,-4,6,21,27,23
6,30,23,-18,-8,26,-5,-4,6,21,26,22
6,28,22,-17,-8,24,-5,-5,6,20,24,20
8,27,19,-17,-6,22,-6,-5,6,18,23,19
9,26,16,-17,-4,20,-6,-5,6,17,21,17
10,25,15,-17,-3,19,-6,-4,6,15,20,17
10,24,13,-17,-2,18,-6,-4,6,14,20,16
10,22,12,-16,-1,17,-6,-4,6,13,19,15
9,20,11,-15,-1,15,-6,-4,6,13,18,14
9,18,10,-14,-1,14,-5,-3,6,12,17,13
8,17,9,-13,0,13,-5,-3,7,11,15,12
8,16,8,-12,0,12,-5,-2,8,10,14,10
8,15,7,-12,1,11,-4,-1,9,9,13,9
8,14,6,-11,1,9,-4,0,9,8,11,7
8,12,3,-11,3,7,-4,0,9,6,10,6
10,11,1,-11,5,6,-4,0,9,5,9,4
10,11,0,-11,5,5,-3,0,9,4,8,3
9,10,0,-10,4,5,-3,1,9,4,8,3
9,9,0,-9,4,5,-2,2,10,3,7,2
9,9,0,-9,4,5,-2,2,10,3,6,1
10,8,-1,-9,5,4,-1,3,10,2,5,0
10,7,-2,-8,6,2,-1,3,10,1,4,-1
10,5,-5,-8,7,0,-1,3,9,0,2,-3
11,4,-7,-7,8,-1,-1,3,9,-1,1,-4
10,2,-8,-6,9,-3,-1,3,9,-2,0,-5
8,0,-8,-5,8,-4,-1,3,9,-3,0,-6
7,-1,-8,-3,8,-5,-1,3,8,-4,-1,-7
7,-2,-9,-2,8,-6,-1,2,7,-4,-2,-8
7,-2,-9,-2,8,-6,-1,3,6,-5,-3,-9
7,-2,-9,-2,8,-6,0,4,6,-5,-3,-10
7,-2,-9,-2,8,-6,1,4,6,-5,-3,-10
6,-3,-10,-1,8,-7,1,4,6,-6,-4,-11
5,-5,-11,0,8,-9,0,4,5,-7,-5,-12
5,-6,-12,0,9,-9,0,4,5,-8,-6,-13
5,-6,-12,0,9,-9,0,5,5,-8,-6,-13
5,-6,-12,0,9,-9,1,5,4,-8,-6,-14
5,-7,-12,1,9,-9,1,5,4,-8,-7,-14
5,-7,-11,1,8,-9,1,5,4,-8,-7,-15
3,-7,-11,2,7,-9,1,5,4,-8,-7,-15
2,-7,-10,3,6,-9,1,5,4,-8,-7,-16
2,-7,-10,3,5,-9,2,5,4,-8,-7,-16
1,-7,-9,3,5,-8,2,5,4,-8,-7,-16
0,-7,-8,4,4,-8,2,5,3,-8,-7,-16
1,-8,-9,4,5,-8,2,4,3,-8,-8,-17
1,-9,-9,4,5,-9,1,4,2,-8,-9,-17
1,-9,-10,4,5,-9,1,4,3,-8,-9,-17
1,-9,-10,4,5,-9,1,4,3,-9,-9,-17
0,-9,-10,5,5,-10,2,4,3,-9,-9,-17
0,-10,-10,5,5,-10,2,4,3,-9,-9,-17
0,-9,-10,5,5,-10,2,4,3,-9,-9,-17
0,-10,-10,5,6,-10,2,4,2,-9,-9,-17
0,-11,-11,6,5,-11,2,3,2,-9,-10,-17
-1,-12,-10,6,4,-11,1,3,2,-9,-10,-16
-1,-11,-9,6,4,-10,2,4,2,-9,-10,-16
-2,-10,-8,6,3,-9,2,4,3,-9,-10,-15
-4,-10,-7,7,1,-9,2,4,3,-9,-10,-15
-4,-11,-7,8,1,-9,2,4,4,-9,-10,-15
-4,-11,-8,7,2,-10,2,4,4,-9,-10,-15
-3,-11,-8,7,2,-10,2,4,4,-8,-10,-15
-2,-11,-8,6,3,-10,3,5,5,-8,-10,-15
-2,-11,-8,6,3,-10,3,5,5,-8,-10,-15
-3,-12,-8,7,2,-10,3,5,5,-8,-10,-15
-3,-12,-8,7,2,-10,3,5,5,-8,-10,-15
-4,-12,-8,8,2,-10,3,5,5,-8,-10,-15
-4,-12,-8,8,2,-10,3,5,5,-8,-10,-15
-3,-12,-9,7,3,-10,3,5,6,-8,-10,-15
-2,-12,-9,7,3,-10,3,5,6,-8,-10,-15
-1,-12,-10,6,4,-11,2,5,7,-8,-10,-16
0,-11,-11,5,6,-11,2,5,7,-8,-11,-16
0,-11,-11,5,5,-11,2,5,8,-7,-11,-16
-1,-11,-10,6,4,-10,2,6,9,-7,-11,-17
-1,-11,-10,6,4,-10,2,6,9,-7,-11,-17
-1,-11,-10,6,4,-11,2,6,9,-7,-11,-17
0,-11,-11,6,5,-11,2,6,10,-6,-11,-17
0,-12,-11,6,5,-11,2,6,10,-6,-11,-17
-1,-12,-10,7,4,-11,3,7,11,-6,-10,-17
-3,-12,-9,7,3,-10,3,7,11,-6,-9,-17
-4,-12,-8,8,2,-10,3,7,11,-5,-9,-18
-5,-13,-8,9,2,-11,2,7,11,-6,-9,-18
-4,-14,-9,9,2,-11,2,6,11,-6,-10,-19
-3,-13,-10,8,3,-11,2,6,11,-5,-10,-19
-3,-12,-9,8,2,-10,3,7,12,-5,-9,-19
-3,-11,-8,7,2,-9,4,8,13,-4,-8,-19
-2,-11,-8,7,2,-9,4,9,14,-4,-8,-19
-1,-11,-10,6,4,-10,4,8,13,-4,-9,-20
0,-11,-10,6,4,-11,3,8,13,-4,-9,-20
-2,-11,-9,7,3,-11,4,8,13,-4,-9,-21
-3,-11,-7,7,2,-10,4,9,14,-4,-8,-20
-3,-11,-7,7,2,-9,4,9,14,-4,-8,-20
-3,-11,-8,7,2,-10,3,8,14,-4,-8,-20
-2,-12,-10,7,3,-11,2,7,12,-5,-9,-21
-2,-13,-11,8,3,-11,2,6,11,-5,-9,-21
-3,-14,-11,9,3,-12,1,6,10,-5,-10,-22
-3,-14,-11,8,4,-13,1,6,10,-6,-10,-22
-1,-13,-12,7,6,-13,1,6,10,-6,-11,-22
0,-13,-13,6,7,-14,1,5,10,-6,-11,-22
0,-14,-13,7,6,-14,1,5,10,-7,-12,-22
-1,-14,-13,8,6,-14,1,5,10,-7,-12,-22
-1,-14,-13,8,5,-13,1,6,10,-6,-12,-22
-1,-13,-13,7,5,-13,1,6,10,-6,-12,-21
-1,-13,-13,7,5,-13,1,6,9,-7,-11,-21
-1,-13,-13,7,5,-13,1,5,9,-7,-11,-21
-1,-13,-12,7,5,-12,1,5,9,-7,-11,-20
-1,-12,-10,7,5,-12,1,6,9,-6,-11,-20
-2,-13,-10,7,4,-12,1,6,9,-6,-11,-20
-2,-13,-10,8,4,-12,1,5,8,-6,-11,-19
-2,-13,-11,7,4,-12,1,5,8,-6,-11,-19
-1,-13,-12,7,5,-12,1,5,8,-6,-11,-19
0,-13,-13,6,6,-12,1,5,7,-7,-11,-19
0,-13,-13,6,6,-12,1,5,7,-7,-11,-18
0,-13,-12,6,5,-12,1,5,7,-7,-11,-18
-3,-14,-10,8,4,-12,1,5,7,-7,-11,-18
-4,-14,-9,9,3,-12,1,5,7,-7,-11,-18
-2,-13,-10,7,4,-12,1,5,7,-7,-11,-18
0,-11,-11,6,6,-12,1,5,7,-6,-11,-18
1,-11,-12,5,7,-12,1,5,6,-6,-11,-18
1,-11,-12,6,6,-12,2,5,6,-6,-11,-18
-1,-12,-11,7,5,-11,2,5,6,-6,-10,-18
-2,-13,-11,7,5,-11,1,4,6,-7,-10,-18
0,-12,-11,6,6,-12,1,4,5,-7,-10,-19
0,-12,-12,6,7,-12,1,4,5,-7,-10,-19
-1,-13,-12,7,6,-13,0,4,5,-7,-11,-20
-2,-14,-12,8,5,-13,0,3,4,-8,-11,-20
-2,-13,-12,7,5,-13,0,3,4,-7,-12,-20
-2,-12,-11,7,4,-12,1,3,4,-6,-11,-20
-2,-12,-10,7,3,-11,1,4,5,-6,-11,-20
-3,-11,-9,7,3,-10,2,4,5,-5,-10,-20
-2,-11,-9,7,3,-10,2,5,5,-5,-10,-20
-1,-12,-10,6,5,-11,1,4,5,-6,-10,-21
0,-12,-12,6,6,-12,1,4,4,-6,-10,-22
1,-12,-13,6,7,-12,1,4,4,-7,-10,-22
0,-12,-13,6,7,-13,1,4,4,-7,-11,-23
0,-12,-13,6,7,-13,1,4,4,-8,-11,-23
1,-12,-13,5,7,-13,1,4,4,-8,-11,-24
1,-12,-13,5,7,-13,1,4,4,-8,-11,-24
1,-12,-12,5,7,-12,1,4,4,-7,-11,-24
0,-12,-11,5,6,-11,1,4,5,-6,-10,-23
0,-11,-11,5,6,-11,1,4,5,-6,-10,-23
0,-11,-10,5,6,-10,1,4,5,-6,-10,-23
0,-10,-11,5,6,-10,1,4,5,-6,-11,-23
0,-11,-12,5,6,-11,1,4,5,-6,-11,-23
0,-11,-12,5,6,-11,1,4,5,-6,-11,-23
-1,-12,-12,6,5,-11,1,4,5,-6,-11,-23
-2,-13,-11,7,4,-12,1,4,5,-7,-11,-24
-2,-13,-11,7,4,-12,0,3,4,-7,-11,-24
-1,-13,-11,7,5,-12,0,3,4,-7,-11,-25
-1,-13,-12,7,5,-12,0,3,3,-7,-11,-25
-1,-13,-11,7,5,-12,0,3,4,-7,-10,-24
-2,-13,-10,8,4,-11,0,3,4,-7,-10,-24
-2,-12,-10,7,4,-11,0,3,4,-7,-9,-24
0,-12,-11,6,5,-11,0,2,3,-7,-9,-24
0,-12,-12,6,6,-12,0,2,3,-7,-9,-24
0,-13,-12,7,6,-12,0,2,3,-7,-10,-24
0,-13,-13,7,6,-12,0,2,3,-8,-10,-24
0,-13,-12,6,6,-12,0,2,3,-8,-11,-24
0,-12,-12,7,6,-12,0,2,3,-8,-11,-23
-1,-13,-11,7,5,-12,0,2,3,-8,-11,-23
-2,-13,-11,8,5,-12,0,2,3,-8,-11,-23
-3,-13,-11,8,4,-12,0,2,3,-8,-11,-22
-4,-13,-10,9,3,-12,0,2,3,-7,-10,-22
-6,-14,-9,10,2,-11,1,3,3,-7,-10,-22
-5,-13,-8,9,2,-11,1,3,4,-6,-10,-21
-4,-12,-8,8,2,-10,2,3,4,-6,-9,-20
-3,-11,-8,7,3,-10,2,4,5,-5,-8,-20
-2,-11,-8,7,3,-10,2,3,5,-6,-9,-20
-3,-12,-9,8,3,-11,1,3,4,-6,-9,-20
-3,-12,-9,8,2,-11,1,3,4,-6,-10,-21
-3,-12,-9,8,2,-10,2,4,4,-6,-10,-21
-3,-12,-9,7,3,-11,2,4,4,-6,-10,-22
-1,-13,-11,7,5,-12,1,3,3,-7,-10,-23
0,-13,-12,7,6,-13,1,3,3,-7,-10,-23
0,-13,-12,7,6,-13,0,3,2,-7,-10,-24
-1,-13,-12,7,6,-13,0,2,2,-8,-10,-24
-2,-14,-12,8,5,-13,0,2,2,-8,-10,-24
-2,-13,-11,7,5,-12,0,3,2,-8,-10,-24
-2,-13,-11,7,4,-11,0,3,3,-7,-9,-24
-2,-13,-10,7,4,-11,0,3,3,-7,-9,-24
-3,-13,-10,8,3,-11,0,3,3,-7,-9,-24
-5,-14,-9,9,2,-11,0,3,3,-7,-9,-24
-5,-13,-9,9,1,-10,1,3,3,-6,-9,-23
-5,-12,-8,9,1,-9,1,4,4,-6,-8,-23
-5,-12,-7,8,1,-9,2,4,4,-6,-8,-22
-5,-12,-7,9,1,-9,2,4,4,-6,-9,-22
-5,-13,-8,9,1,-10,2,4,4,-6,-9,-23
-4,-13,-9,8,2,-10,2,4,4,-6,-9,-23
-3,-12,-9,8,3,-11,2,4,4,-6,-9,-23
-4,-12,-8,8,2,-10,2,4,4,-5,-8,-22
-5,-11,-7,8,1,-9,2,4,5,-5,-8,-22
-4,-12,-8,8,2,-10,1,4,4,-5,-8,-22
-2,-13,-11,7,5,-13,0,2,2,-6,-10,-23
-1,-15,-13,8,6,-14,-1,1,1,-7,-10,-24
0,-14,-13,7,6,-14,0,1,1,-7,-10,-24
0,-12,-12,6,6,-12,0,2,2,-6,-9,-23
-1,-12,-10,6,5,-11,1,3,3,-6,-8,-22
-5,-13,-9,9,2,-11,1,3,3,-6,-8,-22
-7,-15,-8,11,0,-11,0,3,3,-6,-8,-22
-7,-14,-7,11,0,-11,0,3,3,-6,-8,-22
-6,-13,-6,10,0,-10,1,3,4,-5,-7,-21
-7,-12,-4,9,-1,-8,2,4,4,-4,-6,-20
-6,-11,-4,8,-1,-8,3,4,4,-4,-5,-19
-4,-11,-5,7,0,-8,3,4,4,-4,-6,-19
-3,-11,-7,7,2,-9,3,4,3,-5,-6,-19
-2,-10,-8,6,3,-9,3,4,3,-5,-7,-19
-2,-10,-8,6,3,-9,3,4,3,-5,-7,-19
-2,-11,-9,6,3,-9,2,4,3,-6,-7,-19
-3,-12,-9,7,3,-10,2,3,2,-6,-7,-19
-3,-12,-9,7,3,-10,2,3,2,-6,-7,-19
-2,-11,-9,6,3,-10,2,3,2,-6,-7,-19
-2,-11,-9,6,4,-10,2,3,2,-6,-7,-19
-1,-11,-9,6,4,-10,2,3,2,-6,-7,-19
-1,-11,-9,6,4,-10,2,3,2,-6,-7,-18
-2,-11,-9,7,4,-10,2,3,2,-5,-7,-18
-3,-11,-9,8,3,-10,2,3,2,-5,-7,-18
-4,-11,-8,8,2,-9,2,3,2,-5,-7,-18
-3,-10,-7,7,2,-8,3,4,3,-5,-7,-17
-3,-10,-7,7,2,-8,3,4,3,-4,-6,-17
-4,-11,-6,7,1,-8,3,4,3,-4,-6,-16
-5,-11,-5,8,0,-8,3,4,3,-5,-6,-16
-5,-11,-5,8,0,-8,3,4,3,-5,-6,-15
-5,-11,-5,7,0,-8,3,4,3,-5,-6,-15
-5,-11,-5,7,0,-8,3,4,3,-5,-6,-15
-6,-11,-5,8,0,-8,3,4,3,-4,-6,-15
-6,-11,-5,8,0,-7,3,4,3,-4,-6,-14
-5,-11,-5,8,0,-8,3,4,2,-5,-6,-14
-4,-11,-6,8,1,-8,2,3,2,-5,-7,-14
-4,-11,-7,8,2,-9,2,2,2,-6,-7,-14
-3,-11,-7,7,2,-9,2,2,1,-6,-7,-14
-3,-11,-8,7,3,-9,2,2,1,-6,-7,-15
-3,-11,-9,7,3,-9,2,2,1,-6,-7,-15
-3,-11,-8,7,2,-9,2,3,1,-5,-7,-15
-3,-11,-8,7,2,-9,2,3,1,-5,-7,-15
-2,-10,-8,6,2,-9,3,3,1,-5,-7,-15
-3,-10,-7,7,2,-9,3,3,1,-5,-7,-15
-4,-10,-6,7,2,-9,3,3,2,-5,-6,-15
-4,-10,-5,7,1,-8,3,3,2,-5,-6,-14
-4,-10,-6,7,2,-8,3,3,2,-5,-6,-14
-2,-10,-8,5,4,-8,3,3,2,-6,-6,-15
0,-9,-9,4,5,-8,2,2,2,-6,-7,-15
0,-9,-8,4,4,-8,2,2,2,-6,-7,-15
-2,-9,-8,5,3,-8,2,2,2,-6,-7,-15
-3,-9,-7,5,1,-8,2,2,2,-6,-6,-15
-4,-9,-5,6,0,-7,3,3,2,-5,-6,-14
-5,-8,-4,6,-1,-6,4,4,2,-5,-5,-13
-4,-8,-4,6,0,-6,4,4,2,-5,-5,-13
-3,-8,-5,5,1,-6,4,3,2,-4,-5,-13
-1,-8,-6,4,2,-6,3,3,2,-4,-5,-13
-1,-7,-6,4,2,-6,3,3,2,-4,-5,-13
-2,-7,-6,5,2,-6,3,3,2,-4,-5,-13
-3,-8,-5,5,1,-6,3,3,2,-4,-5,-13
-4,-8,-4,5,0,-6,3,3,3,-4,-5,-12
-5,-7,-3,5,0,-5,4,4,3,-4,-5,-12
-6,-7,-2,6,-1,-4,4,4,4,-3,-4,-11
-6,-7,-2,6,-1,-4,4,4,4,-3,-4,-11
-3,-7,-4,4,0,-5,4,3,3,-4,-4,-11
0,-6,-6,2,3,-5,4,3,3,-4,-5,-11
1,-5,-7,1,4,-6,4,3,3,-4,-5,-11
1,-6,-8,2,4,-7,3,3,2,-4,-6,-11
0,-7,-7,3,4,-7,3,2,2,-5,-6,-11
-1,-7,-6,3,3,-7,3,2,2,-5,-6,-11
-2,-8,-5,4,2,-6,3,2,2,-4,-6,-10
-2,-8,-4,4,1,-6,3,2,2,-4,-5,-10
-3,-8,-3,5,0,-5,3,2,2,-4,-5,-9
-4,-8,-3,5,0,-5,3,2,3,-4,-5,-9
-4,-8,-3,5,0,-5,3,2,3,-4,-5,-9
-4,-7,-3,5,0,-5,4,3,4,-4,-5,-9
-4,-7,-3,5,-1,-4,4,3,4,-3,-5,-8
-3,-6,-3,5,0,-4,4,3,4,-3,-5,-8
-2,-6,-4,4,1,-5,3,3,4,-4,-5,-8
0,-6,-5,3,2,-5,3,2,4,-4,-5,-8
0,-6,-6,3,3,-5,3,2,4,-4,-5,-8
0,-6,-6,3,3,-5,3,3,4,-4,-5,-8
-1,-6,-5,3,2,-5,3,3,4,-4,-5,-8
-2,-5,-4,3,1,-4,4,4,4,-3,-4,-7
-3,-6,-3,4,0,-4,4,4,4,-3,-4,-7
-3,-7,-3,5,0,-5,4,3,4,-4,-4,-7
-2,-7,-5,4,1,-5,3,2,4,-4,-5,-7
-2,-8,-5,4,2,-6,3,1,3,-5,-5,-7
-2,-8,-5,4,2,-6,3,1,4,-4,-5,-7
-1,-7,-5,4,2,-5,4,2,4,-4,-5,-6
-1,-6,-5,3,2,-5,4,2,4,-4,-5,-6
-2,-7,-4,4,1,-5,3,2,4,-4,-5,-6
-3,-7,-4,4,0,-5,3,2,4,-4,-5,-6
-3,-6,-4,4,0,-5,4,3,4,-4,-5,-6
-1,-6,-4,3,2,-5,4,3,4,-4,-5,-5
0,-5,-5,2,3,-5,4,3,4,-4,-5,-5
0,-5,-5,3,2,-5,4,3,4,-4,-5,-5
-3,-6,-3,4,0,-5,4,3,4,-3,-4,-4
-4,-6,-2,5,0,-5,4,3,4,-3,-4,-4
-4,-6,-3,5,0,-5,4,3,4,-3,-4,-4
-3,-5,-2,4,0,-4,4,3,4,-3,-4,-4
-3,-5,-1,4,-1,-3,5,3,5,-3,-4,-4
-3,-5,-1,4,0,-3,5,3,5,-3,-4,-3
-2,-5,-3,3,1,-4,4,3,4,-3,-4,-3
-1,-5,-4,3,2,-4,4,2,4,-3,-4,-3
0,-5,-4,2,2,-4,4,3,4,-2,-4,-3
0,-4,-4,2,2,-4,4,3,4,-2,-4,-2
0,-4,-4,2,2,-4,4,3,4,-2,-4,-2
0,-5,-5,2,2,-5,4,3,4,-3,-5,-2
1,-5,-6,1,3,-5,3,2,4,-4,-6,-2
2,-4,-6,1,4,-5,4,2,4,-4,-5,-2
2,-4,-6,1,4,-5,4,2,4,-3,-5,-2
1,-4,-5,1,3,-5,4,2,5,-3,-4,-2
0,-5,-5,2,3,-5,4,2,5,-2,-4,-1
0,-5,-5,2,3,-5,4,2,5,-2,-4,-1
0,-5,-6,2,3,-5,4,2,5,-2,-4,-1
0,-5,-6,2,3,-5,4,2,5,-2,-4,-1
1,-5,-6,2,3,-5,4,2,4,-3,-4,-1
1,-4,-6,1,3,-5,4,3,4,-3,-4,0
2,-4,-5,0,3,-5,4,3,4,-3,-4,0
2,-3,-5,0,3,-4,4,3,4,-3,-3,0
2,-3,-4,0,3,-4,4,3,4,-2,-3,0
2,-2,-4,0,3,-3,5,4,5,-2,-3,1
2,0,-4,-1,3,-2,5,4,6,-1,-2,1
3,0,-3,-2,3,-1,6,5,6,-1,-2,2
3,0,-3,-2,3,-1,6,5,6,0,-1,2
3,0,-3,-3,3,-1,6,5,6,0,-1,3
3,-1,-3,-2,4,-2,5,5,6,0,-2,3
2,-3,-4,0,3,-3,4,4,5,-1,-3,2
0,-5,-5,1,3,-5,3,3,5,-2,-4,1
-1,-6,-5,3,2,-5,3,2,5,-3,-4,1
-3,-7,-4,4,1,-5,3,2,5,-3,-4,1
-3,-7,-3,5,0,-5,3,2,4,-3,-4,1
-3,-7,-4,4,0,-6,3,2,4,-3,-4,1
-2,-7,-4,4,1,-6,3,2,4,-3,-4,1
-2,-7,-4,4,0,-5,3,2,4,-3,-4,1
-3,-7,-3,4,0,-5,3,3,4,-3,-4,1
-4,-7,-2,5,0,-4,3,3,4,-3,-4,2
-4,-7,-3,5,0,-5,3,3,4,-3,-4,2
-2,-6,-4,3,1,-5,3,3,4,-3,-4,2
0,-5,-4,2,2,-5,3,3,4,-3,-3,2
0,-4,-4,1,2,-4,3,3,5,-2,-3,3
-1,-4,-3,2,1,-3,4,3,5,-2,-3,3
-2,-5,-2,3,0,-3,4,3,4,-3,-3,3
-3,-5,-2,3,0,-3,4,2,4,-3,-4,3
-2,-5,-3,3,1,-4,4,2,4,-3,-4,3
0,-4,-4,2,3,-4,4,2,4,-3,-4,3
0,-4,-4,1,3,-4,4,2,4,-3,-3,3
-1,-4,-4,2,2,-4,4,3,4,-3,-3,4
-2,-5,-3,3,0,-4,4,3,4,-3,-3,4
-3,-6,-2,4,0,-4,4,3,4,-3,-3,4
-3,-5,-2,4,-1,-4,4,3,4,-2,-3,4
-3,-5,-1,3,-1,-3,4,4,5,-2,-2,4
-3,-5,-2,3,0,-3,4,4,5,-2,-3,4
-2,-5,-3,3,1,-4,3,3,4,-3,-3,3
0,-6,-5,2,2,-5,2,2,4,-4,-4,3
0,-5,-5,2,3,-5,2,2,4,-4,-4,3
0,-5,-4,2,2,-5,2,2,4,-3,-4,3
-1,-5,-4,2,2,-5,3,2,4,-3,-4,3
-1,-6,-5,2,2,-5,3,2,3,-3,-5,3
0,-6,-5,2,2,-5,3,2,3,-4,-5,2
0,-5,-5,2,3,-5,3,2,3,-3,-4,2
0,-4,-4,2,2,-5,3,3,4,-3,-4,3
-1,-5,-3,2,1,-4,3,3,4,-3,-3,3
-2,-5,-3,3,1,-5,3,3,4,-3,-3,3
-2,-5,-3,3,1,-5,2,2,4,-3,-4,3
-2,-5,-3,3,1,-4,3,3,4,-3,-3,3
-1,-4,-2,2,1,-3,3,3,5,-2,-3,4
-1,-4,-2,2,1,-3,3,3,5,-3,-3,4
-1,-4,-2,2,1,-3,3,3,5,-3,-3,4
-1,-4,-2,2,0,-3,4,4,5,-3,-3,4
-1,-3,-2,1,0,-3,4,4,5,-2,-2,4
0,-2,-2,0,1,-3,4,4,5,-2,-2,4
1,-2,-3,0,2,-3,4,4,5,-2,-2,4
0,-3,-2,1,1,-3,4,3,5,-2,-3,4
-1,-4,-3,2,1,-3,3,3,5,-3,-3,3
1,-3,-4,1,2,-3,3,3,4,-3,-3,3
2,-2,-4,0,3,-3,3,3,4,-3,-3,3
0,-3,-3,1,1,-2,3,3,4,-2,-3,4
0,-3,-2,1,1,-2,3,3,4,-2,-3,4
0,-3,-2,2,1,-3,3,3,4,-3,-3,4
0,-3,-3,2,1,-3,2,3,4,-3,-4,3
0,-3,-3,2,2,-4,2,2,4,-4,-4,3
0,-4,-4,2,2,-4,2,2,4,-4,-4,3
-1,-4,-3,2,1,-4,3,3,4,-3,-3,3
-1,-3,-2,2,0,-3,3,3,4,-3,-3,3
-1,-3,-1,2,0,-2,3,3,5,-2,-2,3
-1,-3,-1,2,0,-2,3,3,5,-2,-2,3
-1,-2,-1,1,0,-2,3,3,5,-2,-2,3
0,-2,-1,1,1,-2,3,3,6,-2,-2,4
-1,-2,-1,1,0,-2,3,3,6,-2,-2,4
-2,-2,0,2,0,-2,4,3,5,-2,-2,4
-2,-2,0,2,0,-2,4,3,5,-2,-2,4
0,-2,-2,0,1,-2,4,3,5,-3,-2,4
1,-2,-3,0,2,-3,3,3,4,-3,-3,3
0,-2,-2,0,2,-3,3,2,4,-3,-3,3
0,-2,-1,1,1,-3,3,2,4,-3,-3,3
-1,-2,-1,1,1,-3,2,2,4,-3,-3,3
-1,-2,-2,1,1,-3,2,2,4,-3,-3,3
0,-2,-2,1,1,-2,2,2,4,-3,-3,3
0,-2,-2,0,2,-2,3,2,4,-3,-3,3
2,-2,-3,0,3,-2,3,2,4,-3,-3,2
2,-2,-3,-1,3,-2,3,2,4,-3,-3,2
2,-2,-3,-1,3,-2,3,2,4,-3,-3,2
1,-2,-2,-1,2,-2,3,2,4,-3,-3,2
1,-2,-3,-1,3,-3,3,2,3,-4,-3,1
1,-2,-3,0,3,-3,3,2,3,-4,-3,1
0,-2,-3,0,2,-2,3,2,4,-4,-3,1
0,-1,-3,0,2,-2,3,2,5,-4,-3,1
0,-1,-2,0,1,-2,3,2,5,-4,-3,1
0,-2,-1,1,0,-1,3,2,5,-4,-3,1
