leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-2,4,4,-4,1,1,-3,-2,-3,-4,-5
-7,-3,4,5,-5,1,1,-3,-2,-3,-4,-6
-7,-3,4,5,-5,1,1,-3,-2,-3,-4,-6
-6,-2,4,4,-4,1,1,-3,-2,-3,-4,-6
-5,-2,4,4,-4,1,1,-3,-3,-3,-4,-6
-6,-3,4,5,-5,0,1,-3,-3,-4,-5,-6
-7,-4,4,5,-5,0,1,-2,-3,-4,-5,-6
-6,-3,3,5,-5,1,2,-2,-2,-3,-4,-6
-5,-1,3,4,-4,1,2,-1,-2,-3,-4,-5
-4,-1,3,3,-4,1,2,-2,-2,-3,-4,-5
-4,0,3,2,-4,1,2,-2,-2,-3,-4,-5
-4,0,3,2,-4,2,2,-2,-2,-3,-4,-5
-4,0,4,2,-4,2,2,-2,-2,-3,-3,-5
-3,0,4,1,-4,3,2,-2,-2,-3,-3,-4
-3,0,4,1,-4,3,2,-2,-2,-3,-3,-4
-4,0,4,2,-4,2,2,-2,-2,-3,-3,-5
-6,-2,4,4,-5,1,1,-3,-3,-3,-4,-6
-8,-4,4,6,-6,0,0,-3,-4,-4,-5,-7
-11,-6,5,9,-8,0,0,-4,-4,-5,-5,-7
-12,-7,5,9,-8,0,0,-4,-4,-5,-5,-7
-11,-6,5,8,-7,0,0,-4,-4,-5,-5,-7
-9,-5,4,7,-6,0,0,-4,-4,-5,-5,-7
-7,-4,3,5,-4,0,0,-4,-4,-4,-5,-7
-6,-3,4,4,-4,0,1,-4,-4,-4,-5,-7
-5,-2,4,4,-4,1,1,-4,-4,-4,-4,-6
-4,-1,4,3,-4,2,1,-3,-3,-3,-4,-5
-3,0,4,2,-4,2,2,-3,-2,-3,-3,-4
-4,0,4,2,-4,2,2,-2,-2,-3,-3,-4
-4,-1,4,3,-4,1,2,-2,-3,-3,-3,-4
-5,-2,4,4,-4,1,2,-2,-3,-3,-4,-5
-6,-3,4,5,-4,1,1,-2,-4,-4,-4,-5
-6,-3,4,5,-4,1,1,-2,-4,-4,-4,-5
-6,-3,4,4,-4,1,1,-2,-3,-4,-4,-5
-6,-2,4,4,-4,1,1,-2,-3,-4,-3,-5
-6,-2,4,4,-5,1,1,-3,-3,-4,-3,-5
-5,-2,4,4,-5,1,1,-3,-3,-3,-3,-5
-5,-2,3,4,-4,1,1,-3,-3,-3,-3,-5
-4,-2,3,4,-4,1,1,-3,-3,-3,-3,-5
-4,-3,2,4,-4,1,1,-3,-3,-3,-3,-5
-5,-3,2,4,-4,0,1,-3,-3,-3,-3,-5
-6,-4,3,4,-5,0,1,-3,-3,-3,-4,-6
-7,-4,4,5,-6,0,1,-3,-4,-4,-4,-6
-7,-4,4,5,-6,0,1,-3,-4,-4,-4,-6
-6,-4,3,5,-5,0,1,-3,-4,-4,-4,-6
-6,-4,2,5,-4,0,1,-3,-4,-4,-4,-6
-6,-4,2,5,-4,0,1,-3,-3,-4,-4,-6
-6,-3,3,4,-4,0,1,-2,-3,-4,-4,-6
-7,-3,4,4,-5,0,2,-2,-3,-4,-4,-6
-7,-4,4,5,-5,0,2,-1,-3,-4,-4,-6
-6,-3,4,4,-5,0,3,-1,-2,-3,-3,-5
-6,-2,4,4,-4,0,3,0,-1,-2,-3,-5
-6,-3,4,4,-4,0,3,0,-1,-2,-3,-5
-6,-3,4,5,-4,0,2,-1,-1,-2,-3,-5
-5,-3,3,4,-4,1,2,-1,-1,-2,-2,-5
-3,-1,3,2,-3,2,2,0,-1,-1,-2,-4
-1,0,3,0,-2,2,2,0,0,0,-1,-3
0,1,3,0,-1,2,2,1,0,0,0,-3
0,2,2,-1,0,2,3,2,1,1,0,-2
2,3,2,-2,0,3,4,3,2,2,0,-2
2,4,3,-3,0,3,5,4,3,2,1,-1
1,4,4,-2,0,4,6,5,4,3,1,-1
0,4,4,-1,0,4,6,6,4,4,2,0
0,3,3,-1,0,3,6,6,4,4,2,0
2,4,2,-3,1,3,5,6,4,4,2,0
3,5,2,-4,1,3,5,6,4,4,2,0
3,4,2,-3,1,3,4,6,4,4,3,0
1,3,2,-2,0,3,3,6,4,4,3,0
1,3,1,-2,0,2,2,5,4,4,3,1
2,4,1,-3,1,2,2,5,4,4,3,1
3,4,0,-4,2,2,1,5,4,4,3,1
3,3,0,-3,2,2,0,3,3,3,2,0
2,2,0,-2,2,1,-1,1,1,2,1,0
2,1,-1,-1,2,0,-1,0,0,1,0,-1
2,0,-1,-1,2,0,-1,0,0,0,0,-2
2,0,-1,-1,2,0,-1,-1,-1,0,0,-2
2,0,-2,-1,2,0,-1,-1,-1,-1,-1,-2
0,-1,-1,0,1,0,-1,-2,-2,-2,-2,-2
0,-1,0,0,0,0,0,-3,-2,-2,-2,-2
-1,0,1,0,0,1,0,-2,-2,-2,-2,-2
-1,1,2,0,-1,2,1,-2,-2,-2,-2,-2
-1,1,2,0,-1,2,1,-2,-2,-2,-2,-3
-1,1,2,0,-1,2,1,-2,-2,-2,-2,-3
-1,0,3,0,-2,2,2,-2,-2,-2,-2,-4
-2,0,3,1,-2,2,2,-1,-2,-2,-2,-4
-2,0,2,1,-2,1,2,-1,-2,-2,-2,-4
-3,-1,2,2,-2,1,2,-2,-3,-2,-3,-4
-4,-2,2,3,-3,1,2,-2,-3,-2,-3,-5
-4,-2,2,3,-3,0,2,-3,-3,-3,-4,-5
-5,-3,2,4,-3,0,2,-3,-3,-4,-4,-6
-6,-4,2,6,-3,-1,1,-4,-4,-5,-5,-6
-7,-6,2,7,-4,-2,0,-5,-5,-5,-6,-7
-9,-8,2,9,-5,-2,0,-5,-6,-6,-6,-7
-10,-8,2,10,-6,-3,0,-5,-6,-6,-6,-7
-10,-8,1,10,-6,-3,0,-5,-6,-6,-7,-7
-9,-7,1,9,-5,-2,0,-5,-6,-6,-7,-8
-7,-5,1,6,-4,-1,0,-4,-6,-6,-6,-8
-5,-3,2,4,-3,0,1,-4,-5,-5,-6,-7
-4,-2,2,4,-3,0,2,-4,-5,-5,-5,-7
-4,-2,2,3,-3,0,2,-4,-5,-5,-5,-7
-4,-2,1,3,-3,0,2,-4,-5,-5,-5,-6
-4,-3,1,4,-3,0,1,-5,-5,-5,-5,-6
-6,-4,2,5,-4,0,1,-5,-5,-5,-5,-6
-7,-4,3,6,-5,0,1,-4,-5,-5,-5,-6
-7,-5,3,6,-5,-1,1,-4,-5,-5,-5,-7
-8,-5,2,7,-5,-1,1,-5,-5,-5,-6,-7
-7,-5,2,6,-4,-1,1,-5,-6,-6,-6,-7
-7,-5,2,6,-4,-1,1,-5,-6,-6,-6,-7
-7,-5,2,6,-4,-1,1,-5,-6,-6,-6,-7
-6,-4,2,6,-4,-1,1,-4,-6,-6,-6,-7
-5,-3,1,5,-3,0,1,-3,-5,-5,-6,-7
-5,-2,2,4,-3,0,2,-3,-5,-5,-5,-6
-5,-2,3,4,-4,1,2,-3,-4,-4,-5,-6
-5,-1,4,4,-4,1,2,-2,-4,-4,-4,-6
-4,-1,4,3,-4,1,3,-2,-3,-3,-4,-5
-4,-1,3,3,-3,1,3,-2,-3,-3,-4,-5
-3,-1,3,3,-3,1,2,-3,-3,-4,-4,-5
-3,-1,2,3,-3,1,2,-3,-3,-4,-4,-5
-2,-1,1,3,-2,1,2,-3,-3,-4,-4,-6
-3,-1,2,3,-3,1,3,-2,-3,-4,-4,-6
-4,0,4,3,-4,3,4,-1,-3,-4,-4,-7
-6,0,8,3,-7,5,6,0,-1,-3,-4,-7
-7,1,10,3,-8,6,9,2,0,-2,-4,-7
-7,2,10,3,-8,7,11,4,1,-2,-4,-7
-7,3,11,2,-9,8,14,7,3,-1,-4,-7
-7,4,11,2,-9,8,17,9,5,0,-3,-7
-6,4,10,1,-8,8,19,12,7,2,-3,-7
-2,4,7,0,-4,6,19,14,10,5,-1,-6
3,5,2,-4,1,4,18,18,14,9,2,-2
12,8,-3,-10,8,3,16,24,21,17,8,4
21,13,-8,-17,15,2,12,31,31,28,17,14
32,19,-13,-25,23,3,7,38,43,41,28,26
44,25,-18,-34,32,3,1,45,54,53,38,38
56,31,-24,-43,41,4,-5,48,62,63,49,49
69,39,-29,-54,50,5,-14,45,68,72,59,61
82,49,-33,-65,58,8,-26,40,72,81,70,74
94,58,-35,-76,65,12,-38,34,78,90,81,87
102,66,-36,-83,69,15,-47,26,82,96,89,96
104,69,-35,-86,70,17,-54,15,81,98,92,101
102,68,-34,-84,68,17,-59,2,75,93,90,100
96,62,-34,-79,66,14,-60,-11,63,82,82,95
88,55,-34,-71,62,10,-59,-22,50,67,71,85
76,48,-28,-62,53,10,-56,-31,39,53,60,73
60,43,-17,-51,40,12,-50,-37,30,42,48,59
45,38,-6,-42,26,16,-43,-41,22,31,36,44
32,34,2,-33,15,18,-38,-45,14,22,26,31
22,30,8,-27,7,19,-34,-49,5,14,18,20
15,26,10,-21,2,18,-31,-53,-3,6,11,12
10,21,10,-16,0,16,-29,-55,-11,0,5,6
8,16,7,-12,0,12,-27,-54,-17,-5,1,2
7,11,4,-9,1,9,-24,-49,-19,-9,-2,-1
6,7,0,-7,3,5,-20,-43,-21,-12,-5,-3
7,4,-4,-6,6,1,-16,-37,-21,-14,-7,-5
8,2,-7,-5,8,-2,-13,-32,-22,-15,-9,-6
7,0,-8,-4,8,-4,-10,-27,-21,-16,-10,-7
7,-1,-8,-3,8,-5,-8,-23,-20,-15,-10,-7
7,0,-7,-3,8,-4,-5,-19,-17,-13,-9,-6
7,1,-7,-4,8,-2,-3,-15,-14,-12,-8,-5
7,1,-6,-4,7,-1,-1,-12,-12,-10,-7,-5
6,1,-4,-4,6,-1,0,-10,-10,-8,-6,-4
5,2,-3,-4,5,0,1,-8,-8,-7,-6,-4
6,4,-1,-5,4,1,2,-6,-7,-6,-5,-4
7,6,-1,-6,4,2,3,-4,-7,-6,-5,-3
7,6,-1,-6,4,2,3,-3,-6,-6,-5,-3
7,6,-1,-6,4,2,3,-3,-6,-6,-5,-3
8,6,-1,-6,4,3,4,-2,-6,-6,-4,-3
9,7,-1,-7,5,3,4,-2,-5,-5,-3,-2
8,7,0,-8,5,4,5,-1,-4,-5,-3,-2
8,8,0,-8,4,5,5,-1,-4,-4,-2,-2
8,9,1,-9,4,5,6,0,-3,-4,-2,-1
8,9,1,-9,4,5,6,0,-3,-4,-2,-1
7,8,1,-7,4,4,5,0,-4,-5,-3,-2
7,8,1,-7,4,4,5,0,-4,-4,-3,-2
7,8,1,-7,4,4,6,0,-3,-4,-3,-2
7,8,1,-8,4,5,6,1,-3,-3,-2,-2
7,8,1,-8,4,5,6,1,-3,-3,-2,-2
7,8,1,-7,3,4,6,0,-3,-4,-3,-2
6,7,1,-7,3,4,5,0,-4,-4,-3,-2
6,7,0,-7,3,4,5,0,-4,-4,-3,-3
7,7,0,-7,4,4,5,0,-4,-4,-3,-3
7,7,0,-7,4,3,5,0,-4,-4,-3,-3
7,6,0,-6,4,3,5,0,-4,-5,-3,-3
6,6,0,-6,3,4,5,0,-4,-5,-3,-3
6,7,1,-6,3,4,5,0,-4,-5,-3,-3
7,7,0,-7,3,4,5,0,-4,-5,-3,-3
6,7,0,-7,3,4,5,0,-4,-5,-3,-3
6,7,0,-6,3,4,4,0,-4,-5,-3,-3
6,7,0,-7,3,4,4,0,-4,-5,-3,-2
7,7,0,-7,4,4,4,1,-4,-4,-3,-2
7,6,0,-6,4,4,4,1,-4,-4,-3,-2
6,5,0,-5,3,3,4,1,-4,-5,-3,-2
5,4,0,-5,3,3,4,1,-4,-5,-3,-2
5,4,0,-5,3,2,4,1,-4,-5,-3,-2
6,5,-1,-5,4,2,4,1,-4,-5,-3,-2
8,7,-2,-7,5,3,4,1,-4,-4,-3,-2
9,8,-2,-8,5,3,4,1,-4,-4,-3,-1
8,7,-2,-7,5,3,4,1,-4,-4,-3,-1
7,6,-1,-6,4,3,4,1,-4,-4,-3,-1
6,6,-1,-6,4,3,4,1,-4,-4,-3,-1
7,6,-2,-6,5,3,4,1,-4,-4,-3,-1
8,7,-2,-7,6,3,5,2,-3,-4,-2,0
9,7,-2,-8,6,3,5,2,-3,-4,-1,0
9,7,-2,-8,5,3,5,2,-3,-4,-1,0
7,6,-1,-7,4,3,5,2,-3,-3,-1,0
7,6,0,-7,4,3,5,3,-2,-3,-1,0
8,7,-1,-8,5,3,5,3,-2,-3,-1,0
9,8,-1,-9,5,3,5,4,-2,-3,-1,0
9,7,-1,-8,5,3,5,4,-2,-3,-1,0
9,7,-2,-8,5,3,5,4,-2,-3,-2,0
8,6,-2,-7,5,3,5,4,-2,-3,-2,0
8,6,-2,-7,4,3,5,4,-2,-3,-2,0
9,7,-2,-8,5,3,5,4,-1,-3,-2,0
11,10,-2,-10,6,4,5,5,0,-2,-1,0
13,11,-3,-12,8,4,5,6,0,-2,0,1
13,10,-3,-11,8,3,5,6,-1,-2,0,1
13,9,-4,-11,8,3,5,6,-1,-2,0,1
13,10,-3,-11,8,4,5,7,0,-1,0,1
14,11,-3,-12,8,4,6,7,0,0,0,2
14,10,-3,-12,8,4,5,8,1,0,0,2
13,10,-3,-11,8,4,5,8,1,0,0,1
12,10,-2,-11,8,4,4,8,1,0,0,1
12,10,-2,-11,7,4,4,8,1,0,0,1
12,10,-2,-11,7,4,4,8,1,0,0,1
12,10,-1,-11,7,4,4,9,1,0,0,1
12,10,-1,-11,7,4,4,9,1,0,0,1
13,10,-2,-11,8,4,4,10,1,0,0,1
14,10,-3,-12,9,4,4,10,2,1,0,2
15,10,-4,-12,9,4,4,11,2,0,1,2
14,9,-4,-12,10,3,4,11,2,0,1,3
14,9,-5,-12,10,3,5,12,3,0,1,3
15,10,-5,-12,11,3,5,13,3,1,2,4
15,10,-5,-13,11,3,6,14,4,1,2,4
15,10,-5,-12,10,2,6,15,4,2,3,4
14,9,-5,-11,10,2,6,15,5,2,3,4
14,9,-5,-11,10,3,6,16,5,3,3,4
16,10,-5,-12,11,3,7,17,6,3,4,5
17,11,-6,-13,12,4,7,18,7,4,4,5
17,11,-6,-13,12,3,7,19,7,4,4,5
17,11,-6,-14,12,4,7,19,8,5,4,6
18,13,-5,-16,12,5,7,20,8,6,5,6
20,14,-5,-17,13,5,8,20,9,6,5,7
19,13,-6,-16,13,4,7,20,9,6,5,7
17,10,-6,-14,12,3,6,20,8,6,5,7
16,9,-7,-12,12,2,6,20,8,6,5,7
15,8,-7,-12,11,2,5,20,8,6,5,7
14,8,-7,-11,11,1,5,20,8,6,5,7
13,7,-7,-10,10,1,4,20,8,5,4,6
13,7,-7,-10,10,0,4,20,8,5,4,6
14,8,-7,-11,11,1,4,21,8,6,5,7
15,8,-7,-12,11,1,4,21,9,6,5,7
15,8,-7,-12,11,1,4,21,9,6,6,7
16,8,-7,-12,11,1,4,21,9,7,6,7
17,8,-7,-12,12,1,5,21,9,7,7,8
16,8,-7,-12,12,1,5,21,9,7,7,8
16,8,-7,-12,11,1,5,21,9,7,8,9
16,8,-7,-12,12,1,4,20,9,7,8,9
16,8,-8,-12,12,1,4,20,9,7,8,9
16,8,-7,-12,12,1,3,19,9,7,8,9
17,9,-7,-13,12,2,3,19,9,7,8,10
18,11,-7,-15,13,3,3,19,9,7,9,10
20,12,-7,-16,14,3,3,19,9,7,9,10
20,13,-7,-16,14,3,3,18,8,7,9,10
19,12,-7,-16,14,3,3,17,7,6,8,10
18,11,-8,-15,13,2,2,15,6,6,8,10
17,11,-7,-13,12,2,1,14,6,6,8,10
16,10,-6,-13,12,2,1,14,5,6,8,10
16,10,-6,-13,11,2,1,13,5,5,8,10
15,9,-6,-12,11,2,0,11,4,5,7,9
14,7,-6,-11,10,1,0,10,3,4,7,9
13,7,-6,-10,10,1,0,9,3,4,7,9
12,6,-6,-9,9,1,0,7,2,3,6,8
12,5,-6,-9,9,1,-1,6,1,2,6,8
10,4,-5,-7,8,0,-2,4,0,1,5,7
7,2,-4,-5,6,0,-3,3,-1,1,4,6
5,1,-3,-4,5,0,-3,2,-1,0,4,5
5,2,-3,-4,4,0,-3,1,-1,0,4,5
7,4,-3,-5,5,1,-2,1,-1,0,4,6
8,5,-3,-6,5,1,-2,1,-1,0,4,6
8,5,-3,-7,5,1,-1,0,-1,0,4,6
9,6,-2,-7,5,2,-1,0,-1,1,4,6
10,7,-2,-9,6,3,0,0,-1,1,5,6
10,8,-2,-9,6,3,0,0,-1,1,4,5
9,7,-2,-8,6,3,0,0,-1,0,3,4
8,6,-2,-7,5,3,0,-1,-2,0,2,3
7,6,-2,-7,5,3,0,-2,-3,-1,1,2
6,4,-1,-5,4,2,0,-3,-4,-2,0,1
4,3,0,-4,2,2,0,-3,-4,-2,0,1
3,3,0,-3,1,2,0,-3,-4,-2,0,1
2,2,0,-2,1,2,0,-4,-4,-2,0,1
2,2,0,-2,1,2,0,-4,-4,-2,0,0
2,2,0,-2,1,1,0,-4,-4,-3,0,0
1,1,0,-1,0,1,0,-4,-4,-3,0,0
0,0,0,0,0,1,0,-3,-4,-3,0,-1
0,0,0,0,0,1,1,-3,-3,-3,0,-1
0,0,0,0,0,1,1,-3,-3,-3,0,-1
0,0,0,0,0,0,2,-3,-3,-2,0,-1
0,0,0,0,0,0,2,-2,-3,-2,0,-1
0,0,0,0,0,0,2,-2,-3,-2,-1,-1
0,0,0,0,0,0,2,-3,-3,-2,-1,-2
-1,-1,0,1,0,0,2,-3,-3,-2,-1,-2
-1,0,1,1,-1,1,2,-2,-2,-2,-1,-2
-1,0,1,1,-1,1,2,-2,-2,-2,-1,-2
-1,-1,1,1,-1,0,2,-2,-2,-3,-1,-3
-2,-1,1,2,-1,0,2,-2,-2,-3,-2,-3
-3,-2,1,2,-1,0,2,-2,-2,-3,-2,-3
-4,-2,1,3,-2,0,2,-2,-2,-3,-3,-3
-4,-2,1,3,-2,0,2,-2,-2,-3,-3,-3
-4,-2,1,3,-2,0,2,-2,-2,-3,-3,-3
-4,-2,2,3,-2,0,2,-2,-2,-3,-3,-4
-4,-3,2,4,-2,0,2,-3,-2,-3,-3,-4
-6,-4,1,6,-3,-1,1,-3,-3,-4,-3,-5
-7,-5,1,7,-4,-1,1,-3,-3,-4,-4,-5
-7,-5,2,6,-4,-1,1,-3,-3,-4,-4,-5
-6,-4,2,5,-4,-1,1,-3,-3,-4,-4,-5
-5,-4,1,4,-3,-1,1,-3,-3,-4,-4,-5
-5,-4,1,5,-3,-1,0,-4,-3,-4,-4,-5
-6,-5,1,6,-4,-2,0,-4,-4,-4,-4,-5
-6,-5,1,6,-4,-2,0,-4,-4,-4,-4,-5
-6,-5,1,6,-4,-1,0,-4,-4,-4,-4,-5
-7,-5,1,7,-4,-1,0,-4,-4,-4,-5,-5
-9,-6,1,8,-5,-2,0,-5,-4,-5,-5,-6
-9,-7,1,8,-5,-2,0,-5,-4,-5,-6,-7
-9,-6,2,7,-5,-2,0,-4,-4,-5,-6,-7
-9,-6,2,7,-5,-2,0,-4,-4,-5,-6,-7
-9,-6,3,8,-5,-2,0,-4,-4,-5,-6,-7
-9,-6,3,8,-5,-2,0,-4,-4,-5,-6,-7
-10,-8,3,9,-6,-2,0,-5,-5,-6,-6,-7
-10,-9,2,10,-6,-2,0,-5,-5,-6,-6,-7
-9,-7,2,8,-5,-2,0,-4,-4,-5,-5,-6
-6,-5,2,6,-4,-1,1,-3,-4,-4,-4,-6
-5,-3,2,4,-3,0,1,-3,-3,-4,-4,-6
-4,-2,2,4,-3,0,1,-3,-3,-4,-4,-6
-4,-2,1,3,-2,-1,1,-3,-3,-4,-4,-6
-4,-3,1,3,-2,-1,1,-3,-3,-4,-4,-6
-4,-3,1,4,-3,0,1,-2,-3,-3,-4,-6
-5,-3,2,4,-3,0,2,-2,-3,-3,-4,-6
-6,-3,2,4,-3,0,1,-2,-3,-4,-4,-6
-6,-3,2,4,-3,0,1,-3,-4,-4,-5,-7
-7,-5,2,6,-4,-1,1,-3,-4,-5,-5,-7
-9,-7,2,8,-5,-2,0,-4,-4,-5,-6,-8
-11,-8,2,9,-6,-3,0,-4,-4,-5,-6,-8
-10,-8,2,9,-5,-3,0,-4,-4,-5,-6,-8
-8,-7,2,8,-4,-2,0,-4,-4,-4,-5,-7
-7,-6,1,7,-4,-2,0,-4,-4,-4,-5,-7
-8,-7,2,8,-4,-2,0,-4,-4,-4,-5,-7
-9,-7,2,8,-5,-2,0,-4,-4,-4,-5,-7
-9,-7,2,8,-5,-2,0,-4,-4,-4,-5,-7
-8,-7,1,7,-4,-2,0,-4,-3,-4,-5,-7
-8,-6,1,7,-4,-2,0,-4,-3,-4,-4,-7
-8,-6,2,6,-4,-1,0,-4,-3,-4,-4,-7
-8,-6,2,7,-5,-1,0,-4,-3,-4,-4,-7
-9,-7,2,8,-5,-2,0,-4,-3,-4,-4,-7
-9,-7,2,8,-5,-2,0,-4,-4,-5,-5,-7
-9,-7,2,8,-5,-2,0,-4,-4,-5,-5,-7
-9,-7,2,8,-5,-2,0,-4,-3,-4,-4,-6
-9,-7,1,8,-5,-2,0,-3,-3,-4,-4,-6
-10,-8,1,9,-5,-3,0,-3,-3,-4,-4,-6
-10,-9,1,10,-5,-3,-1,-3,-3,-4,-4,-7
-11,-9,1,10,-5,-3,-1,-3,-4,-5,-5,-7
-10,-9,0,10,-4,-3,-1,-3,-4,-5,-5,-7
-8,-8,0,8,-3,-3,-1,-3,-4,-4,-5,-6
-6,-7,0,7,-2,-3,-1,-3,-4,-4,-4,-6
-7,-7,0,7,-3,-3,-1,-4,-4,-4,-4,-6
-9,-8,1,8,-4,-3,-1,-4,-4,-4,-4,-7
-10,-8,2,8,-5,-2,-1,-3,-4,-4,-4,-7
-10,-7,3,8,-6,-1,0,-2,-3,-4,-4,-7
-9,-7,3,8,-5,-1,0,-2,-3,-3,-4,-6
-8,-6,2,7,-4,-1,0,-1,-2,-3,-4,-6
-6,-6,2,6,-4,-1,0,-1,-2,-3,-4,-6
-6,-6,1,6,-3,-1,0,-2,-2,-3,-4,-6
-6,-7,1,7,-3,-1,0,-2,-3,-3,-4,-6
-8,-8,1,8,-4,-2,0,-3,-3,-4,-4,-6
-9,-9,1,9,-4,-3,-1,-3,-4,-4,-5,-6
-10,-9,1,10,-5,-3,-1,-3,-4,-4,-5,-6
-10,-9,1,9,-5,-3,0,-3,-4,-4,-5,-6
-9,-8,1,9,-4,-2,0,-3,-4,-4,-5,-6
-9,-8,1,8,-4,-2,-1,-3,-4,-4,-5,-6
-8,-7,1,7,-4,-1,-1,-3,-4,-4,-5,-6
-6,-6,1,6,-3,-1,-1,-3,-3,-4,-4,-6
-5,-6,0,5,-2,-2,-1,-3,-3,-4,-4,-5
-6,-6,0,5,-2,-2,-1,-3,-3,-4,-4,-5
-7,-7,0,6,-2,-2,-1,-3,-3,-4,-4,-6
-8,-9,0,8,-3,-3,-1,-3,-3,-4,-5,-6
-10,-10,0,10,-4,-4,-1,-3,-4,-5,-5,-7
-10,-11,0,11,-4,-4,-1,-4,-4,-5,-6,-7
-10,-11,0,11,-4,-4,-1,-4,-4,-5,-6,-8
-10,-10,0,10,-4,-4,-1,-4,-4,-5,-6,-8
-10,-10,0,10,-4,-4,-1,-4,-4,-5,-6,-8
-10,-10,0,10,-5,-4,-1,-4,-4,-5,-6,-8
-10,-10,0,10,-5,-4,-1,-4,-4,-5,-6,-8
-10,-10,0,11,-5,-4,-1,-4,-4,-5,-7,-8
-10,-11,0,11,-4,-4,-2,-4,-5,-5,-7,-8
-10,-11,0,11,-4,-4,-2,-4,-5,-5,-7,-8
-10,-11,0,12,-5,-5,-2,-5,-5,-6,-7,-8
-12,-12,0,13,-6,-5,-3,-5,-6,-7,-7,-8
-13,-13,0,13,-6,-6,-3,-6,-6,-7,-8,-9
-13,-12,0,13,-6,-5,-3,-6,-6,-7,-7,-9
-13,-12,1,12,-6,-5,-3,-6,-6,-7,-7,-9
-12,-12,0,12,-5,-5,-3,-6,-6,-7,-7,-9
-12,-13,0,13,-5,-5,-3,-6,-7,-7,-7,-9
-12,-13,-1,13,-5,-6,-3,-6,-7,-8,-8,-10
-12,-13,-1,13,-5,-6,-3,-6,-7,-8,-8,-10
-12,-13,-1,13,-5,-7,-3,-6,-7,-8,-8,-10
-13,-14,-1,14,-5,-7,-3,-7,-7,-8,-8,-10
-13,-14,0,14,-6,-6,-3,-7,-7,-8,-8,-9
-14,-13,1,14,-7,-6,-2,-6,-6,-7,-8,-9
-14,-13,1,14,-7,-6,-2,-6,-6,-7,-8,-9
-14,-13,1,14,-6,-6,-2,-6,-6,-7,-8,-9
-13,-12,0,13,-6,-5,-2,-6,-6,-7,-7,-8
-11,-11,0,12,-5,-5,-2,-6,-6,-7,-7,-8
-11,-12,0,12,-5,-5,-2,-6,-6,-7,-7,-8
-12,-13,0,13,-6,-5,-2,-6,-6,-8,-8,-9
-13,-13,0,13,-6,-6,-3,-6,-6,-8,-8,-9
-13,-13,0,13,-6,-6,-3,-6,-6,-8,-8,-10
-13,-13,0,13,-6,-5,-3,-6,-6,-8,-8,-10
-14,-13,1,13,-6,-5,-3,-7,-7,-8,-8,-10
-14,-13,1,14,-7,-5,-3,-7,-7,-8,-8,-10
-15,-14,1,14,-7,-6,-3,-7,-7,-8,-9,-10
-15,-15,1,15,-7,-6,-3,-8,-8,-9,-9,-10
-16,-16,1,16,-8,-7,-4,-8,-8,-10,-10,-10
-16,-17,0,17,-8,-8,-4,-8,-8,-10,-10,-10
-15,-16,0,16,-7,-8,-3,-8,-8,-10,-10,-10
-14,-16,-1,15,-6,-8,-3,-7,-8,-10,-10,-10
-14,-15,-1,15,-6,-8,-3,-7,-8,-10,-10,-10
-13,-14,-1,14,-6,-7,-2,-7,-8,-10,-9,-10
-12,-12,-1,12,-5,-6,-2,-7,-7,-9,-9,-10
-11,-11,0,11,-5,-5,-1,-7,-7,-9,-8,-10
-11,-11,0,11,-5,-5,-1,-6,-7,-8,-8,-9
-11,-11,0,12,-5,-4,-1,-6,-7,-7,-7,-9
-12,-12,1,12,-5,-4,-1,-6,-7,-7,-8,-9
-12,-11,1,12,-5,-4,-1,-6,-7,-7,-8,-9
-12,-11,2,12,-6,-4,-1,-6,-7,-7,-8,-10
-13,-12,2,13,-7,-4,-2,-7,-7,-8,-8,-11
-14,-12,2,13,-7,-5,-3,-7,-7,-9,-9,-11
-13,-12,2,13,-7,-5,-3,-7,-7,-9,-9,-11
-13,-13,1,13,-6,-5,-3,-7,-7,-9,-9,-11
-14,-14,1,14,-6,-6,-3,-7,-8,-9,-9,-11
-14,-15,0,15,-6,-6,-3,-7,-8,-9,-9,-10
-13,-14,0,14,-6,-6,-2,-7,-8,-8,-9,-10
-13,-14,0,13,-5,-6,-2,-7,-7,-8,-9,-10
-13,-14,-1,13,-5,-6,-2,-7,-7,-9,-9,-10
-13,-14,-1,13,-5,-7,-3,-8,-8,-9,-9,-10
-13,-14,-1,13,-5,-7,-3,-8,-8,-9,-9,-10
-12,-14,-1,13,-5,-6,-3,-8,-8,-9,-9,-10
-13,-14,0,14,-6,-6,-3,-8,-8,-9,-9,-10
-14,-14,0,15,-6,-6,-3,-7,-8,-9,-9,-10
-14,-14,0,15,-6,-6,-3,-7,-8,-9,-9,-10
-14,-14,0,14,-6,-6,-3,-7,-8,-9,-9,-10
-14,-14,0,14,-6,-6,-3,-7,-8,-9,-9,-10
-14,-14,1,14,-7,-6,-3,-8,-8,-9,-8,-10
-13,-13,1,13,-6,-6,-2,-8,-8,-8,-8,-10
-12,-12,0,12,-5,-6,-2,-7,-7,-8,-8,-9
-11,-12,0,12,-5,-6,-2,-7,-7,-8,-8,-9
-12,-13,0,13,-5,-6,-2,-7,-7,-8,-8,-10
-12,-13,0,13,-5,-5,-2,-7,-7,-7,-8,-10
