leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-12,-11,1,12,-6,-5,19,27,21,32,12,4
-9,-12,-2,10,-3,-7,17,26,18,31,10,1
-8,-12,-5,10,-2,-9,14,25,17,31,9,0
-8,-12,-4,10,-2,-8,14,26,17,32,10,0
-9,-12,-2,11,-3,-7,16,28,19,33,11,0
-12,-11,1,12,-6,-5,18,29,21,35,13,3
-15,-12,4,14,-9,-4,19,31,23,36,15,4
-16,-13,4,15,-10,-4,19,30,23,36,15,4
-17,-14,3,16,-10,-5,19,30,23,35,16,4
-19,-15,4,17,-12,-5,19,29,23,36,16,4
-20,-15,4,17,-12,-5,19,30,23,36,16,4
-19,-15,3,17,-11,-6,19,31,23,37,16,4
-18,-16,1,17,-10,-7,18,32,22,36,15,3
-17,-17,0,16,-8,-9,17,32,22,35,14,2
-17,-17,1,17,-9,-8,18,33,23,36,15,3
-19,-17,3,17,-11,-7,18,35,24,37,16,4
-19,-17,3,18,-11,-7,18,35,24,37,17,4
-21,-18,4,20,-13,-7,18,36,24,38,17,4
-25,-19,5,22,-15,-7,17,37,25,38,18,4
-26,-19,6,23,-16,-7,17,39,26,39,18,5
-25,-19,6,22,-16,-6,17,40,26,39,19,5
-26,-20,5,23,-16,-7,17,40,27,39,19,5
-26,-22,5,24,-16,-8,17,40,27,38,18,5
-25,-22,4,23,-14,-9,17,40,27,37,18,4
-23,-21,3,22,-13,-8,17,40,28,37,17,3
-23,-20,4,22,-13,-8,18,40,28,37,17,3
-23,-21,2,22,-12,-9,17,40,28,36,16,2
-24,-22,1,23,-12,-10,16,39,27,36,16,2
-29,-23,6,26,-17,-9,16,42,29,38,18,4
-33,-23,10,27,-21,-6,18,45,31,40,20,6
-33,-22,11,27,-21,-5,18,46,32,41,20,6
-31,-22,10,26,-20,-6,16,47,31,41,20,6
-32,-23,9,27,-21,-6,16,47,31,41,20,6
-32,-22,11,27,-22,-5,17,49,32,41,21,6
-31,-21,11,26,-21,-5,18,49,33,41,21,6
-32,-20,11,26,-22,-5,17,48,33,40,21,6
-33,-20,12,26,-22,-4,16,48,33,40,20,6
-32,-20,11,25,-21,-4,15,48,33,40,20,5
-30,-20,9,25,-19,-5,14,48,33,39,20,5
-28,-20,8,24,-18,-6,14,48,33,39,19,5
-26,-19,8,22,-17,-5,14,49,33,40,20,5
-26,-18,9,22,-18,-4,14,49,34,40,20,6
-29,-19,11,24,-20,-4,14,50,34,40,20,6
-33,-20,13,26,-23,-4,14,50,34,39,20,5
-35,-21,15,28,-25,-3,14,51,34,39,20,5
-34,-20,14,27,-24,-3,13,50,34,38,20,5
-32,-20,12,25,-22,-4,13,48,34,37,19,5
-30,-19,11,25,-21,-3,12,46,33,36,19,4
-30,-19,11,24,-21,-3,12,45,32,36,19,5
-29,-18,12,23,-21,-2,12,46,32,36,19,5
-30,-17,13,23,-22,-2,12,48,33,36,20,6
-32,-16,15,24,-24,-1,13,50,33,37,20,6
-33,-16,16,24,-25,0,13,50,33,37,21,7
-32,-15,17,24,-24,0,12,49,33,36,21,7
-32,-16,15,24,-23,0,11,46,32,35,20,6
-33,-19,14,26,-23,-1,9,43,30,32,19,6
-33,-20,14,27,-23,-2,9,41,29,31,19,6
-32,-18,14,25,-23,-1,10,39,29,30,20,7
-32,-16,16,24,-24,0,11,38,29,30,20,8
-32,-15,18,24,-25,1,10,35,28,28,19,8
-32,-14,18,23,-25,1,8,32,26,27,18,8
-33,-14,19,24,-26,2,6,29,25,25,18,8
-34,-16,18,25,-26,0,4,25,23,22,16,7
-32,-18,13,25,-22,-1,2,20,20,18,14,6
-28,-16,12,23,-20,-1,2,18,19,16,14,6
-27,-15,12,21,-19,0,2,16,17,15,14,7
-27,-15,12,21,-20,0,1,14,15,13,12,6
-29,-15,13,22,-21,-1,0,12,13,11,11,5
-31,-15,16,23,-24,0,0,11,12,10,11,6
-31,-14,17,22,-24,1,0,10,11,9,11,6
-29,-13,16,21,-22,0,0,8,10,7,10,6
-28,-15,14,21,-21,0,0,4,9,5,10,6
-27,-17,11,22,-20,-1,0,0,7,2,8,5
-25,-17,8,21,-17,-3,-1,-5,4,0,6,3
-25,-18,8,22,-18,-3,-2,-8,2,-2,5,3
-30,-18,12,24,-21,-3,-2,-8,1,-3,5,3
-31,-18,13,24,-22,-2,-3,-9,0,-3,4,3
-28,-17,11,22,-19,-3,-3,-9,0,-4,3,2
-26,-17,9,21,-17,-4,-4,-9,-1,-5,3,2
-26,-17,8,21,-17,-4,-5,-9,-2,-6,2,2
-24,-18,6,21,-15,-5,-6,-10,-4,-8,1,2
-26,-20,6,23,-17,-5,-6,-11,-5,-9,1,1
-30,-21,9,26,-21,-5,-5,-11,-5,-9,1,1
-33,-22,11,28,-22,-6,-5,-12,-6,-10,0,1
-32,-23,10,27,-21,-7,-7,-15,-7,-12,-1,0
-31,-23,9,27,-20,-8,-8,-18,-8,-13,-2,-1
-31,-23,9,27,-20,-8,-7,-19,-8,-14,-3,-2
-31,-23,8,27,-19,-7,-6,-20,-8,-14,-3,-2
-30,-23,7,26,-19,-7,-6,-20,-8,-14,-3,-2
-30,-24,7,27,-19,-7,-7,-20,-9,-15,-4,-2
-30,-25,5,28,-18,-9,-7,-21,-10,-16,-4,-3
-29,-24,4,27,-17,-9,-6,-20,-11,-16,-4,-2
-30,-24,6,27,-18,-9,-6,-19,-10,-16,-4,-2
-32,-25,7,28,-19,-9,-7,-19,-11,-16,-4,-2
-32,-26,5,28,-18,-10,-9,-21,-12,-18,-6,-4
