leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-21,-17,13,7,-19,17,25,-15,-13,-12,-9
-4,-19,-15,12,6,-17,14,19,-12,-12,-11,-9
-4,-18,-14,11,6,-16,13,15,-9,-11,-11,-8
-4,-16,-12,10,5,-14,12,13,-6,-10,-10,-8
-3,-14,-10,9,4,-12,12,12,-4,-10,-10,-7
-3,-12,-9,8,3,-10,12,12,-1,-9,-9,-7
-3,-11,-8,7,2,-9,11,11,0,-9,-9,-6
-2,-10,-8,6,3,-9,11,11,2,-8,-8,-6
-1,-9,-8,5,4,-9,10,10,3,-7,-8,-6
-1,-9,-7,5,3,-8,10,10,5,-6,-7,-5
-2,-8,-6,6,2,-7,10,10,6,-6,-7,-5
-2,-8,-5,6,1,-7,9,10,6,-5,-7,-5
-1,-8,-6,5,2,-6,9,9,7,-5,-7,-6
-1,-7,-6,5,1,-6,8,9,7,-5,-7,-6
-2,-6,-5,5,0,-5,9,8,8,-5,-7,-5
-3,-6,-4,5,0,-5,9,8,9,-4,-6,-5
-3,-6,-3,5,0,-5,9,8,10,-4,-6,-4
-2,-6,-3,5,0,-5,8,8,11,-4,-5,-4
-2,-6,-4,5,1,-5,8,8,12,-4,-5,-4
-2,-6,-4,5,1,-5,8,8,12,-4,-5,-4
-2,-6,-4,4,1,-4,8,7,12,-4,-5,-4
-2,-5,-4,4,1,-4,8,7,12,-4,-5,-4
-1,-5,-4,4,1,-5,8,6,12,-4,-5,-4
-1,-5,-5,4,1,-5,8,6,12,-4,-5,-4
-1,-5,-4,4,1,-5,8,6,12,-3,-5,-4
-2,-5,-3,4,0,-4,8,6,13,-3,-5,-3
-2,-5,-3,4,0,-4,8,6,14,-3,-6,-3
-2,-5,-3,4,0,-4,8,6,14,-3,-6,-3
-2,-5,-2,4,0,-4,8,7,15,-3,-5,-3
-3,-5,-2,4,0,-3,8,7,15,-2,-5,-3
-3,-5,-2,4,0,-3,8,7,15,-2,-5,-3
-3,-5,-2,4,0,-3,8,7,15,-2,-4,-3
-2,-4,-2,4,0,-3,8,7,16,-1,-4,-3
-2,-4,-2,3,0,-2,8,7,17,0,-4,-3
-1,-3,-2,3,0,-2,8,7,17,0,-4,-3
-1,-3,-3,3,1,-2,8,7,18,0,-4,-3
0,-3,-3,2,1,-2,8,7,18,0,-4,-3
0,-3,-3,2,1,-2,8,7,18,0,-3,-3
0,-2,-3,2,1,-2,8,7,19,1,-3,-2
0,-2,-3,2,1,-2,8,7,19,1,-2,-2
0,-2,-3,2,1,-2,8,7,20,2,-2,-2
-1,-2,-3,2,1,-2,8,7,20,2,-2,-2
-1,-2,-2,2,0,-2,8,7,20,2,-1,-2
-1,-2,-1,2,0,-1,8,7,21,2,-1,-1
-1,-1,-1,2,0,-1,8,7,21,3,0,-1
-1,-1,0,2,0,-1,8,8,22,3,0,-1
-1,-1,0,2,0,0,8,8,22,4,0,-1
-1,0,0,2,0,0,8,8,23,4,0,-1
-1,0,0,1,0,0,8,8,23,4,0,-1
0,0,0,1,0,0,8,8,24,4,0,-1
0,0,0,1,0,0,8,8,24,4,0,-1
0,0,0,0,0,0,8,8,25,5,0,0
0,0,0,0,0,0,8,8,25,5,0,0
0,1,0,0,0,1,8,8,25,5,0,0
0,1,0,0,0,1,8,9,26,6,1,0
0,1,1,0,0,1,8,9,27,6,1,0
1,2,1,0,0,1,8,9,27,6,1,0
1,2,0,-1,0,1,8,9,28,7,1,0
1,2,0,-1,0,1,8,9,28,7,1,0
1,2,0,-1,0,1,8,10,29,8,1,0
0,2,1,-1,-1,2,8,10,29,8,2,1
0,2,2,-1,-1,2,8,10,30,9,2,1
0,3,2,-1,-1,3,7,10,30,9,3,1
0,3,3,-1,-1,3,7,10,31,10,3,2
0,3,3,-1,-1,3,7,10,31,11,4,2
0,4,3,-1,-1,4,7,10,32,11,4,3
0,4,4,-1,-2,4,8,11,33,12,5,3
0,5,4,-2,-2,4,8,11,34,12,5,4
0,5,4,-2,-1,4,8,12,35,13,5,4
1,6,4,-3,-1,4,8,12,35,13,6,4
3,6,3,-4,0,4,7,12,36,14,6,4
4,7,3,-5,0,4,7,12,36,14,6,4
4,7,3,-5,0,5,7,13,37,15,6,4
4,8,4,-5,0,6,7,14,38,16,7,4
4,8,4,-6,0,7,7,14,39,17,8,5
4,9,5,-6,-1,7,6,14,40,18,9,5
3,9,5,-6,-1,8,6,15,41,19,9,6
3,10,6,-6,-1,8,6,15,42,20,10,6
4,10,6,-7,-1,8,6,16,42,21,10,6
4,10,7,-7,-1,9,6,16,43,22,11,7
3,11,7,-7,-1,9,6,16,44,23,12,7
3,11,8,-7,-2,10,6,17,46,25,13,8
4,12,8,-8,-2,10,6,17,47,26,14,9
4,13,8,-8,-2,11,6,17,48,27,14,9
5,14,8,-9,-1,11,6,17,49,28,15,10
6,15,8,-10,-1,12,6,18,50,30,16,11
6,15,9,-10,-2,12,6,18,51,31,17,11
6,16,10,-10,-2,13,6,19,52,32,18,12
6,17,11,-11,-3,14,6,19,53,33,20,13
6,18,12,-12,-3,15,5,19,54,35,21,14
7,19,12,-13,-2,16,5,19,55,36,21,14
7,20,12,-13,-2,17,4,19,56,38,22,15
7,21,13,-14,-3,18,4,19,57,40,24,16
7,22,14,-14,-4,18,4,19,58,42,25,17
7,23,15,-14,-4,19,3,19,59,43,26,18
8,24,15,-16,-3,19,2,19,60,45,27,19
9,25,15,-17,-3,20,2,19,61,47,29,21
10,26,16,-17,-3,21,1,19,62,49,31,22
10,28,18,-18,-4,23,1,19,63,51,32,24
9,29,19,-18,-5,24,0,19,64,52,34,25
9,30,20,-19,-5,25,0,18,64,54,36,27
10,31,20,-20,-5,25,0,18,65,55,37,28
10,31,20,-21,-4,26,-1,17,65,57,37,28
11,32,20,-22,-4,26,-2,16,66,58,38,29
12,34,21,-23,-4,27,-3,16,66,59,39,29
12,35,22,-23,-5,28,-3,15,67,61,41,30
12,35,22,-23,-5,29,-4,15,67,62,42,31
14,36,22,-24,-4,29,-4,14,68,64,43,32
15,36,22,-25,-3,30,-5,14,68,66,45,33
15,37,22,-25,-4,30,-5,13,68,68,46,34
15,37,22,-26,-4,30,-6,13,68,69,47,35
15,37,22,-26,-4,30,-6,12,68,70,48,36
15,38,22,-26,-4,30,-7,11,68,71,49,37
15,38,23,-26,-4,31,-8,10,67,71,50,37
15,39,23,-26,-4,31,-8,9,67,71,50,38
15,39,23,-26,-4,31,-9,9,66,72,51,39
15,40,23,-27,-4,31,-9,8,66,72,51,39
16,40,23,-27,-4,32,-10,7,65,73,52,39
16,40,23,-27,-4,32,-10,6,64,73,52,39
16,40,23,-28,-4,32,-11,5,63,73,52,39
16,40,23,-28,-4,32,-11,4,61,72,52,39
16,40,23,-28,-3,31,-12,4,60,72,52,40
16,40,22,-28,-3,31,-12,3,58,70,51,40
17,39,22,-28,-2,30,-13,2,56,69,51,39
17,39,21,-28,-1,29,-13,1,54,67,50,39
17,37,19,-27,-1,28,-13,0,52,65,48,38
17,36,18,-27,0,27,-13,0,50,63,47,38
15,34,18,-25,-1,26,-13,0,48,60,45,37
14,33,18,-24,-1,26,-13,-1,46,58,43,36
14,31,17,-23,-1,24,-13,-1,44,55,41,34
14,30,15,-22,0,23,-13,-2,41,52,39,32
14,28,13,-21,0,21,-12,-2,39,49,37,30
13,27,13,-20,0,20,-11,-2,36,45,35,29
11,25,13,-18,0,19,-10,-1,34,43,33,28
10,23,12,-17,0,17,-9,-1,32,40,31,27
9,21,10,-15,0,16,-9,-1,29,37,28,26
9,19,9,-14,0,15,-8,-1,27,35,26,24
8,17,8,-12,0,13,-8,-1,26,32,24,23
8,15,6,-11,1,11,-7,-1,24,29,22,21
8,13,4,-10,2,8,-6,-1,21,25,19,19
8,10,2,-9,3,6,-5,-1,19,21,17,17
7,8,0,-8,3,5,-4,-1,16,17,14,15
6,6,0,-7,3,3,-4,-1,14,14,12,14
6,4,-1,-5,4,2,-3,-1,12,11,10,13
6,2,-3,-4,5,0,-3,0,10,9,8,11
5,0,-4,-2,5,-1,-2,0,8,7,6,10
4,0,-5,-1,5,-2,-1,0,7,5,5,8
3,-1,-5,0,5,-3,0,1,6,4,4,7
2,-2,-5,0,5,-4,0,1,5,2,3,6
2,-4,-6,1,5,-5,1,1,3,0,1,5
1,-5,-8,2,5,-6,2,1,1,-3,-1,4
1,-7,-9,3,6,-7,2,1,0,-5,-3,3
1,-8,-10,3,6,-9,2,1,-1,-6,-4,2
1,-9,-11,4,6,-10,2,1,-3,-8,-5,0
1,-10,-12,5,7,-11,2,2,-4,-9,-7,-1
1,-11,-13,5,7,-12,3,2,-5,-10,-8,-2
1,-11,-13,6,7,-12,3,2,-5,-11,-8,-2
0,-12,-13,6,7,-13,4,2,-6,-13,-9,-3
0,-13,-14,7,6,-13,4,2,-7,-14,-10,-3
0,-13,-14,7,7,-14,5,2,-8,-15,-11,-3
0,-14,-15,7,7,-14,5,2,-8,-16,-11,-3
