leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-7,-2,6,-2,-5,-1,2,-6,5,-4,-4
-5,-7,-2,6,-1,-5,-1,2,-6,5,-4,-4
-4,-7,-3,6,-1,-5,-1,2,-6,5,-4,-4
-4,-7,-2,6,-1,-5,-1,2,-6,5,-4,-4
-5,-7,-2,6,-1,-5,-1,3,-5,6,-4,-4
-5,-7,-2,6,-1,-5,-1,3,-5,6,-4,-4
-5,-7,-2,6,-2,-5,-1,3,-6,5,-4,-4
-5,-7,-2,6,-2,-5,-2,2,-6,5,-5,-4
-4,-7,-2,6,-1,-5,-2,2,-6,5,-5,-4
-4,-6,-3,5,-1,-5,-2,3,-6,5,-4,-3
-4,-6,-2,5,-1,-4,-1,3,-5,6,-4,-3
-4,-6,-2,5,-1,-4,-1,3,-5,6,-4,-3
-5,-5,-1,5,-1,-4,-1,3,-6,6,-5,-3
-4,-5,-1,4,-1,-4,-2,2,-6,6,-5,-3
-4,-4,-2,4,0,-4,-2,2,-6,6,-4,-2
-3,-4,-2,4,0,-4,-2,3,-6,6,-4,-2
-3,-4,-2,4,0,-4,-2,3,-6,6,-4,-2
-2,-4,-3,4,0,-4,-2,3,-6,6,-3,-2
-2,-4,-3,4,0,-4,-2,3,-6,6,-3,-1
-3,-4,-2,4,0,-3,-2,3,-6,6,-3,-1
-3,-4,-2,3,0,-3,-2,3,-6,6,-3,-1
-2,-3,-1,3,0,-3,-2,3,-6,6,-3,-1
-2,-3,-1,2,0,-3,-2,3,-6,7,-3,-1
-2,-4,-2,3,0,-3,-2,3,-5,7,-2,0
-2,-4,-3,3,1,-4,-2,4,-5,8,-2,0
-2,-3,-2,3,0,-3,-2,4,-5,8,-1,1
-2,-3,-2,2,0,-2,-2,4,-5,9,-1,1
-1,-3,-2,2,0,-2,-2,4,-5,9,0,2
-1,-2,-2,2,0,-2,-2,4,-5,9,0,2
0,-2,-2,1,1,-2,-2,4,-4,9,0,2
0,-2,-2,1,1,-2,-1,4,-4,9,0,3
0,-2,-2,1,0,-2,-2,4,-4,9,0,4
-1,-2,-1,1,0,-1,-2,4,-4,10,0,4
-1,0,0,0,0,0,-2,5,-3,10,1,5
-1,1,0,0,-1,0,-2,5,-3,10,1,6
-1,1,1,0,-1,1,-2,5,-3,10,2,7
0,2,1,-1,-1,1,-2,5,-3,11,2,7
0,2,1,-1,-1,2,-3,5,-3,11,2,7
2,3,1,-2,0,2,-3,5,-3,12,3,8
3,5,1,-4,0,3,-3,5,-2,12,4,9
4,6,1,-5,1,3,-3,5,-2,12,4,9
5,7,1,-6,1,4,-4,5,-2,12,4,10
5,7,1,-7,1,4,-4,5,-2,12,4,10
5,8,2,-7,1,5,-4,5,-2,13,5,11
6,9,2,-8,1,6,-4,5,-2,13,5,12
6,10,3,-8,1,7,-4,5,-2,13,6,13
7,11,4,-9,1,7,-4,4,-2,13,6,13
8,12,4,-10,1,8,-5,4,-2,13,7,14
8,13,5,-11,1,8,-5,4,-2,14,7,14
9,14,5,-11,1,9,-6,4,-2,14,7,15
9,14,5,-12,2,9,-6,4,-2,14,8,15
9,15,5,-12,2,9,-6,5,-2,15,8,16
10,16,5,-13,2,10,-5,5,-1,16,9,17
11,17,5,-14,3,11,-5,5,-1,16,10,18
13,18,5,-15,4,11,-5,4,-1,16,10,18
13,18,5,-16,4,11,-5,4,-1,16,10,19
14,18,5,-16,4,11,-5,5,-1,17,11,20
14,19,5,-16,4,12,-5,5,-1,17,11,20
14,20,5,-16,4,12,-5,5,-1,17,11,21
13,20,6,-16,4,13,-5,5,-1,17,11,21
13,20,6,-16,4,13,-5,5,-1,17,12,21
13,20,6,-16,3,13,-6,4,-2,17,12,21
13,20,7,-16,3,13,-6,4,-1,17,12,21
14,21,6,-17,4,13,-6,4,-1,17,12,22
14,21,5,-17,4,12,-6,4,-1,17,12,22
14,21,5,-17,4,12,-6,4,-1,16,12,22
14,21,6,-17,3,13,-6,3,-2,16,12,22
13,21,7,-17,3,14,-5,4,-1,17,13,23
13,21,7,-17,3,14,-5,4,-1,17,14,23
13,20,7,-17,2,13,-4,5,-1,18,14,24
13,20,6,-16,3,13,-4,5,-1,17,14,24
14,20,5,-17,4,12,-4,4,-1,17,14,24
15,20,4,-17,5,12,-4,4,-1,17,14,24
15,21,5,-17,4,13,-4,4,-1,16,13,23
14,20,6,-17,3,13,-4,5,-1,16,12,23
13,20,5,-16,4,12,-4,5,-1,16,12,22
14,19,4,-16,4,12,-4,5,-1,17,12,22
14,18,4,-16,4,11,-4,5,-1,17,12,22
13,18,3,-15,4,11,-4,5,-1,16,11,21
13,17,3,-15,4,10,-4,6,-1,16,11,20
13,17,2,-14,4,9,-4,7,0,16,11,20
12,15,2,-13,4,8,-3,7,0,16,11,19
11,14,2,-12,4,7,-3,7,0,16,11,18
10,12,2,-11,3,7,-4,7,-1,16,10,17
9,11,1,-9,3,6,-4,7,-1,15,9,16
8,10,1,-9,3,5,-4,7,-1,15,8,15
8,10,1,-9,3,5,-3,7,-1,14,7,14
7,10,2,-8,2,5,-3,7,-1,14,7,13
5,9,2,-7,1,5,-3,7,-1,14,7,13
4,8,2,-6,0,5,-2,7,-1,14,7,12
4,7,1,-5,0,4,-2,8,-1,14,6,12
4,5,0,-5,1,2,-1,8,-1,14,5,11
4,4,-1,-4,2,1,-1,8,-1,14,5,10
3,3,-1,-3,2,1,-1,8,-1,14,4,9
2,2,0,-2,1,1,-1,7,-2,13,3,8
2,2,0,-2,1,1,-1,7,-2,13,3,7
2,2,0,-2,1,0,-1,7,-2,12,2,7
2,1,-1,-2,1,0,-1,7,-2,12,2,6
1,0,-2,-1,1,-1,-1,6,-3,11,1,6
0,0,-2,0,0,-1,-1,6,-3,11,1,6
0,0,-1,0,0,-1,-1,6,-3,10,1,5
0,0,-1,0,0,-1,-1,6,-3,10,1,5
0,0,-1,0,0,-1,-1,5,-4,10,1,5
-1,-1,-1,1,0,-2,-1,5,-4,10,0,4
-1,-2,-1,1,0,-2,-1,4,-5,9,0,4
-1,-2,-1,2,-1,-2,-1,4,-6,9,-1,3
-2,-3,-2,3,-1,-2,-1,4,-6,9,-1,3
-2,-3,-2,3,-1,-3,0,4,-6,8,-1,3
-2,-3,-2,2,0,-2,0,4,-6,8,-2,2
-1,-3,-2,2,0,-2,0,4,-7,7,-3,2
-1,-3,-1,2,0,-2,-1,3,-7,7,-3,1
-1,-2,-1,2,0,-2,-1,3,-7,7,-4,1
-1,-2,-2,2,0,-2,0,3,-7,7,-4,1
-1,-3,-2,2,0,-3,0,3,-7,7,-3,1
-1,-3,-3,2,0,-3,0,3,-7,7,-3,1
-1,-4,-3,2,0,-3,0,3,-7,7,-3,1
-2,-4,-3,2,0,-3,0,3,-7,7,-3,1
-2,-4,-2,2,0,-3,0,3,-7,7,-3,1
-3,-4,-2,3,0,-3,0,3,-8,7,-3,1
-3,-3,-1,3,0,-3,0,2,-8,7,-3,1
-2,-3,-1,2,0,-3,0,2,-9,7,-3,1
-2,-3,-1,2,-1,-3,-1,2,-9,6,-4,1
-3,-3,-1,3,-1,-3,-1,2,-9,6,-4,0
-4,-4,-1,4,-2,-3,-1,1,-10,6,-5,0
-4,-4,-1,4,-2,-3,-1,1,-10,6,-5,0
-3,-4,-1,4,-1,-3,-1,1,-9,6,-4,-1
-3,-4,-1,3,0,-3,-1,1,-9,6,-4,-1
-3,-5,-2,4,-1,-3,-1,1,-9,6,-4,-1
-3,-5,-1,4,-1,-3,-1,1,-9,6,-4,0
-3,-4,-1,4,-2,-3,-1,1,-9,6,-3,0
-3,-3,0,4,-2,-2,-1,1,-9,6,-3,0
-3,-3,0,4,-2,-2,-1,1,-9,6,-3,0
-2,-3,-1,3,-1,-2,-1,1,-9,7,-3,0
-1,-2,-1,2,0,-2,-1,1,-9,7,-3,0
-1,-3,-1,2,0,-2,-1,1,-9,7,-3,0
-2,-4,-2,3,0,-3,-1,1,-9,7,-3,0
-2,-4,-2,3,0,-3,-1,1,-9,7,-3,0
-3,-4,-1,3,-1,-3,-1,1,-9,7,-2,0
-3,-3,-1,3,-1,-3,-1,1,-9,7,-2,0
