leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,5,7,-1,-3,6,-1,-6,-131,-5,-3,-5
-2,5,7,-1,-3,6,-1,-7,-132,-5,-3,-5
-2,6,7,-1,-4,6,-1,-7,-148,-5,-3,-5
-2,6,8,-1,-5,6,-1,-7,18,-4,-3,-5
-2,7,9,-2,-5,7,-1,-7,484,-4,-3,-5
-2,7,9,-2,-5,7,-1,-8,936,-4,-3,-5
-2,8,9,-2,-5,8,-1,-8,1187,-4,-3,-5
-1,9,10,-3,-5,8,-1,-8,1330,-4,-3,-5
-1,9,10,-3,-5,9,-1,-8,1417,-4,-2,-5
-1,9,10,-4,-5,9,-1,-8,1462,-3,-2,-4
0,11,11,-5,-6,11,-1,-9,1523,-3,-2,-4
0,6,6,-3,-3,6,0,-8,1530,-1,0,-2
0,-9,-9,5,5,-10,5,-3,929,3,4,3
0,-17,-18,9,10,-19,8,0,518,6,6,6
0,-11,-12,6,7,-13,6,-2,794,4,3,4
0,-4,-5,2,3,-6,3,-3,1012,2,1,1
0,0,-1,1,1,-1,2,-4,1150,1,0,0
0,2,2,0,-1,2,2,-4,1231,0,0,0
-1,3,4,0,-2,3,1,-4,1281,0,-1,-1
0,4,5,-1,-3,4,1,-4,1310,0,-1,-1
0,5,5,-2,-3,4,0,-4,1328,-1,-1,-2
0,6,5,-3,-3,5,0,-4,1340,-1,-1,-2
0,8,7,-3,-4,7,0,-4,1345,-1,-1,-2
1,8,7,-4,-3,7,0,-4,1345,-1,-1,-2
1,9,8,-4,-3,8,-1,-5,1432,-1,-1,-2
1,10,8,-5,-3,8,-1,-5,1608,0,0,-1
1,9,8,-5,-3,8,-1,-5,1649,0,0,0
1,9,8,-5,-3,8,-1,-6,1542,1,1,0
1,10,8,-5,-3,9,-1,-6,1457,1,2,0
1,10,8,-6,-3,9,-2,-6,1416,0,2,0
1,11,8,-6,-3,9,-2,-6,1390,0,1,0
1,11,8,-6,-3,9,-2,-6,1375,0,1,0
1,10,8,-5,-3,8,-2,-6,1364,0,1,0
1,10,8,-5,-3,8,-2,-7,1357,0,1,0
1,9,8,-5,-3,8,-3,-8,1353,-1,0,0
1,9,8,-5,-3,8,-3,-9,1350,-2,0,-1
1,9,7,-5,-2,7,-3,-10,1348,-2,0,-1
1,8,7,-4,-2,7,-3,-11,1346,-2,0,-1
1,8,6,-4,-2,6,-3,-12,1344,-2,0,-1
2,8,5,-5,-1,6,-3,-13,1343,-2,0,-1
3,8,4,-5,-1,5,-4,-15,1341,-3,0,-2
3,7,3,-4,0,4,-4,-17,1340,-3,0,-2
4,6,1,-4,1,3,-4,-20,1339,-4,0,-2
5,5,0,-5,3,1,-5,-23,1338,-4,-1,-2
6,4,-1,-5,4,1,-5,-25,1336,-5,-1,-3
5,4,-1,-4,4,1,-4,-28,1335,-6,-2,-3
4,3,-1,-3,3,0,-4,-29,1334,-7,-2,-4
2,2,-1,-2,2,0,-3,-30,1333,-7,-2,-4
1,1,-1,-1,2,0,-2,-30,1332,-7,-2,-5
1,1,0,0,1,0,-1,-31,1331,-7,-2,-5
0,1,0,0,1,0,-1,-31,1330,-7,-2,-5
-1,1,2,1,0,0,0,-32,1330,-7,-2,-5
-3,0,3,2,-2,1,0,-32,1329,-6,-1,-5
-4,0,4,2,-4,1,0,-32,1329,-6,-1,-5
-5,0,5,3,-5,1,0,-31,1327,-6,-1,-5
-5,0,4,3,-5,1,0,-31,1325,-7,-2,-6
-5,-1,4,3,-4,0,0,-30,1324,-7,-2,-6
-5,-1,3,4,-4,0,0,-30,1323,-8,-2,-7
-6,-1,3,5,-4,0,0,-29,1322,-8,-3,-7
-6,-2,3,5,-4,0,0,-29,1321,-9,-3,-7
-6,-2,2,5,-4,-1,0,-29,1317,-9,-3,-8
-6,-3,2,5,-3,-1,0,-29,1321,-9,-3,-8
-5,-3,2,5,-3,-1,0,-28,1340,-9,-3,-8
-5,-3,1,5,-3,-2,0,-27,1177,-9,-3,-8
-5,-4,1,5,-3,-2,0,-26,700,-9,-3,-8
-5,-4,0,5,-3,-2,0,-25,244,-9,-3,-8
-5,-4,0,5,-2,-2,0,-24,22,-9,-3,-8
-4,-4,0,5,-2,-2,0,-24,-98,-9,-3,-8
-4,-5,0,5,-2,-2,0,-23,-170,-9,-3,-8
-5,-5,0,5,-2,-2,0,-23,-188,-9,-3,-8
-5,-5,0,5,-2,-3,0,-22,-187,-9,-3,-8
-6,-5,0,5,-3,-3,0,-20,-183,-9,-3,-8
-7,-5,1,6,-4,-2,1,-18,-189,-8,-2,-8
-8,-5,2,7,-5,-2,1,-17,-188,-8,-2,-8
-9,-5,2,8,-5,-2,2,-16,-143,-8,-2,-8
-9,-6,2,8,-5,-2,2,-14,-113,-8,-2,-8
-9,-6,2,9,-5,-2,3,-13,-154,-8,-2,-8
-9,-6,2,9,-5,-2,3,-12,-113,-8,-2,-8
-9,-6,3,8,-5,-2,4,-11,42,-7,-2,-8
-9,-5,3,7,-5,-2,4,-9,139,-6,-1,-7
-8,-5,2,7,-5,-2,3,-7,234,-3,0,-6
-6,-4,1,5,-3,-2,3,-4,350,0,4,-3
-2,-4,-2,3,0,-3,2,1,346,6,10,0
4,-3,-7,0,6,-5,1,9,287,13,17,6
12,-1,-13,-5,13,-7,0,20,326,22,27,13
23,2,-21,-12,23,-9,-3,32,453,32,38,20
35,5,-29,-20,33,-12,-6,43,646,42,48,28
46,10,-36,-27,42,-13,-10,49,917,51,59,36
57,15,-42,-35,50,-14,-16,50,1213,60,69,45
68,21,-47,-44,58,-13,-22,50,1430,70,80,54
78,27,-51,-52,65,-12,-28,49,1515,78,90,63
87,32,-55,-59,72,-12,-35,45,1570,83,97,70
93,34,-58,-63,76,-12,-41,37,1552,81,98,72
92,35,-57,-63,75,-11,-45,23,1304,72,90,69
87,36,-50,-61,69,-7,-49,3,1039,58,77,63
78,39,-39,-59,60,0,-52,-18,861,44,64,56
68,40,-29,-54,49,5,-53,-38,546,30,50,49
58,38,-21,-48,40,8,-54,-55,201,15,35,39
47,35,-12,-41,30,10,-53,-71,80,0,18,28
35,33,-2,-34,19,15,-52,-87,106,-14,4,18
22,31,8,-26,7,19,-51,-102,63,-26,-8,10
11,29,17,-19,-2,23,-48,-112,-25,-34,-17,4
1,26,24,-13,-10,25,-44,-114,-51,-40,-24,-1
-5,24,28,-9,-16,26,-39,-111,-33,-43,-28,-5
-9,22,30,-6,-19,26,-35,-104,2,-43,-29,-7
-11,20,31,-4,-21,25,-30,-94,-5,-40,-28,-7
-13,18,31,-2,-22,24,-26,-83,-65,-37,-26,-7
-15,15,29,0,-21,22,-21,-71,-96,-33,-23,-7
-15,13,27,2,-20,19,-17,-61,-32,-29,-21,-7
-15,10,24,3,-19,16,-14,-53,122,-27,-19,-7
-14,7,20,4,-16,13,-12,-46,270,-24,-17,-7
-13,4,16,4,-14,9,-9,-40,308,-22,-16,-7
-12,1,12,5,-11,6,-7,-35,221,-20,-15,-7
-11,-1,8,6,-9,3,-6,-30,79,-19,-14,-8
-11,-3,7,7,-8,1,-4,-25,-46,-17,-14,-8
-11,-4,6,8,-8,0,-2,-20,-125,-16,-13,-9
-10,-5,4,8,-7,-1,-1,-17,-156,-14,-12,-9
