leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,1,0,0,0,0,-11,-21,-1,-11,-12,78
0,1,0,0,0,0,-10,-20,0,-11,-11,78
0,1,0,0,0,0,-9,-19,0,-10,-11,78
0,1,0,0,0,0,-8,-18,0,-10,-10,78
0,1,0,0,0,0,-7,-17,0,-10,-10,78
0,1,0,0,0,0,-6,-16,1,-10,-10,78
0,1,0,0,0,0,-5,-15,1,-10,-10,78
0,1,0,0,0,0,-4,-14,2,-9,-10,78
0,1,0,0,0,0,-3,-14,2,-9,-10,77
-1,0,0,1,0,0,-3,-13,2,-9,-10,77
-1,0,0,1,-1,0,-2,-13,2,-8,-11,76
-1,0,0,1,-1,0,-2,-12,1,-8,-11,75
-1,0,0,1,-1,0,-2,-12,1,-8,-11,74
-1,0,0,2,-1,0,-2,-12,0,-9,-11,74
-1,0,0,2,-1,0,-2,-12,0,-9,-11,73
-2,0,0,2,-1,0,-2,-12,-1,-10,-12,73
-2,-1,0,2,-1,0,-1,-12,-2,-11,-12,73
-3,-1,0,3,-1,-1,-1,-12,-3,-11,-12,72
-3,-2,0,3,-1,-1,-1,-12,-4,-12,-13,72
-3,-2,0,3,-1,-1,-1,-12,-4,-12,-13,71
-3,-2,0,3,-1,-1,-1,-11,-5,-12,-13,71
-3,-2,-1,3,-1,-1,-1,-11,-5,-11,-12,70
-3,-2,-1,3,-1,-1,-1,-11,-6,-11,-12,70
-3,-2,-1,3,-1,-2,-1,-11,-7,-11,-12,70
-3,-2,-1,3,-1,-2,-1,-11,-8,-12,-12,70
-3,-2,-1,3,-1,-2,-1,-11,-8,-12,-12,70
-3,-2,0,4,-1,-2,-1,-11,-9,-12,-12,70
-4,-2,0,4,-1,-2,-1,-11,-10,-12,-11,70
-4,-2,0,4,-1,-2,-1,-11,-11,-13,-11,70
-4,-2,0,4,-2,-2,-1,-11,-12,-13,-11,70
-4,-2,0,4,-2,-2,0,-11,-12,-12,-11,69
-4,-2,0,4,-2,-2,0,-11,-13,-12,-12,69
-4,-2,0,4,-1,-2,0,-11,-14,-12,-12,69
-4,-2,-1,3,-1,-2,0,-11,-15,-12,-11,69
-4,-2,-1,3,-1,-2,0,-11,-15,-11,-11,69
-3,-2,-1,3,-1,-2,0,-11,-16,-11,-11,68
-3,-2,-1,3,-1,-2,0,-11,-17,-11,-11,68
-3,-2,-1,3,-1,-2,0,-11,-17,-11,-11,68
-3,-2,-1,3,-1,-2,0,-11,-18,-11,-11,68
-3,-2,-1,3,-1,-2,0,-11,-18,-11,-11,68
-3,-2,-1,3,-1,-2,0,-10,-18,-11,-11,68
-3,-2,-1,3,-1,-2,1,-10,-19,-11,-12,68
-3,-2,-2,3,-1,-2,1,-10,-19,-11,-12,68
-3,-3,-2,3,-1,-2,1,-10,-19,-11,-12,68
-3,-3,-2,3,-1,-2,1,-10,-20,-11,-12,68
-3,-3,-2,3,-1,-2,1,-9,-20,-11,-11,68
-3,-3,-2,3,-1,-2,1,-9,-20,-12,-11,67
-3,-2,-2,3,-1,-2,1,-9,-20,-12,-12,67
-3,-2,-2,3,0,-2,1,-9,-20,-12,-12,66
-3,-2,-2,3,0,-2,1,-9,-20,-13,-12,66
-3,-2,-2,3,0,-2,1,-8,-21,-13,-12,65
-3,-3,-2,3,0,-3,1,-8,-21,-13,-12,65
-3,-3,-3,3,0,-3,1,-8,-22,-13,-12,65
-3,-4,-3,3,0,-3,2,-7,-21,-13,-12,64
-3,-4,-3,3,0,-3,2,-5,-20,-13,-12,64
-3,-5,-3,3,0,-3,3,-3,-19,-11,-11,64
-3,-4,-3,3,0,-3,4,-1,-18,-9,-9,64
-3,-3,-2,3,0,-2,4,-2,-17,-4,-6,66
-2,-2,-1,2,0,-1,3,-3,-17,1,-2,68
-2,0,0,1,0,0,1,-5,-17,6,3,71
-1,2,0,0,0,2,0,-9,-18,11,8,75
0,4,1,-2,0,3,-3,-15,-22,14,13,78
2,7,2,-5,0,5,-8,-24,-29,16,17,82
5,10,3,-7,0,7,-13,-36,-39,15,20,85
7,13,4,-10,1,9,-18,-49,-52,13,23,89
8,17,6,-12,1,12,-24,-63,-66,9,26,93
9,20,8,-14,0,15,-29,-78,-82,5,29,98
9,24,12,-16,0,18,-34,-91,-97,1,31,102
8,27,16,-17,-3,22,-37,-102,-110,-4,32,104
6,29,21,-17,-7,26,-40,-111,-120,-9,31,105
4,31,25,-17,-11,29,-41,-118,-129,-15,29,104
1,31,28,-16,-14,30,-40,-121,-136,-20,24,102
-2,30,29,-14,-17,30,-38,-120,-140,-26,17,97
-5,27,29,-11,-18,28,-36,-115,-139,-30,9,91
-7,22,26,-7,-18,25,-33,-106,-135,-33,2,84
-8,16,22,-3,-15,20,-29,-95,-127,-34,-4,77
-9,10,16,0,-13,14,-25,-81,-117,-33,-9,70
-9,5,11,2,-10,9,-21,-68,-106,-33,-14,64
-9,1,7,3,-8,4,-18,-56,-96,-33,-17,60
-8,-2,3,4,-6,1,-15,-46,-87,-32,-20,58
-6,-4,0,5,-4,-1,-12,-38,-80,-31,-21,56
-5,-5,-2,5,-3,-3,-10,-31,-73,-28,-21,55
-5,-6,-4,6,-2,-4,-8,-26,-67,-25,-20,55
-5,-6,-4,6,-1,-4,-6,-21,-61,-22,-19,54
-5,-6,-4,6,-1,-5,-4,-18,-56,-20,-18,54
-4,-6,-4,6,0,-5,-3,-16,-52,-19,-17,55
