leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-20,-9,11,15,-16,1,13,8,9,5,11,13
-21,-9,12,16,-17,1,13,9,9,6,11,14
-22,-9,13,16,-18,1,14,10,10,7,12,15
-22,-8,14,15,-18,2,15,10,11,8,13,15
-21,-7,14,14,-18,3,15,10,11,8,13,16
-21,-6,15,14,-19,4,15,10,12,8,14,16
-23,-6,17,15,-20,5,15,9,12,8,14,17
-23,-5,18,15,-21,6,14,9,12,9,14,17
-23,-3,19,14,-21,8,13,8,12,8,13,16
-22,-1,20,13,-22,9,12,8,11,8,12,16
-23,0,22,12,-22,10,13,9,12,8,13,17
-23,0,23,12,-23,11,13,10,12,8,13,18
-23,0,23,11,-23,11,13,9,13,8,14,18
-23,0,23,11,-23,11,13,9,13,8,14,18
-24,0,24,12,-24,12,13,9,13,8,15,19
-24,1,25,12,-25,13,13,9,13,8,15,19
-23,3,26,11,-25,14,13,8,12,9,14,19
-23,4,27,10,-25,15,11,7,12,9,14,19
-23,6,28,9,-26,16,10,7,14,11,16,19
-24,7,31,9,-27,18,10,7,15,13,17,20
-24,8,33,8,-28,20,9,7,14,12,17,20
-24,9,33,8,-29,21,9,7,13,11,16,19
-24,9,34,7,-29,21,10,7,13,9,16,19
-24,10,34,7,-29,21,11,8,12,9,16,19
-24,10,34,7,-29,21,12,9,12,8,15,19
-24,10,34,7,-29,21,12,8,12,8,14,19
-24,10,34,7,-29,22,12,9,13,8,15,19
-25,10,36,7,-31,23,12,9,14,9,16,20
-26,12,38,7,-32,25,11,9,15,9,16,20
-25,14,38,5,-32,26,9,8,15,9,16,19
-24,16,40,4,-32,28,8,8,15,10,16,18
-25,17,42,4,-34,30,8,8,16,11,17,19
-25,18,44,3,-35,31,8,8,16,12,18,19
-24,19,44,2,-34,31,7,8,14,11,17,19
-24,20,45,1,-34,32,7,8,13,10,17,20
-24,21,46,1,-35,33,7,9,14,10,18,21
-24,22,47,1,-35,34,7,9,15,10,18,21
-24,23,47,1,-35,34,6,8,15,10,18,21
-23,24,47,0,-35,35,6,7,16,11,19,21
-23,25,48,0,-36,36,6,8,16,12,19,21
-23,27,50,-1,-37,38,6,9,15,11,18,20
-23,28,51,-2,-37,39,6,8,15,11,18,20
-22,30,52,-3,-37,40,6,8,15,12,18,20
-22,30,53,-3,-37,41,7,9,16,12,19,20
-23,30,53,-3,-38,42,7,10,17,12,19,21
-23,30,53,-3,-38,42,6,10,17,12,19,21
-23,31,54,-4,-39,43,6,10,17,12,18,21
-23,33,56,-5,-40,44,6,11,17,12,19,21
-22,35,58,-6,-40,46,6,11,18,14,19,22
-22,37,59,-7,-41,47,5,12,19,15,19,22
-22,38,60,-7,-41,48,4,12,20,15,19,21
-21,39,61,-8,-41,49,4,13,19,15,19,21
-21,40,61,-9,-41,50,4,14,19,15,20,21
-20,41,61,-10,-41,51,4,14,19,15,20,21
-20,42,62,-11,-41,52,4,14,20,15,20,21
-19,43,63,-12,-41,52,4,14,19,14,20,21
-19,44,64,-12,-42,53,4,15,19,14,20,22
-19,45,65,-13,-42,54,4,16,19,15,20,22
-18,47,65,-14,-42,55,3,16,19,15,19,21
-17,48,65,-15,-41,56,3,16,19,15,19,20
-17,49,67,-15,-42,58,3,17,19,15,19,20
-16,51,67,-16,-42,59,3,19,18,13,19,21
-15,52,67,-18,-41,59,2,19,17,12,19,21
-15,52,67,-18,-41,59,2,20,18,13,19,21
-15,53,67,-18,-42,60,4,22,19,14,20,21
-14,53,67,-19,-41,60,5,23,20,15,20,22
-13,54,67,-20,-40,60,5,23,21,15,20,21
-12,55,67,-20,-40,60,5,24,21,14,19,21
-12,55,67,-21,-40,61,4,25,21,14,19,21
-12,56,67,-21,-40,61,4,27,22,15,19,21
-11,56,67,-22,-39,61,3,29,22,16,20,21
-9,56,65,-23,-38,61,2,29,21,15,19,20
-8,57,64,-24,-37,60,2,30,20,14,19,19
-6,57,64,-25,-36,60,2,31,21,15,19,19
-5,58,64,-26,-35,60,2,32,22,16,19,19
-4,59,64,-27,-34,60,1,33,23,17,18,18
-4,59,63,-27,-33,60,1,34,22,16,18,18
-3,59,63,-27,-33,60,1,36,21,15,18,17
-3,59,62,-27,-32,60,1,37,21,14,18,17
-1,59,60,-28,-31,59,1,37,21,14,18,17
0,59,59,-29,-30,59,1,39,21,14,17,16
0,59,58,-29,-29,58,1,41,20,13,17,15
2,57,55,-29,-27,56,1,43,19,11,15,15
4,56,52,-29,-24,53,0,44,18,10,14,14
