leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-2,-4,0,2,-3,-41,-1087,-5,-1,-3,-1
0,-2,-4,1,2,-3,-40,-1054,-4,-1,-3,-1
-1,-2,-3,1,1,-3,-38,-1030,-4,-1,-3,-2
-2,-3,-3,2,0,-3,-36,-1020,-4,-1,-4,-2
-2,-4,-3,3,0,-3,-35,-1021,-3,-1,-4,-3
-3,-5,-3,3,0,-3,-34,-1026,-3,-1,-4,-3
-2,-5,-2,3,0,-3,-34,-1027,-3,-1,-4,-3
-2,-4,-2,3,0,-3,-35,-1017,-3,-2,-4,-3
-2,-4,-2,3,0,-3,-35,-993,-3,-2,-4,-3
-2,-4,-2,3,0,-4,-35,-964,-3,-3,-5,-4
-2,-5,-3,3,0,-4,-34,-940,-3,-3,-5,-4
-3,-6,-3,4,0,-5,-32,-929,-3,-4,-6,-5
-3,-6,-4,4,0,-5,-31,-931,-3,-4,-6,-5
-3,-7,-4,4,0,-5,-31,-942,-3,-4,-6,-5
-4,-7,-3,5,0,-5,-31,-953,-3,-4,-6,-5
-4,-7,-3,5,-1,-4,-32,-954,-3,-4,-6,-5
-4,-6,-2,5,-1,-4,-32,-939,-3,-4,-6,-5
-4,-6,-2,5,-1,-4,-32,-915,-3,-4,-5,-5
-4,-6,-2,5,-1,-4,-31,-894,-3,-4,-5,-5
-4,-6,-2,5,-1,-5,-30,-884,-3,-4,-5,-5
-4,-6,-2,5,-1,-5,-30,-888,-3,-3,-5,-5
-4,-6,-2,5,-1,-4,-30,-905,-3,-3,-5,-5
-4,-6,-2,5,-1,-4,-30,-924,-3,-3,-5,-5
-5,-6,-2,5,-1,-4,-31,-935,-3,-3,-5,-5
-5,-6,-2,5,-1,-4,-32,-929,-3,-3,-5,-5
-5,-6,-2,5,-1,-4,-31,-911,-4,-3,-6,-5
-5,-6,-2,5,-1,-4,-31,-891,-4,-3,-6,-5
-5,-7,-2,5,-1,-5,-30,-878,-4,-4,-6,-5
-5,-7,-2,5,-1,-5,-29,-880,-4,-4,-6,-5
-4,-7,-3,5,0,-5,-29,-896,-4,-3,-6,-5
-4,-7,-3,5,0,-5,-29,-917,-4,-2,-5,-4
-4,-7,-4,5,0,-5,-30,-932,-3,-1,-3,-3
-2,-6,-4,4,1,-5,-31,-930,-1,1,1,0
0,-4,-4,2,1,-3,-31,-912,1,6,7,5
1,-1,-3,0,2,-1,-31,-890,4,13,15,12
4,2,-3,-3,3,0,-31,-873,7,22,27,23
8,6,-3,-7,5,2,-32,-869,11,33,41,37
15,10,-6,-12,10,2,-34,-883,15,44,58,54
23,14,-10,-19,17,2,-39,-907,17,55,75,73
34,18,-17,-26,26,1,-44,-926,19,65,94,94
48,22,-26,-35,38,-1,-50,-931,21,76,112,115
64,25,-39,-45,52,-6,-55,-920,24,86,130,136
81,27,-54,-54,68,-12,-61,-901,29,96,145,153
97,28,-70,-63,84,-20,-66,-884,35,104,153,163
110,29,-82,-69,97,-26,-70,-877,41,106,152,162
116,28,-90,-72,103,-30,-72,-886,45,101,140,150
115,27,-89,-70,102,-31,-73,-906,48,89,119,128
103,25,-80,-64,92,-27,-70,-921,50,72,88,97
82,23,-61,-52,72,-18,-61,-921,52,49,49,56
55,21,-36,-38,46,-7,-49,-903,54,22,6,12
30,19,-12,-24,21,3,-36,-873,54,-3,-32,-25
11,17,5,-14,2,11,-26,-845,52,-25,-60,-51
-2,15,16,-7,-9,15,-20,-828,47,-42,-77,-67
-10,11,20,0,-15,15,-16,-829,40,-56,-89,-78
-16,5,20,5,-18,13,-15,-845,28,-70,-98,-85
-20,0,19,9,-20,10,-16,-864,14,-82,-105,-90
-22,-3,18,13,-20,7,-17,-873,0,-93,-111,-94
-23,-7,15,15,-20,4,-18,-867,-10,-101,-115,-97
-24,-11,13,18,-19,0,-17,-846,-18,-106,-117,-98
-27,-14,12,20,-19,-1,-16,-822,-23,-107,-117,-96
-31,-15,14,23,-22,-1,-14,-805,-25,-102,-112,-92
-35,-15,18,25,-27,1,-12,-802,-25,-94,-103,-85
-37,-15,21,26,-29,2,-12,-813,-22,-84,-93,-77
-36,-13,22,25,-29,4,-13,-828,-20,-73,-81,-68
-34,-11,23,22,-29,6,-14,-836,-18,-62,-70,-59
-31,-8,23,20,-27,7,-16,-832,-18,-53,-59,-50
-29,-6,22,17,-26,8,-17,-815,-17,-44,-50,-43
-26,-5,20,16,-23,7,-18,-790,-17,-37,-43,-37
-24,-6,16,14,-20,5,-19,-771,-16,-31,-36,-31
-21,-7,12,14,-16,3,-21,-764,-15,-26,-31,-26
-19,-8,8,13,-13,0,-23,-770,-13,-22,-26,-22
-16,-8,6,12,-11,-1,-24,-781,-12,-18,-22,-19
-14,-8,5,11,-9,-1,-24,-788,-11,-15,-19,-16
-13,-7,4,10,-8,-1,-23,-785,-9,-13,-17,-14
-12,-7,4,9,-8,-2,-22,-771,-8,-12,-15,-13
-11,-7,3,9,-7,-2,-22,-748,-6,-11,-14,-13
-11,-7,2,9,-6,-3,-22,-730,-5,-10,-13,-12
-10,-7,1,8,-5,-3,-23,-725,-5,-9,-12,-11
-10,-7,1,8,-5,-3,-25,-733,-5,-8,-12,-11
-9,-6,1,8,-5,-3,-25,-750,-5,-8,-11,-10
-9,-6,1,8,-5,-3,-25,-764,-5,-8,-11,-10
-9,-7,1,8,-5,-3,-24,-769,-5,-7,-10,-9
-9,-7,1,8,-5,-3,-23,-763,-5,-7,-10,-9
-8,-7,0,8,-4,-4,-22,-744,-5,-6,-9,-8
-8,-7,0,8,-4,-4,-21,-724,-4,-5,-9,-8
-8,-7,0,8,-3,-4,-21,-713,-4,-5,-8,-7
-7,-7,-1,7,-3,-4,-22,-714,-4,-4,-7,-6
-7,-7,-1,7,-2,-4,-23,-723,-4,-4,-7,-6
-7,-7,-1,7,-2,-4,-23,-732,-4,-4,-6,-5
-7,-7,-1,7,-2,-4,-23,-736,-4,-4,-6,-5
-7,-7,-1,7,-2,-4,-22,-730,-4,-4,-6,-5
-7,-7,-1,7,-2,-4,-22,-710,-4,-4,-6,-5
-7,-7,-1,7,-2,-4,-22,-686,-3,-4,-5,-5
-7,-6,-1,6,-2,-4,-23,-669,-3,-4,-5,-5
-7,-6,-1,6,-2,-4,-24,-660,-3,-4,-5,-5
-6,-6,-1,6,-2,-4,-24,-659,-2,-4,-5,-5
-6,-6,-1,6,-2,-4,-24,-661,-2,-3,-5,-5
-6,-6,-1,6,-2,-4,-24,-658,-2,-3,-5,-5
-5,-6,-2,6,-1,-4,-24,-646,-2,-2,-5,-5
-5,-6,-2,6,-1,-4,-23,-622,-1,-2,-4,-5
-5,-6,-2,6,-1,-4,-23,-593,-1,-1,-4,-5
-5,-6,-2,6,-1,-4,-23,-570,0,-1,-4,-5
-5,-6,-2,6,-1,-4,-24,-554,0,-1,-4,-5
-5,-6,-2,6,-1,-4,-24,-547,0,0,-4,-5
-5,-6,-2,6,-1,-4,-23,-548,1,0,-4,-5
-5,-6,-2,6,-1,-4,-23,-549,1,0,-4,-4
-4,-6,-2,6,-1,-4,-22,-544,1,0,-4,-4
-4,-6,-2,6,-1,-5,-22,-530,1,0,-3,-4
-4,-6,-2,5,-1,-5,-22,-510,1,0,-3,-4
-4,-6,-2,5,-1,-5,-22,-492,1,0,-2,-4
-4,-5,-2,5,-1,-5,-23,-478,1,1,-2,-4
-4,-5,-2,4,-1,-5,-23,-469,1,1,-2,-4
-4,-5,-2,4,-1,-5,-22,-466,1,1,-2,-4
-4,-5,-2,4,-1,-5,-22,-465,1,1,-2,-4
-4,-4,-2,4,-1,-4,-21,-460,1,1,-1,-4
-4,-4,-2,4,-1,-4,-21,-449,1,1,-1,-4
-4,-4,-2,4,-1,-3,-21,-432,1,1,0,-4
-4,-3,-2,4,-1,-3,-22,-413,1,1,0,-4
-4,-3,-1,4,-1,-3,-23,-398,1,1,0,-4
-4,-3,-1,3,-1,-3,-22,-388,1,1,0,-4
-4,-3,-1,3,-1,-3,-21,-385,1,2,0,-4
-3,-2,-1,3,-1,-3,-20,-388,1,2,0,-4
-3,-2,-1,3,-1,-3,-20,-390,1,2,0,-4
-3,-2,0,3,-1,-2,-20,-388,1,2,1,-4
-3,-2,0,3,-1,-2,-21,-381,2,2,1,-4
-3,-1,0,3,-1,-2,-21,-368,2,2,1,-4
-3,-1,0,3,-1,-2,-22,-354,2,2,1,-4
-3,-1,0,3,-1,-2,-21,-341,3,2,1,-4
-3,-1,0,2,-1,-2,-20,-334,3,2,1,-3
-3,-1,0,2,-1,-1,-18,-334,3,2,1,-3
-3,-1,0,2,-1,-1,-17,-335,3,2,2,-3
-2,0,0,2,-1,-1,-17,-333,3,2,2,-3
-2,0,0,2,-1,-1,-17,-326,3,2,2,-3
-2,0,0,1,-1,-1,-17,-312,3,2,2,-2
-2,0,0,1,-1,-1,-17,-293,3,2,2,-2
-2,0,0,1,-1,-1,-17,-276,4,2,2,-2
-2,0,0,1,-1,0,-16,-265,4,2,2,-2
-2,0,1,1,-1,0,-15,-263,4,2,2,-2
-2,0,1,1,-1,0,-14,-265,4,2,1,-2
-2,0,1,1,-1,0,-14,-266,4,2,1,-2
-2,0,1,1,-1,0,-14,-264,4,3,1,-2
-2,1,1,1,-1,0,-15,-255,4,3,1,-1
-2,1,1,1,-1,0,-15,-240,5,3,1,-1
-2,1,2,1,-1,0,-14,-225,5,3,1,-1
-2,1,2,1,-1,0,-14,-214,5,3,1,-1
-2,2,2,1,-2,1,-14,-210,5,3,1,-1
-2,2,2,0,-2,1,-14,-212,5,3,1,-1
-2,2,2,0,-2,1,-13,-213,5,4,1,-1
-2,2,3,0,-2,1,-13,-210,5,4,1,-2
-2,2,3,0,-2,1,-13,-200,5,4,0,-2
-2,2,3,0,-2,1,-13,-184,5,4,0,-2
-2,2,3,0,-2,2,-13,-165,5,4,0,-2
-2,2,3,0,-2,2,-12,-150,5,4,-1,-2
-2,2,4,0,-2,2,-12,-141,5,4,-1,-3
-2,2,4,0,-2,2,-12,-139,5,4,-1,-3
-2,2,4,0,-2,2,-12,-139,5,4,-1,-3
-2,3,4,0,-3,2,-12,-134,5,4,-2,-3
-2,3,4,0,-3,2,-11,-122,5,3,-2,-3
-3,3,5,0,-3,3,-11,-104,4,3,-3,-4
-3,3,5,0,-3,3,-10,-83,4,3,-3,-4
-3,3,5,0,-3,3,-10,-64,3,3,-4,-4
-3,3,5,0,-3,3,-9,-50,3,2,-4,-4
-3,3,5,0,-3,4,-9,-43,2,2,-5,-5
-3,3,5,0,-3,4,-9,-40,2,2,-5,-5
-3,3,5,0,-3,4,-9,-35,2,2,-6,-5
-3,3,5,0,-3,4,-9,-24,2,1,-6,-5
-3,3,6,0,-4,4,-8,-5,1,1,-7,-5
-3,3,6,0,-4,4,-7,19,1,1,-7,-6
-3,3,6,0,-4,4,-6,41,0,0,-8,-6
-3,3,6,0,-4,4,-6,56,0,0,-8,-7
-3,3,6,0,-4,4,-6,64,0,0,-9,-7
-3,3,6,0,-4,4,-6,65,-1,0,-9,-8
-3,3,6,0,-4,4,-7,65,-1,0,-10,-8
-2,3,6,0,-4,4,-7,71,-1,-1,-10,-8
-2,3,6,0,-4,4,-7,84,-1,-1,-10,-8
-2,3,6,0,-4,4,-6,103,-1,-1,-10,-8
-2,3,6,0,-4,4,-6,124,-1,-1,-10,-8
-2,3,6,0,-4,4,-5,139,-2,-2,-10,-8
-2,3,6,0,-4,4,-5,146,-2,-2,-11,-8
-2,3,6,0,-4,4,-5,145,-2,-2,-11,-8
-2,3,6,0,-4,4,-5,142,-2,-2,-11,-8
-2,3,5,0,-4,4,-5,142,-2,-2,-11,-8
-2,3,5,0,-3,4,-5,150,-2,-2,-11,-7
-2,3,5,0,-3,4,-4,165,-2,-2,-11,-7
-2,3,5,0,-3,4,-4,184,-2,-2,-10,-7
-1,3,4,0,-3,4,-4,201,-2,-2,-10,-7
-1,3,4,0,-2,3,-4,210,-2,-2,-9,-6
-1,3,3,0,-2,3,-4,211,-2,-1,-9,-6
-1,3,3,0,-2,3,-4,208,-2,-1,-8,-5
-1,2,3,0,-2,2,-4,206,-2,-1,-8,-5
-1,2,2,0,-2,2,-3,210,-1,-1,-7,-5
0,2,2,0,-1,1,-3,223,-1,0,-7,-4
0,2,2,0,-1,1,-2,242,0,0,-6,-4
0,2,2,0,-1,1,-2,261,0,0,-6,-3
0,1,1,0,-1,1,-1,275,0,1,-6,-3
0,1,1,-1,-1,1,0,281,1,1,-5,-2
0,1,1,-1,0,1,0,281,1,2,-5,-2
0,1,1,-1,0,1,0,281,1,2,-4,-1
0,1,1,-1,0,1,1,285,2,3,-4,-1
0,1,1,-1,0,0,1,298,2,3,-4,-1
0,1,0,-1,0,0,2,318,3,3,-4,-1
0,1,0,-1,0,0,2,340,3,3,-4,0
0,1,0,-1,0,0,3,357,3,3,-3,1
0,1,0,-1,0,0,3,367,4,3,-3,1
0,1,0,-1,0,0,4,371,4,4,-3,1
0,0,0,-1,0,0,4,371,5,4,-3,1
0,0,0,-1,0,0,4,375,5,4,-3,1
0,0,0,-1,0,0,5,387,5,5,-3,1
0,0,0,-1,0,0,5,406,6,5,-3,1
0,0,0,-1,0,0,6,430,6,5,-3,2
0,0,0,0,0,0,7,451,7,6,-2,2
