leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-4,-4,2,1,-4,-2,10,8,2,1,-2
0,-5,-5,2,2,-5,-3,9,8,2,0,-3
-1,-6,-5,3,2,-5,-3,9,7,2,0,-3
-4,-7,-3,5,0,-5,-3,9,8,2,0,-3
-6,-7,0,7,-3,-4,-3,9,9,2,1,-3
-7,-7,1,7,-4,-3,-2,10,9,2,1,-2
-6,-6,0,6,-3,-2,-3,10,9,2,1,-2
-4,-6,-1,5,-1,-3,-3,10,9,2,0,-3
-3,-6,-2,4,0,-3,-3,10,9,3,1,-3
-4,-7,-3,5,0,-4,-3,10,9,3,1,-3
-4,-8,-4,5,0,-5,-3,10,8,2,0,-3
-3,-7,-4,5,1,-5,-3,10,8,2,0,-4
-2,-7,-4,5,1,-5,-3,10,8,2,0,-4
-3,-7,-3,5,0,-5,-3,10,8,2,0,-4
-4,-7,-2,6,0,-5,-3,10,9,3,1,-4
-4,-7,-2,6,0,-4,-2,10,9,3,1,-3
-3,-6,-3,5,0,-4,-2,11,9,2,1,-3
-1,-6,-5,4,2,-5,-2,11,9,2,1,-3
0,-7,-6,3,3,-5,-2,11,9,2,0,-3
0,-7,-6,4,3,-6,-2,11,9,2,0,-4
-2,-8,-6,6,2,-7,-2,11,9,2,0,-4
-6,-10,-4,8,0,-7,-2,11,9,2,0,-5
-9,-11,-3,10,-2,-8,-2,10,9,1,-1,-5
-10,-13,-4,12,-3,-9,-3,10,8,1,-1,-6
-10,-14,-4,12,-3,-8,-2,10,9,1,-1,-6
-9,-11,-2,10,-3,-6,0,12,11,2,0,-5
-6,-8,-1,7,-3,-4,1,14,13,4,2,-3
-4,-6,-1,5,-1,-3,2,16,13,5,2,-3
-1,-5,-3,3,1,-3,2,16,13,4,2,-3
1,-4,-5,1,3,-4,2,16,13,4,1,-3
1,-4,-5,2,3,-4,2,16,13,4,1,-3
0,-5,-5,2,3,-5,2,16,14,4,1,-3
0,-5,-5,2,3,-5,2,16,14,4,1,-3
1,-5,-6,1,4,-5,2,16,14,4,1,-3
3,-5,-7,1,5,-5,2,15,13,4,0,-4
3,-5,-9,1,6,-6,1,15,13,3,0,-4
2,-6,-9,2,6,-7,2,16,13,3,0,-4
1,-5,-7,2,4,-6,3,17,14,4,1,-3
1,-4,-6,1,4,-4,5,19,15,5,2,-2
1,-3,-4,1,3,-3,6,20,17,6,3,-1
0,-3,-3,2,1,-2,6,21,17,7,4,-1
-3,-5,-2,4,0,-3,6,21,17,6,3,-2
-7,-9,-1,8,-2,-4,5,20,16,5,2,-3
-9,-12,-2,11,-4,-6,4,20,16,4,1,-3
-8,-12,-3,10,-3,-7,4,20,16,4,1,-3
-3,-9,-5,7,0,-7,5,20,16,4,1,-3
0,-7,-6,3,3,-6,5,21,16,4,1,-3
3,-5,-7,1,5,-6,5,21,16,4,0,-4
4,-4,-7,0,5,-6,5,21,16,4,0,-4
3,-5,-7,1,5,-6,6,21,16,4,0,-4
2,-5,-7,1,4,-6,6,21,16,5,1,-3
0,-5,-6,2,3,-5,7,21,17,5,1,-3
-1,-6,-5,4,1,-5,7,21,17,6,1,-3
-2,-6,-4,4,0,-5,7,21,17,6,1,-3
-1,-5,-4,3,1,-5,7,21,17,6,1,-4
0,-4,-4,2,2,-5,7,21,17,6,1,-4
1,-4,-4,2,2,-5,7,21,16,5,1,-4
0,-5,-4,3,2,-5,7,20,16,5,0,-4
-2,-6,-4,5,1,-5,7,20,15,4,0,-4
-5,-8,-3,7,-1,-5,7,20,15,4,0,-4
-7,-9,-2,8,-2,-5,6,19,14,3,0,-4
-6,-8,-2,7,-2,-4,6,19,15,4,0,-4
-3,-5,-1,4,-1,-3,7,19,16,5,1,-3
1,0,-1,0,1,-1,8,20,17,6,2,-2
5,2,-3,-3,3,0,8,20,16,7,2,-2
6,0,-4,-3,4,-2,8,19,15,6,2,-2
4,-1,-5,-1,4,-3,7,18,14,6,1,-3
4,-1,-4,-1,4,-2,7,18,14,6,2,-2
3,-1,-4,-1,3,-2,7,18,15,6,2,-2
2,-2,-4,0,3,-2,7,17,14,6,2,-3
1,-3,-4,1,2,-3,6,16,13,5,1,-3
1,-3,-4,1,2,-3,6,16,13,5,1,-3
0,-3,-3,1,1,-3,6,16,13,5,1,-3
0,-2,-2,1,0,-2,7,16,13,5,1,-3
-1,-3,-1,2,0,-2,7,16,13,5,1,-3
-3,-3,0,3,-2,-1,7,15,13,5,1,-2
-5,-3,1,4,-3,0,8,15,13,6,2,-2
-5,-3,1,3,-3,0,8,15,13,6,2,-2
-2,-1,0,1,-2,0,8,15,13,6,2,-1
0,0,0,0,-1,1,8,15,13,6,2,-1
-1,0,1,1,-1,0,7,14,12,6,2,-2
-1,-1,1,1,-1,0,7,13,12,6,2,-2
-1,-1,1,1,-1,0,7,13,11,6,2,-2
-2,-2,0,2,-1,0,7,12,11,6,1,-2
-3,-3,0,3,-2,-1,7,11,10,5,1,-2
-4,-4,0,3,-2,-1,7,10,9,5,1,-2
-2,-1,0,1,-2,0,8,11,10,6,2,-1
0,0,0,0,-1,1,8,11,11,7,2,0
0,0,0,0,-1,0,7,11,11,6,2,-1
0,0,0,0,-1,0,7,10,11,6,2,-1
0,0,0,0,-1,0,7,10,11,6,2,-1
1,0,0,-1,0,0,8,10,11,7,3,-1
3,2,0,-3,2,1,9,11,11,7,3,0
4,3,0,-4,2,2,9,10,11,7,3,0
3,2,0,-3,2,1,9,10,10,6,2,-1
0,0,0,-1,0,1,9,9,9,6,1,-1
-1,0,1,0,-1,1,9,9,9,6,1,-2
-2,0,2,1,-2,1,9,9,9,6,1,-2
-3,0,3,2,-3,1,10,9,9,6,1,-1
-3,0,4,2,-4,2,10,9,9,7,2,-1
-3,0,4,1,-3,2,11,9,9,7,2,-1
-3,0,4,1,-3,2,11,9,9,7,2,-1
-4,-1,3,2,-3,1,10,8,9,6,1,-1
-5,-3,2,3,-3,0,10,7,8,5,0,-2
-6,-4,2,4,-3,-1,10,7,8,5,0,-2
-7,-5,2,6,-4,-1,10,7,8,5,0,-2
-8,-5,3,7,-5,-1,10,7,8,5,0,-2
-9,-6,3,7,-5,-1,10,6,7,4,0,-3
-9,-6,3,8,-6,-2,9,6,7,4,0,-3
-9,-6,3,7,-6,-1,9,6,7,4,0,-3
-7,-4,3,5,-5,0,10,6,7,5,0,-3
-6,-2,4,4,-5,0,10,7,8,5,1,-2
-6,-2,4,4,-5,1,11,7,8,6,1,-2
-5,-1,4,3,-4,1,11,7,8,6,1,-2
-2,1,3,1,-2,2,12,8,8,6,1,-1
1,2,2,-1,-1,2,12,8,9,6,1,-1
0,2,2,-1,-1,2,12,8,8,6,1,-1
-2,0,3,1,-3,1,12,8,8,6,1,-1
-4,0,4,2,-4,2,12,8,8,6,1,-1
-5,0,5,3,-5,2,13,8,9,7,1,-1
-6,-1,5,4,-6,2,13,7,9,6,1,-2
-7,-2,6,4,-6,2,12,7,9,6,1,-2
-5,0,6,3,-5,3,13,8,9,6,1,-1
-3,0,5,1,-3,2,12,8,9,5,1,-1
-3,-1,3,1,-2,1,12,7,9,5,0,-2
-3,-1,2,2,-2,0,12,8,9,5,0,-2
-4,-2,2,3,-3,0,13,8,9,5,0,-2
-7,-4,2,5,-4,-1,13,8,8,4,0,-2
-9,-7,2,8,-5,-2,13,8,7,3,-1,-3
-11,-8,2,9,-6,-2,12,7,7,3,-1,-3
-8,-6,2,7,-5,-2,13,7,7,3,-1,-3
-3,-2,2,3,-2,0,14,8,7,4,0,-2
0,1,2,0,-1,0,14,8,8,5,1,-1
0,1,1,-1,0,0,14,8,7,5,1,-1
0,1,1,-1,0,0,14,7,7,5,0,-1
-1,0,1,0,-1,0,14,7,7,5,0,-1
-2,-1,1,1,-2,0,13,6,7,5,0,-2
-3,-2,1,2,-2,0,13,6,7,5,0,-2
-5,-3,1,3,-3,0,13,6,7,5,0,-2
-6,-3,2,4,-4,0,13,7,7,5,0,-2
-6,-2,3,3,-5,0,14,7,7,5,0,-1
-6,-1,5,2,-5,1,15,8,8,6,1,0
-5,0,6,2,-5,2,15,9,9,7,2,0
-4,0,5,1,-5,2,15,10,10,7,2,0
-4,0,4,1,-4,1,15,10,10,7,2,0
-4,-1,4,2,-4,1,15,10,10,7,2,0
-4,-1,4,3,-4,1,15,10,10,6,2,0
-4,-1,3,3,-3,1,15,10,9,6,1,0
-3,-1,2,2,-3,1,15,10,9,5,0,-1
-3,-2,2,3,-3,0,15,10,8,4,0,-1
-5,-4,2,5,-3,-1,14,9,7,4,-1,-2
-9,-6,2,8,-5,-2,14,8,6,3,-1,-2
-12,-8,3,10,-7,-2,14,7,6,3,-2,-2
-12,-8,3,10,-8,-2,14,6,6,3,-2,-2
-11,-8,2,10,-7,-2,14,6,6,3,-2,-2
-8,-7,2,7,-5,-2,14,7,6,3,-2,-2
-6,-4,2,5,-4,-1,14,8,6,3,-2,-2
-6,-3,4,5,-5,0,15,9,7,3,-1,-2
-7,-3,5,5,-6,1,15,9,7,3,-1,-2
-6,-1,6,3,-6,2,16,10,8,4,0,-1
-4,1,6,1,-5,4,17,10,9,6,0,0
-3,3,6,0,-4,5,18,11,9,7,1,0
-3,4,7,0,-5,5,18,11,10,7,2,1
-4,3,7,0,-5,5,18,11,10,7,2,1
-5,1,7,2,-6,5,18,11,10,6,1,0
-6,0,7,3,-7,4,18,11,10,6,1,0
-6,0,6,3,-6,3,18,11,9,5,0,0
-5,0,5,3,-5,3,17,11,9,5,0,-1
-4,0,4,2,-4,2,17,11,8,5,0,-1
-3,0,3,1,-3,2,17,11,8,4,0,-1
-3,-1,2,1,-2,1,16,10,7,4,-1,-2
-3,-3,1,2,-2,0,16,9,7,3,-2,-3
-4,-5,0,4,-2,-1,15,8,6,2,-3,-4
-7,-7,1,7,-4,-3,15,7,5,1,-4,-5
-12,-10,2,11,-6,-4,14,6,4,0,-4,-6
-13,-11,2,12,-7,-4,13,6,4,0,-5,-6
-12,-9,3,10,-7,-3,14,7,4,1,-4,-5
-9,-5,4,7,-6,0,15,8,5,2,-3,-4
-6,0,5,3,-5,2,15,9,6,3,-2,-4
-1,4,5,-1,-3,4,16,9,7,4,-1,-3
2,6,4,-4,-1,5,16,10,8,5,0,-3
1,6,4,-4,-1,6,17,11,8,5,0,-2
-1,5,6,-2,-4,6,18,12,9,6,1,-2
-3,5,7,-1,-5,6,19,14,10,6,1,-1
-3,5,7,-1,-5,6,20,14,10,6,1,-1
-3,5,8,0,-6,6,20,15,11,7,1,-1
-4,5,9,0,-7,6,20,15,11,7,2,-1
-5,4,9,0,-7,6,21,15,11,7,2,-1
-5,4,9,0,-7,6,21,15,11,7,2,-1
-4,4,9,0,-6,6,21,15,11,7,2,-1
-4,4,8,0,-5,5,21,15,11,7,1,-1
-3,3,7,1,-5,4,21,15,11,7,1,-1
-4,2,6,1,-5,4,21,15,11,6,0,-1
-4,2,6,2,-5,4,21,15,10,6,0,-1
-5,2,6,2,-6,4,21,14,10,5,0,-1
-5,1,5,2,-5,3,20,13,9,5,-1,-2
-3,2,4,1,-4,2,19,13,8,4,-1,-2
0,3,3,-1,-1,3,19,13,8,4,-1,-2
2,5,3,-4,0,4,20,13,9,5,0,-2
3,7,4,-6,0,5,20,14,9,6,0,-1
3,8,5,-6,0,6,20,15,10,7,1,0
3,8,5,-6,-1,7,20,15,11,7,1,0
3,8,5,-6,-1,7,20,14,11,7,1,1
2,8,5,-5,-1,7,20,14,11,7,1,1
1,6,6,-4,-2,6,20,14,11,7,1,1
-2,3,6,0,-4,5,19,13,10,6,1,0
-7,-1,6,4,-6,3,16,12,8,5,0,-1
-11,-5,6,8,-8,1,14,10,6,4,-1,-2
-12,-5,7,9,-9,1,12,9,6,3,-2,-2
-7,-1,6,4,-7,2,11,10,6,4,-1,-1
-2,3,5,-1,-4,4,12,11,7,4,0,0
3,8,5,-6,-1,6,13,12,8,5,0,1
6,11,5,-9,0,7,14,12,9,6,2,2
6,10,5,-9,1,7,14,12,9,6,2,2
5,8,4,-7,1,6,14,11,8,5,1,1
