leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,1,4,0,-3,3,1,25,15,11,21,12
-3,1,4,0,-3,3,0,23,13,8,19,11
-3,1,4,1,-3,2,0,20,10,5,18,10
-4,0,4,2,-3,2,0,18,8,2,16,9
-4,0,4,2,-3,2,0,15,5,0,15,7
-5,0,4,3,-4,2,-1,13,2,-3,13,5
-5,0,4,3,-4,2,-1,11,0,-5,12,3
-6,0,4,3,-5,2,-1,9,-2,-8,10,1
-6,0,4,3,-5,2,-2,6,-5,-10,8,0
-6,0,4,3,-5,2,-2,4,-7,-12,6,-1
-7,-1,4,3,-5,2,-2,3,-8,-13,4,-2
-7,-1,5,3,-6,2,-1,1,-9,-14,3,-3
-8,-2,5,4,-6,1,-1,0,-10,-15,1,-4
-8,-3,5,5,-6,1,-1,-1,-12,-16,0,-5
-9,-4,5,6,-6,0,-1,-2,-13,-16,-2,-6
-9,-4,4,6,-6,0,-1,-3,-15,-17,-3,-7
-9,-5,4,6,-6,0,-1,-4,-16,-17,-4,-7
-9,-5,4,6,-6,0,-1,-5,-17,-17,-6,-8
-9,-6,3,7,-6,-1,-1,-6,-18,-17,-8,-10
-9,-6,3,7,-5,-2,0,-7,-18,-17,-9,-11
-9,-7,2,8,-5,-2,0,-8,-19,-16,-11,-12
-10,-7,2,9,-5,-2,0,-9,-20,-16,-12,-14
-10,-8,2,9,-5,-2,0,-9,-20,-15,-13,-15
-11,-8,2,9,-5,-3,1,-10,-21,-14,-14,-16
-11,-9,1,9,-5,-3,1,-10,-21,-13,-15,-17
-11,-9,1,9,-5,-4,1,-10,-22,-12,-16,-18
-11,-9,1,9,-5,-4,1,-11,-22,-11,-17,-18
-11,-10,1,9,-5,-4,1,-11,-23,-11,-17,-19
-11,-10,1,10,-5,-4,1,-12,-23,-10,-18,-19
-11,-10,1,10,-5,-4,1,-12,-23,-9,-18,-20
-11,-10,1,10,-5,-4,1,-12,-24,-9,-18,-20
-11,-10,1,10,-5,-4,1,-13,-24,-9,-19,-20
-11,-11,0,10,-5,-5,1,-13,-25,-9,-20,-21
-11,-11,0,10,-5,-6,1,-13,-26,-10,-20,-21
-11,-12,0,10,-5,-6,1,-14,-26,-10,-21,-21
-11,-12,0,11,-5,-6,1,-14,-26,-10,-21,-21
-11,-12,0,11,-5,-6,1,-14,-26,-11,-21,-21
-11,-12,0,11,-5,-6,1,-14,-26,-12,-22,-21
-11,-12,0,11,-5,-6,2,-14,-26,-13,-22,-21
-11,-12,0,11,-5,-6,2,-14,-26,-14,-22,-21
-11,-12,0,11,-5,-6,2,-14,-26,-15,-22,-20
-11,-12,0,10,-5,-6,2,-14,-26,-16,-21,-20
-11,-11,0,10,-5,-5,2,-14,-26,-17,-21,-19
-11,-11,0,9,-5,-5,2,-14,-26,-18,-21,-19
