leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,15,12,-9,-4,14,1,2,0,-2,6,-97
3,15,12,-9,-4,14,1,2,-1,-2,6,-98
3,15,12,-9,-4,14,0,2,-1,-2,6,-99
4,16,12,-10,-3,14,0,1,-1,-2,6,-99
4,16,11,-10,-3,14,0,1,-1,-2,6,-100
4,16,11,-10,-3,14,0,1,-1,-2,7,-101
4,16,12,-10,-4,14,0,1,-1,-2,8,-102
3,16,12,-10,-4,14,0,1,-1,-2,8,-103
3,16,12,-10,-4,14,0,1,-1,-2,8,-104
3,15,12,-9,-4,13,0,1,0,-2,8,-105
3,15,11,-9,-4,13,0,2,0,-2,8,-106
3,14,11,-9,-4,13,0,2,0,-2,9,-106
3,14,11,-8,-4,12,0,2,0,-2,9,-106
3,13,10,-8,-3,12,0,2,0,-2,9,-106
3,12,9,-7,-3,11,0,3,0,-2,9,-106
2,11,8,-7,-3,10,1,3,0,-2,9,-105
2,9,7,-6,-2,9,1,3,0,-2,9,-104
2,8,6,-5,-2,8,1,3,0,-2,9,-103
2,7,5,-5,-1,7,1,3,0,-2,8,-101
1,7,5,-4,-1,6,1,3,0,-2,8,-98
0,6,5,-3,-1,6,2,2,0,-3,7,-96
0,5,5,-1,-2,5,2,2,-1,-3,6,-94
-1,3,4,0,-2,4,2,1,-1,-4,6,-92
-1,2,3,0,-2,3,2,1,-2,-5,5,-90
-1,1,2,0,-1,2,2,0,-2,-6,5,-87
-1,0,1,0,-1,1,3,0,-3,-6,4,-84
-1,0,1,1,0,1,3,0,-3,-6,4,-81
-1,0,0,1,0,0,3,1,-3,-6,4,-78
-2,-1,0,1,-1,0,3,1,-3,-6,4,-75
-2,-1,1,1,-1,0,3,1,-3,-6,4,-72
