leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
10,-6,-17,-2,14,-12,-2,-11,-4,-11,10,5
9,-7,-17,-1,13,-12,-2,-12,-4,-11,10,5
9,-7,-18,-1,14,-13,-3,-12,-4,-11,10,4
9,-7,-18,-1,14,-13,-3,-13,-4,-11,10,4
9,-8,-18,-1,14,-13,-3,-13,-4,-11,10,4
10,-8,-18,-1,14,-14,-3,-13,-4,-11,10,4
12,-7,-19,-2,15,-13,-3,-13,-4,-12,10,4
12,-7,-19,-3,16,-13,-3,-14,-5,-12,9,4
10,-6,-17,-2,14,-12,-3,-14,-4,-12,9,4
8,-7,-16,-1,12,-12,-3,-13,-4,-11,9,4
8,-8,-16,0,12,-12,-3,-14,-4,-11,9,4
8,-8,-17,0,13,-13,-3,-14,-4,-11,9,4
10,-6,-17,-2,14,-12,-3,-14,-4,-11,9,4
11,-6,-17,-2,14,-12,-3,-14,-3,-11,10,4
11,-6,-17,-2,14,-12,-3,-15,-3,-11,9,3
11,-6,-17,-3,14,-12,-2,-15,-3,-10,9,3
12,-5,-17,-3,14,-11,-2,-14,-2,-10,9,3
12,-4,-17,-4,14,-11,-1,-14,-2,-9,9,3
12,-3,-17,-4,14,-10,-1,-14,-2,-9,9,3
11,-3,-16,-3,13,-10,-1,-14,-2,-9,10,3
10,-4,-15,-3,12,-10,-2,-14,-2,-9,10,3
9,-4,-14,-2,11,-10,-2,-15,-2,-9,10,3
9,-3,-12,-2,10,-8,-2,-17,-2,-9,11,4
8,-2,-10,-3,9,-7,-2,-20,-3,-8,11,5
7,-2,-9,-2,8,-6,-2,-23,-4,-8,11,5
6,-2,-8,-1,7,-5,-2,-26,-5,-9,10,4
5,-1,-7,-1,6,-4,-1,-28,-5,-8,11,4
5,1,-5,-3,5,-2,0,-28,-2,-5,13,6
6,3,-4,-4,5,-1,2,-27,2,-1,16,8
7,4,-3,-5,5,-1,4,-22,8,4,20,10
9,5,-4,-7,6,0,7,-12,18,12,25,13
12,5,-5,-9,9,0,10,2,31,22,31,17
14,6,-8,-11,11,-1,12,18,44,32,37,21
17,6,-10,-12,14,-1,13,36,59,43,44,26
20,7,-12,-13,17,-2,12,57,74,54,51,30
25,9,-16,-17,21,-3,8,80,88,63,57,34
32,11,-21,-22,27,-5,1,104,102,73,64,39
41,15,-26,-28,34,-6,-7,128,114,80,69,44
50,18,-32,-34,41,-7,-17,149,119,81,72,46
59,17,-41,-38,49,-12,-27,171,116,73,67,44
67,11,-55,-39,61,-22,-35,188,104,56,56,35
72,2,-70,-37,72,-35,-42,195,81,31,38,21
74,-10,-85,-32,80,-48,-49,188,50,1,17,5
73,-22,-96,-25,85,-59,-57,168,15,-29,-3,-10
70,-31,-102,-19,86,-66,-64,131,-21,-57,-21,-23
64,-37,-102,-13,83,-70,-72,77,-59,-81,-36,-33
58,-41,-99,-8,78,-70,-80,13,-93,-101,-46,-39
50,-43,-93,-4,72,-68,-87,-50,-121,-115,-53,-42
42,-43,-84,0,63,-64,-92,-100,-138,-122,-56,-43
34,-40,-74,3,54,-58,-92,-127,-142,-121,-55,-41
28,-36,-65,4,47,-51,-87,-133,-135,-113,-50,-38
23,-32,-56,5,40,-45,-79,-128,-123,-102,-44,-33
20,-29,-49,5,35,-39,-70,-117,-110,-91,-38,-29
18,-25,-44,4,31,-35,-60,-105,-97,-80,-32,-25
17,-21,-39,3,28,-30,-51,-92,-84,-71,-27,-22
16,-17,-34,1,25,-26,-41,-78,-71,-61,-22,-19
15,-15,-30,0,23,-23,-33,-67,-59,-53,-19,-17
13,-14,-26,0,20,-21,-26,-57,-49,-46,-16,-16
11,-13,-24,1,18,-19,-20,-49,-41,-40,-13,-15
9,-12,-22,1,16,-17,-16,-43,-36,-35,-11,-14
7,-11,-19,2,13,-15,-12,-39,-32,-32,-9,-13
6,-10,-16,2,11,-13,-9,-36,-29,-29,-8,-12
7,-8,-15,0,11,-11,-8,-34,-26,-27,-7,-11
6,-7,-14,0,10,-11,-7,-32,-25,-26,-6,-11
4,-8,-13,2,8,-11,-7,-32,-23,-25,-6,-11
3,-8,-12,2,8,-11,-7,-31,-23,-25,-6,-11
3,-8,-12,2,7,-10,-7,-31,-22,-24,-6,-11
2,-7,-11,2,7,-9,-7,-31,-22,-23,-6,-11
3,-6,-11,1,7,-9,-7,-31,-21,-23,-6,-11
5,-6,-12,0,8,-9,-6,-30,-21,-23,-6,-12
5,-5,-11,0,8,-9,-5,-30,-20,-23,-6,-12
6,-5,-11,0,8,-8,-4,-29,-19,-22,-5,-11
7,-4,-11,-1,9,-8,-4,-29,-19,-21,-5,-11
7,-4,-11,-1,9,-8,-3,-28,-19,-21,-6,-11
6,-5,-12,0,9,-8,-3,-28,-19,-21,-6,-12
6,-5,-12,0,10,-9,-3,-29,-19,-21,-7,-13
7,-4,-13,0,10,-9,-3,-29,-20,-22,-8,-14
7,-4,-13,0,10,-9,-3,-29,-20,-22,-8,-14
7,-5,-12,0,9,-9,-3,-29,-20,-22,-8,-14
6,-5,-12,0,9,-9,-2,-28,-20,-22,-8,-13
6,-5,-11,0,8,-8,-2,-28,-20,-22,-8,-13
6,-5,-11,0,8,-8,-2,-28,-20,-22,-8,-13
6,-5,-10,0,8,-8,-2,-28,-20,-22,-8,-13
5,-5,-10,0,7,-8,-2,-28,-20,-21,-8,-13
2,-7,-9,2,6,-8,-2,-28,-21,-21,-8,-14
1,-8,-8,4,4,-8,-3,-29,-21,-22,-9,-15
1,-7,-8,3,4,-7,-3,-30,-22,-23,-10,-16
3,-6,-9,1,6,-7,-3,-30,-22,-23,-11,-16
7,-4,-11,-1,8,-7,-2,-29,-21,-22,-10,-16
9,-3,-12,-3,10,-7,-1,-28,-21,-21,-10,-15
7,-3,-11,-2,9,-7,-1,-28,-20,-21,-9,-15
4,-4,-9,-1,7,-6,-1,-28,-20,-20,-9,-14
4,-3,-9,-1,7,-6,-1,-27,-19,-20,-8,-14
6,-2,-9,-2,8,-5,0,-27,-18,-20,-8,-14
6,-3,-9,-1,8,-6,-1,-27,-19,-20,-9,-15
4,-5,-9,0,7,-7,-1,-28,-20,-21,-10,-16
4,-6,-9,1,6,-7,-2,-29,-21,-21,-11,-17
4,-6,-9,1,6,-7,-2,-29,-21,-21,-11,-17
3,-6,-9,1,6,-7,-2,-29,-21,-21,-12,-18
3,-5,-10,1,6,-7,-2,-29,-21,-21,-12,-18
4,-3,-9,0,6,-6,-2,-29,-21,-21,-11,-17
5,-1,-8,-1,6,-4,-2,-28,-21,-20,-11,-17
4,-1,-7,-1,5,-4,-2,-28,-20,-20,-11,-16
4,-2,-7,0,5,-5,-2,-29,-20,-20,-11,-16
4,-4,-7,0,6,-6,-2,-29,-20,-20,-11,-16
4,-5,-8,1,6,-7,-2,-29,-21,-20,-11,-16
3,-5,-8,1,6,-7,-2,-29,-21,-20,-11,-17
3,-4,-8,1,6,-7,-1,-28,-21,-20,-10,-16
4,-3,-8,0,6,-6,-1,-28,-21,-20,-10,-16
5,-2,-8,-1,7,-5,-1,-29,-21,-20,-11,-16
6,-2,-8,-1,7,-5,-1,-29,-21,-20,-11,-16
6,-2,-7,-1,7,-5,0,-29,-21,-20,-10,-15
4,-3,-6,0,5,-5,0,-29,-21,-19,-10,-15
2,-4,-5,1,4,-5,0,-29,-21,-19,-10,-15
0,-4,-4,1,2,-4,0,-29,-21,-19,-10,-15
1,-3,-4,1,2,-4,0,-29,-20,-18,-10,-15
3,-1,-5,0,3,-3,0,-28,-20,-18,-10,-14
5,0,-5,-2,4,-2,0,-28,-20,-17,-10,-14
5,0,-4,-2,4,-2,0,-28,-20,-17,-10,-14
4,0,-4,-1,3,-2,0,-28,-19,-17,-10,-14
4,0,-4,-2,3,-2,0,-27,-18,-16,-10,-14
5,1,-4,-3,4,-1,1,-26,-17,-15,-9,-13
6,1,-5,-4,5,-1,1,-25,-17,-14,-9,-13
6,0,-5,-3,5,-2,1,-25,-17,-14,-9,-14
4,0,-4,-2,4,-2,0,-25,-17,-14,-9,-14
3,0,-3,-1,3,-1,0,-26,-17,-15,-10,-14
2,1,-2,-1,2,-1,0,-26,-17,-15,-10,-14
3,1,-1,-2,2,0,0,-26,-16,-14,-10,-14
3,2,-1,-2,2,0,0,-25,-15,-14,-10,-14
3,2,-1,-2,2,1,0,-25,-14,-13,-9,-14
4,2,-1,-3,3,1,0,-24,-14,-13,-9,-14
5,3,-2,-4,4,1,0,-23,-14,-12,-8,-13
6,5,-1,-5,4,2,1,-22,-13,-11,-8,-12
6,5,-1,-5,4,2,1,-21,-12,-10,-7,-12
5,4,0,-4,3,1,2,-20,-11,-9,-7,-12
4,5,0,-4,2,2,3,-19,-9,-8,-6,-11
6,6,0,-6,3,2,3,-18,-8,-7,-6,-11
8,7,0,-7,4,3,3,-17,-7,-6,-6,-11
7,6,0,-7,3,3,3,-17,-6,-6,-6,-11
5,6,1,-6,2,4,2,-16,-5,-5,-6,-11
3,6,2,-5,0,4,3,-15,-4,-4,-6,-10
3,6,2,-5,0,5,3,-14,-3,-3,-5,-10
5,7,1,-6,1,5,4,-13,-1,-2,-4,-9
6,8,1,-7,2,5,4,-11,0,0,-3,-8
7,9,2,-8,2,5,4,-10,2,0,-3,-8
7,9,2,-9,3,5,4,-9,3,1,-2,-7
8,10,2,-10,3,6,4,-8,4,2,-2,-7
8,10,2,-9,3,6,4,-8,4,2,-2,-7
6,9,2,-7,2,5,4,-7,5,3,-2,-7
5,8,3,-6,1,5,4,-7,5,3,-3,-8
6,9,3,-7,1,6,5,-6,6,4,-2,-7
7,10,2,-9,2,6,5,-4,7,5,-2,-7
9,11,2,-10,3,6,5,-3,8,5,-2,-7
10,12,2,-11,3,6,5,-2,9,5,-2,-7
10,12,3,-11,3,7,5,-2,10,6,-2,-7
