leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
21,15,-7,-18,14,4,-10,34,12,19,14,16
21,15,-6,-18,13,5,-9,34,13,19,14,18
21,16,-5,-19,13,6,-9,34,13,19,14,19
22,17,-4,-20,13,7,-8,33,13,19,14,19
22,19,-3,-21,12,8,-8,34,14,19,15,20
22,20,-3,-21,12,8,-8,33,14,19,16,20
22,19,-4,-20,13,8,-9,32,13,18,15,19
20,17,-3,-18,12,7,-10,29,11,16,14,18
18,14,-4,-15,11,5,-11,26,9,13,12,17
18,11,-7,-14,13,2,-12,23,7,11,10,16
19,10,-9,-14,14,1,-13,21,5,9,8,15
17,10,-7,-14,12,1,-13,19,4,8,7,15
15,10,-6,-12,10,2,-12,18,2,6,5,15
15,9,-8,-12,12,0,-12,17,1,5,4,14
17,8,-11,-12,14,-2,-11,16,1,4,3,13
17,7,-11,-12,14,-2,-11,15,0,3,2,12
15,7,-9,-11,12,-1,-10,14,0,2,1,11
15,8,-8,-11,12,0,-10,14,0,1,0,11
17,10,-7,-13,12,2,-10,13,-1,0,-1,10
18,11,-6,-15,11,3,-10,13,-1,0,-2,10
17,11,-6,-14,11,2,-9,13,-2,0,-2,10
16,9,-6,-12,10,1,-8,12,-2,-1,-3,9
15,7,-8,-11,11,0,-8,11,-3,-2,-4,9
14,5,-9,-10,12,-2,-8,9,-5,-4,-5,8
13,3,-10,-8,12,-3,-8,7,-7,-5,-7,7
12,3,-9,-7,11,-3,-8,6,-8,-6,-9,6
13,4,-9,-8,10,-2,-7,6,-7,-6,-9,5
15,5,-9,-10,11,-2,-6,6,-7,-6,-10,5
16,5,-10,-11,12,-2,-6,6,-7,-7,-11,4
14,5,-9,-9,11,-2,-7,5,-7,-8,-12,2
11,3,-9,-7,10,-2,-7,5,-8,-9,-14,0
9,2,-9,-6,9,-3,-7,4,-9,-11,-15,0
7,2,-7,-4,7,-2,-6,4,-10,-12,-16,0
5,2,-5,-3,5,-1,-6,3,-11,-13,-17,0
5,2,-4,-3,4,-1,-6,3,-11,-13,-18,-1
6,2,-5,-4,4,-1,-6,3,-11,-14,-19,-2
7,1,-6,-4,5,-2,-5,3,-11,-14,-19,-3
6,0,-6,-3,5,-2,-5,3,-11,-15,-20,-4
4,0,-4,-2,4,-2,-5,3,-12,-15,-21,-5
2,0,-4,-1,3,-2,-5,3,-12,-15,-21,-6
2,-1,-5,0,4,-3,-5,3,-13,-16,-22,-7
4,-1,-7,-1,6,-4,-4,3,-14,-16,-22,-7
7,-1,-9,-3,8,-4,-4,4,-15,-16,-22,-7
10,0,-10,-4,9,-4,-4,3,-15,-16,-22,-7
11,0,-10,-5,9,-4,-5,2,-16,-17,-23,-8
9,-1,-10,-3,9,-5,-6,1,-17,-18,-24,-9
6,-3,-10,-1,8,-7,-6,1,-17,-18,-24,-10
5,-3,-9,0,7,-6,-5,2,-17,-18,-23,-10
5,-2,-8,-1,6,-5,-4,2,-18,-18,-23,-11
6,-2,-10,-1,8,-6,-5,1,-19,-19,-24,-12
8,-4,-13,-2,10,-8,-5,1,-19,-19,-25,-12
8,-5,-14,-1,10,-9,-4,2,-19,-19,-25,-13
6,-6,-12,0,8,-9,-4,2,-19,-18,-25,-14
4,-7,-11,1,7,-9,-3,2,-19,-18,-25,-14
2,-8,-10,3,6,-9,-3,2,-20,-18,-25,-15
0,-9,-10,4,6,-9,-4,2,-20,-18,-25,-15
1,-8,-10,3,6,-8,-4,2,-20,-18,-24,-15
3,-5,-9,0,6,-6,-5,2,-20,-17,-24,-16
5,-3,-9,-1,7,-5,-5,2,-20,-17,-24,-16
7,-1,-9,-3,8,-4,-5,2,-20,-17,-24,-16
9,0,-9,-4,8,-4,-5,3,-19,-15,-23,-15
10,1,-9,-5,9,-3,-4,5,-19,-14,-22,-13
9,0,-9,-4,9,-4,-3,6,-18,-14,-22,-12
7,0,-8,-3,8,-4,-2,6,-18,-13,-21,-12
7,-1,-9,-3,8,-4,-2,6,-17,-13,-21,-12
9,-1,-11,-4,10,-5,-2,6,-17,-13,-21,-13
10,-2,-13,-4,12,-7,-2,5,-17,-13,-22,-13
11,-3,-14,-4,12,-8,-2,4,-18,-14,-22,-13
11,-2,-13,-4,12,-8,-3,3,-18,-14,-22,-13
10,-1,-11,-4,10,-6,-3,3,-18,-14,-22,-14
9,0,-9,-4,9,-5,-4,2,-18,-15,-24,-15
7,0,-6,-3,7,-3,-4,2,-18,-15,-24,-15
3,1,-2,-2,4,-1,-3,4,-17,-13,-22,-14
2,2,0,-3,2,0,-2,5,-15,-12,-21,-12
3,3,-1,-4,3,0,-2,5,-14,-11,-20,-12
3,2,-1,-3,2,0,-2,5,-14,-11,-21,-12
1,0,-1,0,1,0,-2,4,-14,-12,-21,-13
0,-2,-2,2,0,-2,-3,3,-15,-12,-22,-14
-1,-4,-2,3,0,-3,-3,2,-15,-12,-22,-14
-1,-4,-2,3,0,-3,-3,1,-16,-13,-24,-15
0,-3,-3,1,1,-3,-3,0,-17,-15,-25,-16
2,-2,-5,0,4,-4,-3,0,-17,-15,-26,-16
4,-2,-6,-1,5,-4,-3,0,-17,-15,-26,-16
4,-2,-7,-1,6,-5,-3,0,-18,-16,-26,-17
5,-2,-7,-1,6,-5,-3,0,-18,-16,-26,-17
5,-1,-7,-1,6,-4,-3,0,-18,-15,-26,-17
3,-2,-5,0,4,-4,-2,0,-18,-14,-25,-16
1,-3,-4,1,3,-4,-2,0,-18,-14,-24,-15
0,-3,-3,1,2,-3,-3,0,-18,-13,-24,-15
0,-2,-2,0,2,-2,-3,-1,-18,-13,-23,-15
0,-2,-2,0,1,-2,-3,-1,-18,-12,-22,-15
1,-1,-3,0,2,-2,-3,0,-18,-12,-21,-15
3,-1,-4,-1,4,-2,-3,0,-19,-12,-22,-15
5,0,-5,-2,5,-2,-3,-1,-20,-13,-22,-15
6,0,-6,-2,6,-3,-4,-1,-21,-13,-23,-16
6,-1,-7,-2,6,-4,-4,-2,-22,-13,-23,-17
5,-1,-7,-1,6,-4,-3,-1,-22,-12,-22,-16
5,0,-5,-2,5,-2,-1,0,-21,-11,-21,-15
4,3,-2,-4,3,0,0,0,-21,-11,-20,-15
2,3,0,-3,2,1,0,-1,-22,-11,-20,-15
0,0,0,0,0,0,-1,-2,-23,-12,-21,-15
-1,-2,0,2,-1,-1,-1,-2,-24,-13,-22,-16
-1,-3,-1,3,-1,-2,-2,-2,-25,-13,-22,-16
0,-3,-1,2,0,-2,-2,-2,-25,-12,-21,-16
2,-1,-2,0,2,-2,-2,-2,-25,-12,-22,-17
5,1,-3,-3,4,-1,-4,-2,-26,-13,-23,-19
6,4,-2,-5,4,1,-4,-3,-26,-13,-23,-20
6,5,0,-6,3,2,-4,-3,-25,-12,-22,-20
4,5,1,-5,2,3,-3,-3,-24,-11,-21,-19
3,4,0,-3,2,2,-2,-3,-24,-11,-20,-18
4,3,0,-2,2,1,-2,-3,-24,-11,-20,-18
4,2,-1,-2,3,1,-2,-3,-25,-11,-20,-18
4,1,-3,-2,3,0,-2,-3,-25,-11,-20,-18
4,0,-4,-1,4,-2,-2,-3,-26,-12,-20,-18
3,-1,-5,-1,4,-3,-2,-3,-28,-13,-21,-18
0,-2,-3,1,1,-3,-2,-3,-28,-14,-21,-18
-3,-2,0,2,0,-2,-2,-3,-29,-14,-21,-18
-2,-1,0,1,0,-1,-2,-3,-29,-14,-21,-18
1,0,-1,0,2,-1,-2,-3,-30,-14,-21,-19
4,0,-4,-1,4,-2,-3,-4,-32,-15,-21,-20
5,-2,-7,-1,6,-4,-4,-6,-34,-16,-22,-21
7,-2,-9,-1,7,-5,-4,-7,-35,-17,-23,-23
6,-2,-9,-2,7,-5,-5,-8,-36,-17,-23,-23
2,-4,-7,0,5,-6,-5,-8,-36,-17,-23,-23
-2,-7,-6,4,2,-7,-5,-8,-36,-17,-22,-23
-3,-8,-6,5,2,-7,-5,-7,-36,-16,-21,-22
-2,-6,-4,4,1,-5,-5,-7,-35,-14,-20,-22
-3,-4,-1,4,-1,-2,-4,-6,-34,-12,-18,-21
-5,-5,1,5,-3,-1,-3,-5,-33,-11,-16,-20
-6,-6,0,6,-3,-2,-3,-4,-33,-10,-15,-20
-5,-5,0,5,-2,-2,-3,-4,-34,-10,-15,-19
-3,-2,0,3,-2,-1,-2,-4,-34,-11,-15,-19
-2,0,1,1,-2,0,-2,-4,-34,-11,-14,-19
-1,0,1,0,-1,0,-2,-5,-34,-11,-14,-19
0,0,0,0,0,0,-2,-5,-35,-11,-14,-19
1,0,-1,0,1,0,-2,-6,-36,-12,-14,-19
2,0,-2,-1,2,0,-2,-6,-36,-11,-13,-19
4,0,-2,-2,3,0,-2,-6,-35,-10,-12,-19
5,1,-3,-3,4,0,-2,-6,-34,-10,-12,-19
7,2,-4,-5,5,-1,-2,-6,-35,-11,-13,-19
7,1,-5,-5,6,-2,-3,-7,-36,-12,-14,-20
7,1,-6,-4,7,-3,-4,-8,-37,-13,-15,-21
7,1,-6,-4,6,-2,-4,-8,-36,-13,-14,-21
6,1,-4,-4,5,0,-3,-7,-35,-13,-13,-20
7,2,-3,-4,5,0,-3,-6,-34,-12,-12,-19
6,3,-2,-5,4,1,-2,-6,-34,-11,-11,-18
4,4,0,-4,2,2,-2,-6,-33,-10,-11,-18
2,4,1,-3,0,2,-1,-5,-33,-10,-11,-17
2,5,2,-3,0,3,-1,-5,-33,-10,-11,-17
2,4,1,-3,0,3,-1,-5,-33,-10,-11,-18
0,3,2,-1,-1,2,-2,-6,-33,-11,-12,-19
-1,1,1,0,-1,1,-2,-6,-34,-12,-13,-21
0,0,0,1,0,0,-2,-7,-34,-12,-14,-22
0,-1,-1,1,0,0,-2,-7,-35,-13,-15,-22
-1,-1,-1,2,0,0,-2,-7,-36,-14,-15,-23
-2,-2,0,2,-1,-1,-2,-7,-37,-14,-14,-22
-3,-1,1,2,-2,0,-2,-7,-37,-14,-14,-22
-3,-1,1,2,-2,0,-2,-7,-37,-13,-14,-22
-2,-1,1,2,-2,0,-3,-7,-38,-13,-14,-22
0,0,0,1,0,0,-4,-8,-40,-14,-14,-23
1,1,0,0,0,0,-4,-8,-41,-14,-14,-22
2,1,0,-1,0,1,-5,-7,-41,-13,-13,-21
4,3,-1,-3,1,1,-4,-6,-40,-12,-12,-21
5,4,-2,-4,3,1,-4,-6,-40,-11,-12,-20
5,3,-2,-4,3,0,-3,-6,-40,-11,-12,-20
3,2,-2,-2,2,0,-3,-6,-40,-12,-12,-20
1,1,-1,-1,1,0,-2,-6,-41,-12,-12,-20
1,0,-2,-1,1,0,-2,-6,-42,-12,-13,-21
1,0,-2,0,1,-1,-3,-6,-44,-13,-14,-22
0,-2,-2,2,0,-2,-3,-6,-44,-14,-14,-22
-1,-3,-2,3,0,-2,-3,-5,-45,-14,-15,-23
0,-3,-3,2,1,-2,-3,-6,-46,-15,-15,-23
0,-2,-3,1,2,-2,-3,-6,-46,-15,-16,-24
-1,-1,-1,1,0,-1,-3,-5,-46,-15,-15,-23
-3,0,1,2,-2,0,-2,-4,-45,-14,-14,-22
-3,0,2,2,-2,1,-1,-3,-44,-13,-13,-21
-3,1,3,1,-3,2,-1,-2,-44,-12,-11,-20
-2,2,4,1,-3,3,-1,-2,-43,-11,-10,-20
-3,2,5,1,-4,4,-1,-1,-43,-10,-10,-20
-5,3,7,1,-6,5,0,-1,-43,-10,-9,-20
-5,3,8,1,-6,5,0,-1,-43,-10,-9,-19
-3,2,5,1,-4,3,-1,-1,-43,-10,-9,-20
0,2,2,0,-1,1,-1,-2,-44,-10,-9,-20
1,2,1,-1,0,1,-1,-1,-44,-10,-9,-19
1,2,0,-1,0,1,-1,-1,-44,-10,-8,-19
1,2,0,-1,0,1,-1,-1,-45,-11,-9,-20
2,3,0,-2,1,2,-2,-2,-46,-11,-9,-20
4,5,0,-4,1,2,-2,-3,-47,-12,-10,-21
3,4,0,-3,1,2,-3,-3,-47,-12,-10,-22
2,2,0,-2,1,0,-3,-3,-48,-12,-10,-23
1,0,-2,0,2,-2,-2,-3,-48,-12,-10,-22
1,-2,-3,0,3,-3,-2,-2,-48,-12,-9,-21
2,-2,-4,0,3,-2,-2,-2,-48,-12,-9,-21
2,-2,-4,0,3,-2,-2,-2,-49,-13,-10,-21
2,-2,-3,0,3,-2,-1,-1,-49,-13,-9,-21
0,-2,-2,0,1,-1,-1,0,-49,-13,-9,-21
-3,-2,1,2,-1,0,0,0,-49,-12,-8,-21
-6,-2,4,3,-4,0,0,1,-49,-11,-7,-20
-6,-1,5,3,-5,1,0,2,-49,-10,-6,-20
-5,0,4,2,-4,1,0,2,-48,-10,-6,-20
-5,-1,4,3,-4,1,-1,1,-48,-11,-5,-20
-6,0,5,3,-5,3,-1,0,-48,-10,-4,-20
-6,1,7,2,-6,5,-1,1,-47,-9,-3,-18
-5,3,8,1,-6,6,-1,1,-47,-8,-2,-17
-1,7,7,-3,-4,7,0,2,-47,-8,-1,-17
4,10,5,-7,0,7,0,2,-47,-8,-1,-16
8,11,3,-10,2,7,0,2,-47,-8,-1,-17
7,10,3,-9,2,7,0,2,-48,-9,-2,-17
3,7,4,-5,0,6,0,2,-49,-9,-2,-17
-1,3,4,0,-2,4,0,2,-49,-9,-3,-17
-3,0,2,2,-2,2,-1,1,-50,-10,-4,-18
-4,-2,1,4,-2,0,-1,1,-50,-10,-5,-20
-7,-3,3,5,-4,0,-1,1,-50,-10,-5,-20
-8,-2,5,4,-6,1,-1,1,-49,-9,-5,-19
-7,0,7,2,-7,3,0,2,-48,-8,-4,-18
-6,1,7,1,-7,3,-1,2,-48,-7,-3,-17
-5,0,5,2,-6,2,-1,1,-49,-7,-3,-18
-5,-1,3,3,-5,1,-1,1,-49,-8,-4,-18
-4,-1,3,2,-4,1,-1,1,-50,-8,-4,-19
-2,0,2,2,-2,1,-1,1,-50,-9,-4,-19
-1,-1,0,1,-1,0,-2,1,-50,-10,-5,-19
-1,-1,0,1,0,-1,-2,1,-50,-10,-5,-20
-2,-1,0,1,-1,-1,-2,0,-49,-10,-5,-20
-3,0,2,1,-2,0,-2,0,-49,-10,-5,-20
-3,1,4,0,-3,2,-2,1,-49,-10,-5,-20
-3,2,5,0,-4,4,-2,1,-49,-10,-4,-19
-2,2,5,0,-4,4,-1,2,-48,-9,-3,-18
-1,3,5,-1,-3,4,0,2,-48,-9,-3,-17
0,4,4,-2,-2,4,0,2,-48,-9,-3,-17
1,4,3,-2,-1,3,0,2,-48,-9,-3,-18
3,3,0,-3,1,1,0,2,-49,-10,-3,-18
4,2,-2,-4,3,0,-1,1,-50,-11,-3,-19
4,2,-1,-3,2,0,0,1,-50,-11,-3,-19
2,2,0,-2,1,0,0,2,-50,-11,-3,-20
0,1,0,0,0,0,0,2,-49,-10,-3,-20
-1,-1,0,2,-1,0,0,2,-49,-10,-3,-20
-3,-2,0,4,-2,-1,0,1,-49,-10,-3,-20
-4,-2,2,4,-3,0,0,1,-49,-9,-2,-20
-3,-1,3,2,-2,0,0,2,-49,-9,0,-19
-1,1,2,0,-1,1,0,3,-50,-8,0,-19
1,3,2,-2,0,2,0,3,-52,-9,0,-19
1,4,3,-2,-1,3,0,3,-53,-9,0,-20
1,4,4,-2,-1,4,0,3,-54,-9,0,-20
0,4,3,-2,-1,4,1,3,-54,-9,1,-20
-1,2,2,0,-1,2,1,3,-54,-9,1,-20
-3,0,2,2,-2,1,1,3,-54,-9,2,-20
-4,-2,2,3,-3,0,1,3,-54,-9,2,-21
-5,-2,2,3,-3,0,0,2,-55,-10,2,-21
-4,-1,2,2,-2,0,0,2,-56,-10,2,-21
-2,0,2,1,-2,1,0,2,-56,-9,3,-21
-1,0,1,1,-1,0,0,2,-56,-9,3,-21
-1,0,1,1,-1,0,0,2,-56,-9,3,-21
-2,0,2,1,-2,1,0,2,-55,-8,4,-21
-2,0,3,1,-2,2,0,2,-55,-8,4,-21
-1,0,1,1,-1,1,-1,1,-56,-9,3,-21
0,0,0,0,0,0,-1,1,-57,-9,3,-22
0,0,0,0,0,0,0,2,-57,-9,3,-22
1,1,0,-1,1,1,1,3,-56,-8,4,-21
2,3,0,-2,1,1,2,4,-55,-7,5,-21
1,4,2,-2,0,3,3,4,-53,-6,6,-20
-1,4,6,-1,-3,5,3,3,-52,-6,6,-20
-4,4,8,0,-5,6,2,2,-51,-6,5,-20
-5,4,9,0,-6,7,1,1,-51,-6,5,-20
-7,2,9,2,-7,6,1,1,-50,-6,4,-21
-8,0,8,3,-7,5,0,1,-50,-6,4,-21
-7,0,7,3,-6,4,0,1,-51,-6,4,-21
-4,2,7,1,-5,4,0,1,-51,-6,4,-21
-3,3,7,0,-4,5,0,1,-51,-6,5,-21
-3,3,6,0,-4,4,1,1,-52,-6,5,-21
-3,1,4,1,-3,2,0,0,-53,-6,5,-22
-4,-2,2,2,-2,0,0,0,-54,-7,5,-23
-6,-5,0,4,-2,-2,1,0,-55,-7,5,-23
-7,-6,0,5,-3,-2,2,1,-55,-7,7,-22
-7,-7,0,6,-3,-2,-1,-2,-60,-11,1,-27
-8,-15,-6,11,0,-10,-8,-21,-69,-18,-32,-39
-7,-24,-17,16,5,-21,-11,-40,-72,-18,-67,-46
-5,-26,-21,16,8,-24,-10,-40,-72,-16,-70,-44
-4,-24,-19,14,8,-22,-8,-29,-71,-14,-52,-40
-4,-20,-16,12,6,-18,-5,-17,-68,-11,-30,-34
-4,-15,-11,9,4,-13,-2,-6,-64,-7,-10,-27
-3,-10,-6,7,2,-8,1,2,-61,-4,5,-22
-4,-7,-2,6,0,-4,3,8,-58,-2,16,-19
-4,-4,0,4,-1,-1,5,12,-57,-1,23,-17
-3,-1,3,2,-2,1,6,15,-56,0,28,-16
-4,0,5,1,-4,2,7,16,-55,0,31,-15
-5,0,5,2,-5,2,7,16,-56,-1,32,-14
-5,-1,3,3,-4,1,7,16,-56,-1,32,-14
-3,0,2,1,-2,1,7,16,-55,-1,32,-14
-1,1,3,0,-2,2,8,16,-55,-1,32,-13
0,3,3,-1,-1,3,8,15,-55,-1,32,-13
1,3,2,-2,0,3,8,14,-55,-1,31,-13
2,3,1,-2,0,2,8,13,-56,-2,30,-13
2,2,0,-2,1,1,8,13,-56,-2,29,-14
2,2,0,-3,1,1,8,12,-56,-2,28,-14
2,2,0,-3,1,1,7,11,-56,-2,27,-14
1,2,0,-2,1,1,6,10,-56,-2,27,-14
1,2,1,-2,0,2,5,10,-56,-2,27,-13
0,2,2,-1,-1,2,5,10,-55,-1,27,-13
-2,2,4,0,-3,2,5,10,-55,-1,26,-13
-3,1,4,1,-4,2,5,10,-56,-1,26,-13
-3,1,4,1,-4,2,5,9,-56,-1,26,-13
-2,2,3,0,-3,2,5,9,-56,-1,27,-12
0,3,3,-1,-2,3,6,10,-56,-1,27,-12
0,2,2,-1,-2,3,6,10,-56,-1,28,-11
-2,0,3,1,-3,2,5,9,-57,-2,27,-12
-5,-1,3,3,-4,1,4,7,-58,-3,25,-13
-5,-2,3,4,-4,1,3,6,-59,-4,24,-14
-4,-1,2,3,-3,1,3,6,-59,-4,24,-14
-5,-2,2,3,-3,1,3,5,-59,-4,24,-14
-7,-3,4,5,-6,1,4,5,-59,-4,24,-14
-9,-3,6,5,-8,2,5,5,-59,-4,24,-14
-8,-1,6,4,-7,2,5,5,-59,-5,24,-14
-7,-1,6,3,-6,2,5,6,-59,-5,24,-14
-6,0,5,3,-6,2,6,7,-59,-4,25,-13
-6,0,5,3,-6,2,6,8,-58,-4,25,-13
-6,0,6,3,-6,3,6,8,-59,-4,25,-13
-6,0,6,3,-5,3,6,7,-59,-4,24,-14
-3,1,5,0,-3,3,6,7,-60,-4,24,-15
0,3,3,-2,-1,3,6,7,-61,-5,23,-15
0,4,4,-3,-1,4,6,8,-60,-5,24,-15
0,4,5,-3,-3,5,6,9,-59,-4,25,-14
-2,4,6,-1,-4,5,6,9,-59,-4,26,-13
-5,3,7,0,-6,5,6,9,-59,-4,26,-13
-6,2,8,1,-7,5,6,9,-58,-3,26,-12
-5,2,7,1,-6,5,6,9,-58,-3,26,-12
-4,2,6,1,-6,4,6,9,-58,-3,26,-12
-3,2,6,0,-5,4,6,9,-58,-4,25,-13
-3,1,5,0,-4,3,6,9,-59,-4,24,-14
-2,1,3,0,-3,2,6,8,-60,-5,23,-14
-2,0,3,1,-3,1,5,8,-61,-6,23,-15
-3,0,2,1,-2,0,5,7,-62,-6,22,-15
-4,-1,2,2,-3,0,5,7,-62,-7,22,-16
-6,-2,4,3,-4,1,5,7,-62,-7,21,-16
-8,-3,5,5,-6,1,5,7,-62,-6,21,-16
-9,-4,5,6,-7,1,5,7,-61,-6,22,-15
-8,-4,5,5,-6,0,4,7,-61,-6,21,-15
-8,-4,4,5,-5,0,3,7,-62,-6,21,-15
-8,-3,5,5,-6,0,4,8,-61,-5,22,-14
-7,-2,6,4,-6,2,5,9,-59,-3,24,-13
-4,0,5,2,-4,2,6,10,-58,-2,25,-12
-3,0,4,1,-3,2,6,10,-58,-2,26,-11
-3,1,6,1,-4,4,7,11,-58,-1,26,-11
-5,2,8,2,-6,5,7,11,-59,-2,26,-11
-8,1,11,4,-9,6,7,11,-60,-2,25,-12
-11,0,12,5,-11,6,7,10,-60,-3,24,-13
-11,0,11,6,-11,6,7,10,-61,-4,24,-14
-10,0,11,5,-11,5,7,10,-61,-4,23,-14
-9,0,11,5,-10,5,7,10,-60,-4,24,-14
-8,1,10,4,-9,5,7,11,-59,-3,25,-13
-6,2,10,2,-8,5,8,13,-58,-1,26,-12
-7,1,9,2,-8,5,8,15,-56,0,28,-11
-8,0,10,3,-9,5,9,19,-53,3,32,-9
-9,2,11,3,-10,6,10,24,-50,7,37,-4
-6,6,12,-1,-9,9,9,27,-47,12,44,2
-1,11,12,-5,-6,11,8,29,-44,18,53,12
2,15,12,-9,-5,13,6,29,-41,23,64,26
4,17,13,-10,-4,15,3,25,-40,28,76,42
7,18,12,-12,-2,15,-1,16,-40,31,89,60
13,20,8,-16,3,14,-6,4,-41,33,102,80
21,24,3,-22,9,14,-13,-9,-43,33,113,99
28,28,0,-28,14,14,-19,-24,-47,30,121,115
36,31,-5,-34,21,13,-25,-39,-53,24,122,123
43,31,-11,-37,27,9,-30,-57,-63,12,112,116
45,28,-16,-37,31,5,-34,-76,-77,-6,89,94
43,25,-18,-34,31,3,-37,-96,-92,-28,59,61
38,22,-15,-30,27,3,-40,-116,-106,-49,28,27
30,20,-9,-25,20,5,-44,-135,-117,-66,1,-3
21,19,-2,-20,12,8,-47,-149,-126,-79,-18,-27
13,17,4,-15,4,10,-48,-158,-133,-89,-33,-46
6,13,7,-10,-1,10,-47,-162,-138,-95,-44,-60
1,9,8,-6,-4,9,-45,-161,-142,-99,-50,-69
0,7,7,-4,-4,7,-43,-157,-145,-101,-53,-75
1,3,3,-2,-1,3,-40,-150,-146,-101,-54,-78
0,-2,-2,1,0,-2,-38,-142,-147,-101,-54,-81
-4,-9,-5,6,0,-7,-36,-132,-145,-98,-53,-81
-8,-14,-6,11,-1,-9,-32,-119,-140,-93,-49,-79
-13,-16,-4,14,-4,-10,-28,-106,-133,-86,-43,-74
-16,-15,0,16,-8,-8,-24,-92,-125,-76,-36,-69
-18,-11,7,14,-13,-2,-19,-77,-115,-64,-26,-61
-18,-4,14,12,-16,3,-15,-64,-106,-53,-17,-54
-17,1,18,9,-17,9,-12,-53,-98,-44,-9,-48
-17,3,21,7,-18,12,-10,-44,-92,-38,-4,-43
-18,2,21,8,-19,11,-8,-36,-88,-33,0,-39
-18,1,19,9,-18,10,-6,-30,-85,-29,2,-37
-17,0,17,8,-17,9,-5,-24,-81,-25,5,-34
-16,-1,14,8,-16,7,-2,-18,-77,-20,8,-31
-14,-2,12,8,-13,5,0,-11,-73,-15,12,-27
-12,-1,11,6,-11,5,3,-6,-70,-10,16,-24
-10,0,10,5,-10,5,5,-2,-68,-7,18,-21
-10,-1,10,5,-9,5,6,1,-66,-5,20,-19
-10,-1,10,6,-10,5,7,4,-64,-3,21,-17
-9,-1,8,5,-8,4,8,6,-63,-2,21,-17
-7,-1,5,4,-6,2,7,6,-62,-1,20,-17
-6,-1,5,3,-5,2,7,7,-62,0,20,-17
-7,-1,6,4,-7,2,7,7,-61,1,20,-16
-7,-1,6,4,-7,2,7,8,-61,2,20,-16
-7,-2,4,4,-6,0,7,8,-61,2,19,-16
-7,-2,5,5,-6,1,7,8,-60,3,20,-15
-7,0,7,4,-7,3,8,10,-59,5,21,-14
-7,2,9,3,-8,6,9,11,-58,6,22,-12
-8,2,10,3,-9,7,9,11,-58,7,23,-11
-11,1,11,5,-11,6,9,12,-57,9,24,-10
-15,-2,11,8,-13,5,10,13,-57,10,24,-9
-17,-5,11,11,-14,4,11,14,-56,12,25,-8
-16,-5,10,10,-13,3,11,14,-55,13,26,-7
-13,-3,9,8,-11,3,11,14,-54,14,27,-6
-10,-1,9,5,-9,4,11,14,-54,14,28,-6
-9,0,9,5,-9,4,10,12,-54,14,27,-7
-10,0,9,5,-9,4,9,12,-54,14,26,-7
-9,0,9,4,-9,4,9,11,-54,14,26,-7
-7,0,6,4,-7,3,8,10,-54,13,25,-8
-6,-1,4,4,-5,2,8,9,-54,13,24,-8
-6,-1,5,4,-5,2,8,8,-53,14,25,-7
-8,0,8,4,-8,3,8,9,-52,16,26,-6
-11,0,11,5,-10,5,9,10,-50,17,28,-4
-12,-1,11,6,-11,4,9,10,-49,18,29,-3
-12,-1,10,7,-11,3,10,10,-48,19,30,-3
-12,-1,10,7,-11,3,10,10,-47,20,31,-3
-12,-2,10,8,-11,3,10,9,-47,20,31,-2
-13,-4,9,9,-11,2,10,9,-47,21,31,-2
-12,-4,8,8,-10,2,10,8,-47,21,32,-2
-10,-2,8,6,-9,2,9,8,-46,22,32,-2
-7,0,8,3,-7,3,8,7,-46,23,32,-2
-5,3,9,1,-7,5,7,7,-46,24,32,-2
-8,2,10,2,-8,5,6,6,-46,24,32,-2
-11,-2,9,6,-9,3,5,5,-46,24,31,-2
-13,-5,7,9,-9,0,4,5,-46,24,31,-1
-13,-6,6,9,-9,0,4,4,-45,25,31,0
-12,-5,6,8,-8,1,5,5,-44,26,32,1
-12,-4,7,7,-9,1,5,5,-42,27,33,2
-11,-5,7,7,-9,1,5,5,-42,27,33,2
-10,-5,5,7,-7,0,4,4,-41,27,33,3
-7,-3,4,5,-5,0,4,4,-40,28,34,3
-3,0,3,1,-3,1,5,4,-38,29,34,4
0,3,3,-1,-1,3,5,4,-37,29,34,5
0,4,3,-3,-1,4,5,4,-35,30,35,6
1,5,3,-3,-1,5,5,4,-33,30,35,6
0,5,4,-3,-2,5,5,4,-32,31,36,7
-1,5,6,-2,-3,6,5,4,-30,31,36,8
0,5,5,-2,-2,5,5,4,-28,31,37,8
0,3,3,-1,-1,2,4,3,-27,30,36,8
-2,0,2,1,-2,0,3,2,-27,29,35,7
-5,-4,2,4,-3,-1,2,2,-26,28,34,7
-8,-6,2,6,-4,-1,1,1,-24,27,34,6
-8,-6,1,7,-4,-2,1,1,-21,26,32,5
-6,-7,-1,6,-1,-3,1,0,-19,25,31,4
-2,-5,-3,3,1,-3,0,0,-18,23,30,4
1,-2,-3,0,3,-2,0,0,-16,23,30,5
2,0,-1,-2,2,0,1,0,-13,23,30,6
1,1,0,-2,1,0,2,1,-9,23,31,8
0,2,1,-1,0,1,4,3,-5,24,33,10
1,4,2,-3,0,3,5,4,-2,25,34,11
3,5,1,-5,0,4,4,4,0,24,34,11
3,5,0,-5,1,4,4,4,1,23,33,11
2,4,0,-4,1,3,3,4,2,22,32,11
0,3,2,-2,-1,4,3,4,3,21,31,10
-1,3,5,-1,-3,5,3,4,4,20,30,10
-3,3,7,0,-5,5,3,4,5,19,29,10
