leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-11,-6,9,0,-10,11,10,8,-7,-11,-9
-6,-11,-6,9,0,-10,11,10,9,-7,-11,-9
-6,-11,-6,9,0,-10,11,10,9,-7,-11,-9
-6,-11,-6,10,0,-10,11,10,9,-7,-11,-9
-6,-11,-6,10,0,-10,11,10,10,-7,-11,-9
-6,-11,-6,10,0,-10,11,10,10,-6,-11,-9
-6,-11,-6,10,0,-10,11,11,11,-6,-11,-9
-6,-12,-6,10,0,-10,11,11,11,-6,-11,-9
-6,-12,-6,10,0,-10,11,11,12,-5,-11,-9
-6,-12,-6,10,0,-10,11,11,12,-5,-11,-9
-6,-12,-6,10,0,-10,11,11,13,-4,-11,-9
-6,-12,-6,10,0,-10,11,11,14,-4,-11,-9
-6,-12,-6,10,0,-10,11,11,14,-3,-11,-9
-6,-12,-6,10,0,-10,11,11,15,-3,-10,-9
-6,-12,-6,10,0,-10,11,11,15,-2,-10,-9
-6,-12,-6,10,0,-10,10,11,16,-2,-10,-10
-6,-12,-6,10,0,-10,10,11,16,-1,-10,-10
-6,-12,-6,10,0,-10,10,12,17,-1,-10,-10
-6,-12,-6,10,0,-10,10,12,18,0,-9,-10
-6,-12,-6,10,0,-10,10,12,19,0,-9,-10
-6,-12,-6,10,0,-10,10,12,20,1,-9,-10
-6,-12,-6,10,0,-10,10,12,21,2,-8,-10
-6,-12,-6,9,0,-10,10,13,22,3,-8,-10
-6,-12,-6,9,0,-11,9,13,23,4,-7,-10
-7,-12,-6,9,0,-11,9,14,23,5,-7,-10
-7,-12,-6,9,0,-10,9,15,24,6,-7,-10
-7,-12,-6,9,0,-10,9,16,25,7,-6,-10
-7,-12,-6,9,0,-10,9,16,26,8,-6,-10
-7,-12,-5,10,-1,-10,8,16,27,9,-6,-10
-7,-12,-5,10,-1,-9,8,16,28,10,-5,-10
-7,-12,-4,10,-1,-9,7,16,28,11,-5,-10
-7,-11,-3,9,-2,-8,7,16,29,12,-4,-10
-7,-10,-2,9,-2,-7,7,16,30,13,-3,-10
-7,-9,-2,8,-3,-6,7,16,31,14,-3,-10
-7,-8,-1,8,-3,-5,6,17,32,16,-2,-9
-7,-8,-1,7,-3,-5,5,17,34,17,-1,-9
-7,-8,-1,7,-3,-5,5,17,36,19,0,-9
-7,-8,-1,7,-3,-5,6,17,38,21,1,-8
-7,-7,-1,7,-3,-5,6,18,40,24,3,-7
-6,-7,-1,6,-2,-4,6,19,42,26,4,-6
-6,-6,-1,6,-2,-4,6,19,44,29,6,-5
-6,-6,-1,6,-2,-4,5,20,46,31,8,-4
-6,-6,0,6,-2,-4,5,20,48,33,9,-4
-6,-6,0,5,-2,-3,4,20,50,35,11,-3
-5,-5,0,5,-2,-2,4,20,52,38,13,-2
-5,-4,1,4,-3,-1,4,21,54,40,15,-1
-5,-3,1,4,-3,-1,3,21,56,43,17,0
-5,-3,1,4,-3,-1,3,21,58,46,19,0
-4,-2,1,3,-3,-1,2,22,60,49,21,1
-4,-2,1,3,-3,0,2,22,62,52,23,2
-4,-2,2,3,-3,0,2,22,64,55,25,3
-4,-1,2,3,-3,0,2,23,66,58,28,4
-4,-1,2,2,-3,1,2,23,68,61,30,6
-3,0,3,1,-3,1,1,23,70,63,33,7
-3,1,4,1,-3,2,1,23,71,66,35,8
-3,2,5,0,-3,3,1,23,72,68,36,9
-3,3,6,0,-4,4,0,23,73,71,38,11
-3,3,6,0,-4,4,-1,23,74,73,40,12
-3,4,7,-1,-4,5,-2,23,74,75,42,14
-3,4,7,-1,-4,5,-3,23,75,76,44,15
-3,5,7,-2,-4,6,-3,23,75,78,46,16
-2,6,8,-2,-4,6,-4,22,76,79,47,17
-2,7,8,-3,-4,7,-4,22,76,81,49,18
-1,8,9,-3,-5,8,-5,22,77,82,50,20
-1,8,9,-4,-5,8,-5,21,77,83,52,21
-1,9,10,-4,-5,9,-6,21,77,84,53,22
-1,9,10,-4,-5,9,-6,21,77,85,54,23
0,9,10,-4,-5,9,-7,21,77,85,55,24
0,9,10,-4,-5,9,-7,21,77,86,56,25
0,9,9,-5,-5,9,-7,20,77,86,56,25
0,9,9,-5,-5,9,-7,20,77,86,57,26
0,9,9,-5,-5,9,-7,19,76,86,57,26
0,9,9,-5,-5,9,-7,19,76,86,58,27
0,9,9,-5,-5,9,-8,19,75,85,58,27
0,9,9,-5,-5,9,-9,18,74,85,59,28
0,10,9,-5,-5,9,-9,18,73,84,59,28
0,10,9,-5,-5,9,-9,17,72,84,59,28
0,10,9,-5,-5,8,-9,17,70,83,58,28
0,10,9,-5,-4,8,-9,16,69,82,58,28
0,9,9,-5,-4,8,-9,15,67,81,57,29
0,9,8,-5,-4,8,-9,15,65,79,57,29
0,8,8,-5,-4,7,-9,14,63,77,56,28
0,8,7,-4,-4,7,-10,14,61,75,55,28
0,7,7,-4,-3,7,-10,13,59,73,54,27
0,7,6,-4,-3,6,-10,12,56,71,52,27
0,6,6,-3,-3,6,-9,11,54,69,51,26
0,6,6,-3,-3,5,-9,11,51,67,49,25
0,5,6,-3,-3,5,-9,10,49,64,47,24
0,4,5,-2,-3,4,-9,9,46,61,45,23
0,3,5,-2,-3,4,-9,9,43,58,44,23
-1,3,5,-1,-3,3,-9,8,41,55,42,22
-1,2,4,-1,-3,3,-9,7,38,52,39,20
-2,2,4,0,-3,2,-8,6,35,49,37,18
-2,1,4,0,-3,2,-7,5,32,46,34,17
-2,1,4,0,-3,2,-7,5,30,43,32,15
-3,1,4,0,-3,2,-7,4,27,40,30,14
-3,0,4,1,-3,1,-7,4,25,37,28,12
-3,0,3,1,-3,1,-7,3,23,34,26,11
-3,0,3,2,-3,0,-7,3,21,31,24,10
-4,-1,3,2,-3,0,-6,2,19,28,21,8
-4,-1,3,3,-3,0,-6,2,17,25,19,7
-4,-2,3,3,-3,0,-6,1,16,23,17,6
-4,-2,3,3,-3,0,-5,1,14,20,16,5
-5,-2,2,4,-3,0,-4,0,13,18,14,4
-5,-2,2,4,-3,-1,-4,0,11,16,13,3
-5,-3,2,4,-3,-1,-4,0,10,14,11,2
-5,-3,2,4,-3,-1,-4,0,8,12,10,1
-6,-4,2,5,-3,-2,-4,0,7,10,8,0
-6,-4,1,5,-3,-2,-4,0,6,9,7,-1
-6,-5,1,6,-3,-2,-4,-1,5,7,5,-2
-6,-5,1,6,-3,-2,-4,-1,4,5,4,-3
-7,-5,1,6,-4,-2,-4,-1,4,4,3,-4
-7,-5,1,6,-4,-2,-3,-1,3,2,3,-4
-7,-5,1,6,-4,-3,-2,-1,3,1,2,-5
-7,-6,1,7,-4,-3,-2,-1,2,0,1,-5
-8,-6,1,7,-4,-3,-2,-1,2,-1,0,-6
-8,-6,1,7,-4,-3,-2,-1,1,-2,0,-6
-8,-7,1,7,-4,-4,-2,-1,1,-3,-1,-7
-8,-7,1,7,-4,-4,-2,-1,1,-3,-1,-8
-8,-8,0,7,-4,-4,-2,0,0,-4,-2,-8
-8,-8,0,8,-4,-5,-1,0,0,-4,-2,-9
-9,-9,0,8,-4,-5,0,0,0,-5,-2,-9
-9,-9,0,8,-4,-6,0,0,0,-5,-3,-9
-9,-9,0,8,-4,-6,0,0,0,-6,-3,-9
-9,-9,0,8,-4,-6,0,0,0,-6,-3,-10
-9,-9,0,8,-4,-6,0,0,0,-6,-3,-10
-9,-9,0,8,-4,-6,0,0,0,-6,-4,-10
-9,-9,0,8,-4,-6,0,0,0,-6,-4,-11
-9,-9,0,8,-4,-6,0,0,0,-6,-4,-11
-9,-9,0,8,-4,-6,0,0,1,-5,-4,-11
-9,-9,0,8,-4,-6,0,0,1,-5,-4,-11
-9,-9,0,8,-4,-6,0,0,1,-5,-4,-11
-8,-9,0,8,-4,-6,1,0,2,-4,-4,-11
-8,-9,-1,8,-3,-6,1,0,2,-4,-4,-11
-8,-9,-1,8,-3,-6,1,0,2,-3,-3,-11
-8,-9,-1,8,-3,-5,0,0,3,-2,-3,-11
-8,-9,-1,8,-3,-5,0,0,3,-1,-3,-11
-8,-9,-1,8,-3,-6,1,0,3,-1,-3,-11
-8,-9,-1,8,-3,-6,1,0,4,0,-3,-11
-8,-9,-1,8,-3,-6,1,0,4,0,-3,-11
-8,-9,-1,8,-3,-6,1,0,5,0,-3,-11
-8,-9,-1,8,-3,-6,1,0,5,1,-2,-11
-8,-9,-1,8,-4,-6,1,0,5,2,-2,-11
-8,-9,-1,8,-4,-6,1,0,5,2,-1,-11
-8,-9,-1,8,-4,-6,1,1,5,3,-1,-11
-8,-9,-1,8,-4,-6,1,1,5,3,-1,-11
-8,-9,-1,8,-3,-6,1,1,6,4,0,-11
-8,-8,-1,8,-3,-6,1,1,6,4,0,-11
-8,-8,-1,8,-3,-6,0,1,6,4,0,-11
-8,-8,-1,8,-3,-6,0,1,6,4,0,-11
-8,-8,-1,8,-3,-6,-1,1,6,5,0,-11
-8,-8,-1,8,-3,-6,-2,1,6,5,0,-11
-8,-8,-1,8,-3,-6,-2,1,6,6,1,-11
-8,-8,-1,8,-4,-6,-2,1,6,6,1,-11
-8,-8,-1,8,-4,-6,-2,1,6,6,1,-11
-8,-8,-1,8,-4,-6,-2,1,6,6,1,-11
-8,-8,-1,8,-4,-6,-2,1,6,6,1,-11
-8,-8,-1,8,-4,-6,-2,1,6,6,1,-11
-8,-8,-1,8,-4,-6,-2,1,6,6,2,-11
-8,-7,-1,7,-4,-5,-3,1,6,6,2,-11
-8,-7,-1,7,-4,-5,-3,1,6,6,2,-11
-8,-7,-1,7,-4,-5,-3,1,6,6,2,-11
-8,-7,-1,7,-4,-5,-3,1,6,6,2,-11
-8,-7,0,7,-4,-5,-3,1,6,6,2,-11
-8,-7,0,7,-4,-4,-3,1,5,6,2,-11
-8,-7,0,7,-4,-4,-4,0,5,6,2,-11
-8,-7,0,7,-4,-4,-4,0,5,6,2,-11
-8,-7,0,7,-4,-4,-4,0,5,6,2,-11
-8,-7,0,7,-4,-4,-4,0,4,5,2,-11
-8,-6,0,7,-4,-4,-4,0,4,5,2,-11
-8,-6,0,7,-5,-4,-4,0,4,5,2,-11
-8,-6,0,7,-5,-4,-4,0,4,5,2,-11
-8,-6,0,7,-5,-4,-4,0,3,5,2,-11
-8,-6,0,7,-5,-4,-4,0,3,5,2,-11
-8,-6,0,7,-5,-4,-4,0,2,4,2,-11
-8,-6,1,7,-5,-4,-4,-1,2,4,2,-11
-8,-6,1,7,-5,-4,-4,-1,2,4,2,-11
-8,-5,1,7,-5,-3,-4,-1,2,4,2,-11
-8,-5,1,7,-5,-3,-4,-1,2,4,2,-11
-8,-5,1,7,-5,-3,-4,-1,2,4,2,-11
-8,-5,1,7,-5,-3,-3,-1,2,3,2,-11
-8,-6,1,7,-5,-3,-3,-1,1,3,2,-11
-8,-6,1,7,-5,-3,-3,-1,1,3,2,-11
-8,-6,1,7,-5,-3,-4,-1,1,3,2,-11
-9,-6,1,7,-5,-3,-4,-1,0,2,2,-12
-9,-6,1,7,-5,-3,-3,-1,0,2,1,-12
-9,-6,1,7,-5,-3,-2,-2,0,1,1,-12
-9,-6,2,7,-5,-3,-3,-2,-1,1,0,-13
-9,-5,2,7,-5,-2,-4,-2,-1,1,0,-13
-9,-5,2,7,-5,-2,-4,-2,-1,0,0,-13
-9,-5,2,7,-5,-2,-4,-2,-1,0,0,-13
-9,-5,2,6,-5,-2,-4,-3,-2,0,0,-13
-9,-5,2,6,-5,-2,-4,-3,-2,0,0,-13
-9,-5,2,7,-5,-2,-4,-3,-3,0,0,-13
-8,-5,2,7,-5,-3,-4,-3,-3,-1,0,-13
-8,-5,2,7,-5,-3,-4,-3,-3,-1,0,-13
-8,-5,2,7,-5,-3,-3,-3,-4,-1,0,-14
-9,-5,2,7,-5,-3,-3,-3,-4,-1,-1,-14
-9,-5,2,7,-5,-3,-3,-4,-4,-2,-1,-14
-9,-5,2,7,-5,-3,-3,-4,-4,-2,-1,-14
-9,-5,2,7,-5,-2,-3,-3,-4,-2,-1,-14
-9,-5,2,7,-5,-2,-3,-3,-4,-3,-1,-14
-9,-5,2,7,-5,-2,-3,-3,-4,-3,-1,-14
-9,-5,2,7,-5,-2,-3,-3,-4,-3,-1,-15
-9,-5,2,7,-5,-2,-3,-3,-5,-4,-2,-15
-9,-5,2,7,-5,-2,-3,-4,-5,-4,-2,-15
-9,-5,2,7,-5,-2,-4,-4,-5,-5,-2,-15
-9,-5,2,7,-5,-2,-4,-4,-5,-5,-2,-15
-9,-5,2,7,-5,-2,-4,-4,-5,-5,-2,-15
-9,-5,2,7,-6,-2,-4,-4,-5,-5,-2,-16
-9,-5,2,7,-6,-2,-4,-4,-6,-6,-2,-16
-9,-5,2,7,-6,-2,-4,-4,-6,-6,-3,-16
-9,-5,2,7,-6,-2,-4,-5,-7,-6,-3,-16
-9,-5,2,7,-6,-2,-4,-5,-7,-6,-3,-16
-9,-5,2,7,-6,-2,-4,-5,-7,-7,-3,-16
-9,-5,2,7,-6,-2,-4,-5,-7,-7,-3,-16
-9,-5,2,7,-6,-2,-4,-5,-7,-7,-3,-16
-9,-5,2,7,-6,-2,-4,-5,-7,-7,-3,-16
-9,-5,2,7,-6,-2,-4,-5,-7,-8,-4,-16
-9,-5,2,7,-6,-2,-4,-5,-7,-8,-4,-17
-9,-5,2,7,-6,-2,-4,-5,-7,-8,-4,-17
-9,-5,2,7,-6,-2,-4,-5,-7,-8,-4,-17
-9,-5,2,7,-6,-2,-4,-4,-7,-9,-4,-17
-9,-5,2,7,-6,-2,-4,-4,-7,-9,-4,-17
-9,-5,2,7,-6,-2,-4,-5,-7,-9,-4,-17
-9,-5,3,7,-6,-2,-4,-5,-7,-9,-4,-17
-9,-5,3,7,-6,-2,-4,-5,-8,-9,-4,-17
-9,-4,3,6,-6,-1,-4,-5,-8,-9,-4,-17
-9,-3,4,6,-7,0,-4,-5,-8,-9,-4,-17
-9,-2,5,5,-7,0,-4,-6,-8,-9,-4,-18
-9,-1,6,5,-8,1,-5,-6,-8,-9,-4,-18
-9,0,7,4,-8,2,-5,-7,-8,-9,-4,-18
-9,1,8,4,-9,3,-5,-8,-7,-8,-3,-18
-9,2,9,3,-9,5,-6,-8,-7,-8,-3,-18
-9,3,10,3,-10,6,-7,-9,-7,-8,-3,-18
-9,3,11,2,-10,7,-7,-9,-8,-8,-3,-18
-9,4,12,2,-11,7,-7,-9,-8,-8,-3,-18
-9,4,12,2,-11,7,-7,-9,-8,-8,-3,-19
-9,5,13,2,-11,8,-7,-9,-8,-8,-4,-19
-9,5,13,2,-12,8,-8,-9,-8,-9,-4,-19
-9,6,14,2,-12,9,-8,-10,-8,-9,-4,-19
-9,6,14,2,-12,9,-8,-10,-9,-10,-4,-19
-9,5,13,2,-11,8,-8,-11,-9,-10,-5,-19
-9,5,13,2,-11,8,-9,-12,-10,-11,-5,-20
-9,5,13,2,-11,8,-9,-13,-12,-12,-6,-20
-9,5,13,2,-11,7,-10,-15,-13,-12,-6,-20
-9,5,13,2,-11,7,-10,-16,-14,-13,-7,-20
-9,5,13,2,-11,7,-10,-16,-15,-13,-7,-20
-9,4,12,2,-11,7,-10,-17,-15,-13,-7,-20
-9,3,11,2,-11,6,-10,-17,-15,-13,-7,-20
