leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-1,-2,1,0,-1,0,1,0,-1,-2,-6
-1,-1,-1,0,0,-1,0,0,0,-1,-2,-6
-1,-1,-1,0,-1,-1,0,0,0,-1,-2,-5
-2,-2,0,1,-1,-1,0,0,0,-1,-1,-5
-2,-2,1,1,-2,0,0,0,0,-1,-1,-5
-2,-1,1,1,-2,0,0,0,0,-1,-2,-5
-1,0,0,0,-1,0,0,0,0,-1,-1,-5
0,0,0,0,0,0,0,0,0,-1,-1,-5
-1,0,0,0,0,0,0,0,0,-1,0,-5
-1,-1,-1,1,0,0,0,0,0,-1,-1,-5
-1,-2,-2,1,0,-1,0,0,0,-1,-1,-5
-1,-3,-2,1,0,-2,0,0,1,-1,-1,-4
0,-3,-3,1,1,-2,0,0,1,-1,-1,-4
0,-3,-3,1,1,-3,0,1,0,-1,-1,-5
0,-3,-3,2,1,-3,0,1,0,-1,-1,-5
0,-3,-3,1,1,-3,0,1,1,-1,0,-3
0,-2,-3,0,2,-3,0,1,1,0,0,-2
0,-2,-3,0,1,-2,0,2,2,0,0,-3
0,-1,-3,0,1,-2,0,2,3,0,0,-3
1,1,-1,-2,0,0,1,3,4,2,2,-2
1,3,1,-3,0,2,2,5,6,4,4,0
1,5,3,-4,-1,4,2,5,6,4,4,0
1,4,2,-3,0,3,2,5,6,4,5,1
2,4,1,-3,0,2,2,5,7,5,5,2
3,4,0,-3,1,2,2,5,7,5,6,2
3,4,0,-3,1,1,2,5,7,5,6,2
3,3,0,-3,1,1,2,5,7,5,6,2
2,3,-1,-3,1,1,1,5,7,5,6,3
2,3,-1,-3,1,0,0,5,7,5,6,3
3,3,-1,-3,2,1,0,5,6,4,6,3
3,3,-1,-3,2,1,0,4,5,3,5,3
3,3,0,-3,2,1,0,4,5,2,5,3
2,3,0,-3,1,1,0,4,5,3,5,3
2,3,0,-3,1,1,0,4,5,3,5,3
2,2,-1,-3,1,1,0,3,5,3,5,3
2,1,-1,-2,1,0,0,3,4,3,4,3
1,0,-1,-1,1,0,-1,2,4,2,4,3
1,0,-2,0,1,-1,-1,2,3,2,4,2
1,-1,-3,0,2,-2,-1,2,2,1,3,1
1,-3,-5,0,3,-3,-2,2,1,0,2,1
1,-4,-6,1,3,-4,-2,1,1,0,2,1
0,-5,-6,2,3,-5,-2,1,0,-1,2,1
0,-5,-5,2,2,-5,-2,1,0,-1,1,1
-1,-5,-4,2,1,-4,-2,1,0,-2,1,1
-1,-4,-4,2,1,-4,-1,1,0,-2,1,0
0,-4,-4,2,1,-4,-1,1,0,-2,0,-2
0,-4,-4,2,2,-4,-1,0,0,-3,0,-2
0,-4,-5,2,2,-4,-1,0,0,-3,0,-1
0,-4,-5,2,2,-5,-1,0,-1,-3,0,-1
0,-4,-4,2,2,-4,-1,0,-1,-3,0,-1
0,-3,-3,1,1,-4,-1,0,-2,-3,0,-1
-1,-4,-3,2,1,-4,-1,-1,-2,-4,-1,-2
-1,-4,-3,3,1,-5,-1,-1,-3,-5,-2,-3
-2,-5,-3,3,1,-5,-1,-1,-3,-5,-2,-3
-2,-5,-3,3,0,-5,-1,-1,-3,-5,-2,-2
-2,-5,-3,4,0,-4,-1,-1,-3,-5,-2,-2
-2,-5,-3,3,0,-4,0,-1,-3,-5,-2,-2
-1,-4,-3,3,0,-4,0,-2,-3,-5,-2,-2
-1,-4,-3,3,1,-4,-1,-2,-4,-5,-2,-2
-2,-5,-3,3,0,-5,-1,-2,-4,-6,-2,-3
-2,-4,-3,3,0,-4,-1,-2,-4,-6,-3,-3
-2,-3,-1,3,0,-3,-1,-2,-4,-6,-6,-5
-2,-2,0,2,-1,-1,-1,-2,-5,-7,-7,-5
-2,-2,0,2,0,-2,0,-2,-5,-6,-5,-4
-2,-4,-2,3,0,-4,0,-2,-4,-6,-4,-3
-3,-5,-3,4,0,-5,0,-2,-4,-5,-4,-3
-4,-5,-2,4,-1,-4,0,-2,-4,-5,-4,-3
-4,-5,-1,5,-2,-4,0,-1,-3,-5,-3,-3
-5,-6,-1,5,-2,-4,0,-1,-3,-4,-2,-2
-5,-6,-1,6,-2,-4,0,-1,-3,-4,-2,-1
-5,-6,-1,6,-2,-4,1,-1,-3,-4,-2,-2
-4,-6,-1,5,-2,-3,1,-2,-3,-4,-4,-4
-4,-6,-2,5,-2,-3,1,-2,-3,-4,-4,-4
-4,-6,-2,5,-2,-4,1,-2,-2,-4,-3,-4
-4,-6,-2,5,-1,-4,1,-2,-2,-3,-3,-3
-4,-5,-2,5,-1,-4,0,-1,-2,-3,-2,-3
-5,-5,-1,5,-2,-4,0,-1,-2,-3,-2,-3
-5,-6,-1,5,-2,-4,0,0,-2,-3,-2,-2
-4,-6,-2,5,-1,-4,0,0,-2,-3,-2,-2
-4,-5,-2,4,0,-4,0,0,-2,-3,-2,-2
-4,-5,-1,4,-1,-3,0,0,-2,-2,-2,-2
-5,-5,0,5,-2,-3,0,0,-2,-2,-2,-2
-5,-5,0,5,-2,-2,0,-1,-2,-3,-3,-2
-5,-5,0,5,-2,-3,0,-1,-2,-4,-3,-3
-5,-5,-1,5,-2,-3,0,-2,-2,-4,-3,-3
-4,-5,-1,5,-1,-3,0,-1,-2,-4,-3,-3
-4,-5,-2,5,-1,-3,0,-1,-2,-4,-3,-3
-4,-5,-2,5,-1,-3,0,0,-2,-3,-3,-3
-4,-5,-2,5,-1,-4,0,0,-2,-3,-4,-3
-5,-7,-2,6,-1,-5,0,0,-2,-4,-4,-4
-5,-8,-3,7,-1,-6,0,-1,-2,-4,-4,-4
-5,-7,-3,6,0,-5,0,-1,-2,-4,-3,-4
-3,-5,-3,4,0,-4,0,-1,-2,-4,-3,-4
-1,-4,-3,3,0,-4,0,-1,-2,-3,-2,-4
-2,-4,-3,3,0,-4,0,-1,-1,-3,-2,-3
-3,-5,-2,4,-1,-4,0,-1,-1,-3,-3,-2
-5,-5,-1,5,-2,-4,0,-1,-2,-3,-3,-2
-5,-5,-1,5,-2,-3,0,0,-1,-2,-2,-2
-4,-5,-1,4,-2,-3,1,0,-1,-1,-1,-1
-4,-4,-1,4,-2,-3,1,0,-1,-1,-1,-1
-3,-4,-2,4,-1,-3,1,0,-1,-1,-2,-1
-3,-5,-3,3,0,-4,1,0,-1,-1,-2,-1
-2,-5,-3,3,0,-4,1,0,0,0,-1,0
-2,-4,-3,3,0,-3,0,1,0,1,0,0
-2,-3,-2,2,0,-2,0,1,1,2,0,1
-1,-1,-1,1,0,-1,0,2,2,4,2,3
-1,0,1,0,0,1,0,2,4,6,3,4
-1,3,4,-1,-2,3,0,3,5,8,5,5
-2,5,7,-2,-4,6,1,4,7,11,7,7
-1,7,7,-3,-4,7,2,6,10,15,10,9
0,7,7,-3,-4,7,4,10,14,21,15,14
0,7,6,-3,-3,7,6,15,20,27,21,19
0,7,6,-3,-3,6,8,19,25,33,27,24
2,7,4,-4,-1,5,8,21,28,39,32,30
5,6,1,-6,2,3,8,23,32,44,37,34
7,6,-1,-7,5,1,7,25,35,48,41,38
9,5,-3,-7,6,0,6,26,37,52,45,42
9,5,-4,-7,7,0,6,27,37,53,47,43
7,4,-4,-6,6,0,6,25,34,50,44,40
5,5,-1,-5,3,2,4,18,26,41,36,34
3,7,4,-5,0,6,1,7,14,27,26,26
0,9,8,-5,-4,8,-2,-3,1,12,14,16
-3,7,10,-2,-6,8,-4,-14,-13,-4,0,4
-7,2,9,2,-7,5,-6,-25,-28,-24,-18,-12
-11,-5,6,8,-8,0,-7,-36,-44,-45,-38,-30
