leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-5,0,4,-2,-2,6,-9,73,1,-9,-7
-4,-4,0,4,-2,-2,7,-9,73,1,-9,-7
-4,-4,0,4,-3,-1,7,-9,74,2,-8,-7
-4,-4,1,4,-3,-1,7,-9,74,2,-8,-7
-4,-4,0,4,-3,-1,7,-9,74,2,-8,-7
-3,-4,0,4,-3,-1,7,-9,74,2,-8,-7
-3,-4,0,4,-2,-1,7,-9,75,2,-8,-6
-3,-4,0,4,-2,-1,7,-9,75,2,-8,-6
-2,-4,-1,3,-1,-1,7,-9,75,2,-8,-6
-2,-4,0,3,-1,-1,6,-9,76,3,-8,-6
-2,-3,0,3,-1,-1,6,-9,76,3,-8,-6
-2,-3,0,2,-1,0,6,-9,76,4,-7,-6
-2,-2,1,2,-2,0,6,-9,77,4,-7,-5
-3,-2,1,2,-3,0,6,-9,77,4,-7,-5
-3,-3,1,2,-3,0,5,-10,77,4,-6,-5
-3,-3,0,3,-3,0,5,-10,78,4,-6,-5
-4,-3,1,3,-3,0,5,-9,78,4,-6,-5
-4,-3,2,3,-3,0,5,-9,78,5,-5,-4
-3,-2,2,3,-3,0,5,-8,79,6,-5,-4
-3,-1,2,2,-3,0,5,-8,79,6,-5,-4
-3,-2,2,3,-3,0,5,-9,79,5,-5,-5
-3,-2,1,3,-3,0,4,-9,79,5,-6,-5
-3,-2,1,2,-3,0,4,-9,80,6,-6,-5
-3,-1,1,2,-3,0,4,-9,80,6,-5,-5
-2,-1,1,2,-2,0,4,-9,80,6,-5,-5
-2,-2,0,2,-2,0,4,-9,81,6,-5,-5
-2,-2,0,2,-2,0,3,-9,81,6,-5,-5
-2,-1,0,1,-1,0,3,-9,81,7,-5,-4
-1,0,0,1,-1,0,3,-9,82,7,-4,-4
-2,0,1,1,-2,0,3,-9,82,7,-4,-3
-2,0,2,1,-3,1,3,-9,83,8,-3,-2
-2,1,3,0,-4,2,4,-9,83,8,-3,-2
-2,1,3,0,-4,2,4,-9,83,9,-2,-1
-3,1,3,1,-4,2,3,-9,84,9,-2,-1
-2,1,3,0,-4,2,3,-9,84,9,-1,-1
-1,2,3,0,-3,2,3,-9,84,9,-1,-1
0,1,3,0,-3,2,3,-10,85,9,-1,-1
-1,1,3,0,-3,2,2,-10,85,9,-1,-1
