leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-5,0,6,-3,-3,23,16,15,3,0,-6
-7,-6,1,6,-4,-3,23,16,15,3,0,-6
-7,-6,1,7,-4,-3,23,16,15,3,0,-6
-7,-7,1,7,-4,-3,23,16,15,3,0,-6
-7,-7,0,7,-4,-4,23,16,15,3,0,-6
-7,-7,0,7,-4,-4,23,16,15,3,0,-6
-7,-7,0,7,-3,-4,23,16,15,3,0,-6
-6,-6,0,7,-3,-4,23,16,15,3,0,-6
-6,-6,0,7,-3,-4,23,16,15,3,0,-6
-6,-6,0,6,-3,-4,23,16,15,3,0,-6
-6,-5,0,6,-3,-4,23,16,15,3,0,-6
-6,-5,0,6,-3,-4,23,16,16,3,0,-6
-6,-5,0,6,-3,-3,24,16,16,3,0,-6
-6,-5,0,6,-4,-3,24,16,17,3,0,-6
-6,-5,0,6,-4,-3,24,16,17,3,0,-6
-6,-5,0,6,-4,-3,24,16,17,3,0,-6
-6,-5,0,6,-4,-3,24,16,17,3,0,-6
-6,-5,0,5,-4,-3,24,17,17,3,0,-6
-5,-5,0,5,-3,-3,25,17,17,3,0,-6
-5,-5,0,5,-3,-3,25,17,17,3,0,-6
-5,-5,0,5,-3,-3,25,18,17,3,0,-6
-5,-5,0,5,-3,-3,25,18,17,3,0,-6
-5,-5,0,5,-3,-3,26,18,17,3,0,-6
-5,-4,-1,5,-3,-3,26,18,17,3,0,-6
-5,-4,-1,5,-3,-3,26,19,17,3,0,-6
-4,-4,-1,4,-3,-3,26,19,17,3,0,-6
-4,-4,-1,4,-3,-3,26,19,16,3,0,-7
-4,-4,-1,4,-3,-3,26,19,16,3,0,-7
-4,-4,-1,4,-2,-2,27,20,16,3,0,-7
-3,-3,-1,4,-2,-2,27,20,17,3,0,-7
-3,-4,-1,4,-2,-2,27,20,17,3,0,-7
-4,-4,-1,4,-2,-2,27,20,16,3,0,-7
-4,-5,0,5,-3,-2,27,21,16,3,0,-7
-5,-5,0,5,-3,-2,28,22,17,4,0,-7
-6,-5,0,6,-4,-2,28,23,17,4,0,-7
-9,-6,1,7,-5,-2,29,24,17,4,0,-7
-10,-7,1,8,-6,-2,29,24,17,4,0,-7
-9,-6,1,7,-6,-2,29,25,18,4,0,-7
-8,-5,1,6,-5,-2,29,26,18,4,0,-6
-5,-4,0,5,-3,-2,29,27,18,3,0,-6
-3,-4,-1,3,-1,-3,29,28,18,3,0,-6
-3,-4,-2,3,-1,-3,30,29,18,3,0,-6
-3,-4,-1,3,-1,-3,30,30,18,4,0,-6
-4,-5,-1,4,-1,-3,30,30,18,4,0,-7
-4,-5,-1,4,-1,-3,31,31,18,4,0,-7
