leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,7,1,-5,2,3,-10,-3,-7,31,3,1
6,7,0,-6,3,3,-10,-4,-8,31,3,1
7,7,0,-7,4,3,-10,-4,-8,32,3,1
8,8,0,-8,4,4,-10,-5,-8,32,3,2
8,9,0,-8,4,5,-10,-5,-8,33,4,2
8,9,1,-8,4,5,-10,-5,-8,34,4,3
7,9,1,-8,3,5,-10,-5,-8,34,5,3
8,8,1,-8,4,5,-10,-5,-8,35,5,4
9,8,0,-8,5,4,-10,-5,-9,35,5,4
10,8,-1,-9,6,3,-10,-5,-9,36,5,4
10,7,-2,-9,7,2,-10,-6,-9,36,5,4
11,7,-4,-9,8,1,-9,-6,-8,37,5,4
12,7,-4,-9,8,1,-9,-5,-8,38,5,4
11,6,-4,-8,8,1,-8,-4,-8,39,5,4
9,4,-4,-6,7,0,-8,-4,-8,40,5,4
8,2,-5,-5,7,-1,-7,-3,-8,40,5,4
8,1,-6,-4,7,-2,-7,-3,-8,40,5,4
6,0,-6,-2,6,-3,-6,-2,-7,41,5,4
3,-2,-5,0,4,-4,-5,-3,-7,41,5,3
1,-3,-5,1,4,-5,-4,-3,-8,41,3,1
1,-4,-5,2,4,-5,-4,-3,-8,41,2,0
2,-4,-5,2,4,-5,-4,-4,-9,41,1,0
2,-4,-6,1,4,-5,-4,-5,-11,40,0,-1
2,-5,-6,2,5,-6,-4,-5,-12,40,-1,-2
1,-6,-6,3,4,-6,-4,-6,-13,40,-1,-2
0,-7,-6,4,3,-6,-4,-6,-13,40,-1,-3
-1,-7,-5,5,2,-6,-4,-6,-13,41,-1,-3
-2,-6,-4,5,1,-6,-4,-7,-13,42,-1,-3
-2,-6,-3,5,1,-5,-4,-7,-13,43,-1,-3
-2,-6,-4,5,1,-6,-4,-7,-13,43,-1,-3
-1,-7,-5,5,2,-6,-4,-7,-14,43,-1,-3
-1,-7,-6,4,3,-6,-4,-7,-14,44,-1,-2
0,-6,-6,4,3,-6,-4,-7,-13,45,0,-2
0,-6,-7,3,4,-6,-4,-7,-13,45,0,-2
