leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-27,-10,18,18,-23,4,7,-13,-48,-51,-50,-28
-27,-12,17,19,-22,3,9,-9,-42,-48,-48,-28
-26,-13,14,19,-21,1,10,-6,-36,-44,-46,-27
-24,-14,11,19,-18,-1,11,-4,-30,-39,-43,-27
-22,-15,7,19,-14,-4,11,-3,-25,-34,-41,-26
-19,-16,4,18,-11,-6,11,-1,-21,-28,-38,-24
-16,-16,1,16,-8,-7,11,0,-17,-23,-35,-22
-14,-17,-2,15,-5,-8,10,1,-12,-19,-32,-20
-12,-17,-3,14,-4,-9,10,3,-7,-15,-29,-19
-11,-17,-4,13,-3,-10,9,5,-2,-12,-26,-17
-10,-16,-4,13,-3,-10,9,7,2,-8,-23,-16
-10,-16,-4,13,-3,-10,10,8,6,-4,-21,-15
-10,-15,-4,12,-3,-10,10,9,9,-1,-19,-14
-9,-14,-5,11,-2,-9,11,9,11,2,-17,-13
-8,-13,-5,10,-2,-9,11,10,12,5,-15,-11
-7,-13,-5,9,-1,-8,11,10,14,6,-14,-10
-6,-12,-5,9,-1,-8,11,11,14,7,-14,-10
-6,-12,-4,9,-1,-7,11,11,15,7,-13,-9
-6,-12,-4,8,-1,-7,11,11,16,7,-13,-9
-6,-12,-4,8,0,-7,11,11,16,7,-13,-10
-6,-12,-5,8,0,-7,11,10,16,7,-14,-10
-5,-11,-5,8,0,-7,11,10,16,8,-14,-10
-5,-11,-5,7,0,-7,11,10,16,8,-14,-10
-5,-11,-5,7,0,-7,11,10,17,9,-13,-10
-5,-10,-4,7,0,-7,11,11,17,9,-13,-10
-5,-10,-4,7,0,-7,11,11,17,9,-13,-10
-5,-10,-5,7,0,-7,10,11,17,9,-13,-10
-4,-10,-5,6,0,-7,10,11,17,9,-13,-10
-3,-10,-6,6,1,-7,10,11,17,9,-14,-10
-3,-11,-6,6,2,-7,10,11,17,9,-14,-10
-4,-11,-6,7,1,-7,10,11,17,9,-14,-10
-5,-11,-5,8,0,-7,10,11,17,9,-14,-10
-5,-10,-4,8,0,-7,10,11,17,10,-14,-10
-5,-10,-4,8,0,-7,10,11,17,10,-14,-10
-5,-10,-4,8,0,-7,10,11,17,10,-14,-10
-5,-10,-4,8,0,-7,10,11,17,10,-14,-10
-5,-10,-4,7,0,-6,10,11,18,10,-14,-10
-5,-9,-4,7,0,-6,11,12,18,10,-14,-9
-5,-9,-4,6,0,-5,11,12,18,10,-14,-9
-4,-8,-5,6,1,-5,10,12,18,10,-14,-9
-3,-8,-5,5,1,-6,10,11,18,9,-14,-9
-4,-9,-5,6,1,-7,9,11,18,9,-14,-9
