leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,-3,5,5,-6,1,-10,-34,-27,-24,-23,-3
-8,-5,3,6,-5,0,-8,-29,-24,-22,-23,-3
-7,-6,1,6,-3,-2,-6,-24,-22,-20,-23,-3
-6,-7,0,6,-2,-3,-4,-21,-19,-18,-23,-3
-5,-7,-1,6,-1,-4,-3,-18,-17,-16,-22,-2
-5,-8,-2,6,0,-4,-1,-15,-14,-14,-22,-2
-4,-8,-3,6,0,-5,0,-13,-13,-13,-21,-1
-4,-8,-4,6,1,-6,1,-11,-11,-12,-21,-1
-4,-8,-3,6,0,-6,1,-9,-10,-12,-21,-1
-5,-9,-3,7,0,-6,2,-8,-9,-11,-21,-1
-4,-9,-4,6,1,-6,2,-6,-9,-11,-21,-1
-4,-9,-4,6,1,-6,3,-5,-8,-10,-21,-1
-4,-9,-5,6,1,-6,3,-5,-7,-10,-21,-1
-4,-9,-5,7,1,-6,4,-4,-7,-9,-21,-1
-4,-10,-5,7,1,-7,4,-4,-6,-9,-21,-1
-4,-10,-5,7,1,-7,4,-4,-6,-9,-21,-1
-4,-10,-5,7,1,-7,4,-3,-6,-9,-21,-1
-4,-10,-5,7,1,-7,5,-3,-6,-9,-21,-1
-4,-10,-5,7,1,-7,5,-2,-5,-8,-21,-1
-4,-10,-5,7,1,-7,6,-1,-5,-8,-21,-1
-4,-11,-6,7,2,-8,6,-1,-5,-8,-21,-1
-4,-11,-6,7,2,-8,6,-1,-5,-8,-21,-1
-5,-11,-6,7,1,-8,6,-1,-5,-8,-21,-1
-5,-11,-5,8,1,-8,7,-1,-5,-8,-20,-1
-5,-11,-5,8,1,-8,7,0,-5,-8,-19,-1
-5,-11,-6,8,1,-8,6,0,-5,-8,-19,-1
-4,-11,-7,8,2,-8,6,0,-5,-8,-18,-1
-4,-11,-7,8,2,-8,6,0,-5,-8,-17,-1
-5,-11,-6,8,1,-8,6,0,-5,-8,-17,-1
-5,-11,-6,8,1,-8,6,0,-5,-8,-16,-1
-5,-11,-6,8,1,-8,6,0,-5,-8,-15,-1
-4,-11,-6,8,2,-8,6,0,-5,-8,-14,-1
-4,-11,-6,8,2,-8,6,0,-4,-8,-14,-1
-4,-11,-6,8,2,-8,6,0,-4,-8,-13,0
-4,-11,-6,8,2,-8,6,0,-4,-8,-13,0
-5,-11,-6,8,2,-8,7,0,-4,-8,-13,0
-5,-11,-6,8,1,-8,7,0,-3,-7,-12,0
-6,-11,-5,8,1,-8,7,0,-3,-7,-12,0
-6,-11,-5,8,0,-7,7,0,-3,-7,-11,0
-6,-11,-5,9,0,-7,7,0,-2,-7,-11,0
-5,-12,-5,9,1,-8,7,0,-2,-7,-11,0
-5,-12,-6,9,1,-8,7,0,-2,-7,-11,0
-5,-11,-6,8,1,-8,7,0,-2,-7,-11,0
-5,-11,-6,8,1,-8,7,0,-2,-7,-11,-1
-5,-10,-5,8,1,-7,7,1,-2,-6,-12,-1
-6,-10,-5,8,0,-7,7,1,-2,-6,-12,-1
-6,-10,-4,8,0,-7,7,1,-2,-5,-11,-1
-6,-10,-4,8,0,-7,7,1,-2,-5,-11,-1
-5,-10,-5,7,0,-7,7,1,-2,-5,-12,-2
-5,-10,-5,7,0,-7,7,1,-1,-5,-12,-2
-5,-10,-5,7,0,-7,7,2,-1,-5,-12,-2
-4,-9,-5,7,1,-7,7,2,-1,-5,-12,-3
-4,-9,-6,7,2,-8,7,2,-1,-5,-12,-3
-4,-9,-5,7,2,-7,7,2,-1,-5,-11,-3
-4,-9,-5,7,2,-7,7,2,0,-4,-11,-3
-4,-9,-5,6,2,-6,7,2,0,-4,-11,-3
-4,-9,-5,6,2,-6,7,2,0,-4,-11,-3
-4,-9,-5,6,2,-6,7,2,0,-4,-12,-3
-4,-9,-5,6,2,-6,7,3,0,-4,-12,-3
-3,-9,-5,6,2,-6,7,3,0,-4,-12,-2
-2,-8,-5,5,3,-6,8,3,0,-4,-13,-2
-2,-8,-5,5,3,-6,8,3,0,-4,-13,-2
-2,-8,-5,5,3,-7,9,3,0,-4,-13,-2
-2,-8,-5,5,3,-6,9,3,0,-4,-13,-1
-3,-8,-5,5,2,-6,9,3,0,-4,-13,-1
-3,-7,-4,5,2,-5,9,3,0,-4,-14,-1
-3,-7,-5,5,2,-6,9,4,0,-4,-14,-1
-3,-8,-5,5,3,-6,9,4,1,-4,-14,-1
-2,-7,-5,5,3,-6,10,5,1,-4,-14,0
-2,-7,-5,4,3,-6,10,5,1,-4,-14,0
-1,-7,-5,4,3,-6,10,6,1,-4,-14,0
-1,-7,-6,4,4,-6,10,6,1,-5,-14,0
0,-7,-7,3,4,-6,10,6,1,-5,-15,0
0,-7,-7,3,4,-6,10,6,2,-5,-15,0
0,-7,-6,4,3,-6,10,7,2,-4,-15,0
-1,-6,-5,4,2,-5,10,8,3,-4,-15,0
-1,-6,-4,4,2,-5,10,8,3,-4,-15,0
-1,-6,-5,4,2,-5,9,8,2,-5,-16,0
0,-6,-5,3,3,-5,9,8,2,-5,-16,0
0,-6,-5,3,3,-5,9,8,2,-5,-16,0
0,-6,-5,3,3,-5,9,9,3,-4,-16,1
0,-6,-5,3,3,-5,9,9,3,-4,-15,1
0,-5,-4,2,3,-5,9,9,3,-3,-15,1
0,-4,-4,2,3,-4,10,10,3,-3,-14,1
0,-4,-4,2,3,-4,10,10,3,-2,-14,2
0,-3,-4,2,3,-3,10,11,3,-2,-14,2
0,-3,-3,2,3,-3,10,11,4,-1,-14,2
0,-4,-4,2,3,-4,10,12,5,0,-13,3
0,-4,-5,2,3,-4,11,13,5,0,-12,4
0,-4,-4,1,3,-4,11,14,5,0,-12,4
0,-3,-4,1,3,-3,11,14,6,0,-12,4
0,-3,-4,1,3,-3,11,15,6,0,-11,5
0,-3,-4,1,3,-3,11,15,6,1,-11,5
1,-2,-4,1,3,-3,11,16,6,1,-10,5
2,-2,-4,0,4,-3,11,16,6,1,-10,6
3,-1,-4,0,4,-3,11,17,7,2,-9,6
3,-1,-4,-1,5,-3,11,17,7,2,-8,7
4,-1,-4,-1,5,-2,11,18,8,3,-7,7
4,0,-4,-1,4,-2,11,18,8,3,-6,8
3,0,-3,-1,3,-1,11,19,9,3,-5,8
3,1,-3,-1,4,-1,11,19,9,3,-5,8
3,1,-3,-2,4,-1,11,20,9,4,-5,9
4,2,-2,-3,4,0,11,20,10,4,-4,9
4,2,-2,-3,4,0,11,21,10,5,-3,10
4,3,-1,-4,4,1,11,21,11,6,-2,10
5,3,-1,-4,4,1,10,22,11,7,-2,10
5,4,-1,-5,4,1,10,22,11,8,-1,11
6,5,-1,-5,5,2,10,23,11,8,-1,11
6,5,-1,-5,5,2,10,23,11,9,-1,12
6,6,-1,-6,5,2,10,23,12,10,0,12
6,6,0,-6,5,3,10,24,12,10,0,13
7,7,0,-7,5,3,10,24,13,11,0,13
8,8,0,-7,5,4,10,24,13,11,1,14
8,8,0,-8,5,4,10,24,14,12,2,15
8,8,0,-8,5,5,10,24,14,13,2,15
8,9,1,-8,4,5,10,24,15,13,3,16
8,9,1,-8,4,6,10,24,15,13,3,16
8,10,2,-8,4,6,10,24,15,13,2,16
8,10,2,-8,4,7,9,24,15,14,2,16
7,10,3,-8,4,7,9,24,14,14,2,16
7,12,4,-9,3,9,8,23,14,14,2,16
7,13,5,-10,3,10,8,23,14,14,2,17
7,13,5,-10,3,10,8,23,14,15,3,18
8,13,4,-10,3,9,8,22,14,15,4,18
8,13,4,-10,3,9,7,22,14,15,5,18
8,13,5,-11,3,10,7,21,14,15,5,18
8,14,5,-11,3,10,7,21,14,15,6,18
8,14,5,-11,3,10,7,21,14,15,7,18
8,14,5,-11,3,10,7,21,14,16,7,18
8,14,5,-11,3,10,6,20,14,16,8,18
8,14,5,-11,3,10,6,19,14,16,9,19
8,14,5,-11,3,10,6,19,13,16,9,19
8,14,5,-11,3,10,6,18,13,16,9,19
8,13,5,-11,3,10,6,17,13,16,10,19
7,13,5,-10,2,10,5,17,13,16,10,19
7,13,5,-10,2,10,5,16,13,16,10,18
7,13,6,-10,2,10,5,16,13,15,10,18
6,13,6,-9,2,10,5,16,12,15,10,17
6,13,6,-9,2,10,5,15,12,14,10,17
6,13,6,-9,2,10,5,14,11,13,9,16
6,13,6,-9,2,10,4,12,10,13,8,15
6,12,5,-9,2,9,4,12,10,13,8,15
6,11,5,-8,2,8,4,11,9,13,7,14
