leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-3,-2,1,0,-2,0,1,4,-9,-1,-1
-1,-4,-2,2,0,-3,0,1,3,-10,-2,-2
-2,-5,-3,3,0,-4,-1,0,2,-11,-3,-3
-3,-5,-3,3,0,-4,-1,0,1,-12,-4,-4
-3,-5,-4,4,1,-4,-1,0,1,-12,-4,-5
-3,-5,-4,4,1,-4,-1,0,1,-12,-4,-5
-3,-6,-4,4,0,-4,-1,0,1,-12,-4,-5
-3,-6,-3,4,0,-4,-1,0,1,-12,-4,-5
-3,-5,-3,3,0,-4,-1,0,1,-12,-4,-5
-3,-5,-3,3,0,-4,-1,0,1,-12,-4,-5
-3,-6,-3,4,0,-5,-2,0,0,-12,-5,-5
-3,-6,-3,4,0,-5,-2,-1,0,-12,-5,-5
-3,-5,-3,4,0,-4,-2,-1,0,-12,-5,-5
-3,-5,-4,4,1,-4,-2,-1,0,-12,-5,-5
-2,-6,-5,4,1,-5,-2,-1,0,-13,-5,-5
-2,-6,-5,4,2,-6,-2,0,0,-13,-5,-5
-2,-7,-5,4,2,-6,-2,0,0,-13,-5,-5
-2,-7,-5,4,1,-6,-2,1,0,-13,-5,-5
-2,-7,-4,4,1,-6,-2,1,0,-13,-5,-5
-3,-7,-5,5,1,-6,-2,1,0,-13,-5,-6
-3,-8,-5,5,1,-7,-2,1,-1,-14,-6,-7
-3,-8,-6,5,1,-7,-2,1,-1,-15,-7,-7
-2,-8,-6,5,1,-7,-2,1,-1,-15,-7,-7
-2,-7,-6,5,1,-7,-2,1,-1,-14,-6,-7
-2,-8,-6,5,1,-7,-3,1,-1,-14,-6,-6
-3,-9,-6,6,1,-7,-3,1,-1,-14,-5,-6
-4,-9,-6,6,1,-7,-3,0,-1,-14,-5,-6
-3,-8,-5,5,1,-6,-3,0,-1,-14,-5,-6
-2,-8,-5,5,1,-6,-3,-1,-1,-14,-5,-6
-3,-8,-5,5,0,-6,-3,-1,-1,-14,-5,-6
-5,-8,-4,6,0,-6,-3,-1,0,-14,-5,-6
-6,-9,-3,7,-1,-6,-2,-1,0,-14,-5,-6
-6,-9,-3,7,-2,-6,-2,-2,-1,-14,-5,-6
-6,-9,-3,7,-2,-6,-2,-2,-1,-14,-5,-7
-6,-8,-3,7,-2,-6,-2,-2,-1,-14,-5,-7
-5,-8,-3,7,-2,-6,-1,-2,-1,-14,-5,-7
-5,-7,-2,7,-2,-5,-1,-2,0,-14,-5,-7
-6,-8,-2,7,-2,-5,-1,-2,-1,-14,-5,-7
-6,-8,-2,8,-3,-5,-1,-2,0,-13,-5,-7
-6,-7,-1,7,-3,-4,-1,-1,1,-11,-3,-6
-5,-6,-1,6,-2,-3,-2,-1,3,-9,0,-3
-3,-5,-1,4,-1,-3,-3,-1,5,-5,4,1
1,-3,-3,1,1,-2,-4,0,7,-1,10,6
6,0,-5,-2,5,-2,-5,1,11,4,16,13
12,4,-6,-8,9,-1,-6,3,16,11,24,22
20,10,-9,-15,14,0,-8,3,20,19,34,33
29,17,-11,-23,20,3,-13,1,23,26,44,46
37,25,-11,-31,24,6,-17,-1,25,34,55,59
45,33,-11,-39,28,11,-22,-4,27,41,65,71
55,43,-12,-49,33,15,-27,-8,27,47,74,83
66,52,-14,-59,39,19,-33,-14,26,50,80,93
76,59,-17,-67,45,21,-39,-20,21,48,82,98
82,62,-20,-72,50,21,-44,-27,13,40,75,94
83,60,-22,-71,52,19,-46,-34,1,25,60,80
77,57,-19,-67,47,19,-48,-42,-15,6,40,62
66,56,-9,-61,37,23,-50,-53,-33,-14,19,42
51,57,5,-54,22,31,-51,-64,-50,-33,-2,22
35,56,20,-46,7,38,-51,-73,-63,-50,-20,3
21,55,33,-38,-7,44,-49,-76,-69,-59,-32,-10
9,54,44,-31,-18,49,-44,-74,-68,-61,-37,-17
0,50,51,-24,-26,50,-40,-69,-63,-59,-38,-21
-6,43,50,-18,-29,47,-35,-62,-57,-56,-37,-23
-8,36,44,-13,-27,40,-30,-54,-50,-51,-35,-24
-7,28,36,-11,-22,32,-26,-46,-44,-47,-32,-23
-6,21,27,-8,-17,23,-23,-39,-38,-42,-28,-22
-6,13,18,-4,-13,15,-19,-31,-31,-36,-23,-20
-6,6,12,0,-10,9,-16,-25,-25,-31,-19,-18
-5,1,7,2,-7,4,-12,-19,-19,-27,-16,-16
-4,-2,2,3,-4,0,-10,-15,-15,-23,-13,-15
-2,-4,0,4,-1,-2,-8,-11,-11,-20,-10,-13
-2,-4,-2,4,0,-3,-6,-8,-8,-17,-8,-11
-2,-5,-2,4,0,-3,-5,-6,-6,-14,-6,-9
-3,-6,-2,5,0,-4,-4,-5,-4,-13,-5,-9
-4,-7,-3,6,-1,-5,-3,-4,-4,-13,-5,-9
-4,-9,-4,6,0,-6,-3,-3,-4,-14,-5,-10
-4,-10,-6,6,0,-8,-3,-3,-4,-14,-5,-10
-3,-10,-6,7,1,-8,-3,-3,-4,-14,-5,-10
-4,-10,-6,7,1,-8,-3,-3,-4,-13,-5,-10
-4,-10,-6,7,1,-8,-2,-2,-4,-13,-5,-10
-5,-11,-6,8,1,-9,-2,-2,-3,-12,-5,-10
-5,-11,-6,8,1,-9,-1,-2,-3,-12,-5,-10
-5,-12,-7,8,1,-10,-1,-2,-3,-12,-5,-10
-5,-12,-7,8,0,-10,0,-2,-3,-12,-5,-11
-6,-12,-7,9,0,-10,0,-2,-2,-12,-5,-11
-6,-13,-7,10,0,-10,0,-2,-2,-12,-5,-11
-6,-13,-6,10,-1,-10,0,-1,-2,-12,-5,-11
-6,-12,-6,9,-1,-9,0,-1,-2,-12,-5,-11
-6,-12,-6,9,0,-9,0,-1,-2,-12,-5,-10
-7,-13,-6,9,0,-9,0,0,-2,-11,-5,-10
-7,-13,-6,9,0,-10,0,0,-2,-11,-4,-10
-7,-14,-7,10,0,-10,0,0,-2,-11,-4,-10
-7,-14,-6,10,0,-10,0,0,-2,-11,-4,-10
-7,-13,-6,10,-1,-9,0,0,-2,-10,-3,-9
-7,-12,-5,9,-1,-8,0,0,-2,-10,-3,-9
-6,-11,-5,9,-1,-7,0,0,-2,-10,-3,-9
-7,-10,-4,9,-2,-6,1,0,-3,-10,-3,-9
-7,-10,-2,8,-3,-6,1,0,-2,-10,-3,-9
-7,-9,-2,8,-3,-5,2,0,-1,-9,-3,-9
-7,-9,-2,8,-3,-5,2,1,0,-8,-2,-8
-7,-9,-2,8,-3,-6,2,1,0,-8,-2,-8
-7,-9,-2,9,-3,-6,3,2,0,-7,-1,-7
-8,-10,-2,9,-3,-6,3,2,0,-8,-1,-8
-8,-11,-3,10,-2,-7,3,2,0,-8,-1,-8
-8,-12,-4,10,-2,-8,3,2,0,-8,-1,-8
-7,-11,-5,9,-1,-8,3,2,0,-8,-1,-8
-6,-10,-5,8,-1,-8,3,2,0,-7,0,-8
-5,-10,-5,7,0,-7,3,2,0,-6,0,-7
-5,-9,-5,7,0,-7,3,3,0,-5,0,-7
-6,-10,-4,8,-1,-6,3,4,1,-5,1,-7
-7,-10,-4,8,-1,-7,3,4,1,-5,1,-7
-7,-10,-4,8,-1,-7,3,5,1,-5,1,-7
