leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,0,10,5,-11,5,0,3,4,9,7,8
-11,0,10,6,-11,5,0,3,4,8,7,8
-11,0,10,6,-11,4,0,2,4,8,7,8
-11,0,11,6,-11,4,0,2,3,8,7,8
-11,0,11,6,-11,4,0,2,3,8,7,8
-11,-1,11,7,-11,4,0,2,3,8,7,8
-12,-1,11,7,-11,4,0,2,3,8,7,8
-12,-1,11,7,-11,4,0,2,3,8,7,8
-12,-1,11,7,-12,4,0,2,3,8,7,8
-12,-1,11,8,-12,4,0,2,2,8,6,8
-12,-2,10,8,-12,4,0,2,2,8,6,8
-13,-2,10,8,-12,4,0,2,2,8,6,8
-13,-2,10,8,-12,4,0,2,2,8,5,8
-13,-2,10,8,-12,4,0,2,1,7,5,8
-13,-2,10,8,-12,4,0,2,1,7,5,7
-13,-2,10,8,-12,4,0,2,1,7,5,7
-13,-2,10,8,-12,4,0,1,0,6,5,7
-13,-2,10,8,-12,3,0,1,0,6,5,7
-13,-2,10,8,-12,3,0,1,0,6,5,7
-13,-2,10,8,-12,3,0,1,0,6,5,7
-13,-2,10,8,-12,3,0,1,0,6,5,7
-13,-2,10,8,-12,3,0,0,0,5,5,7
-13,-3,9,8,-11,3,0,0,0,5,4,7
-13,-3,9,8,-11,2,0,0,-1,5,4,7
-13,-3,9,8,-11,2,0,0,-1,5,3,7
-13,-3,9,9,-11,2,1,0,-1,4,3,6
-13,-3,9,9,-11,2,1,0,-1,4,3,6
-13,-3,8,9,-11,2,1,-1,-1,4,3,6
-13,-3,8,9,-11,2,1,-1,-2,4,3,6
-13,-3,8,9,-11,2,1,-1,-2,4,3,6
-13,-4,8,9,-11,2,1,-1,-2,4,3,6
-13,-4,8,9,-11,2,1,-2,-2,4,2,6
-13,-4,8,9,-11,2,1,-2,-2,4,2,6
-13,-4,8,9,-11,2,1,-2,-3,4,2,6
-13,-4,8,9,-10,2,1,-2,-3,4,2,6
-13,-4,7,9,-10,1,1,-2,-3,4,2,6
-12,-4,7,9,-10,1,1,-2,-3,4,3,6
