leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,14,15,-7,-7,15,11,8,10,3,4,10
-2,13,15,-6,-8,13,10,7,10,3,4,10
-3,11,14,-4,-8,12,10,7,9,2,3,10
-3,11,15,-4,-8,12,10,7,9,2,4,10
-4,12,16,-4,-9,13,10,8,10,3,4,11
-7,11,18,-2,-12,14,11,9,10,3,4,11
-10,10,19,0,-14,14,11,9,10,3,5,11
-9,11,19,-1,-14,15,12,9,11,3,5,11
-9,11,20,-2,-14,16,12,9,11,3,5,11
-9,11,20,-2,-14,15,12,10,11,3,5,11
-7,12,20,-3,-13,15,12,10,11,3,5,11
-6,13,20,-3,-12,15,12,10,11,3,5,11
-7,11,20,-2,-13,15,12,9,10,2,5,10
-9,11,20,-1,-14,15,11,9,9,1,4,9
-8,13,20,-2,-14,16,11,9,9,2,5,9
-6,15,20,-4,-13,17,12,10,10,3,5,10
-6,15,20,-5,-12,17,12,11,11,3,6,10
-5,15,20,-5,-12,17,12,10,10,4,6,10
-4,15,19,-5,-11,16,12,10,10,4,6,10
-4,14,19,-5,-11,16,12,10,10,3,5,10
-5,14,19,-4,-12,16,12,10,10,3,5,10
-4,14,19,-4,-12,17,13,11,11,4,6,10
-6,13,19,-3,-12,17,13,10,11,3,5,9
-10,10,20,0,-15,16,12,9,10,3,4,8
-13,8,21,2,-17,15,12,9,9,2,3,8
-15,7,21,4,-18,14,11,8,9,2,3,7
-16,6,22,5,-18,13,11,8,9,2,3,7
-16,5,22,5,-19,13,11,9,9,2,3,7
-17,5,22,5,-19,13,11,9,9,2,3,7
-17,5,22,5,-20,13,10,8,8,2,3,7
-17,5,22,5,-20,13,10,9,8,2,3,7
-17,5,21,6,-20,13,10,9,9,2,4,7
-19,4,22,7,-21,13,9,9,9,2,4,7
-21,2,23,10,-22,12,9,9,9,2,3,7
-22,2,23,10,-23,12,8,8,8,1,3,7
-20,3,23,9,-22,12,8,8,8,1,3,7
-19,3,22,8,-21,12,8,8,8,1,3,7
-16,3,19,7,-18,10,8,7,7,2,3,7
-13,5,17,4,-15,10,9,7,7,2,3,7
-12,6,18,3,-15,12,9,8,8,3,4,7
-15,6,22,4,-18,14,10,9,9,3,4,7
-19,6,25,6,-22,15,10,9,9,3,4,8
-22,5,27,8,-24,16,11,9,10,3,4,8
-23,4,27,9,-25,15,12,9,9,3,4,8
-22,3,25,9,-24,14,12,8,9,3,4,8
-22,3,24,9,-22,13,11,8,8,3,4,8
-22,2,23,10,-22,12,11,7,8,3,4,8
-21,1,23,10,-22,12,11,7,8,3,4,8
-21,1,22,10,-22,11,11,7,7,2,3,8
-22,0,21,11,-22,10,9,6,7,1,2,7
-23,-2,21,13,-22,10,7,6,6,0,1,6
-24,-2,21,13,-23,10,6,6,6,0,1,6
-25,-2,22,14,-24,10,6,7,6,1,2,7
-26,-2,23,14,-24,10,6,8,7,2,3,7
-24,-1,23,13,-24,10,6,9,8,2,3,8
-23,-1,22,12,-22,9,6,9,7,2,3,7
-23,-2,21,12,-21,8,5,8,6,1,2,6
-24,-2,22,13,-22,9,5,7,6,1,2,6
-26,-2,24,14,-25,10,6,8,6,1,2,6
-28,-2,26,14,-26,12,7,9,7,2,3,7
-27,0,26,13,-26,12,8,10,8,3,4,8
-24,1,25,11,-24,13,10,11,8,4,5,9
-23,2,24,10,-24,13,11,11,8,4,5,10
-23,3,25,10,-24,14,11,11,8,4,5,9
-23,2,25,11,-24,14,11,12,8,4,5,9
-22,3,25,10,-23,13,12,12,9,4,5,10
-20,5,26,7,-23,15,13,13,10,5,6,10
-19,7,26,6,-23,16,14,14,11,6,7,11
-19,6,25,6,-22,15,14,14,11,6,7,11
-20,4,24,8,-23,14,13,13,10,5,6,10
-22,1,23,11,-23,12,11,12,8,4,5,9
-22,1,23,10,-22,12,11,12,8,4,5,9
-18,5,23,6,-20,14,12,13,9,5,6,10
-16,7,23,4,-19,15,12,13,10,6,7,11
-18,5,23,6,-21,14,11,12,10,5,6,10
-21,2,23,10,-22,12,8,10,8,3,4,8
-23,0,23,12,-23,11,6,8,7,2,3,8
-25,-1,23,13,-24,11,4,7,6,2,3,7
-27,-2,25,15,-26,11,2,7,6,2,3,7
-29,-4,25,16,-27,11,1,7,6,2,3,7
-28,-5,24,16,-26,10,0,7,5,1,3,7
-28,-5,23,16,-25,9,-2,6,4,0,2,6
-29,-6,22,17,-25,8,-3,5,4,-1,2,6
-30,-6,22,18,-26,8,-2,4,4,-1,2,6
-30,-5,24,17,-27,9,-1,4,4,0,2,7
-30,-4,25,17,-28,10,0,5,4,0,2,7
-30,-4,26,17,-28,10,0,4,4,0,3,7
-30,-4,25,17,-28,10,0,3,3,-1,2,6
-28,-4,24,16,-27,9,0,3,2,-1,2,6
-27,-4,23,15,-25,9,1,3,2,-2,2,6
-27,-4,23,15,-25,9,2,3,2,-2,2,7
-27,-3,23,15,-25,10,3,3,3,-1,2,7
-26,-1,24,13,-25,12,4,3,4,0,3,8
-23,1,24,11,-24,13,5,3,5,1,3,8
