leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,20,28,-6,-18,23,-17,-44,-44,-19,-7,-1
-6,20,26,-6,-17,22,-16,-40,-41,-17,-6,0
-6,18,25,-5,-16,21,-14,-37,-39,-16,-6,0
-6,18,24,-5,-15,20,-13,-35,-37,-15,-6,0
-5,19,24,-6,-14,20,-12,-32,-34,-14,-5,0
-3,20,24,-8,-14,21,-11,-30,-31,-13,-4,1
-2,21,24,-9,-13,21,-9,-29,-29,-11,-3,1
0,22,23,-10,-12,21,-8,-27,-27,-10,-3,2
0,22,22,-10,-12,21,-7,-26,-26,-9,-2,2
1,23,22,-11,-11,22,-7,-24,-25,-8,-2,3
1,23,22,-12,-11,22,-6,-23,-24,-7,-1,3
1,24,22,-13,-11,23,-6,-21,-23,-6,-1,3
1,24,23,-13,-11,23,-5,-21,-22,-6,-1,3
2,25,23,-13,-11,23,-5,-20,-21,-5,-1,3
2,25,24,-13,-11,24,-5,-20,-20,-5,0,4
2,26,24,-13,-11,24,-4,-20,-19,-5,0,4
2,26,24,-14,-11,25,-4,-20,-19,-4,0,4
2,26,24,-14,-11,25,-4,-20,-19,-4,0,4
2,26,24,-14,-11,25,-4,-19,-19,-4,0,4
2,26,24,-14,-11,25,-4,-19,-18,-4,0,4
2,26,24,-14,-11,25,-3,-18,-18,-3,0,4
2,26,24,-14,-11,25,-3,-18,-17,-3,0,4
2,26,24,-14,-11,25,-3,-18,-17,-3,1,5
2,26,24,-14,-11,25,-3,-18,-17,-3,1,5
2,26,25,-14,-11,24,-3,-18,-17,-2,1,5
2,26,25,-14,-11,24,-3,-17,-17,-2,1,5
2,26,25,-14,-11,25,-3,-17,-17,-1,2,5
2,26,25,-14,-11,25,-3,-16,-17,-1,2,5
2,26,25,-14,-12,25,-3,-16,-17,-1,2,5
2,27,25,-14,-12,25,-3,-16,-17,-1,2,5
2,27,26,-14,-12,25,-3,-16,-16,-1,2,5
2,27,26,-14,-12,25,-3,-16,-16,-1,2,5
2,27,26,-14,-12,26,-2,-16,-16,-1,2,6
2,28,26,-14,-12,26,-2,-16,-16,-1,2,6
2,28,26,-14,-12,26,-2,-16,-16,-1,2,6
1,28,26,-14,-12,26,-2,-16,-16,-1,2,6
1,28,26,-14,-13,26,-2,-16,-16,-1,2,7
1,28,27,-14,-13,26,-2,-16,-15,0,2,7
1,29,27,-15,-13,27,-2,-16,-15,0,3,7
1,29,27,-15,-13,27,-2,-16,-15,0,3,8
2,29,27,-15,-13,27,-2,-16,-15,0,4,8
1,29,28,-15,-13,27,-2,-16,-15,0,4,8
1,29,28,-15,-14,27,-2,-16,-15,0,4,9
1,29,29,-15,-14,28,-2,-15,-15,0,4,9
1,30,29,-15,-14,28,-2,-15,-15,0,4,10
1,30,29,-15,-14,29,-2,-15,-15,0,4,10
1,30,29,-15,-14,29,-2,-15,-15,0,4,10
1,30,30,-15,-15,29,-2,-15,-14,1,5,10
1,31,30,-15,-15,30,-2,-15,-14,1,5,10
1,31,31,-16,-15,30,-2,-15,-14,2,6,10
1,32,31,-16,-15,30,-2,-15,-14,2,6,11
1,32,31,-16,-15,30,-2,-15,-14,2,6,11
0,32,32,-16,-16,30,-2,-15,-14,2,7,11
0,32,32,-16,-16,31,-2,-15,-14,2,7,12
0,33,33,-16,-16,32,-2,-16,-14,2,8,12
0,33,33,-16,-17,32,-2,-16,-14,3,8,13
0,34,34,-16,-17,33,-2,-16,-14,3,9,13
0,34,35,-17,-18,33,-2,-16,-14,3,9,14
0,35,35,-17,-18,34,-2,-16,-15,3,10,15
0,35,36,-17,-18,34,-3,-16,-15,3,10,15
0,36,37,-18,-18,35,-3,-16,-16,3,10,15
0,37,38,-18,-19,35,-3,-16,-16,3,10,15
0,37,38,-18,-20,36,-3,-17,-16,3,10,15
0,38,39,-18,-20,37,-3,-17,-16,3,10,15
0,38,40,-18,-21,38,-3,-18,-16,3,11,15
0,39,41,-19,-21,39,-4,-18,-17,4,11,15
-1,40,42,-19,-22,39,-4,-18,-17,4,11,16
-1,41,42,-19,-22,40,-4,-18,-17,4,11,16
-1,41,43,-19,-22,41,-4,-18,-17,4,12,17
-1,42,44,-19,-23,41,-4,-18,-17,5,12,17
-1,42,44,-19,-23,42,-4,-18,-17,5,12,18
-2,42,45,-20,-24,43,-4,-18,-17,6,13,19
-2,43,46,-20,-24,43,-4,-18,-17,6,14,19
-2,44,47,-20,-25,44,-4,-18,-17,7,14,20
-2,45,47,-21,-25,44,-4,-18,-18,7,15,21
-2,46,48,-21,-25,45,-4,-18,-18,7,15,21
-2,46,49,-22,-25,46,-4,-18,-18,7,16,22
-2,47,50,-22,-26,47,-4,-18,-18,8,17,23
-2,48,51,-22,-27,48,-5,-18,-18,8,17,24
-2,49,52,-23,-28,49,-5,-18,-18,8,18,25
-3,50,54,-23,-28,50,-5,-18,-18,8,19,25
-3,51,55,-23,-29,52,-5,-18,-19,9,19,26
-3,52,56,-24,-30,53,-5,-18,-19,9,20,26
-3,53,57,-24,-31,54,-5,-18,-19,9,20,27
-3,54,58,-24,-31,55,-5,-18,-19,10,21,27
-4,55,59,-25,-32,56,-5,-18,-19,10,21,28
