leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,1,1,-1,0,1,0,-3,-1,-20,-11,-19
0,1,1,0,0,1,0,-4,-1,-20,-11,-19
0,0,0,0,0,0,0,-4,-1,-20,-11,-20
0,0,0,-1,1,0,0,-4,-2,-20,-11,-20
2,1,-1,-2,2,0,1,-4,-2,-20,-12,-20
2,1,-1,-2,2,0,1,-5,-2,-21,-12,-21
0,0,0,0,1,0,0,-5,-3,-21,-13,-21
-2,-1,0,1,0,-1,0,-5,-3,-21,-13,-21
-2,-1,0,1,0,0,1,-5,-2,-21,-12,-20
-1,2,2,0,0,2,3,-3,-1,-19,-11,-18
-1,4,5,-1,-2,5,5,-2,1,-18,-9,-17
-2,5,7,-1,-4,6,5,-1,1,-17,-8,-16
-2,4,6,-1,-3,5,4,-2,0,-18,-9,-18
-3,1,4,1,-3,2,2,-4,-2,-19,-11,-19
-6,-1,4,3,-5,1,1,-5,-2,-20,-11,-20
-8,-2,4,4,-6,1,1,-4,-2,-20,-11,-20
-7,-2,4,4,-5,1,2,-4,-2,-20,-11,-19
-6,0,4,3,-4,1,2,-4,-2,-20,-11,-19
-4,2,5,1,-4,3,3,-3,-1,-19,-10,-18
0,4,5,-2,-2,4,5,-2,0,-18,-9,-17
2,5,2,-4,0,4,5,-2,-1,-18,-10,-17
4,4,0,-4,2,2,4,-3,-2,-19,-11,-18
5,3,-2,-4,3,0,4,-4,-2,-20,-12,-19
5,2,-3,-4,4,0,4,-4,-2,-20,-12,-18
3,2,-2,-3,2,0,5,-4,-2,-20,-11,-17
-1,1,1,0,-1,1,5,-4,-1,-20,-11,-17
-3,0,2,1,-2,1,5,-4,-2,-20,-11,-18
-3,0,1,1,-1,0,4,-5,-3,-21,-11,-19
-2,-1,0,1,0,-1,4,-6,-3,-21,-12,-19
0,1,1,0,0,0,6,-4,-2,-19,-11,-18
0,3,2,-1,-1,2,8,-3,0,-17,-9,-16
-1,3,3,0,-2,3,8,-2,0,-17,-9,-15
-2,3,4,0,-3,3,8,-2,0,-17,-8,-15
-2,3,4,0,-3,3,8,-3,0,-17,-8,-15
-2,3,4,0,-3,3,8,-3,0,-17,-9,-15
-2,3,4,-1,-3,3,8,-3,0,-18,-9,-15
-3,2,4,0,-3,3,7,-4,-1,-18,-9,-16
-5,0,4,2,-4,2,6,-4,-1,-19,-10,-16
-6,-1,4,3,-4,1,6,-4,-1,-19,-10,-16
-5,-2,3,3,-4,0,6,-4,-1,-19,-10,-16
-4,-3,0,3,-2,-1,5,-5,-2,-20,-11,-16
-5,-6,-1,5,-2,-3,4,-6,-3,-21,-12,-18
-7,-8,-2,7,-3,-4,3,-8,-5,-22,-13,-19
-10,-10,-2,9,-4,-6,2,-8,-6,-23,-14,-20
-13,-14,-2,13,-5,-8,1,-9,-7,-24,-16,-21
-13,-14,-2,13,-5,-8,1,-9,-7,-24,-16,-21
