leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
53,62,10,-58,21,36,-52,-39,14,75,101,92
40,53,13,-47,13,33,-53,-57,-11,47,74,72
27,42,15,-34,5,28,-52,-71,-38,14,41,49
13,30,17,-22,-2,24,-50,-84,-64,-20,7,25
1,18,17,-10,-8,18,-48,-93,-85,-49,-20,6
-8,10,18,-1,-14,14,-45,-97,-97,-66,-37,-6
-15,5,20,4,-18,13,-42,-96,-100,-72,-45,-12
-18,1,20,7,-19,11,-39,-92,-96,-72,-47,-16
-19,-4,15,11,-18,6,-35,-84,-89,-69,-47,-18
-19,-10,9,14,-14,0,-31,-74,-79,-63,-45,-19
-16,-13,3,14,-10,-4,-27,-63,-69,-57,-41,-20
-14,-15,-1,14,-7,-7,-23,-52,-58,-50,-37,-19
-12,-17,-4,14,-4,-9,-18,-41,-47,-43,-33,-18
-12,-18,-5,15,-3,-11,-13,-33,-39,-36,-28,-17
-11,-19,-7,15,-2,-12,-9,-26,-31,-30,-24,-16
-10,-19,-8,14,-1,-13,-6,-20,-26,-26,-21,-15
-10,-19,-8,14,-1,-14,-3,-15,-21,-22,-19,-14
-11,-19,-8,14,-1,-14,-1,-12,-18,-20,-17,-14
-10,-17,-7,13,-2,-12,0,-9,-15,-17,-16,-13
-9,-14,-6,11,-2,-10,2,-7,-12,-15,-14,-13
-8,-13,-4,10,-2,-8,2,-5,-10,-13,-13,-13
-9,-13,-4,11,-3,-8,3,-3,-8,-12,-12,-13
-10,-15,-5,12,-3,-9,3,-3,-7,-11,-12,-13
-10,-16,-5,13,-2,-10,3,-3,-7,-11,-12,-13
-9,-16,-5,12,-2,-10,3,-2,-7,-11,-12,-13
-7,-14,-5,10,-1,-9,4,-2,-6,-10,-12,-13
-7,-12,-5,9,-1,-8,4,-1,-6,-10,-12,-13
-7,-11,-4,9,-1,-8,4,-1,-6,-10,-12,-13
-7,-12,-5,9,-1,-8,4,0,-5,-9,-12,-13
-7,-12,-5,9,-1,-8,4,1,-4,-8,-11,-13
-7,-12,-5,9,-1,-8,4,1,-4,-8,-11,-13
-6,-12,-5,8,0,-7,4,1,-3,-7,-10,-12
-6,-12,-5,9,0,-8,4,1,-3,-7,-10,-12
-7,-13,-5,10,-1,-9,3,1,-3,-7,-9,-12
-9,-14,-5,11,-2,-9,2,0,-3,-8,-10,-12
-10,-15,-5,12,-2,-9,1,0,-4,-8,-10,-13
-10,-15,-5,12,-2,-9,1,0,-4,-7,-10,-12
-10,-15,-4,12,-3,-9,1,0,-3,-7,-10,-12
-11,-15,-3,12,-3,-9,1,0,-3,-7,-10,-12
-9,-13,-3,11,-3,-8,2,0,-3,-7,-9,-12
-7,-11,-3,9,-2,-7,3,0,-2,-7,-9,-11
-7,-10,-2,8,-2,-6,4,0,-2,-7,-9,-11
-8,-10,-2,9,-3,-6,4,0,-2,-7,-9,-11
-8,-10,-2,8,-3,-6,4,-1,-3,-8,-9,-11
-7,-8,-1,7,-3,-5,4,-2,-4,-8,-9,-11
-7,-8,0,7,-3,-4,3,-3,-4,-8,-10,-12
-8,-8,0,8,-4,-4,3,-3,-4,-8,-10,-12
-8,-9,0,8,-4,-4,2,-3,-3,-8,-10,-12
-8,-9,-1,8,-3,-4,2,-3,-3,-8,-10,-13
-8,-10,-1,9,-3,-5,2,-3,-3,-8,-10,-13
-8,-9,0,8,-3,-4,1,-3,-3,-8,-10,-12
-7,-7,0,6,-3,-3,2,-2,-3,-7,-9,-12
-6,-5,1,5,-3,-2,2,-2,-2,-7,-8,-11
-5,-5,0,5,-2,-2,3,-1,-1,-6,-8,-11
-6,-6,0,5,-2,-3,3,-1,-1,-6,-8,-11
-7,-9,0,8,-3,-4,3,-1,-2,-7,-8,-11
-9,-11,-1,10,-4,-5,2,-2,-3,-8,-9,-12
-9,-12,-1,10,-4,-6,2,-2,-3,-8,-9,-13
-9,-11,-2,10,-4,-7,1,-2,-4,-8,-9,-13
-8,-10,-2,9,-3,-7,1,-2,-4,-8,-9,-13
-7,-10,-2,8,-2,-6,2,-1,-3,-8,-9,-12
-7,-10,-2,8,-2,-6,2,-1,-3,-7,-8,-12
-8,-10,-2,8,-2,-6,2,-1,-3,-7,-8,-12
-7,-10,-3,8,-1,-7,2,-1,-3,-7,-8,-12
-6,-10,-3,8,0,-7,2,-1,-3,-7,-8,-11
-5,-10,-4,7,0,-7,2,-1,-3,-7,-8,-11
-5,-10,-4,7,0,-7,2,-1,-3,-7,-8,-11
-5,-10,-4,7,-1,-7,1,-1,-3,-7,-8,-12
-5,-11,-4,7,0,-8,1,-1,-3,-7,-8,-12
-5,-11,-5,7,0,-8,0,-1,-3,-7,-8,-12
-5,-11,-5,7,0,-8,0,-1,-3,-8,-8,-13
-6,-12,-6,8,0,-9,-1,-1,-3,-8,-8,-13
-6,-12,-6,9,1,-9,-1,0,-3,-7,-7,-12
-4,-11,-6,8,1,-8,-1,0,-2,-7,-7,-11
-3,-10,-6,7,1,-8,-1,0,-2,-6,-7,-11
-2,-10,-7,6,2,-8,-1,0,-2,-6,-7,-11
-2,-10,-8,6,3,-9,-1,0,-2,-6,-7,-11
-2,-11,-8,7,3,-10,-2,0,-2,-7,-7,-12
-3,-12,-9,7,3,-11,-2,0,-2,-7,-7,-12
-2,-12,-9,7,4,-11,-2,1,-2,-6,-6,-12
-1,-12,-10,6,5,-11,-2,1,-1,-6,-6,-11
0,-11,-10,5,5,-10,-2,2,-1,-5,-6,-11
0,-11,-9,5,5,-10,-2,2,-1,-5,-6,-11
0,-11,-8,6,4,-10,-3,2,-1,-5,-6,-11
0,-10,-8,5,3,-9,-3,2,0,-5,-6,-11
0,-8,-8,3,4,-8,-3,2,0,-5,-6,-11
1,-7,-9,2,5,-8,-3,2,-1,-5,-6,-10
1,-8,-9,3,5,-9,-3,2,-1,-5,-6,-10
1,-9,-10,4,5,-9,-3,3,-1,-5,-6,-10
1,-10,-11,4,6,-10,-2,3,0,-5,-5,-9
3,-10,-12,3,7,-10,-2,3,0,-5,-5,-9
2,-11,-12,4,7,-11,-2,3,0,-5,-5,-10
1,-12,-12,5,7,-12,-2,3,0,-6,-5,-10
2,-11,-12,4,7,-12,-2,3,0,-6,-5,-10
2,-11,-13,4,8,-12,-2,3,0,-6,-5,-10
3,-11,-14,4,9,-12,-3,3,-1,-6,-5,-10
3,-11,-14,4,9,-12,-3,4,-1,-6,-5,-10
3,-11,-14,4,9,-12,-3,4,0,-6,-5,-9
3,-11,-14,4,9,-13,-3,3,-1,-6,-5,-9
4,-12,-15,4,9,-13,-3,3,-1,-6,-5,-9
4,-12,-15,4,10,-14,-3,3,-2,-7,-6,-9
3,-12,-15,4,9,-15,-4,2,-2,-7,-6,-9
3,-12,-15,4,9,-15,-4,3,-1,-7,-6,-9
3,-11,-15,4,9,-14,-4,3,-1,-7,-6,-9
4,-11,-15,3,10,-14,-5,2,-2,-8,-6,-9
5,-11,-16,3,11,-14,-5,2,-3,-8,-7,-9
