leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,-14,-6,12,-1,-10,3,-4,-15,-11,-10,-1
-8,-15,-6,12,-1,-11,3,-3,-13,-10,-10,-1
-8,-15,-6,12,-1,-10,3,-3,-13,-10,-10,-1
-8,-14,-5,12,-1,-9,3,-3,-13,-10,-10,-2
-8,-13,-4,11,-1,-8,4,-3,-13,-10,-10,-2
-8,-13,-4,11,-1,-8,4,-3,-12,-10,-9,-2
-7,-13,-5,10,0,-9,4,-3,-12,-9,-9,-1
-7,-13,-6,10,0,-10,4,-2,-11,-8,-9,-1
-7,-13,-5,10,-1,-10,4,-2,-11,-7,-9,-1
-7,-13,-5,10,-1,-10,3,-2,-11,-7,-9,-1
-7,-13,-6,10,-1,-10,3,-2,-11,-6,-9,-1
-7,-13,-5,10,-1,-10,3,-2,-11,-6,-8,-1
-7,-12,-4,10,-2,-8,3,-2,-11,-6,-8,-1
-7,-12,-3,10,-2,-8,3,-2,-11,-7,-9,-1
-7,-12,-4,10,-1,-8,3,-2,-10,-7,-9,0
-7,-11,-4,10,-1,-8,3,-2,-10,-7,-9,0
-7,-11,-4,9,-1,-8,2,-2,-9,-8,-8,0
-6,-11,-5,9,0,-8,2,-2,-9,-8,-8,0
-6,-11,-5,9,0,-8,2,-2,-9,-7,-7,0
-6,-10,-4,8,0,-7,2,-2,-9,-7,-7,1
-5,-10,-4,8,0,-7,1,-2,-9,-6,-7,1
-5,-9,-3,7,0,-6,1,-2,-9,-6,-7,1
-5,-9,-3,7,0,-6,1,-2,-9,-6,-7,1
-5,-9,-3,7,0,-6,1,-2,-8,-6,-7,1
-6,-8,-2,7,-1,-6,1,-1,-8,-6,-7,2
-7,-7,0,7,-3,-4,1,-1,-7,-6,-7,2
-6,-7,0,6,-3,-4,1,-1,-8,-6,-8,2
-5,-6,0,6,-2,-4,0,-1,-8,-7,-8,1
-5,-6,0,6,-2,-4,0,-1,-8,-7,-8,1
-5,-6,-1,6,-1,-4,1,0,-7,-6,-7,2
-4,-7,-2,7,0,-5,1,1,-7,-6,-7,2
-4,-8,-4,7,0,-6,1,2,-6,-6,-7,2
-3,-8,-4,7,0,-6,1,2,-6,-6,-7,2
-4,-8,-3,7,0,-6,1,2,-6,-6,-7,2
-4,-8,-3,7,-1,-5,1,2,-6,-6,-7,2
-4,-9,-3,7,-1,-6,1,2,-6,-6,-7,2
-4,-10,-3,8,0,-6,1,3,-6,-6,-7,2
-5,-10,-4,8,0,-7,1,3,-6,-5,-7,2
-5,-11,-4,8,0,-7,1,3,-6,-5,-7,2
-5,-11,-5,8,0,-8,1,3,-6,-5,-7,2
-5,-11,-5,8,0,-8,1,3,-6,-5,-7,2
-5,-11,-5,8,0,-8,2,3,-6,-5,-7,2
-5,-11,-6,8,0,-8,2,3,-6,-5,-7,1
-5,-11,-7,8,1,-9,2,4,-6,-4,-7,1
-5,-12,-7,8,1,-9,2,4,-6,-4,-7,1
-5,-12,-7,8,1,-10,3,5,-5,-4,-7,1
-4,-13,-8,8,2,-10,3,5,-5,-3,-7,1
-4,-13,-8,8,2,-11,3,5,-5,-3,-7,0
-4,-13,-8,8,2,-11,2,5,-5,-3,-7,0
-4,-12,-7,8,1,-10,2,5,-5,-3,-7,0
-5,-12,-6,9,1,-10,3,6,-4,-3,-6,1
-5,-12,-6,9,0,-10,3,6,-4,-2,-6,1
-5,-12,-7,9,1,-10,3,6,-4,-2,-6,1
-5,-12,-7,9,1,-10,3,6,-4,-3,-6,1
-5,-13,-7,9,1,-10,3,6,-4,-2,-6,2
-5,-13,-7,9,1,-10,3,6,-4,-2,-6,2
-5,-13,-8,9,1,-10,3,5,-4,-1,-6,2
-5,-13,-8,9,1,-10,3,5,-4,-1,-5,2
-5,-13,-8,9,1,-10,3,5,-4,-1,-5,2
-4,-13,-9,9,2,-11,3,5,-3,0,-5,2
-4,-13,-9,9,2,-11,3,5,-3,0,-4,2
-4,-13,-9,9,2,-11,3,6,-2,0,-4,2
-4,-13,-9,9,2,-11,3,6,-2,0,-4,2
-5,-13,-8,9,1,-11,2,6,-2,0,-4,2
-5,-14,-8,9,1,-11,2,6,-2,1,-4,2
-5,-14,-8,9,1,-11,2,6,-1,1,-4,2
-4,-13,-7,9,1,-10,1,5,-1,1,-4,2
-4,-12,-7,8,2,-9,0,5,-1,1,-4,2
-4,-12,-7,8,2,-9,0,5,-1,1,-4,2
-5,-13,-7,9,2,-10,0,5,0,2,-4,2
-5,-13,-8,9,2,-10,0,5,0,2,-4,2
-5,-14,-8,9,2,-11,0,5,0,3,-4,3
-5,-14,-8,9,2,-11,0,5,1,4,-3,4
-4,-14,-8,9,2,-11,1,6,2,5,-2,4
-4,-13,-9,8,2,-11,1,6,2,5,-1,5
-4,-13,-8,8,1,-11,1,7,4,6,-1,5
-4,-12,-7,8,1,-9,1,7,5,6,0,5
-4,-11,-6,8,1,-8,1,8,6,7,0,5
-4,-10,-6,7,1,-8,1,8,7,7,0,5
-4,-10,-6,7,1,-8,1,9,7,8,0,5
-4,-10,-6,7,1,-8,1,9,8,8,0,6
-5,-10,-6,7,0,-8,1,10,9,9,1,6
-5,-10,-6,7,0,-8,2,11,10,9,2,7
-4,-10,-6,7,1,-8,2,12,11,10,3,7
-4,-10,-6,7,1,-8,2,12,12,10,3,8
-3,-10,-6,6,2,-8,2,13,13,11,4,8
-3,-10,-6,6,2,-8,2,13,14,13,5,10
-3,-10,-6,6,1,-7,2,14,15,13,6,10
-3,-8,-5,6,1,-7,2,14,15,13,6,10
-3,-7,-5,5,1,-6,2,15,16,14,6,10
-3,-7,-4,5,0,-6,2,15,16,14,7,11
