leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-10,-10,0,10,-5,-5,2,-3,-3,-9,-11,-11
-10,-10,0,10,-5,-5,2,-3,-3,-9,-11,-11
-11,-10,0,11,-6,-5,2,-3,-3,-8,-10,-11
-12,-11,1,11,-7,-4,2,-3,-2,-8,-10,-10
-11,-11,0,11,-6,-4,2,-3,-2,-8,-10,-10
-10,-10,0,10,-6,-4,2,-3,-2,-8,-10,-10
-10,-10,0,9,-6,-4,2,-3,-2,-8,-10,-10
-10,-10,0,9,-6,-4,2,-3,-2,-8,-10,-10
-10,-10,0,9,-6,-4,2,-3,-2,-8,-10,-10
-10,-10,0,9,-5,-5,2,-4,-3,-8,-10,-11
-9,-11,-1,10,-4,-6,1,-4,-3,-9,-10,-11
-9,-11,-2,10,-4,-6,1,-4,-3,-9,-10,-11
-10,-11,-1,10,-4,-5,1,-4,-3,-9,-10,-11
-11,-11,0,10,-6,-4,2,-3,-2,-8,-9,-10
-12,-10,2,10,-7,-3,2,-3,-2,-7,-8,-9
-12,-9,3,10,-7,-3,3,-2,-2,-7,-8,-9
-11,-8,3,9,-7,-3,3,-2,-1,-7,-8,-8
-11,-7,4,9,-7,-2,3,-2,-1,-6,-8,-8
-11,-7,4,9,-7,-2,3,-2,-1,-6,-8,-8
-10,-8,2,8,-5,-3,2,-3,-1,-7,-9,-9
-9,-8,1,8,-5,-3,2,-3,-2,-8,-9,-9
-9,-8,2,8,-5,-3,2,-3,-2,-8,-9,-9
-9,-8,2,8,-6,-3,2,-2,-2,-8,-9,-9
-9,-7,3,7,-6,-2,2,-2,-2,-7,-9,-9
-9,-7,3,7,-6,-2,2,-3,-2,-7,-9,-9
-9,-7,2,7,-5,-3,1,-3,-2,-7,-9,-9
-9,-7,1,7,-5,-3,1,-3,-2,-7,-9,-9
-8,-7,1,7,-4,-3,1,-3,-2,-7,-9,-9
-7,-7,0,7,-3,-3,2,-3,-1,-7,-9,-9
-7,-7,0,7,-4,-3,2,-3,-1,-7,-9,-9
-8,-7,1,7,-5,-2,2,-3,-1,-7,-9,-9
-9,-7,2,8,-5,-3,1,-3,-2,-7,-9,-9
-8,-7,1,7,-4,-3,1,-3,-2,-7,-9,-9
-7,-8,0,7,-3,-4,1,-4,-3,-7,-10,-9
-8,-8,0,8,-4,-4,1,-4,-3,-7,-9,-9
-9,-7,2,8,-5,-3,1,-4,-2,-7,-9,-8
-9,-7,2,8,-5,-2,1,-4,-2,-7,-9,-8
-9,-7,1,8,-5,-3,1,-4,-1,-7,-8,-8
-11,-8,2,8,-6,-2,1,-3,-1,-6,-8,-8
-12,-8,4,9,-8,-1,1,-3,-1,-6,-8,-8
-12,-8,5,9,-8,-1,1,-3,-2,-6,-8,-8
-11,-8,3,9,-6,-3,0,-4,-3,-7,-9,-9
-10,-9,1,9,-5,-4,0,-4,-3,-7,-9,-9
-11,-10,1,10,-6,-4,0,-4,-2,-7,-9,-9
-12,-9,2,10,-7,-3,1,-4,-2,-7,-8,-9
-10,-9,1,9,-6,-3,0,-5,-2,-8,-9,-9
-7,-9,-2,8,-3,-5,-1,-6,-4,-9,-10,-11
