leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-4,2,6,-5,0,1,-22,-14,-20,-11,-13
-7,-2,5,5,-6,2,3,-20,-9,-15,-7,-10
-6,0,7,3,-7,4,3,-18,-5,-12,-5,-8
-5,2,8,2,-7,5,4,-17,-2,-9,-3,-7
-6,2,9,2,-7,6,4,-16,0,-7,-2,-7
-7,3,10,2,-8,7,3,-16,0,-5,-1,-6
-7,4,11,2,-9,8,4,-17,1,-4,0,-6
-7,4,11,1,-9,9,4,-17,1,-4,0,-5
-8,3,11,2,-10,8,3,-18,1,-4,0,-5
-8,3,11,3,-10,7,3,-19,2,-4,0,-5
-8,4,12,2,-10,8,4,-19,3,-3,1,-5
-6,6,12,0,-10,9,4,-19,4,-3,1,-4
-5,7,12,0,-10,10,5,-19,4,-2,1,-4
-5,7,12,-1,-9,10,5,-18,4,-2,1,-4
-5,6,11,0,-9,10,5,-18,4,-2,1,-4
-6,6,11,0,-9,10,5,-18,4,-2,1,-4
-5,7,12,0,-9,10,5,-17,4,-2,2,-4
-5,7,12,-1,-9,10,5,-17,5,-2,2,-3
-5,7,12,0,-9,10,5,-17,5,-2,2,-3
-5,7,12,0,-9,9,4,-18,4,-2,2,-4
-5,6,12,0,-9,9,4,-18,4,-2,2,-4
-5,6,12,0,-9,10,4,-18,3,-2,2,-4
-6,6,12,0,-10,10,4,-18,3,-2,2,-4
-6,6,13,0,-10,10,4,-18,3,-2,2,-4
-6,6,13,0,-10,10,4,-18,3,-2,2,-4
-6,6,12,0,-10,10,4,-18,3,-2,2,-4
-6,6,12,0,-9,9,3,-19,3,-2,2,-4
-6,5,12,1,-10,9,3,-19,3,-2,2,-5
-7,5,12,1,-10,8,3,-20,3,-3,1,-5
-8,4,13,1,-10,8,3,-20,3,-3,1,-5
-7,5,13,1,-10,9,3,-20,3,-3,1,-5
-6,6,12,0,-9,9,3,-20,3,-3,1,-5
-5,6,12,0,-9,10,3,-20,3,-3,1,-5
-5,7,12,0,-9,10,3,-20,3,-3,1,-5
-4,7,12,0,-9,10,3,-20,3,-3,2,-5
-5,7,12,0,-9,10,3,-20,3,-3,2,-5
-6,7,13,0,-10,10,3,-20,3,-3,2,-5
-6,6,13,0,-10,10,3,-20,3,-3,2,-5
-7,5,13,0,-10,10,3,-20,2,-3,2,-5
-8,5,13,1,-10,9,3,-20,2,-3,2,-5
-7,5,13,1,-10,9,3,-20,2,-3,2,-5
-7,5,13,1,-10,9,3,-20,2,-3,2,-6
-8,4,12,1,-10,9,3,-20,2,-3,1,-6
-8,4,12,2,-10,8,3,-20,2,-3,1,-6
-7,5,12,1,-10,8,2,-20,2,-3,1,-6
-7,5,12,1,-10,8,2,-20,2,-3,1,-6
-7,6,12,1,-10,8,2,-20,2,-3,1,-6
-6,6,12,0,-10,9,2,-19,2,-3,1,-6
-6,6,12,0,-9,9,2,-19,2,-2,1,-6
-6,6,12,0,-9,9,2,-19,2,-2,1,-6
-7,6,13,0,-10,10,2,-19,2,-2,1,-6
-6,7,14,0,-10,11,3,-19,2,-2,1,-6
-5,9,14,-1,-10,11,3,-18,3,-2,1,-6
-4,9,14,-2,-9,11,3,-18,3,-2,1,-6
-4,9,13,-2,-9,11,3,-18,2,-2,1,-7
-4,9,14,-2,-9,11,3,-18,2,-2,1,-7
-4,9,14,-2,-9,11,3,-18,3,-2,1,-7
-5,9,14,-2,-9,12,3,-18,3,-2,1,-7
-5,9,15,-1,-10,12,3,-18,3,-2,1,-6
-6,9,15,-1,-10,13,3,-18,2,-2,1,-6
-6,9,15,0,-10,12,3,-18,2,-2,1,-6
-7,8,14,0,-10,12,3,-17,2,-2,0,-6
-6,8,14,0,-10,11,3,-17,2,-2,0,-6
-6,8,14,0,-10,11,3,-16,2,-2,0,-6
-7,8,15,0,-11,11,3,-16,2,-2,0,-6
-7,8,15,0,-11,11,3,-16,2,-2,0,-6
-7,8,14,0,-10,11,3,-16,2,-3,0,-6
-6,7,14,0,-10,10,3,-17,2,-3,0,-7
-6,7,13,0,-10,10,3,-17,2,-3,0,-7
-5,8,13,-1,-10,11,3,-17,2,-3,0,-7
-5,9,15,-1,-10,12,3,-17,2,-3,0,-7
-6,10,16,-1,-11,13,3,-16,2,-2,0,-7
-7,10,17,-1,-12,13,3,-16,2,-2,0,-7
-7,10,17,-1,-12,13,3,-16,2,-2,0,-8
-7,10,17,-1,-11,13,3,-16,2,-2,0,-8
-7,11,17,-2,-11,14,3,-16,3,-2,0,-7
-7,10,17,-1,-11,14,3,-16,3,-2,0,-7
-8,9,17,0,-12,13,3,-17,2,-3,0,-7
-8,9,17,0,-12,12,3,-17,2,-3,-1,-8
-8,9,17,0,-12,12,3,-18,1,-4,-2,-8
-7,9,17,-1,-11,12,2,-18,1,-4,-2,-8
-7,9,17,-1,-11,12,2,-18,1,-4,-2,-8
-8,9,18,0,-12,13,2,-19,1,-4,-2,-8
-10,9,19,0,-14,13,2,-19,1,-4,-2,-9
-12,8,20,2,-15,13,2,-19,1,-4,-2,-9
-13,7,20,3,-16,13,2,-19,0,-5,-3,-9
-13,7,20,3,-16,13,2,-19,0,-5,-3,-9
-13,7,20,3,-16,13,2,-20,0,-5,-4,-10
-13,6,20,4,-16,13,2,-20,0,-6,-4,-10
-14,5,20,4,-17,13,2,-21,0,-6,-5,-11
-15,5,20,4,-17,13,2,-21,0,-6,-5,-11
-14,6,20,4,-17,13,2,-21,0,-6,-5,-11
-14,7,20,3,-17,14,2,-22,0,-6,-5,-11
-13,8,20,2,-17,14,2,-22,0,-6,-5,-11
-13,8,21,2,-17,15,3,-22,0,-6,-6,-11
-14,8,21,2,-17,15,3,-22,0,-6,-6,-11
-14,8,22,2,-18,15,3,-23,0,-7,-6,-12
-14,9,23,2,-18,16,3,-23,0,-7,-6,-12
-14,9,24,2,-18,16,3,-24,0,-7,-7,-12
-14,10,24,2,-18,16,3,-24,0,-7,-7,-13
-15,9,24,2,-19,17,3,-25,0,-8,-8,-13
-16,9,25,3,-20,17,3,-26,0,-8,-9,-13
-17,9,25,4,-21,17,3,-27,-1,-9,-10,-14
-18,8,26,5,-22,17,2,-28,-2,-10,-11,-14
-19,7,26,6,-22,17,2,-29,-2,-11,-12,-15
-19,7,26,6,-22,17,2,-30,-3,-11,-12,-16
-18,8,27,5,-22,18,2,-30,-3,-11,-12,-16
-17,10,28,3,-22,19,3,-31,-3,-11,-12,-16
-17,11,28,3,-23,20,3,-32,-3,-12,-13,-16
-18,11,28,3,-23,20,3,-33,-4,-12,-13,-17
-18,11,28,3,-23,20,3,-34,-4,-12,-14,-17
-19,10,29,4,-23,20,2,-35,-4,-13,-14,-17
-19,10,30,4,-23,20,2,-35,-5,-13,-15,-17
-19,11,30,4,-23,20,2,-36,-5,-14,-15,-18
-19,10,30,4,-23,20,1,-37,-6,-15,-16,-18
-21,9,30,6,-24,20,1,-38,-7,-16,-18,-20
-22,8,30,7,-25,19,0,-40,-8,-17,-19,-21
-23,8,30,7,-26,19,0,-41,-8,-18,-20,-21
-23,9,31,7,-26,20,0,-42,-8,-18,-20,-21
-22,10,32,7,-27,21,0,-42,-8,-19,-20,-21
-22,10,32,6,-26,21,0,-43,-9,-19,-20,-21
-22,9,31,6,-26,20,0,-44,-9,-20,-21,-21
-22,8,31,7,-26,19,0,-45,-10,-21,-22,-22
-22,7,30,7,-26,18,-1,-46,-11,-22,-23,-22
-23,6,30,8,-26,17,-1,-47,-12,-23,-24,-23
-23,5,29,9,-25,17,-1,-48,-13,-23,-24,-24
-22,6,29,8,-25,17,-1,-48,-13,-23,-24,-24
-22,6,29,8,-25,18,-1,-48,-13,-23,-24,-24
-23,7,29,8,-25,18,-1,-48,-13,-23,-23,-23
-22,8,30,7,-26,19,-1,-48,-12,-23,-23,-23
-21,9,31,6,-25,19,0,-48,-12,-22,-22,-22
-21,9,31,5,-25,19,0,-48,-12,-22,-22,-22
-22,8,31,6,-26,19,0,-48,-12,-23,-22,-22
-23,7,31,7,-26,19,0,-49,-12,-23,-23,-22
-23,7,31,8,-26,19,0,-49,-11,-23,-23,-22
-22,8,30,7,-25,19,0,-49,-11,-22,-23,-22
-20,8,29,6,-24,19,-1,-49,-12,-22,-23,-22
-19,8,27,6,-23,18,-2,-49,-12,-23,-23,-23
-18,8,26,5,-22,17,-3,-49,-13,-23,-23,-23
-17,8,26,5,-21,17,-3,-48,-13,-23,-23,-22
-17,8,25,5,-21,16,-3,-48,-13,-23,-22,-22
-18,7,25,5,-21,16,-3,-48,-13,-23,-22,-21
-17,7,25,5,-20,16,-3,-48,-13,-22,-21,-21
-16,8,24,4,-20,16,-3,-48,-13,-22,-21,-21
-16,8,24,4,-19,16,-3,-47,-12,-21,-20,-20
-15,8,24,3,-19,16,-3,-46,-12,-21,-19,-20
-15,8,23,3,-18,15,-3,-45,-11,-20,-18,-19
-13,9,22,2,-17,15,-3,-43,-10,-19,-17,-18
-11,11,22,0,-16,16,-3,-42,-9,-18,-16,-17
-10,12,22,-1,-15,16,-3,-41,-9,-17,-15,-16
-10,11,21,0,-15,16,-3,-41,-8,-17,-14,-16
-10,10,20,0,-14,15,-3,-41,-8,-16,-14,-16
-9,9,19,0,-13,14,-3,-40,-8,-16,-13,-15
-8,9,18,-1,-12,14,-3,-39,-8,-15,-13,-15
-8,9,17,-1,-12,14,-3,-39,-7,-15,-12,-14
-7,10,17,-1,-12,14,-3,-38,-7,-14,-11,-13
-5,12,17,-3,-11,14,-3,-36,-6,-13,-9,-12
-4,13,17,-4,-10,15,-3,-35,-5,-12,-8,-11
-4,12,17,-4,-10,14,-4,-35,-5,-11,-7,-11
-3,11,15,-4,-9,13,-4,-34,-5,-11,-7,-11
-2,11,14,-4,-8,13,-4,-34,-5,-10,-6,-10
-2,10,13,-3,-7,12,-4,-33,-5,-10,-6,-10
-2,10,12,-3,-7,11,-4,-32,-5,-10,-6,-10
-1,11,12,-4,-6,11,-4,-32,-4,-9,-5,-10
0,11,12,-5,-6,11,-4,-31,-4,-9,-4,-9
0,12,12,-6,-6,11,-4,-31,-4,-8,-3,-8
0,12,13,-5,-6,11,-4,-30,-3,-8,-3,-8
0,12,13,-6,-6,12,-4,-30,-3,-7,-2,-7
1,13,12,-7,-5,12,-3,-29,-2,-6,-1,-7
2,14,12,-7,-5,13,-3,-28,-1,-5,0,-6
1,13,12,-6,-5,13,-4,-28,-1,-5,0,-7
0,12,12,-5,-6,12,-4,-28,-1,-5,0,-7
0,11,12,-5,-6,12,-4,-28,-1,-5,0,-7
0,11,12,-5,-6,11,-4,-27,-1,-4,0,-6
0,11,11,-5,-6,11,-4,-27,-1,-4,1,-6
1,11,11,-5,-5,10,-3,-27,-1,-3,1,-6
