leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
53,28,-24,-41,38,2,-75,-179,-165,-109,-12,38
45,18,-27,-32,35,-4,-74,-196,-200,-153,-46,20
36,3,-33,-20,34,-15,-71,-200,-221,-182,-74,1
27,-10,-37,-9,31,-24,-67,-198,-229,-197,-95,-16
19,-21,-39,0,28,-30,-63,-192,-229,-200,-106,-29
12,-29,-41,7,26,-35,-58,-184,-222,-196,-110,-38
9,-34,-44,12,26,-39,-54,-172,-210,-186,-110,-43
8,-37,-46,14,27,-41,-52,-159,-195,-173,-106,-46
7,-38,-46,15,27,-42,-50,-145,-179,-158,-100,-47
7,-38,-45,15,26,-42,-50,-133,-162,-143,-93,-46
6,-36,-43,15,24,-40,-50,-122,-145,-128,-85,-45
7,-34,-41,13,23,-38,-48,-110,-128,-113,-76,-42
8,-31,-39,11,23,-35,-45,-96,-111,-98,-67,-39
9,-27,-36,8,22,-31,-43,-83,-96,-84,-59,-35
11,-22,-34,5,22,-28,-39,-70,-82,-71,-51,-31
13,-18,-31,1,22,-24,-34,-58,-70,-60,-45,-28
14,-14,-28,-1,21,-21,-28,-46,-58,-50,-38,-25
14,-11,-25,-2,19,-18,-22,-37,-48,-41,-32,-22
13,-9,-22,-2,17,-16,-17,-29,-39,-34,-28,-20
12,-8,-19,-2,15,-14,-12,-23,-31,-27,-24,-19
11,-7,-17,-2,13,-12,-8,-16,-25,-21,-20,-17
10,-6,-16,-2,13,-11,-5,-11,-20,-16,-17,-15
10,-5,-15,-3,12,-9,-2,-6,-15,-13,-15,-14
9,-3,-14,-3,12,-8,0,-3,-12,-10,-13,-12
9,-2,-13,-4,11,-7,2,0,-9,-8,-12,-11
10,-1,-12,-4,11,-6,4,1,-6,-7,-11,-11
10,0,-11,-5,11,-5,6,3,-4,-5,-11,-10
10,0,-11,-5,11,-6,7,4,-3,-4,-10,-10
10,0,-11,-5,10,-6,8,5,-1,-3,-9,-9
10,0,-11,-5,10,-6,9,6,0,-2,-8,-9
10,0,-11,-5,10,-5,9,7,0,-1,-8,-9
10,0,-10,-5,10,-5,10,9,1,-1,-7,-9
10,1,-10,-5,10,-5,11,10,2,0,-7,-9
11,1,-10,-6,10,-5,11,11,3,0,-7,-9
11,1,-10,-6,10,-5,11,11,4,0,-7,-9
11,1,-10,-6,10,-5,11,12,5,1,-7,-9
11,1,-10,-7,10,-5,10,12,6,2,-6,-9
12,1,-10,-7,10,-5,8,12,6,2,-6,-9
12,0,-11,-7,11,-5,5,12,6,2,-6,-9
12,0,-11,-7,11,-5,2,12,6,2,-6,-9
12,0,-11,-7,11,-5,0,12,7,2,-6,-9
11,0,-11,-6,11,-5,-2,12,7,2,-6,-9
11,0,-11,-6,11,-5,-3,12,7,2,-6,-9
11,0,-11,-5,11,-6,-4,12,7,2,-6,-8
11,0,-11,-5,11,-6,-4,12,8,3,-6,-8
11,0,-11,-5,11,-6,-5,12,8,3,-6,-8
11,0,-11,-5,11,-6,-6,12,8,3,-5,-8
11,0,-11,-5,11,-7,-7,13,8,4,-5,-8
11,0,-12,-5,11,-7,-7,13,8,4,-5,-8
12,0,-12,-6,11,-7,-6,14,9,4,-5,-8
12,0,-12,-6,11,-7,-6,14,9,4,-5,-8
12,0,-12,-6,12,-7,-5,14,9,4,-5,-8
12,0,-12,-6,12,-6,-5,14,10,5,-5,-8
12,0,-12,-7,12,-6,-5,15,10,5,-5,-8
12,0,-12,-7,12,-6,-6,15,11,5,-4,-8
12,0,-12,-7,12,-6,-6,15,11,6,-4,-8
12,0,-12,-7,12,-5,-7,15,11,6,-4,-8
12,1,-11,-7,12,-5,-7,15,11,6,-4,-8
13,1,-11,-7,12,-5,-7,16,11,6,-4,-8
13,1,-11,-7,12,-5,-7,16,11,7,-4,-8
13,1,-11,-7,12,-5,-8,16,11,7,-4,-8
13,1,-11,-7,12,-5,-8,16,11,8,-4,-8
13,1,-11,-7,12,-5,-9,16,12,8,-3,-8
13,1,-11,-7,11,-5,-9,17,12,9,-3,-8
13,1,-11,-7,11,-5,-10,17,13,9,-3,-8
13,1,-11,-8,11,-5,-10,17,13,9,-2,-7
14,1,-11,-8,12,-5,-9,18,14,9,-2,-7
14,1,-11,-8,12,-5,-9,18,14,10,-2,-7
14,1,-11,-8,12,-5,-9,18,15,10,-2,-7
14,1,-11,-8,12,-5,-9,19,15,11,-2,-6
14,2,-11,-9,12,-5,-8,20,16,11,-1,-6
15,2,-11,-9,12,-5,-8,20,17,12,-1,-6
15,2,-11,-9,12,-5,-8,21,18,13,-1,-5
14,2,-11,-9,12,-5,-8,21,19,13,-1,-5
14,2,-11,-9,12,-4,-8,21,19,13,0,-5
14,3,-11,-9,12,-4,-8,22,20,14,0,-4
14,3,-10,-9,12,-4,-8,22,21,14,0,-4
14,3,-10,-9,12,-3,-8,23,22,15,0,-4
14,3,-10,-9,12,-3,-8,24,23,16,1,-4
14,3,-10,-9,12,-3,-8,25,24,17,1,-4
14,3,-10,-9,12,-3,-8,25,25,18,1,-4
15,4,-10,-10,12,-3,-8,26,26,18,1,-4
15,4,-10,-10,12,-3,-7,27,28,19,2,-4
15,5,-10,-10,12,-2,-6,28,29,19,2,-4
