leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,-4,4,6,-6,0,-9,-17,-12,-9,-4,-3
-8,-4,4,6,-6,0,-9,-17,-12,-9,-4,-3
-9,-4,5,6,-7,0,-9,-17,-12,-9,-4,-3
-9,-3,7,6,-8,1,-8,-17,-11,-8,-3,-2
-10,-2,8,6,-9,2,-6,-15,-9,-6,-2,-2
-11,-2,10,7,-11,3,-4,-12,-6,-3,-1,-1
-12,-2,11,7,-11,3,-1,-8,-2,0,0,0
-11,-3,9,7,-10,2,0,-3,2,4,2,0
-10,-4,7,7,-8,1,3,3,8,10,5,1
-9,-3,7,6,-7,1,7,12,17,18,9,4
-7,-1,6,4,-6,2,13,24,28,27,15,7
-3,1,5,1,-4,2,19,38,40,38,23,12
2,4,4,-3,-1,3,27,54,54,51,31,17
8,7,1,-8,3,3,35,73,70,65,40,22
16,11,-2,-14,9,3,42,92,87,80,50,29
26,16,-7,-22,17,4,48,112,104,95,60,36
36,21,-12,-29,24,4,52,131,120,109,69,43
46,25,-19,-36,33,3,55,149,134,121,77,48
55,26,-28,-41,41,0,54,164,145,130,82,51
62,23,-38,-42,50,-7,50,171,148,131,82,50
66,17,-48,-41,57,-15,41,167,139,121,75,45
69,9,-59,-39,64,-25,27,151,117,100,61,35
70,-1,-70,-35,70,-36,7,124,86,71,43,23
68,-11,-78,-29,73,-45,-15,88,50,37,22,10
61,-20,-80,-21,71,-51,-37,47,11,3,0,-3
47,-27,-74,-10,60,-51,-56,4,-24,-28,-19,-15
28,-32,-60,2,44,-46,-70,-36,-53,-53,-35,-25
10,-36,-46,13,28,-41,-80,-71,-76,-72,-47,-32
-4,-38,-34,21,15,-37,-86,-96,-91,-83,-54,-36
-13,-39,-26,26,6,-34,-88,-108,-97,-87,-57,-38
-17,-38,-21,27,2,-31,-85,-108,-95,-84,-56,-38
-17,-36,-17,26,0,-28,-78,-100,-87,-77,-51,-36
-18,-34,-15,25,-1,-25,-69,-88,-76,-68,-46,-33
-18,-33,-13,25,-2,-23,-58,-75,-65,-59,-40,-30
-19,-30,-10,24,-4,-20,-47,-62,-54,-49,-34,-26
-19,-26,-7,23,-5,-17,-37,-50,-45,-40,-28,-22
-19,-23,-3,21,-7,-13,-28,-39,-36,-32,-22,-18
-19,-19,0,19,-9,-10,-20,-32,-29,-26,-18,-15
-18,-17,2,17,-9,-8,-15,-26,-24,-21,-14,-12
-16,-15,3,15,-9,-7,-12,-22,-20,-18,-12,-11
-14,-13,3,13,-8,-6,-10,-19,-18,-15,-10,-9
-13,-11,3,12,-8,-5,-9,-16,-15,-13,-8,-8
-12,-10,3,11,-7,-4,-7,-14,-13,-11,-7,-7
-11,-9,3,10,-7,-4,-6,-13,-11,-9,-5,-5
-10,-9,2,10,-6,-4,-5,-11,-10,-8,-4,-4
-9,-8,2,9,-6,-4,-4,-11,-9,-7,-3,-3
-9,-8,2,8,-5,-4,-5,-11,-9,-7,-2,-3
-9,-8,2,8,-5,-4,-5,-11,-9,-6,-2,-3
-8,-8,2,8,-5,-4,-5,-11,-9,-6,-2,-3
-7,-7,2,6,-4,-3,-5,-10,-9,-6,-2,-2
-5,-6,1,5,-3,-3,-4,-10,-8,-6,-1,-2
-6,-6,1,6,-4,-3,-4,-10,-8,-6,-1,-2
-8,-8,1,8,-5,-4,-4,-10,-8,-6,-1,-2
-10,-8,2,9,-6,-4,-3,-9,-7,-6,-1,-2
-11,-7,4,9,-7,-2,-2,-7,-6,-4,0,-1
-12,-7,6,9,-8,-1,-1,-6,-5,-3,1,0
-12,-7,6,10,-9,-1,-1,-6,-5,-3,1,0
-12,-7,6,9,-8,-1,-2,-7,-5,-3,0,0
-11,-6,5,9,-8,-1,-2,-7,-5,-3,0,0
-10,-7,5,9,-7,-1,-2,-7,-5,-3,0,0
-10,-7,4,9,-7,-2,-2,-7,-5,-3,0,0
-9,-7,3,9,-6,-2,-2,-7,-5,-3,0,0
-9,-7,2,9,-6,-3,-2,-6,-5,-3,0,0
-9,-7,2,8,-6,-3,-1,-6,-5,-3,1,0
-9,-7,2,8,-6,-3,-1,-6,-5,-2,1,0
-9,-7,3,8,-6,-3,-1,-6,-4,-2,1,0
-9,-7,3,7,-6,-3,-1,-6,-4,-2,1,0
-9,-6,3,7,-6,-2,0,-5,-3,-1,2,0
-9,-6,3,7,-6,-2,0,-5,-3,-1,2,0
-9,-6,3,7,-6,-2,0,-5,-3,-1,2,0
-9,-6,3,7,-6,-2,0,-4,-3,-1,2,1
-8,-6,3,7,-5,-2,0,-4,-3,-1,2,1
-8,-6,2,7,-5,-2,0,-4,-3,-1,2,0
-8,-7,2,7,-5,-2,0,-4,-3,-1,2,0
-8,-7,2,8,-5,-2,0,-4,-3,-1,2,0
-9,-8,2,8,-5,-3,0,-4,-3,-1,2,0
-9,-8,1,8,-5,-3,0,-4,-3,-1,1,0
-6,-7,0,7,-3,-4,0,-4,-3,-1,1,-1
-4,-6,-1,5,-1,-4,0,-4,-3,-1,1,-1
-4,-7,-1,5,-1,-4,0,-3,-3,-1,2,-1
-6,-8,0,7,-3,-5,0,-3,-3,-1,2,-1
-9,-9,1,9,-5,-5,0,-2,-2,-1,2,0
-11,-9,2,10,-7,-4,1,-2,-1,-1,2,0
-11,-8,2,9,-7,-4,1,-1,-1,0,2,0
-9,-7,2,8,-6,-4,1,-1,0,0,2,0
-8,-7,1,7,-5,-4,2,0,0,0,2,0
-8,-7,1,7,-4,-4,2,0,0,0,2,0
-8,-7,1,7,-5,-3,2,0,0,0,3,1
-9,-6,2,7,-6,-2,3,1,0,0,4,1
-9,-6,3,7,-6,-2,4,1,1,1,4,1
-9,-6,3,7,-6,-2,4,2,1,1,4,1
-10,-7,3,8,-6,-3,4,2,1,1,4,1
-10,-8,2,9,-6,-3,4,2,1,1,4,1
-9,-8,2,9,-6,-3,4,2,1,1,4,1
-9,-8,1,9,-5,-3,4,3,1,1,4,1
-9,-8,1,9,-5,-3,4,3,1,1,4,1
-9,-8,1,9,-5,-4,4,3,2,1,4,1
-8,-8,0,8,-4,-4,4,3,2,1,4,0
-7,-8,0,7,-3,-4,5,4,2,2,4,0
-7,-8,0,7,-3,-4,6,5,3,2,4,1
-8,-8,1,7,-4,-4,6,6,4,3,5,1
-8,-7,1,7,-4,-3,7,7,5,3,5,1
-8,-6,2,7,-5,-2,8,8,5,4,5,1
-9,-7,3,8,-6,-2,9,8,6,4,5,1
-11,-8,3,9,-7,-2,9,9,6,4,6,1
-10,-7,3,8,-7,-2,10,9,7,4,6,1
-9,-6,3,7,-6,-2,10,10,7,5,6,1
-8,-6,3,7,-6,-2,11,10,7,5,7,2
-7,-5,3,6,-5,-2,12,11,8,6,7,2
-7,-5,3,6,-5,-2,12,12,8,7,7,2
-7,-5,3,6,-5,-2,13,13,9,7,7,2
-8,-5,3,7,-5,-2,13,14,9,7,7,2
-8,-5,3,7,-5,-2,14,15,10,8,7,2
-8,-5,3,7,-5,-1,15,16,10,8,7,3
-7,-4,3,6,-5,-1,16,17,11,9,8,3
-6,-4,2,5,-5,-1,16,17,12,9,8,3
-5,-4,1,4,-4,-2,17,18,12,10,8,3
-5,-4,1,4,-4,-2,18,19,13,10,8,3
-6,-4,2,5,-4,-1,19,20,13,10,9,3
-6,-4,2,5,-4,-1,19,21,14,10,9,3
-5,-4,2,5,-4,-1,20,21,14,10,9,3
-5,-4,2,5,-3,-1,20,22,14,11,9,4
-5,-4,2,5,-3,-1,21,22,15,11,9,4
-5,-4,1,5,-3,-2,21,23,15,12,9,4
-5,-4,1,5,-3,-2,22,24,16,12,9,4
-5,-4,1,5,-3,-2,22,24,16,12,9,4
-6,-4,1,5,-4,-2,22,25,16,12,9,4
-6,-4,1,5,-4,-2,23,26,16,12,9,4
-5,-3,1,4,-3,-1,24,27,17,13,10,4
-2,-1,0,2,-2,0,26,29,18,14,10,5
0,0,0,0,-1,0,27,30,19,15,10,5
0,0,1,0,-1,0,28,31,19,15,11,5
-2,0,3,1,-3,1,29,32,20,16,11,6
-3,1,4,1,-4,2,30,33,21,17,12,7
-3,1,4,1,-4,2,30,34,22,17,13,7
-3,0,3,1,-3,2,30,34,22,17,13,7
-3,0,3,1,-3,1,31,34,22,17,13,7
-2,0,3,1,-3,1,31,35,22,17,13,7
-2,0,2,1,-3,1,30,35,21,16,12,7
-2,-1,1,1,-2,0,30,34,21,15,11,6
-2,-1,1,2,-2,0,30,34,20,15,11,5
-2,-1,1,2,-2,0,30,34,21,15,11,5
-2,-1,1,1,-2,0,31,35,21,15,11,6
-3,0,3,1,-3,1,31,35,22,16,12,7
-4,0,4,1,-4,2,32,36,22,17,13,7
-3,1,4,1,-4,2,32,36,22,17,14,8
-3,1,4,1,-4,2,32,35,22,16,14,8
-3,0,5,1,-4,2,31,35,21,16,13,7
-3,0,4,1,-3,2,30,34,21,15,13,7
-2,0,3,1,-3,1,30,34,20,15,12,6
-2,0,3,1,-3,1,29,33,20,14,12,6
-2,0,3,1,-3,1,29,33,19,14,12,6
-3,0,3,1,-3,1,28,32,19,14,12,6
-3,0,4,1,-4,2,28,31,19,14,12,6
-4,0,5,2,-5,2,27,30,18,14,12,6
-6,-1,5,3,-6,2,26,29,18,13,12,6
-6,-1,6,4,-6,2,25,28,17,13,12,6
-5,0,5,3,-5,2,24,27,16,12,12,6
-4,0,4,2,-4,1,23,26,16,11,11,6
-3,0,3,1,-3,1,21,25,15,11,11,6
-2,0,2,1,-3,1,20,23,14,10,11,6
-2,0,2,1,-2,1,19,21,13,9,10,6
-2,0,2,1,-2,1,18,20,12,9,10,6
-2,0,2,0,-2,1,17,19,12,9,10,6
-3,0,3,1,-3,1,16,18,11,8,10,6
-4,0,4,2,-4,1,14,16,10,7,10,5
-4,-1,3,2,-4,1,13,15,9,7,9,5
-4,-1,3,3,-4,0,11,13,8,6,9,4
-5,-2,4,4,-5,0,10,11,7,6,8,4
-6,-2,4,4,-6,0,9,10,7,5,8,3
-6,-2,4,4,-6,0,8,8,6,5,8,3
-5,-2,4,4,-5,0,7,7,5,4,7,2
-5,-2,3,4,-5,0,6,5,4,3,6,2
-7,-3,4,5,-6,0,5,4,3,2,6,2
-9,-4,5,6,-7,0,4,2,2,2,5,2
-9,-4,5,7,-7,0,3,1,2,1,5,1
-9,-5,4,7,-7,-1,2,0,1,1,4,1
-8,-5,4,7,-7,-1,1,-1,1,0,4,1
-8,-5,4,7,-7,-1,1,-1,0,0,5,1
-9,-5,5,7,-7,-1,1,-2,0,0,5,1
-9,-5,5,7,-8,-1,0,-3,-1,0,4,0
-9,-6,4,8,-8,-1,0,-4,-2,0,4,0
-9,-6,4,8,-8,-1,-1,-5,-2,-1,3,0
