leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-6,-4,4,3,-5,8,6,4,4,-2,-2
-2,-7,-4,4,2,-5,8,6,4,4,-2,-2
-3,-7,-3,5,1,-5,8,7,5,4,-2,-2
-3,-6,-3,5,1,-5,9,7,5,4,-2,-2
-3,-6,-3,5,1,-5,9,7,5,4,-2,-2
-3,-7,-4,5,1,-5,8,7,5,4,-2,-2
-3,-7,-4,5,1,-6,8,7,5,4,-3,-3
-3,-7,-4,5,1,-6,8,6,4,4,-3,-3
-2,-6,-4,4,2,-5,8,6,4,4,-3,-3
-1,-5,-4,3,2,-4,9,6,4,4,-3,-3
-1,-5,-4,3,2,-4,9,6,4,4,-3,-3
-1,-5,-3,3,2,-4,9,6,5,4,-3,-3
0,-4,-3,2,3,-4,9,6,5,3,-3,-3
0,-3,-4,2,3,-4,9,6,5,3,-3,-3
1,-3,-4,1,3,-3,8,7,5,3,-3,-3
0,-3,-3,2,3,-3,8,7,5,3,-3,-3
-1,-5,-3,3,2,-4,8,6,5,3,-3,-4
-2,-6,-3,4,1,-4,8,6,5,2,-3,-4
-2,-6,-4,4,2,-5,8,6,5,2,-3,-4
-1,-6,-5,4,2,-5,8,6,4,2,-3,-5
0,-6,-5,4,2,-5,7,5,4,2,-3,-5
0,-6,-5,4,2,-5,7,5,4,2,-3,-5
-1,-7,-5,4,2,-5,7,4,4,2,-3,-5
-1,-7,-4,4,2,-5,7,4,4,2,-3,-4
0,-6,-4,3,2,-5,7,4,4,2,-3,-4
1,-5,-5,3,3,-5,7,4,4,2,-3,-4
1,-5,-5,2,4,-5,7,4,3,2,-3,-4
0,-6,-5,3,4,-5,7,4,3,1,-3,-4
-1,-6,-5,4,3,-5,8,4,3,1,-3,-4
-1,-6,-5,4,2,-6,7,4,3,1,-4,-4
-1,-6,-5,4,2,-6,7,3,2,1,-4,-5
0,-6,-5,3,2,-5,6,3,2,1,-4,-5
0,-6,-5,3,2,-5,6,3,3,1,-4,-5
-1,-6,-4,4,1,-6,6,3,3,1,-4,-5
-2,-7,-4,5,1,-6,6,3,3,1,-4,-5
-2,-7,-5,5,1,-6,5,2,3,1,-4,-5
-1,-6,-5,4,2,-6,5,2,3,1,-4,-5
0,-5,-5,3,2,-5,5,2,2,0,-4,-5
0,-5,-5,3,2,-5,5,2,2,0,-4,-5
0,-6,-5,3,1,-5,5,2,1,0,-4,-5
0,-6,-5,3,1,-5,5,2,1,0,-4,-5
0,-6,-5,3,1,-5,5,2,1,0,-5,-5
0,-6,-5,3,2,-5,5,1,1,-1,-5,-5
0,-6,-5,3,2,-5,5,1,1,-1,-5,-5
-1,-6,-5,4,2,-5,5,1,0,-1,-5,-5
-1,-6,-5,4,2,-5,5,1,0,-1,-5,-5
0,-6,-5,4,2,-5,5,1,0,-1,-5,-5
0,-6,-5,4,2,-5,5,1,0,-1,-5,-5
-1,-6,-5,4,2,-5,5,0,0,-1,-5,-5
-1,-7,-5,4,2,-6,5,0,0,-1,-6,-5
-1,-7,-5,4,2,-6,5,0,0,-1,-6,-5
-1,-6,-5,4,2,-6,5,0,0,-1,-6,-6
